topic,keyword,importance
7,double,0.009631088
7,long_term,0.009256023
7,burden,0.009238415
7,professional,0.009214034
7,senior,0.008965896
7,time,0.008826681
7,complex,0.008608065
7,family_member,0.008572118
7,age,0.0085286675
7,pay,0.008442986
7,connection,0.008361268
7,caregiver,0.007923702
7,rate,0.007837984
8,use,0.034945738
8,woman,0.030705506
8,treatment,0.020739853
8,additionally,0.016476877
8,pain,0.015862796
8,therapy,0.014943269
8,week,0.014661532
8,natural,0.014267809
8,cancer,0.013983588
8,mass,0.013560926
8,study,0.013560569
8,suppression,0.013202458
8,prospective,0.012967829
8,chronic,0.0123812705
8,age,0.011843958
8,growth,0.011726708
8,statistical,0.011312606
8,day,0.01109696
8,hormonal,0.010879691
8,transition,0.010608485
8,hormone,0.009783423
8,symptom,0.0096489545
8,at_least,0.009346555
8,capability,0.009039859
8,regulation,0.00892703
8,duration,0.008899789
8,comfort,0.008656958
8,standard,0.00861487
8,subjective,0.008241193
8,vary,0.008111369
9,design,0.044465628
9,experience,0.038118083
9,user,0.029066455
9,sleep,0.027120478
9,memory,0.024939967
9,diabete,0.020197118
9,staff,0.018535959
9,provide,0.017972235
9,create,0.015320433
9,interactive,0.015209291
9,balance,0.014277412
9,end,0.013191152
9,learn,0.012506295
9,full,0.012501506
9,social,0.012428331
9,co,0.0121160885
9,decision,0.011435543
9,robot,0.011052632
9,software,0.01045779
9,refine,0.010076968
9,commonly,0.009640894
9,standardized,0.009595314
9,range,0.009298445
9,stakeholder,0.009244338
9,session,0.008473336
9,integrate,0.008288501
9,process,0.008221757
9,augment,0.008131752
9,engage,0.0078480905
9,more,0.007785613
10,sonophoresis_patch,0.032566108
10,score,0.02299344
10,equivalent,0.022314603
10,nsaid,0.019726105
10,ultrasound,0.018739544
10,evaluate,0.018718237
10,water,0.017597912
10,population,0.013944014
10,topical,0.013337958
10,conservative,0.009630887
10,database,0.008977397
10,arthritis,0.007707128
10,gastrointestinal,0.0073440634
10,sonophoresis,0.0057905004
10,study,0.005508263
10,volunteer,0.0055044405
10,topical_nsaid,0.0053238436
10,deeply,0.0053238412
10,proposed,0.004857152
10,separate_demographically,0.004857152
10,histopathology,0.004856439
10,office_visit,0.0048564295
10,hour,0.004800793
10,examine,0.0044317003
10,confirm,0.004401703
10,mitigate,0.004312344
10,genotype,0.0030161845
10,orally_administer,0.0026566098
10,diclofenac,8.392831e-05
10,shelf_life,8.3928186e-05
11,bone,0.061744146
11,protein,0.041321415
11,degradation,0.02929395
11,osteoporosis,0.026790697
11,cell,0.024638437
11,oxidative_stress,0.021316836
11,tissue,0.020152673
11,man,0.01747841
11,therapeutic,0.01699119
11,healing,0.015269513
11,rat,0.013532386
11,repair,0.011665008
11,exosome,0.011396655
11,signaling,0.010840684
11,numerous,0.01060847
11,fragment,0.009835512
11,derive,0.009703195
11,engineer,0.009456967
11,site,0.008944578
11,recurrence,0.008673259
11,yield,0.008540935
11,wound,0.008062926
11,stem,0.008061812
11,regeneration,0.007816354
11,recombinant,0.007667509
11,selectivity,0.0072933654
11,whole,0.0072270078
11,regulate,0.007128426
11,dna,0.0066646477
11,isolation,0.0066552144
12,peptide,0.039493654
12,increase,0.039322432
12,show,0.032346036
12,neuronal,0.024372876
12,formulation,0.023559116
12,brain,0.023445448
12,blood,0.023423951
12,dose,0.02316759
12,resistance,0.01822665
12,back,0.01773072
12,decrease,0.017609447
12,promote,0.01754228
12,inflammation,0.016051546
12,injection,0.015511736
12,vascular,0.015373808
12,act,0.014821287
12,treat,0.014798808
12,flow,0.014612929
12,neurotoxic,0.013847819
12,plasma,0.012375424
12,secretase,0.012368925
12,novel,0.011718806
12,agonist,0.010667271
12,complete,0.00809864
12,day,0.007959392
12,desire,0.0076946546
12,single,0.0075975554
12,amyloid_precursor,0.0072965794
12,lipid,0.007287488
12,phase,0.006854124
13,fall,0.15100187
13,complement,0.036844745
13,injury,0.03142274
13,facility,0.031142408
13,detection,0.022397477
13,detect,0.017722027
13,alert,0.014800788
13,prolong,0.012218083
13,system,0.012112033
13,time,0.011499031
13,room,0.01106719
13,practitioner,0.011030706
13,surface,0.010985535
13,intervention,0.0092328675
13,ever,0.009208782
13,adherence,0.0087408945
13,pilot,0.008230235
13,dashboard,0.008065537
13,care,0.008057873
13,algorithm,0.0077234856
13,video,0.007418451
13,camera,0.0071462267
13,event,0.0068911747
13,fragility,0.0067168525
13,press,0.0063503254
13,approach,0.0062507642
13,laboratory,0.0062183794
13,occur,0.0061674756
13,old_adult,0.0061506126
13,cost,0.0061205635
14,management,0.079842985
14,individual,0.0644131
14,financial,0.060155597
14,product,0.030244809
14,design,0.025367841
14,tool,0.021680841
14,olfactory,0.019388847
14,memory,0.016067933
14,cognitive_decline,0.013317714
14,loss,0.012580886
14,test,0.012368648
14,early,0.012045559
14,business,0.011865852
14,computerized,0.011738664
14,identification,0.010735624
14,year,0.009328398
14,provider,0.009028461
14,only,0.0087037785
14,introduce,0.008594995
14,state_art,0.008463328
14,then,0.008389435
14,meaningful,0.0076423907
14,prior,0.0075808438
14,need,0.007464402
14,alleviate,0.007415576
14,physician,0.007340037
14,stimulation,0.0070599033
14,internet,0.007018733
14,healthcare,0.0069273054
14,most,0.0067473846
15,digital,0.059938606
15,risk,0.04756877
15,determine,0.041685045
15,intervention,0.030830728
15,domain,0.028528266
15,impact,0.02379169
15,prevent,0.021181237
15,lifestyle,0.018792478
15,ad,0.016319366
15,adult,0.014633678
15,health,0.014620123
15,coaching,0.01399361
15,centric,0.013022549
15,engagement,0.0119967535
15,improve,0.011591349
15,multi,0.011150171
15,design,0.01091678
15,link,0.01006356
15,trial,0.009696189
15,behavior,0.009692092
15,change,0.009461362
15,support,0.009330141
15,reduce,0.009307737
15,reduction,0.008851236
15,scale,0.008489204
15,prime,0.008430924
15,diet,0.008356798
15,less,0.008247177
15,effect,0.008194894
15,delay,0.00772809
16,datum,0.07754012
16,monitoring,0.037130564
16,measure,0.030377796
16,test,0.028046422
16,collect,0.027986914
16,sensor,0.026458273
16,motor,0.022629477
16,movement,0.021743197
16,monitor,0.020655576
16,platform,0.020427953
16,remote,0.020260325
16,digital,0.01913238
16,wearable,0.016810358
16,visual,0.015107693
16,software,0.014196974
16,instrument,0.014026804
16,algorithm,0.012498559
16,application,0.01204887
16,analysis,0.011569018
16,data,0.011544728
16,approval,0.011440894
16,research,0.0110688815
16,researcher,0.01079987
16,system,0.01062629
16,function,0.009802487
16,home,0.00943661
16,incident,0.009297445
16,individual,0.009010982
16,longitudinal,0.008861
16,report,0.008842123
17,condition,0.035059832
17,treatment,0.0332674
17,moderate,0.030199172
17,percent,0.026598062
17,stimulation,0.023689672
17,well,0.023450887
17,pivotal,0.020795817
17,nerve,0.019006103
17,chronic,0.015515404
17,clinical,0.011930226
17,device,0.011654882
17,pair,0.011056562
17,effective,0.009990335
17,urgent,0.009767827
17,structure,0.00928832
17,moderate_severe,0.009197661
17,degree,0.008924255
17,high,0.00848025
17,convenient,0.008326867
17,mean,0.0074468004
17,number,0.007249505
17,comfortable,0.007196998
17,control,0.0071301246
17,age,0.0070756464
17,manually,0.007060628
17,weekly,0.0067437803
17,effectiveness,0.005765844
17,require,0.005694038
17,adverse_event,0.00566191
17,sham,0.005510581
18,old_adult,0.062022507
18,technology,0.038905263
18,home,0.027128654
18,activity,0.026091322
18,individual,0.025279758
18,task,0.024400325
18,program,0.021410292
18,physical,0.018639684
18,functional,0.018459782
18,quality,0.016538667
18,design,0.01649182
18,improve,0.01643977
18,user,0.015364683
18,life,0.014344742
18,assessment,0.013260179
18,analytic,0.012005537
18,customize,0.011444641
18,perform,0.01070819
18,environment,0.010381052
18,impairment,0.009797298
18,independence,0.009787591
18,maintain,0.00931292
18,mild,0.008707935
18,dementia,0.008547223
18,sensor,0.008511979
18,plan,0.008434039
18,facility,0.008351639
18,target,0.007953757
18,real,0.0077196155
18,assist,0.007457214
19,growth,0.030476505
19,tissue,0.02662072
19,repair,0.025342802
19,patient,0.022616152
19,implant,0.021646531
19,fit,0.021466285
19,surgical,0.021280665
19,surgery,0.020536933
19,load,0.019284584
19,trauma,0.01789183
19,treat,0.0170816
19,face,0.016996982
19,cartilage,0.016261721
19,joint,0.015824985
19,material,0.014962748
19,sufferer,0.013211193
19,hip,0.013119131
19,procedure,0.011439145
19,make,0.010416517
19,complication,0.010396595
19,prove,0.010121761
19,oa,0.009607629
19,bony,0.00883154
19,revision_surgery,0.008798312
19,prevention,0.008664528
19,choose,0.008083145
19,less,0.008033633
19,device,0.007949693
19,bond,0.0070967986
19,property,0.006981197
20,patient,0.068151176
20,system,0.04197761
20,exercise,0.024795232
20,device,0.018107766
20,risk,0.016525023
20,propose,0.01472617
20,muscle,0.012664109
20,home,0.012121228
20,fracture,0.010131288
20,strength,0.009543851
20,clinician,0.008803554
20,year,0.008260917
20,adherence,0.008005766
20,low,0.007574658
20,therapy,0.0071988585
20,age,0.0069280993
20,feedback,0.006906718
20,rehabilitation,0.0067866193
20,software,0.006656414
20,provider,0.0065630754
20,hospital,0.0061585833
20,especially,0.0059945504
20,routine,0.005547781
20,issue,0.0054920656
20,cost,0.0054781362
20,increase,0.005208734
20,knee,0.005131589
20,drive,0.0050735064
20,elderly,0.005035642
20,guide,0.0048924806
21,app,0.03744675
21,music,0.02773319
21,behavior,0.026838323
21,engagement,0.0262908
21,training,0.02591875
21,prototype,0.021617811
21,person,0.020631758
21,social,0.02057318
21,activity,0.019741971
21,physical,0.017407864
21,people,0.01588542
21,live,0.014193705
21,content,0.013524013
21,positive,0.012353004
21,smartwatch,0.011784288
21,life,0.011599457
21,software,0.011440631
21,platform,0.011100327
21,relationship,0.011044173
21,behavioral,0.009869954
21,integration,0.009704603
21,daily_living,0.008865071
21,examine,0.008722607
21,commercialize,0.008578129
21,responsive,0.008501428
21,care,0.008359514
21,call,0.008062426
21,face,0.007792512
21,curriculum,0.007371425
21,collaboration,0.0072573246
22,ad,0.056426533
22,brain,0.02377162
22,thus,0.01972578
22,human,0.015064873
22,project,0.013450282
22,level,0.011818608
22,efficacy,0.011502435
22,factor,0.010582168
22,new,0.00992936
22,research,0.009745402
22,datum,0.009686177
22,most,0.0088665765
22,region,0.008696486
22,completion,0.008393575
22,progressive,0.0076144105
22,great,0.0074765948
22,enhance,0.0072016018
22,control,0.0068608355
22,progression,0.0066497484
22,experiment,0.0063647875
22,assess,0.0063585825
22,model,0.0062840083
22,patent,0.006258976
22,advanced,0.006204025
22,work,0.0061402773
22,cure,0.0061083906
22,non,0.005883875
22,clearance,0.0056997607
22,role,0.0056510163
22,optimal,0.005553277
23,clinical,0.060034174
23,trial,0.042631112
23,phase,0.029777301
23,development,0.024943193
23,support,0.015479832
23,application,0.014766396
23,aim,0.013320809
23,require,0.012678393
23,include,0.012471067
23,specific,0.0123789795
23,research,0.012360596
23,project,0.011778974
23,critical,0.011485532
23,future,0.010799877
23,regulatory,0.010544421
23,work,0.010502583
23,fund,0.010436633
23,advance,0.010295325
23,technical,0.010231091
23,establish,0.010165689
23,reduce,0.0099547
23,commercialization,0.009557661
23,funding,0.009420815
23,provide,0.009318022
23,high,0.009217631
23,product,0.009056937
23,grant,0.008933875
23,plan,0.008783676
23,partner,0.008710942
23,program,0.008685491
24,cognitive,0.031106893
24,assessment,0.018735368
24,training,0.016742151
24,dementia,0.0150407385
24,risk,0.014701742
24,patient,0.013557091
24,cognitive_impairment,0.012997593
24,base,0.012136647
24,intervention,0.011941534
24,benefit,0.009766279
24,participant,0.009764178
24,outcome,0.009252622
24,old_adult,0.009042319
24,trial,0.008674821
24,test,0.0085986685
24,relate,0.008521334
24,month,0.008251742
24,enhance,0.007873837
24,aim,0.007247554
24,prevention,0.007140591
24,function,0.007047539
24,new,0.006553168
24,week,0.0062101507
24,compare,0.005934203
24,cognitive_decline,0.0058628316
24,medication,0.0058574723
24,assess,0.0055426145
24,old,0.005437145
24,version,0.0053926646
24,utilize,0.0053529856
25,insulin,0.04181033
25,diabetes,0.039839085
25,drug,0.032256167
25,model,0.0312129
25,system,0.028999528
25,effect,0.02082921
25,vivo,0.02025267
25,level,0.017989036
25,metabolic,0.017087853
25,hypothesis,0.016603738
25,organ,0.01573989
25,partial,0.01551931
25,phenotype,0.014865821
25,nuclear,0.014456432
25,liver,0.012116552
25,chronic,0.011942059
25,barrier,0.011262743
25,disease,0.010860451
25,multi,0.010569413
25,type,0.010562606
25,aged,0.00986933
25,observe,0.009169037
25,functional,0.009087382
25,evaluate,0.008643624
25,glucose,0.008274504
25,enhance,0.0078561595
25,reverse,0.007690844
25,inform,0.007553304
25,compare,0.0074173105
25,delivery,0.0071356585
