topic,keyword,importance
13,melanoma,0.03552726
13,compound,0.029046172
13,show,0.023938457
13,colon,0.022765137
13,mutate,0.019191217
13,block,0.01897599
13,toxicology,0.018110452
13,vivo,0.015392061
13,promote,0.014755684
13,inhibit,0.0147205265
13,metabolic,0.014648752
13,pc,0.013437684
13,inhibition,0.013217977
13,selective,0.012861506
13,ovarian,0.011541569
13,deficient,0.011449117
13,transcriptional,0.011388243
13,series,0.010716177
13,angiogenesis,0.010488881
13,transgenic,0.010328735
13,immunosuppressive,0.010274837
13,synthetic,0.010232401
13,activity,0.010140112
13,decrease,0.009695453
13,notably,0.009521454
13,drive,0.008917526
13,pro,0.008874694
13,batch,0.008656906
14,cancer,0.034864984
14,test,0.024805529
14,assay,0.02120557
14,high,0.020311378
14,low,0.019779623
14,sample,0.019344319
14,risk,0.01842297
14,detection,0.016824171
14,early,0.013416665
14,screening,0.012929254
14,base,0.01233639
14,diagnostic,0.012216844
14,biomarker,0.011216601
14,disease,0.010312353
14,screen,0.008918572
14,clinical,0.008532417
14,technology,0.008448699
14,sequence,0.0077525633
14,biopsy,0.007465391
14,detect,0.007384773
14,diagnosis,0.0073680487
14,need,0.006907663
14,project,0.006823842
14,blood,0.006686145
14,identify,0.006434824
14,platform,0.0063209417
14,stage,0.006154283
14,invasive,0.005642685
14,analysis,0.005405249
14,woman,0.005041283
15,tumor,0.026918773
15,liver,0.013880796
15,agent,0.013769311
15,oral,0.013412604
15,survival,0.0130665675
15,metastasis,0.0119881835
15,increase,0.011954169
15,month,0.010612157
15,nanoparticle,0.010296651
15,reduce,0.009813632
15,deliver,0.009443785
15,include,0.009314389
15,year,0.009312007
15,side_effect,0.009103752
15,delivery,0.009041122
15,systemic,0.008727291
15,toxicity,0.008657821
15,rate,0.008486245
15,administer,0.00844103
15,cause,0.007831251
15,case,0.0077422233
15,aim,0.00773363
15,formulation,0.0075236643
15,limit,0.0074257343
15,most,0.006985719
15,drug,0.0064472063
15,tolerability,0.0063882954
15,complete,0.006304519
15,overall,0.0063021993
15,lesion,0.006271748
16,skin,0.032153424
16,cervical,0.02209253
16,care,0.019906735
16,cost,0.018708732
16,use,0.018224502
16,health,0.016343342
16,program,0.015250061
16,system,0.014497652
16,practice,0.014419718
16,control,0.010079731
16,measure,0.008987886
16,prototype,0.008226785
16,intervention,0.008226573
16,design,0.008128093
16,provider,0.007965556
16,group,0.007948979
16,beam,0.007910827
16,usability,0.0076452596
16,pilot,0.006701168
16,user,0.0066659674
16,area,0.006341468
16,tracer,0.006328154
16,propose,0.006118887
16,receive,0.005961252
16,self,0.005954411
16,training,0.005934237
16,report,0.005791559
16,lymphoma,0.0057519963
16,setting,0.005670711
16,experience,0.0056677875
17,cell,0.21783085
17,antibody,0.023257202
17,specific,0.021480454
17,expression,0.016499724
17,target,0.01607559
17,therapy,0.013719641
17,express,0.013224911
17,approach,0.012986328
17,protein,0.011875636
17,bind,0.01085284
17,mouse,0.009325991
17,platform,0.00919043
17,generate,0.0091248145
17,cellular,0.009093631
17,human,0.0087938495
17,surface,0.008758241
17,neoantigen,0.00875361
17,solid,0.008187896
17,type,0.007843517
17,receptor,0.0065440824
17,microenvironment,0.0062053665
17,single,0.006119933
17,agonist,0.0054582884
17,immunotherapy,0.0053408714
17,new,0.00517301
17,increase,0.00515098
17,demonstrate,0.0050270436
17,immune_checkpoint,0.0049916646
17,enable,0.0049778195
17,cd,0.004934753
