topic,keyword,importance
13,control,0.022846993
13,well,0.022675274
13,show,0.014136919
13,randomize,0.011930192
13,mortality,0.011567672
13,symptom,0.011202633
13,pc,0.0107459165
13,notably,0.010671931
13,suppressor,0.010263414
13,receive,0.010161792
13,prevent,0.010130422
13,million,0.009693861
13,survival,0.009267834
13,incidence,0.009229696
13,deficient,0.009154754
13,transcriptional,0.009105204
13,pharmacological,0.00885079
13,include,0.008659628
13,quality,0.008317833
13,inflammation,0.008316015
13,transgenic,0.008257128
13,condition,0.0080954395
13,loss,0.007709891
13,modify,0.007327022
13,detectable,0.007301519
13,assess,0.007108325
13,pro,0.0070935646
13,standard,0.006977972
13,lead,0.0069037452
14,cancer,0.033491023
14,test,0.02262627
14,high,0.020012094
14,assay,0.019707138
14,sample,0.01826864
14,detection,0.018177023
14,risk,0.016954802
14,low,0.016867716
14,disease,0.014047251
14,early,0.012889669
14,prostate,0.012828016
14,diagnostic,0.0125992475
14,screening,0.011948798
14,biomarker,0.011522292
14,diagnosis,0.010909256
14,cervical,0.009749337
14,biopsy,0.009669598
14,screen,0.008689346
14,woman,0.008401513
14,detect,0.0081095155
14,platform,0.00784677
14,identify,0.0077937027
14,analysis,0.0065509034
14,invasive,0.0065122372
14,base,0.0062343553
14,blood,0.0062181023
14,need,0.005910145
14,sequence,0.0055204113
14,current,0.0048638806
14,sensitivity,0.0048123337
15,breast,0.042774927
15,tumor,0.03350344
15,agent,0.023060024
15,liver,0.020410934
15,lesion,0.015639491
15,oral,0.014268402
15,systemic,0.013627161
15,lung,0.013391111
15,imaging,0.011294533
15,contrast,0.010533689
15,survival,0.009946606
15,rate,0.008560984
15,metastasis,0.00854857
15,toxicity,0.008457463
15,tolerability,0.0078027025
15,surgery,0.0077351355
15,stage,0.0076929755
15,recurrence,0.0076696766
15,cause,0.0073489635
15,aim,0.0072858953
15,case,0.007262119
15,treat,0.00707299
15,metastatic,0.0068844184
15,month,0.0065138224
15,dose,0.00628314
15,nanoparticle,0.005818623
15,safety,0.005789464
15,formulation,0.005751279
15,small,0.005615241
15,kidney,0.00548304
