topic,keyword,importance
10,intervention,0.008154543
10,bone,0.008138335
10,resource,0.008037736
10,care,0.007821843
10,group,0.007320013
10,most,0.0070968326
10,measure,0.007048413
10,population,0.006617368
10,detection,0.0065925117
10,access,0.006260234
10,collect,0.0057611633
10,setting,0.0056698904
10,marker,0.0055105654
10,increase,0.005018814
10,usability,0.0049716914
10,provider,0.004866501
11,cell,0.16119267
11,tumor,0.04297546
11,immune,0.036368225
11,response,0.035369817
11,immunotherapy,0.030297317
11,therapy,0.026741827
11,car,0.015309485
11,antigen,0.013523309
11,trial,0.011062773
11,activation,0.008865302
11,express,0.008830904
11,product,0.008213407
11,il,0.006961609
11,disease,0.0068870587
11,expansion,0.0066244714
11,treat,0.006457097
11,cytokine,0.0062113963
11,control,0.0061736247
11,ici,0.0059792474
11,effector,0.0059743943
11,manufacturing,0.0059200292
11,lymphoma,0.005616465
11,infiltration,0.005537877
11,efficacy,0.0053721373
11,generate,0.0053533968
11,enhance,0.0052662278
11,activate,0.0050626406
11,durable,0.004920415
11,release,0.004762688
11,checkpoint_inhibitor,0.0047380254
12,tumor,0.027254382
12,cell,0.0143321315
12,target,0.014127538
12,mouse,0.008334304
12,model,0.0082505075
12,therapeutic,0.007997024
12,anti,0.007691099
12,inhibitor,0.007462972
12,drug,0.0071960352
12,protein,0.0070974547
12,lead,0.006952377
12,activity,0.0064135054
12,vaccine,0.0056447815
12,specific,0.005003102
12,expression,0.004771358
12,antibody,0.0047625136
12,resistance,0.004644558
12,solid,0.004456709
12,identify,0.0043666344
12,molecule,0.00411226
12,vivo,0.0040887026
12,compound,0.0040462413
12,growth,0.004006283
12,approach,0.003866553
12,receptor,0.0038215236
12,line,0.0037944627
12,show,0.0036823002
12,breast,0.0036496907
12,therapy,0.0034383687
12,pathway,0.0033721807
