topic,keyword,importance
17,antigen,0.017960083
17,antibody,0.017732143
17,compound,0.01595534
17,lead,0.015437384
17,bind,0.01291725
17,vivo,0.0124955205
17,platform,0.011260755
17,molecule,0.011180423
17,identify,0.010293177
17,expression,0.010266638
17,high,0.0098423865
17,cellular,0.0095935855
17,neoantigen,0.007914024
17,approach,0.007578762
17,line,0.007221565
17,inhibitor,0.007204879
17,generate,0.0069646053
17,optimize,0.006847842
17,development,0.0068476363
17,small,0.0067599835
17,assay,0.0067537827
17,identification,0.006310646
17,type,0.0063049067
17,affinity,0.0062576886
17,activity,0.006057149
17,structure,0.0060323826
18,treatment,0.0733982
18,radiation,0.046367366
18,system,0.03796052
18,dose,0.028416617
18,therapy,0.02618849
18,dosimetry,0.02184167
18,area,0.016464304
18,beam,0.01607956
18,radiotherapy,0.015594731
18,planning,0.015291275
18,time,0.014299134
18,deliver,0.013319063
18,light,0.01231914
18,provide,0.011435535
18,base,0.010161725
18,radiopharmaceutical,0.008095256
18,gbca,0.007756595
18,real,0.0073180376
18,large,0.00677539
18,accurate,0.0060867085
18,source,0.0060400493
18,ray,0.0058688875
18,proton,0.0058014817
18,radionuclide,0.0057472177
18,monitor,0.0057410826
18,more,0.0056529823
18,energy,0.005613941
18,require,0.0054491493
18,side_effect,0.005446886
18,calculate,0.005246008
19,lung,0.05664883
19,survival,0.04397406
19,surgery,0.042829983
19,tumor,0.040167052
19,radiation,0.027277136
19,resection,0.025031857
19,rate,0.023493953
19,support,0.0231907
19,disease,0.022325687
19,month,0.02127911
19,control,0.02088877
19,trial,0.020731052
19,year,0.019415364
19,recurrence,0.019113887
19,standard,0.01833239
19,stage,0.017165968
19,arm,0.012062309
19,progression,0.011983732
19,inflammation,0.009812802
19,establish,0.009705779
19,subject,0.009637172
19,margin,0.009601931
19,local,0.008973257
19,life,0.008520226
19,localize,0.008281309
19,receive,0.008220803
19,improve,0.007960011
19,residual,0.007952118
19,surgical_resection,0.00791782
19,aggressive,0.0076380544
20,image,0.02112081
20,device,0.01745951
20,imaging,0.016249508
20,datum,0.012206904
20,system,0.011825217
20,software,0.010493896
20,tissue,0.010336536
20,surgical,0.009945815
20,project,0.008548268
20,provide,0.008214733
20,cost,0.007885354
20,information,0.006904863
20,workflow,0.006884118
20,technology,0.006141184
20,performance,0.0059741638
20,center,0.005878358
20,enable,0.005629874
20,evaluation,0.0056007644
20,technique,0.005470376
20,outcome,0.0053333146
20,assessment,0.005210451
20,measure,0.005208705
20,guide,0.0050266352
20,disease,0.0049686874
20,intervention,0.0048907185
20,healthcare,0.0047429143
20,build,0.0046770712
20,large,0.0044184476
20,work,0.004382512
20,intraoperative,0.004323582
21,base,0.07683649
21,screening,0.050042767
21,screen,0.029315002
21,bone,0.02236626
21,mutation,0.01961089
21,low,0.015325872
21,assay,0.015064383
21,microfluidic,0.011980028
21,single,0.011552567
21,predict,0.01075708
21,technology,0.010279976
21,increase,0.0098598655
21,method,0.0097540645
21,disparity,0.009723526
21,rate,0.009687586
21,probe,0.0093921935
21,self,0.009078889
21,sensitivity,0.008854549
21,quantitative,0.008324473
21,sequence,0.008293832
21,proposal,0.007873252
21,pet,0.007649545
21,thus,0.007584697
21,health,0.0075551355
21,intervention,0.0071242955
21,pca,0.006880371
21,plasma,0.0066814288
21,service,0.006621601
21,nucleic_acid,0.006610427
21,approach,0.006537537
