topic,keyword,importance
8,channel,0.0148791
8,batch,0.012272291
8,energy,0.012188942
8,more,0.012061616
8,de,0.012000975
8,power,0.011740199
8,isolate,0.011381312
8,ev,0.011123936
8,system,0.010673065
8,manufacturing,0.010604705
8,determine,0.010185862
8,design,0.009227071
8,range,0.009210845
8,peripheral_neuropathy,0.009184344
8,magnetic,0.009133471
8,disruption,0.0081728175
8,therapeutic,0.008098777
8,last,0.007768697
8,meet,0.00741359
8,rapidly,0.007141206
8,ultrasound,0.0070127496
9,needle,0.04155694
9,prediction,0.036970094
9,ablation,0.03174521
9,location,0.03147378
9,go,0.024852991
9,planning,0.023153521
9,shape,0.022100698
9,insert,0.021137163
9,thermal,0.020415898
9,prevalent,0.018959153
9,bi,0.015717084
9,tissue,0.015659371
9,simulation,0.015625501
9,cm,0.015258112
9,liver,0.01370649
9,overarching,0.013264348
9,papillomavirus,0.012773634
9,historically,0.012531643
9,true,0.010807987
9,approach,0.010738301
9,glycan,0.009547541
9,physician,0.00930916
9,energy,0.009216139
9,desirable,0.0084358
9,ablate,0.008048649
9,inoperable,0.007995888
9,guidance,0.0073781814
9,pattern,0.0071488945
9,heat,0.00714578
9,vessel,0.007132188
10,leukemia,0.11403837
10,adult,0.08615293
10,bone_marrow,0.07567992
10,manufacture,0.04417232
10,stem,0.026151614
10,age,0.021651866
10,strong,0.019700889
10,era,0.016094279
10,lymphocyte,0.015127706
10,leukemic,0.009953857
10,multi,0.0076958463
10,reason,0.004085746
10,operation,0.0040560835
10,differentiation,0.0028294206
10,capacity,5.3892076e-05
10,car,5.389207e-05
10,asnase,5.3892065e-05
10,ple,5.3892065e-05
10,chimeric_antigen_receptor,5.3892058e-05
10,oncogenic,5.3892058e-05
10,myeloid_leukemia,5.3892058e-05
10,hr,5.3892058e-05
10,acute_lymphoblastic,5.3892058e-05
10,chip,5.3892058e-05
10,grp,5.3892058e-05
10,guinea_pig,5.3892058e-05
10,gmp,5.3892058e-05
10,neurologic,5.3892058e-05
10,relapse_refractory,5.3892058e-05
10,randomized,5.3892058e-05
11,study,0.19397171
11,trial,0.051915344
11,complete,0.051378142
11,metastatic,0.044619516
11,efficacy,0.039700788
11,phase,0.028774962
11,support,0.023345985
11,disease,0.021255145
11,expansion,0.018495373
11,survival,0.016039424
11,design,0.013065526
11,radiation,0.0127655305
11,life,0.011862534
11,arm,0.01164812
11,randomize,0.011468025
11,datum,0.011426449
11,quality,0.010513588
11,receive,0.0104189925
11,mdsc,0.009984317
11,open_label,0.009473487
11,modify,0.00939069
11,show,0.009212268
11,grant,0.008770979
11,follow,0.008021078
11,chemoradiation,0.0073588067
11,significantly,0.0073577203
11,establish,0.0073316116
11,advanced,0.007241476
11,definitive,0.007090442
11,synergy,0.006834969
12,treatment,0.009931731
12,new,0.009146659
12,therapy,0.008767133
12,therapeutic,0.007854127
12,effective,0.007845661
12,disease,0.0070981844
12,phase,0.0066393316
12,safety,0.006576591
12,resistance,0.0060593495
12,novel,0.0060194917
12,human,0.00585696
12,preclinical,0.005359244
12,anti,0.005327953
12,dose,0.0052674473
12,other,0.0052225143
12,approve,0.005193766
12,toxicity,0.0051890914
12,determine,0.005155996
12,non,0.0048974655
12,first,0.0048751207
12,establish,0.0047314633
12,option,0.004654187
12,produce,0.004425094
12,resistant,0.0043483954
12,specific,0.004320554
12,enhance,0.004297412
12,major,0.0042897183
12,objective,0.0042335275
12,preliminary,0.004217241
12,approach,0.004124961
13,gel,0.0516724
13,hydrogel,0.050106358
13,cyclic,0.0344145
13,donor,0.033954073
13,polymer,0.027977545
13,closely,0.0134002585
13,comfort,0.010330969
13,consequently,7.5835225e-05
13,vaginal,7.5835145e-05
13,vaginal_packing,7.583512e-05
13,brachytherapy,7.583511e-05
13,gca,7.583511e-05
13,fibrin,7.583511e-05
13,biocompatibility,7.583511e-05
13,mucosal,7.583511e-05
13,dcm,7.58351e-05
13,fat,7.58351e-05
13,multiplexed,7.58351e-05
13,prebiotic,7.58351e-05
13,develop,7.58351e-05
13,persistence,7.58351e-05
13,microbiota,7.58351e-05
13,pelvic,7.58351e-05
13,buffer,7.58351e-05
13,dysbiosis,7.58351e-05
13,crispatus,7.58351e-05
13,oxygen,7.58351e-05
13,proctitis,7.58351e-05
13,pathobiont,7.58351e-05
13,thermocoagulation,7.58351e-05
14,cancer,0.056114335
14,test,0.036942955
14,assay,0.032396726
14,high,0.028402667
14,detection,0.02682023
14,risk,0.02400929
14,diagnostic,0.023154676
14,biomarker,0.019498993
14,early,0.019496908
14,sample,0.018656436
14,disease,0.016528117
14,diagnosis,0.01606913
14,biopsy,0.014514248
14,low,0.01351473
14,identify,0.012436336
14,detect,0.011883078
14,screening,0.011287001
14,platform,0.010344053
14,invasive,0.009580732
14,validate,0.008637581
14,blood,0.0084931245
14,screen,0.008108125
14,aim,0.007780434
14,surveillance,0.0076598977
14,sensitivity,0.007311719
14,analysis,0.0068440535
14,highly,0.006591531
14,accurate,0.006561566
14,testing,0.006410713
14,grade,0.006104066
15,year,0.023359856
15,survival,0.022987485
15,rate,0.021474374
15,oral,0.021462888
15,agent,0.02074936
15,liver,0.01861111
15,metastasis,0.017886845
15,metastatic,0.0153236035
15,lesion,0.014987931
15,case,0.014280395
15,month,0.013290417
15,systemic,0.011493829
15,stage,0.01128414
15,aim,0.011044037
15,cause,0.010932276
15,limit,0.010849788
15,overall,0.010641671
15,diagnose,0.010043494
15,reduce,0.009660569
15,chemotherapy,0.008600122
15,side_effect,0.008373891
15,remain,0.00814183
15,common,0.007878225
15,carcinoma,0.007758205
15,worldwide,0.007539186
15,safety,0.0073338794
15,death,0.007103404
15,only,0.0070948033
15,early,0.00708911
15,administration,0.0070013194
16,product,0.035670437
16,base,0.027359257
16,propose,0.021681197
16,low,0.018727157
16,research,0.017269297
16,market,0.01703686
16,need,0.015795797
16,development,0.015512747
16,technology,0.015299719
16,design,0.01503511
16,application,0.014515156
16,project,0.013213571
16,team,0.01171266
16,commercialization,0.010773485
16,production,0.010480758
16,accelerate,0.007720389
16,collaboration,0.0077019306
16,robust,0.007570983
16,complete,0.0074748965
16,strong,0.0073869727
16,position,0.0072892397
16,other,0.0072567747
16,process,0.007255134
16,broad,0.0071253474
16,ready,0.0070493026
16,include,0.006932357
16,kit,0.006820109
16,expand,0.006727941
16,repeat,0.0066722184
16,engineering,0.0066613844
17,specific,0.037720013
17,protein,0.028890984
17,antigen,0.028441533
17,platform,0.027857972
17,single,0.025250144
17,neoantigen,0.020384725
17,antibody,0.018111631
17,cellular,0.014478462
17,enable,0.013795029
17,analysis,0.013588032
17,ability,0.013424405
17,sequence,0.013185016
17,label,0.012885438
17,throughput,0.011584264
17,microfluidic,0.010964487
17,bind,0.010187556
17,complex,0.01000049
17,target,0.009887433
17,identification,0.00962267
17,translation,0.009309091
17,ex_vivo,0.008992974
17,nature,0.008906798
17,quantitative,0.008849755
17,derive,0.008794438
17,type,0.008690738
17,modify,0.008680056
17,profiling,0.007939496
17,cytotoxicity,0.0077485526
17,discovery,0.007710321
17,purification,0.0077092787
18,radiation,0.06740496
18,dose,0.043009244
18,system,0.02744481
18,dosimetry,0.023636129
18,therapy,0.021888122
18,provide,0.02135414
18,treatment,0.020555638
18,radiotherapy,0.019645
18,area,0.017507209
18,light,0.0142649235
18,require,0.012807597
18,liver,0.010993965
18,deliver,0.010811939
18,source,0.010668095
18,planning,0.010030028
18,base,0.009872791
18,contrast,0.008798782
18,large,0.008706932
18,radiopharmaceutical,0.008608194
18,gbca,0.008246592
18,well,0.008239455
18,compact,0.0074601555
18,ray,0.006534935
18,retention,0.006470005
18,as,0.006241548
18,daily,0.0061758
18,enhancement,0.0060823318
18,amount,0.0059767463
18,beam,0.0059247115
18,accurate,0.005891056
19,surgery,0.063865244
19,recurrence,0.049902532
19,bladder,0.037930153
19,time,0.028189072
19,localize,0.02788908
19,local,0.022056857
19,resection,0.02029008
19,ablation,0.019799236
19,invasive,0.019378986
19,stage,0.018537113
19,support,0.01758022
19,residual,0.017250957
19,healthcare,0.016378803
19,morbidity,0.016371379
19,aggressive,0.01520669
19,save,0.0142565165
19,reimbursement,0.013994869
19,margin,0.013440303
19,surgical_resection,0.0131885465
19,minimally_invasive,0.0131840445
19,lifetime,0.0124349175
19,benefit,0.011919339
19,include,0.011217777
19,rate,0.011189846
19,become,0.011143221
19,visit,0.011049353
19,decision,0.01078608
19,complication,0.010718359
19,definitive,0.010654793
19,painful,0.010108053
20,device,0.018009255
20,treatment,0.014361806
20,medical,0.011144649
20,program,0.010235903
20,center,0.009662412
20,system,0.009341248
20,control,0.008950821
20,well,0.008837909
20,current,0.008804952
20,day,0.008745543
20,work,0.008657574
20,information,0.00815599
20,administer,0.0072896625
20,protocol,0.0071594124
20,end,0.00681527
20,feasibility,0.0067805103
20,setting,0.0067498814
20,field,0.0066837263
20,successfully,0.006522747
20,intervention,0.0064989175
20,commercial,0.0062912595
20,group,0.0062405975
20,support,0.0061336807
20,prototype,0.0059795943
20,organ,0.005919512
20,evaluation,0.0058031348
20,approximately,0.0057877647
20,population,0.005699473
20,quality,0.0054889517
20,leverage,0.005442583
21,prostate,0.10947977
21,bone,0.03041603
21,datum,0.03020783
21,uptake,0.02908099
21,agent,0.025038915
21,man,0.02445988
21,kidney,0.021762384
21,pediatric,0.020597236
21,predict,0.019566463
21,proposal,0.016909532
21,dual,0.016440084
21,target,0.01580495
21,renal,0.015159908
21,trial,0.014579742
21,support,0.012766804
21,pca,0.012021282
21,transcriptional,0.0117429625
21,stability,0.011324964
21,lesion,0.010768206
21,cause,0.010683517
21,pet,0.01040234
21,biochemical,0.010355564
21,suppressor,0.009939411
21,binding,0.009457412
21,detectable,0.009417037
21,histone,0.008323055
21,involvement,0.0079256855
21,rarely,0.007610109
21,hif,0.007178983
21,nucleic_acid,0.0068656155
22,tissue,0.042866167
22,imaging,0.04194467
22,image,0.038906567
22,software,0.019817773
22,system,0.018222045
22,surgical,0.017883087
22,cervical,0.016297292
22,surgery,0.013761478
22,datum,0.012996813
22,provide,0.011835956
22,enable,0.010093753
22,guide,0.010062826
22,project,0.009428036
22,fluorescence,0.008794371
22,intraoperative,0.00859787
22,workflow,0.0081534
22,automate,0.007365072
22,assessment,0.007356089
22,algorithm,0.007267416
22,method,0.0071847374
22,result,0.00663407
22,accurate,0.0065878066
22,visualization,0.006553907
22,pathology,0.006448351
22,performance,0.0063656536
22,surgeon,0.006365594
22,quality,0.006327051
22,resection,0.006305416
22,breast,0.006291554
22,margin,0.0062648393
23,target,0.04422581
23,inhibitor,0.039628595
23,lead,0.037510622
23,drug,0.029207723
23,vaccine,0.028242938
23,activity,0.023233825
23,vivo,0.020891352
23,compound,0.019161386
23,mouse,0.017793663
23,identify,0.017726349
23,candidate,0.017371604
23,molecule,0.01601527
23,line,0.015596831
23,therapeutic,0.015582223
23,protein,0.013663675
23,inhibit,0.013186773
23,inhibition,0.012669723
23,xenograft,0.0122186635
23,model,0.011883017
23,small,0.011688148
23,conjugate,0.011345386
23,pathway,0.010245866
23,peptide,0.009720515
23,growth,0.009132243
23,development,0.009025753
23,breast,0.0087289335
23,property,0.008258079
23,potent,0.008036288
23,novel,0.007888459
23,bind,0.007844906
24,cell,0.33824643
24,immune,0.036064588
24,immunotherapy,0.029037481
24,therapy,0.021352489
24,express,0.019474437
24,antibody,0.015169513
24,anti,0.013336589
24,generate,0.012164644
24,target,0.010605226
24,activation,0.01059086
24,il,0.01007638
24,surface,0.0100474125
24,kill,0.0096286135
24,receptor,0.009115718
24,effector,0.008866124
24,solid,0.008551485
24,macrophage,0.008143684
24,microenvironment,0.008004224
24,cytokine,0.0076044523
24,co,0.007125437
24,analog,0.0071234116
24,lymphoma,0.007050412
24,activate,0.0067502065
24,engineer,0.0066793784
24,killing,0.0064039035
24,human,0.005976479
24,antitumor,0.005730958
24,function,0.0055227326
24,suppression,0.005366165
24,type,0.005346119
25,lung,0.43928516
25,biopsy,0.04667172
25,nodule,0.042142417
25,detailed,0.031039625
25,guide,0.021996297
25,tube,0.01194224
25,airway,0.0075925738
25,innovative,0.0041341856
25,related,0.0029716361
25,peripheral,0.002463911
25,bronchoscopic,0.002201053
25,future,3.7813188e-05
25,current,3.7785096e-05
25,chest,3.7784852e-05
25,aza,3.7784852e-05
25,insertion,3.778485e-05
25,biosealant,3.778485e-05
25,methylscan,3.778485e-05
25,methylation,3.778485e-05
25,ptx,3.778485e-05
25,indeterminate,3.7784845e-05
25,dp,3.7784845e-05
25,injury,3.7784845e-05
25,vgt,3.778484e-05
25,cytosine,3.778484e-05
25,saline,3.778484e-05
25,fibrosis,3.778484e-05
25,biocompatibility,3.778484e-05
25,collagen,3.778484e-05
25,inhalable,3.778484e-05
26,drug,0.08338004
26,efficacy,0.045240037
26,delivery,0.039611984
26,model,0.035865813
26,pancreatic,0.033196576
26,dose,0.03152542
26,toxicity,0.030087097
26,therapeutic,0.025941283
26,tumor,0.023903798
26,mouse,0.023789791
26,formulation,0.022021972
26,nanoparticle,0.02135217
26,systemic,0.018714584
26,safety,0.01847498
26,ovarian,0.016892303
26,deliver,0.015458593
26,glp,0.013433035
26,particle,0.012429504
26,animal,0.012135854
26,orthotopic,0.011156394
26,rat,0.010910385
26,stability,0.00973724
26,target,0.009700729
26,human,0.008967646
26,accumulation,0.008393328
26,chemotherapeutic,0.007952285
26,inject,0.007945182
26,barrier,0.0077035334
26,toxic,0.0075160693
26,translational,0.0067598755
27,tumor,0.1747218
27,response,0.045090187
27,trial,0.021766549
27,expression,0.01836661
27,therapy,0.014854655
27,anti,0.012086713
27,combination,0.010862894
27,immunotherapy,0.009834117
27,promote,0.00971439
27,growth,0.0097103575
27,immune,0.009513465
27,survival,0.009235853
27,solid,0.009071885
27,immune_checkpoint,0.009036369
27,mouse,0.008200963
27,refractory,0.0077169486
27,combine,0.007645055
27,single,0.007264033
27,model,0.007137356
27,overcome,0.0070092445
27,extend,0.0066394643
27,enhance,0.006595131
27,activation,0.0062910956
27,infiltration,0.0062391283
27,fail,0.0061633023
27,treat,0.0061315848
27,grade,0.005927514
27,microenvironment,0.0057248683
27,receptor,0.005663437
27,clinically_relevant,0.005557394
