topic,keyword,importance
9,skin,0.0086174
9,provide,0.0085087195
9,dosimetry,0.008028085
9,technology,0.007688157
9,research,0.0075307256
9,software,0.0069900574
9,design,0.006875159
9,beam,0.0066940137
9,planning,0.006324112
9,real,0.006145932
9,fluorescence,0.006012034
9,resolution,0.005656787
9,technique,0.0054506613
9,radiotherapy,0.005421824
9,cost,0.005290943
9,dose,0.0048756003
9,propose,0.0048461277
9,device,0.004836318
9,therapy,0.004820474
9,enable,0.0047547566
9,end,0.004647036
9,field,0.004534157
9,guide,0.0044634817
9,base,0.004341585
10,test,0.019275159
10,low,0.01705851
10,assay,0.016840253
10,risk,0.015701676
10,detection,0.014378165
10,screening,0.010211628
10,sample,0.010155996
10,biomarker,0.009870721
10,high,0.009849292
10,diagnostic,0.00890805
10,base,0.008525063
10,woman,0.008323148
10,cervical,0.008168698
10,early,0.007414116
10,datum,0.0068770214
10,health,0.0068031265
10,screen,0.006483758
10,technology,0.0062087355
10,identify,0.006122151
10,disease,0.0060913917
10,care,0.006074709
10,use,0.005963567
10,cost,0.005690529
10,program,0.0053856173
10,performance,0.0050370395
10,detect,0.0049435645
10,measure,0.0047226036
10,approach,0.004678137
10,analysis,0.0045273607
10,tool,0.0044785137
11,cell,0.06410279
11,tumor,0.053046666
11,response,0.03948257
11,immune,0.03081113
11,immunotherapy,0.026616404
11,anti,0.021439208
11,therapy,0.0152190365
11,trial,0.01237155
11,express,0.010387481
11,expression,0.00876508
11,antigen,0.008659244
11,activation,0.008356398
11,mouse,0.006981511
11,efficacy,0.0065181963
11,activate,0.0061964667
11,show,0.0060272566
11,antibody,0.005942369
11,immune_checkpoint,0.0059329034
11,il,0.0058589973
11,metastatic,0.0055954563
11,microenvironment,0.005583313
11,type,0.0055394704
11,cytokine,0.0053224736
11,oral,0.0052450844
11,enhance,0.0052119424
11,effector,0.005155347
11,treat,0.0050601857
11,ici,0.0050322674
11,toxicity,0.0049819015
11,receptor,0.0048863147
