topic,keyword,importance
5,disease,0.016426178
5,assay,0.013230727
5,protein,0.012824567
5,sample,0.010713831
5,radiotracer,0.010682579
5,such,0.010493176
5,patient,0.010021554
5,study,0.009970833
5,detect,0.009597308
5,pregnancy,0.008903412
5,cell,0.0088233
5,production,0.0087814545
5,infection,0.008472458
5,identify,0.007705094
5,establish,0.0074758236
5,agent,0.007033101
5,viral,0.0064614965
5,case,0.006447675
5,early,0.0060422784
5,specific,0.005780969
5,droplet,0.0057667242
5,drug,0.005748606
5,sequence,0.005693466
5,genetic,0.005485183
5,demonstrate,0.0054527
5,risk,0.0054182396
5,serve,0.0053402507
5,technology,0.0053191567
5,synthesis,0.0052433806
5,virus,0.0051960885
6,high,0.035342034
6,ray,0.029500991
6,imaging,0.02775209
6,quality,0.026017724
6,growth,0.024410691
6,image,0.015061849
6,application,0.013689593
6,commercial,0.013510793
6,sensor,0.0120868655
6,grow,0.010713732
6,diagnostic,0.010296438
6,material,0.010224634
6,time,0.010178375
6,device,0.0095026
6,medical,0.00928168
6,obtain,0.00894968
6,radiation,0.008861971
6,performance,0.008843179
6,rate,0.0085377535
6,low,0.008279904
6,scintillator,0.007975415
6,energy,0.007959299
6,fast,0.007953876
6,conversion,0.007927071
6,base,0.007912213
6,direct,0.0074036233
6,approximately,0.007046983
6,semiconductor,0.0070223934
6,detector,0.007018706
6,spatial_resolution,0.0068845325
7,grating,0.017807273
7,ray,0.01645579
7,model,0.015839616
7,early,0.013966283
7,phase,0.012224349
7,period,0.011756291
7,imaging,0.011211024
7,patient,0.010136708
7,realism,0.009805736
7,exposure,0.0073614647
7,advanced,0.007327738
7,deterioration,0.007175689
7,cancer,0.0071518742
7,covid,0.007023889
7,classify,0.006794333
7,further,0.0063751116
7,fluoroscopy,0.006332145
7,shift,0.0062971413
7,real,0.0062780897
7,risk,0.0060956837
7,area,0.0060345954
7,kev,0.005995904
7,acute,0.005902714
7,as,0.005328458
7,process,0.0049774703
7,application,0.0048687896
7,submicron,0.0048147677
7,breast,0.004790423
7,shock,0.0047830385
7,promising,0.0047653485
8,quality,0.04950388
8,dose,0.045976125
8,radiation,0.0446455
8,image,0.028343452
8,patient,0.025926163
8,scan,0.02025244
8,value,0.017783443
8,technique,0.017725661
8,assessment,0.015900714
8,ensure,0.015639288
8,practice,0.013687169
8,imaging,0.01237916
8,performance,0.012237332
8,increase,0.010833771
8,monitoring,0.0104150325
8,care,0.008928285
8,safety,0.008017263
8,reduction,0.0075236764
8,algorithm,0.0069623515
8,combine,0.006716231
8,risk,0.0063630766
8,datum,0.006283229
8,essential,0.006184342
8,exist,0.0058986787
8,laser,0.0057681706
8,high,0.005614315
8,medical,0.005613257
8,anatomical,0.005567486
8,same,0.0055592563
8,capture,0.0052598007
9,platform,0.01640975
9,instrument,0.016004447
9,training,0.015664589
9,imaging,0.011496305
9,study,0.0112814065
9,multi,0.010949473
9,commercialization,0.01059859
9,relevant,0.010441959
9,deep,0.010374337
9,pathology,0.009705095
9,automate,0.009559497
9,procedure,0.009522669
9,point,0.009213579
9,optical,0.009022454
9,robust,0.008525769
9,microscopy,0.008117035
9,cell,0.0078232335
9,provide,0.007682266
9,analysis,0.007267983
9,molecule,0.007164517
9,localization,0.0069153123
9,improve,0.0067441277
9,novel,0.006683122
9,include,0.006649482
9,skill,0.006649239
9,real,0.006633651
9,slide,0.0063018934
9,also,0.0062517687
9,data,0.006133032
9,modular,0.0059030084
10,nerve,0.05826905
10,injury,0.026776854
10,damage,0.025425944
10,iatrogenic_nerve,0.022461835
10,surgical,0.02036582
10,pain,0.020272255
10,chronic,0.020223044
10,surgery,0.018790413
10,healthcare,0.011312361
10,spinal,0.011255471
10,accessory,0.0112553695
10,post,0.011241594
10,procedure,0.010582759
10,respectively,0.008161011
10,loss,0.007873801
10,significant,0.007765963
10,primary,0.0076830788
10,annually,0.007627595
10,life,0.0076023163
10,source,0.0075977724
10,common,0.0075845253
10,major,0.007577546
10,risk,0.0075602485
10,intraoperative,0.007519936
10,medicolegal,0.007519936
10,litigation,0.007519923
10,financial,0.0075198947
10,lesion,0.0075128926
10,even,0.0075119277
10,grow,0.0075098565
11,device,0.018009616
11,imaging,0.014624124
11,image,0.01387833
11,datum,0.013002446
11,system,0.012266579
11,care,0.008895794
11,source,0.008855715
11,monitor,0.008081314
11,allow,0.0073849875
11,software,0.0066732904
11,technology,0.005733148
11,prototype,0.005285597
11,functional,0.0052848007
11,access,0.0051038396
11,make,0.004937856
11,area,0.004932399
11,perform,0.004848192
11,lead,0.0047712517
11,ultrasound,0.0047540404
11,resolution,0.0046022483
11,other,0.0045634466
11,test,0.0043438897
11,provide,0.004305737
11,effective,0.0042074258
11,measurement,0.0041942312
11,intervention,0.004164551
11,support,0.004153126
11,hardware,0.0041238037
11,individual,0.004111462
11,setting,0.004080495
12,cardiac,0.023806931
12,volume,0.023358794
12,age,0.020823145
12,surgery,0.020239213
12,patient,0.018061599
12,proper,0.015666788
12,liver,0.012766328
12,risk,0.012348225
12,treatment,0.011716828
12,staff,0.011284772
12,state,0.009137965
12,recovery,0.008825306
12,hospital,0.00882424
12,fibrosis,0.00873982
12,population,0.008609012
12,course,0.008182731
12,heart,0.008158959
12,measure,0.007811757
12,diagnosis,0.0077638
12,status,0.0075395354
12,compliance,0.007539535
12,unexplained_hypotension,0.0075395345
12,situation,0.007539531
12,hypotensive,0.0075395303
12,increase,0.007539509
12,too,0.00751656
12,early,0.0069317906
12,implant,0.006462096
12,previous,0.0059784055
12,particular,0.0057218466
13,prosthetic,0.021870177
13,sample,0.020202966
13,need,0.014781314
13,partial_hand,0.014122069
13,control,0.012197733
13,finger,0.011851534
13,hand,0.011485156
13,loss,0.01117738
13,provide,0.010025223
13,patient,0.009943059
13,effort,0.009939458
13,work,0.009520177
13,training,0.009452805
13,people,0.009315631
13,opportunity,0.009010768
13,interface,0.008788258
13,prosthesis,0.008300451
13,sensor,0.008283343
13,solution,0.007844967
13,transfer,0.0077161686
13,product,0.0076698516
13,procedure,0.007551379
13,commercial,0.0073975627
13,component,0.007278525
13,limb,0.0065362034
13,cryo,0.006501342
13,prosthetist,0.0063598403
13,group,0.0063475263
13,power,0.006280089
13,focus,0.0055543208
14,plane,0.015526603
14,seroma,0.011378688
14,tissue,0.0102731455
14,abdominoplasty,0.009506038
14,adhesive,0.0095059825
14,adhesion,0.009505976
14,tomography,0.009158056
14,symptom,0.008392823
14,toxic,0.008389522
14,aqueous,0.00763295
14,problem,0.0064636515
14,proposal,0.006433886
14,equivalent,0.0063899355
14,elastic,0.006019856
14,procedure,0.0059150686
14,surgical,0.0058231195
14,include,0.0057610357
14,super,0.005760826
14,formation,0.0057608
14,particle,0.0057592127
14,outcome,0.0057560448
14,strong,0.0057508694
14,mechanism,0.0051018205
14,follow,0.004163493
14,strategy,0.003918689
14,packing_theory,0.003888205
14,drain,0.0038881998
14,post_operative,0.0038881977
14,composite,0.0038881858
14,wet,0.003888185
15,patient,0.028163766
15,system,0.02393412
15,array,0.016750945
15,coil,0.016335959
15,large,0.015738862
15,stone,0.014275143
15,head_neck,0.013414086
15,compatible,0.012635707
15,tip,0.010476007
15,basket,0.010210705
15,dermatologist,0.009859176
15,hardware,0.009433536
15,image,0.009420235
15,radiation,0.008522915
15,suite,0.008408714
15,anatomy,0.008401192
15,technology,0.008303692
15,device,0.0077962633
15,sepsis,0.0077862483
15,reduce,0.007665528
15,imaging,0.0075621363
15,skin,0.007238989
15,modality,0.0069566164
15,aim,0.006591027
15,blood,0.00653942
15,make,0.006415933
15,performance,0.006180401
15,immobilization,0.006147259
15,kidney_stone,0.006145271
15,ureteroscopy,0.0061450917
16,low,0.03558798
16,cost,0.033880506
16,resolution,0.018214768
16,increase,0.017255265
16,high,0.016569545
16,material,0.016552113
16,scanner,0.012798061
16,time,0.01240413
16,fast,0.012257172
16,much,0.011393497
16,detection,0.010819463
16,sensitivity,0.010736393
16,noise,0.010270518
16,require,0.009885309
16,property,0.009664904
16,system,0.009547878
16,achieve,0.009029971
16,volume,0.008071205
16,pixel,0.007687356
16,bone,0.0074756746
16,current,0.0074642287
16,well,0.007456271
16,energy,0.0072588655
16,detector,0.0070858104
16,short,0.0068987184
16,purpose,0.006874611
16,requirement,0.006831772
16,light,0.0066810395
16,long,0.0066561867
16,reduce,0.006266767
17,lesion,0.05370347
17,needle,0.04191755
17,guidance,0.03767806
17,mri,0.031724278
17,guide,0.029728742
17,well,0.028135842
17,environment,0.019625293
17,scan,0.015784858
17,focal,0.015780047
17,site,0.014684607
17,accurate,0.013577824
17,placement,0.013511239
17,step,0.012823651
17,therapy,0.012478746
17,ultrasound,0.012108566
17,also,0.010684628
17,technique,0.010421796
17,proposal,0.010299572
17,accurately,0.009403158
17,overall,0.0075052814
17,impact,0.0072431834
17,accuracy,0.0071728765
17,utilize,0.0065094875
17,ablation,0.00650671
17,poor,0.006455607
17,treat,0.0062500667
17,intermediate,0.0062042237
17,consume,0.0061249286
17,simple,0.005792302
17,pca,0.0056025856
18,magnet,0.032466684
18,coil,0.030398155
18,system,0.014557008
18,small,0.013832525
18,development,0.013189196
18,force,0.012631984
18,culture,0.01245983
18,loss,0.012352136
18,platform,0.010248488
18,drug,0.00989491
18,therapy,0.009222347
18,establish,0.00904152
18,battery,0.008875742
18,high,0.008634501
18,build,0.008434631
18,throughput,0.007814719
18,cell,0.007401375
18,cost,0.007331977
18,measure,0.0072634355
18,pain,0.007192215
18,cue,0.007135411
18,niche,0.0065209162
18,fabrication,0.006201704
18,prove,0.0061185854
18,maturity,0.0060651707
18,contractility,0.0060651316
18,glass,0.006063704
18,biomimetic,0.006060581
18,fabricate,0.0059262025
18,plate,0.0058478992
19,development,0.043070067
19,liver,0.032647785
19,screening,0.031831793
19,drug,0.02821914
19,model,0.018965155
19,computational,0.0142741045
19,approval,0.013336683
19,high,0.013205201
19,discovery,0.011583139
19,identical,0.010335055
19,frame,0.009328657
19,tissue,0.008952516
19,stage,0.00848629
19,hepatic,0.008392103
19,early,0.0080606
19,improvement,0.007958604
19,more,0.0078976685
19,platform,0.007700153
19,human,0.007468758
19,considerably,0.007312688
19,adapt,0.006932229
19,drive,0.006780294
19,well,0.0063210153
19,biomimetic,0.0063209636
19,htop,0.006320961
19,throughput,0.0063208845
19,fluidic,0.0063199755
19,role,0.0062030763
19,cost,0.0061628027
19,advancement,0.0060260654
20,surgical,0.011837318
20,prototype,0.009734944
20,device,0.008747356
20,instrument,0.007347915
20,procedure,0.0068605123
20,new,0.0067527816
20,cell,0.0065667145
20,key,0.0063163494
20,method,0.0054770363
20,research,0.0052801804
20,performance,0.005215366
20,endoscope,0.00514758
20,imaging,0.005141488
20,infection,0.0050882637
20,small,0.004960444
20,tissue,0.004943658
20,project,0.0048496528
20,test,0.0048172604
20,clinician,0.0046515735
20,physician,0.0046079946
20,address,0.0045247097
20,ready,0.004491721
20,sensitive,0.0043948977
20,laser,0.0043620802
20,improve,0.004291322
20,standard,0.004254181
20,structure,0.0042348476
20,surgery,0.0042191944
20,aim,0.0040870868
20,surgeon,0.004036721
