topic,keyword,importance
8,monitoring,0.007860061
8,limited,0.0077814464
8,medical,0.0073514073
8,lead,0.007251781
8,reduction,0.0067700506
8,assessment,0.0065480117
8,cancer,0.0061329175
8,low,0.0060566985
8,risk,0.005779344
8,simultaneously,0.005673376
8,unfortunately,0.005541898
8,essential,0.005455197
8,droplet,0.0054524303
8,purpose,0.00541442
8,same,0.005283344
9,training,0.015627798
9,instrument,0.012985525
9,deep,0.012267541
9,imaging,0.012225904
9,platform,0.012054322
9,pathology,0.011460945
9,light,0.011000832
9,provide,0.010359807
9,optical,0.009745892
9,procedure,0.009149858
9,microscopy,0.009064414
9,point,0.008154952
9,molecule,0.00813568
9,skill,0.008126866
9,automate,0.00794183
9,slide,0.007921284
9,model,0.007821892
9,novel,0.0076477444
9,real,0.0076414794
9,localization,0.0075718528
9,cell,0.007556443
9,design,0.007315794
9,analysis,0.0072077187
9,limit,0.0071319407
9,advance,0.0069009443
9,architecture,0.006776783
9,problem,0.0066853985
9,include,0.006590849
9,also,0.0064176563
9,development,0.0063114157
10,endoscope,0.048452813
10,tissue,0.022738453
10,probe,0.018262934
10,cost,0.017857235
10,margin,0.016329234
10,design,0.014156756
10,procedure,0.013130462
10,colonoscope,0.012767049
10,propose,0.011620621
10,need,0.01129164
10,portion,0.010289989
10,sufficiently,0.010289188
10,endoscopy,0.009781636
10,remove,0.009193097
10,low,0.009181483
10,enable,0.00902183
10,ability,0.0089369025
10,physician,0.008814147
10,resect,0.008540622
10,specific,0.008452064
10,resection,0.008032188
10,none,0.007299933
10,prevention,0.006998388
10,contamination,0.0069032963
10,proprietary,0.0064470605
10,endoscopic,0.0062842416
10,intact,0.0062779975
10,phantom,0.006216114
10,kind,0.0061812554
10,radial,0.0061126915
11,imaging,0.01844461
11,image,0.014394459
11,device,0.013082074
11,care,0.0113787325
11,source,0.010339315
11,technology,0.009703052
11,enable,0.009227199
11,datum,0.007873451
11,software,0.0077381283
11,assessment,0.0070763538
11,early,0.0065218317
11,study,0.0064929724
11,functional,0.006291087
11,individual,0.006288727
11,development,0.0062407004
11,automate,0.0062214634
11,lead,0.0060703927
11,provide,0.0058016633
11,clinical,0.005349945
11,measurement,0.0052884235
11,monitor,0.0051168185
11,test,0.0050790054
11,feasibility,0.005035395
11,health,0.0049676117
11,support,0.0049493774
11,resolution,0.0049158162
11,method,0.0047439137
11,fully,0.004693956
11,aim,0.0046085366
11,mobility,0.004567309
12,liver,0.055835187
12,stiffness,0.042632252
12,fibrosis,0.021675037
12,repair,0.012890528
12,pulmonary,0.0100443205
12,nash,0.00978668
12,disease,0.009244108
12,conjugate,0.00862199
12,collagen,0.0086174635
12,stable,0.0075639505
12,probe,0.0074214833
12,leaflet,0.007203388
12,good,0.0072026085
12,low,0.0065926886
12,staging,0.006565626
12,small,0.006126946
12,material,0.005949882
12,dose,0.00578231
12,tetralogy,0.005781502
12,bind,0.005748329
12,elastography,0.004942086
12,gel,0.004941334
12,abuse,0.0049288445
12,multifactorial,0.004916054
12,anticipate,0.0049134754
12,technical,0.004881712
12,failure,0.0048710145
12,treatment,0.0047990833
12,monitor,0.0043948237
12,relaxivity,0.0043598935
13,prosthetic,0.02800556
13,need,0.019268097
13,partial_hand,0.01721897
13,control,0.01487834
13,finger,0.014448125
13,patient,0.01421175
13,provide,0.012972584
13,loss,0.011992752
13,opportunity,0.01130891
13,interface,0.011258072
13,product,0.011232662
13,people,0.011098755
13,work,0.010792013
13,prosthesis,0.010115838
13,commercial,0.009128455
13,sensor,0.0088572055
13,serve,0.008565819
13,capability,0.008545481
13,solution,0.008442528
13,user,0.008335376
13,continue,0.0082253115
13,limb,0.008086329
13,component,0.0077639874
13,prosthetist,0.007748173
13,funding,0.007620115
13,power,0.0074628275
13,meet,0.0073512346
13,commercialization,0.007321534
13,digit,0.0067656003
13,launch,0.0067463745
14,guidance,0.031154914
14,procedure,0.022921689
14,physician,0.022117415
14,needle,0.021183167
14,guide,0.01956859
14,perform,0.017395424
14,mri,0.01700998
14,time,0.016143398
14,allow,0.015455679
14,environment,0.014174144
14,instrument,0.01370661
14,advance,0.013333397
14,scan,0.013224233
14,clinician,0.013209627
14,monitor,0.012675544
14,biopsy,0.012163487
14,failure,0.010237981
14,device,0.009947755
14,well,0.009895091
14,phase,0.009345302
14,make,0.009288695
14,visualization,0.009277386
14,special,0.009250342
14,more,0.009162224
14,intervention,0.009099816
14,fast,0.008838677
14,child,0.008471708
14,delay,0.008466071
14,insertion,0.0076798885
14,ionize_radiation,0.0073162974
15,aim,0.021642387
15,stone,0.020716095
15,make,0.019867316
15,patient,0.018913284
15,small,0.017466296
15,large,0.017425649
15,device,0.01628153
15,tip,0.015856827
15,basket,0.014813804
15,create,0.013859812
15,remove,0.013094463
15,surgeon,0.012849436
15,endoscope,0.012804845
15,port,0.012204367
15,tube,0.012067477
15,new,0.011836371
15,dexterous,0.010968102
15,ready,0.010430873
15,laser_ﬁber,0.0097762635
15,reduce,0.0092964955
15,laser,0.009249912
15,standard,0.0091593675
15,more,0.009059547
15,duration,0.008911165
15,kidney_stone,0.008911129
15,ureteroscopy,0.008911109
15,process,0.008911012
15,pass,0.008906685
15,surgery,0.008204323
15,maximum,0.008039209
16,low,0.019750223
16,increase,0.016962325
16,cost,0.016613169
16,volume,0.015792822
16,resolution,0.01349371
16,material,0.0121453125
16,cardiac,0.010146589
16,time,0.010087156
16,scanner,0.009678389
16,surgery,0.009575118
16,patient,0.009431995
16,achieve,0.009203109
16,age,0.00913844
16,proper,0.008659591
16,much,0.008374144
16,high,0.00814063
16,detection,0.0080956025
16,noise,0.007992948
16,require,0.007828629
16,fast,0.007673196
16,long,0.0072632576
16,property,0.007034243
16,system,0.007006157
16,well,0.0065362044
16,treatment,0.006485469
16,sensitivity,0.00612048
16,requirement,0.0059637455
16,energy,0.0059490264
16,pixel,0.0057709254
16,risk,0.0053562457
17,lesion,0.058601763
17,ultrasound,0.027854025
17,liver,0.023414185
17,cancer,0.019394768
17,focal,0.017158994
17,placement,0.014759542
17,technique,0.014029619
17,therapy,0.01395678
17,rate,0.013760944
17,needle,0.013542725
17,step,0.0135174105
17,other,0.011683327
17,site,0.011272478
17,project,0.010949643
17,volume,0.010766774
17,accurate,0.010165491
17,utilize,0.008719599
17,intermediate,0.008260319
17,pose,0.007957686
17,guide,0.007805994
17,size,0.007731992
17,hand,0.0076392894
17,image,0.007349933
17,overall,0.007249825
17,ablation,0.0070651355
17,navigate,0.007063946
17,consume,0.0070272563
17,well,0.0069927596
17,poor,0.006971062
17,nearly,0.0069394056
18,cell,0.024606448
18,high,0.020235194
18,system,0.01807416
18,magnet,0.016549757
18,coil,0.016139917
18,new,0.014878036
18,low,0.013525767
18,culture,0.01249059
18,sensitivity,0.01217788
18,throughput,0.012053142
18,detection,0.0115756495
18,current,0.010423679
18,gain,0.009402539
18,development,0.009327333
18,drug,0.008799473
18,laser,0.008481576
18,platform,0.008363722
18,small,0.008325231
18,configuration,0.007982625
18,cost,0.0074737994
18,therapy,0.0074589956
18,field,0.007373206
18,receive,0.006975302
18,capable,0.0065116948
18,generate,0.0062840623
18,medium,0.0060927877
18,preclinical,0.005956263
18,build,0.005899253
18,power,0.0057750423
18,establish,0.0056923223
19,screening,0.041961543
19,drug,0.029242277
19,liver,0.01950905
19,model,0.017298818
19,identical,0.01677133
19,discovery,0.013796128
19,tissue,0.01134928
19,human,0.010983848
19,htop,0.010244767
19,fluidic,0.010243991
19,well,0.010072329
19,micro,0.009872352
19,stage,0.009209017
19,biomimetic,0.008857008
19,more,0.008724012
19,bioprinter,0.008222459
19,print,0.0076437546
19,early,0.0073175575
19,hepatic,0.007023376
19,mri_scanner,0.0070179272
19,sector,0.0061073913
19,cost,0.0060905064
19,high,0.0056365347
19,predictive,0.0055947145
19,derive,0.0044601294
19,physiologically_relevant,0.0041782563
19,hepatotoxicity,0.004178171
19,stochastic,0.0041778265
19,induce,0.0040812283
19,public,0.004059288
20,surgical,0.014274066
20,prototype,0.013054641
20,instrument,0.010657983
20,sample,0.01041252
20,target,0.008230002
20,limitation,0.00804882
20,imaging,0.0079451585
20,device,0.007861444
20,key,0.0076330537
20,technique,0.0069965203
20,procedure,0.0063877865
20,improve,0.006363274
20,performance,0.0062864656
20,tissue,0.006193641
20,blood,0.0060580494
20,microscope,0.00599717
20,cell,0.0059565785
20,research,0.0059300195
20,clinician,0.0059105903
20,structure,0.0057935663
20,sensitive,0.005537085
20,unit,0.005514595
20,testing,0.0055127637
20,treatment,0.0053330255
20,different,0.0053201644
20,address,0.00517155
20,lab,0.0050861705
20,project,0.005077399
20,surgery,0.0049645114
20,adoption,0.0048144194
21,device,0.020494957
21,datum,0.019276451
21,allow,0.015309446
21,assay,0.013970667
21,antibody,0.01127781
21,small,0.011154947
21,network,0.010805145
21,development,0.010453795
21,drug,0.010341277
21,agent,0.009945145
21,such,0.009240061
21,transmit,0.009061021
21,system,0.008961304
21,establish,0.008676345
21,make,0.008332194
21,also,0.008221091
21,patient,0.008108064
21,test,0.00806077
21,efficient,0.0077228346
21,surface,0.007452291
21,directly,0.007442578
21,reusable,0.0072929016
21,create,0.0070158076
21,approach,0.006924106
21,framework,0.0068026436
21,previously,0.006632091
21,location,0.0063566957
21,only,0.0061928625
21,record,0.006099435
21,proposal,0.005748817
22,system,0.037202667
22,multi,0.018413503
22,array,0.017150797
22,care,0.014619797
22,coil,0.013950129
22,specimen,0.012955921
22,imaging,0.01273687
22,image,0.012463809
22,suite,0.01173797
22,head_neck,0.011150758
22,produce,0.011077219
22,patient,0.010427064
22,commercialization,0.009638102
22,performance,0.009580422
22,hardware,0.009463737
22,modality,0.009333683
22,radiation,0.008870168
22,rapid,0.008524626
22,result,0.008308911
22,quality,0.008215846
22,dermatologist,0.008183667
22,diagnosis,0.0076601794
22,day,0.0076308018
22,extraction,0.007572456
22,infection,0.007570741
22,disease,0.007035745
22,highly,0.0068897717
22,anatomy,0.0068263444
22,technology,0.006788632
22,dependent,0.006584696
23,growth,0.039395053
23,high,0.030952564
23,imaging,0.025216538
23,application,0.021698602
23,device,0.020494547
23,time,0.015459397
23,grow,0.014834186
23,commercial,0.014116509
23,performance,0.013913827
23,material,0.013753445
23,production,0.012222247
23,quality,0.011741368
23,rate,0.011688611
23,fast,0.011360054
23,market,0.011152619
23,yield,0.01103904
23,subsystem,0.010630477
23,produce,0.010048055
23,medical,0.009938358
23,approximately,0.009342799
23,mm,0.008668146
23,associate,0.008186023
23,method,0.008084041
23,low,0.008053063
23,crystal,0.0080305
23,effort,0.0078513855
23,obtain,0.007762487
23,reduction,0.0072185895
23,grade,0.0071516177
23,ultrasound,0.006734026
