topic,keyword,importance
4,procedure,0.011179909
4,surgical,0.011012003
4,quantitative,0.008564929
4,device,0.006932758
4,liver,0.006710941
4,antibody,0.0065699825
4,test,0.0065231123
4,needle,0.0064882613
4,biomarker,0.006337635
4,guidance,0.006252288
4,clinician,0.0062390207
4,site,0.005920541
4,stiffness,0.0057740123
4,fibrosis,0.0054482315
4,bone,0.005399892
4,guide,0.0052062934
4,allow,0.005047672
4,pregnancy,0.004960321
4,mri,0.00486712
4,prototype,0.0047454047
4,imaging,0.0047112987
4,accurate,0.0046744384
4,tissue,0.0045107733
4,design,0.004503564
4,disease,0.0044999975
4,time,0.0044944584
4,diagnosis,0.004388917
4,step,0.004109513
4,lead,0.0039197705
5,study,0.0087909205
5,care,0.008338785
5,disease,0.008129091
5,patient,0.008090033
5,source,0.0062599448
5,sample,0.00550797
5,infection,0.005266397
5,device,0.005114182
5,such,0.0050840955
5,need,0.005062066
5,radiotracer,0.0047758017
5,system,0.0047475765
5,prosthetic,0.0044565233
5,detect,0.004414316
5,compact,0.0044121915
5,cell,0.004269736
5,test,0.004109833
5,rapid,0.0039732633
5,demonstrate,0.0038633624
5,early,0.0038525646
5,product,0.003832723
5,provide,0.0038317551
5,skin,0.003831367
5,automate,0.003771241
5,analysis,0.003742998
5,efficacy,0.0035233034
5,lesion,0.0033501848
5,identify,0.0032730692
5,condition,0.0032533496
5,people,0.0032404596
6,imaging,0.018164812
6,low,0.017081035
6,high,0.016009128
6,cost,0.015017804
6,image,0.014547073
6,system,0.013999174
6,material,0.011820948
6,resolution,0.0107489815
6,ray,0.010612143
6,coil,0.01038614
6,quality,0.010057351
6,scanner,0.008507536
6,radiation,0.008402567
6,increase,0.008391351
6,time,0.008305639
6,detector,0.008262108
6,sensitivity,0.008193982
6,fast,0.0076520103
6,application,0.0076517765
6,performance,0.0070885066
6,require,0.0070512122
6,energy,0.006897109
6,growth,0.0065090186
6,detection,0.006175328
6,property,0.0061067264
6,achieve,0.0060102292
6,produce,0.0059990287
6,crystal,0.005904369
6,multi,0.005851746
6,array,0.0058421004
7,liver,0.015170762
7,platform,0.0120281195
7,early,0.011267832
7,technology,0.009463597
7,training,0.008926338
7,include,0.008587659
7,imaging,0.008089179
7,clinical,0.007853391
7,grating,0.0069091534
7,cancer,0.006530583
7,high,0.006438342
7,ray,0.0060525974
7,assessment,0.006026106
7,rate,0.005999677
7,fluid,0.0056645963
7,period,0.0056644287
7,effective,0.0056613158
7,estimate,0.0055886027
7,time,0.0053163785
7,monitoring,0.005200972
7,more,0.00501197
7,intervention,0.0049926923
7,skill,0.0048224623
7,relaxation,0.0044449167
7,hypothermia,0.004356072
7,device,0.0042709466
7,realistic,0.0042700386
7,low,0.004260758
7,study,0.0041638506
7,numerous,0.0039367857
8,dose,0.028464053
8,quality,0.026604466
8,radiation,0.024965297
8,image,0.019030157
8,patient,0.016145837
8,scan,0.012959187
8,imaging,0.0104634715
8,value,0.009386882
8,high,0.009108032
8,performance,0.008859009
8,ensure,0.00742786
8,low,0.0069949715
8,practice,0.0065090265
8,increase,0.006417391
8,objective,0.005844669
8,monitor,0.0056885043
8,datum,0.0055752713
8,address,0.0051495773
8,safety,0.005135942
8,risk,0.0047505856
8,care,0.0044407677
8,platform,0.004416409
8,microscope,0.004317615
8,assessment,0.0042559407
8,essential,0.004222664
8,technique,0.0040917
8,simultaneously,0.004079539
8,reflective,0.0040583606
8,unfortunately,0.003936596
8,however,0.003838965
9,instrument,0.015920762
9,imaging,0.011975748
9,aim,0.010017324
9,new,0.009568358
9,ultrasound,0.009073814
9,project,0.008598711
9,cell,0.008177532
9,optical,0.0063925553
9,molecule,0.0061279247
9,resolution,0.005724238
9,image,0.0053501013
9,device,0.0053005912
9,area,0.00526039
9,laser,0.005046902
9,development,0.005035497
9,more,0.004991737
9,light,0.004625055
9,well,0.0045286776
9,limitation,0.0045241574
9,molecular,0.004427999
9,research,0.004387199
9,patient,0.004372357
9,make,0.0042661363
9,technique,0.004205754
9,microscope,0.004188457
9,stone,0.004118251
9,modular,0.004049339
9,provide,0.0040277313
9,tip,0.004021462
9,design,0.004007134
10,nerve,0.03454167
10,injury,0.016779095
10,damage,0.015717942
10,procedure,0.015447529
10,iatrogenic_nerve,0.013532811
10,surgical,0.013348372
10,chronic,0.013125099
10,pain,0.01221701
10,surgery,0.011333086
10,uv,0.011097785
10,deep,0.010066657
10,spicule,0.009354481
10,technique,0.009220459
10,aspirate,0.007495296
10,aspiration,0.007495296
10,assessment,0.0074362955
10,spinal,0.0067958506
10,healthcare,0.0067958427
10,accessory,0.006795831
10,post,0.006795818
10,bone_marrow,0.0056360285
10,propose,0.0055683865
10,pathology,0.005308625
10,common,0.005294024
10,treatment,0.0052395943
10,enable,0.0052157394
10,respectively,0.004936055
10,strong,0.0047675883
10,loss,0.0046933787
10,primary,0.0045827283
