topic,keyword,importance
4,treatment,0.00499851
4,diagnosis,0.0049830875
4,surgical,0.004800432
4,guide,0.0047380533
4,bone,0.004722017
4,mri,0.00467038
4,biomarker,0.004597537
4,accurate,0.0044045164
4,test,0.004399369
4,proper,0.0043103294
4,time,0.0042612306
4,environment,0.004208403
4,design,0.004001331
5,study,0.009854139
5,disease,0.008491039
5,patient,0.006460327
5,care,0.0059872665
5,need,0.005669591
5,infection,0.0053066304
5,early,0.005156939
5,establish,0.005087882
5,test,0.0050308867
5,development,0.004961898
5,protein,0.00485353
5,such,0.004821922
5,detect,0.0046053287
5,radiotracer,0.004499937
5,technology,0.0044783014
5,compact,0.0044378177
5,sample,0.0043167537
5,device,0.004299657
5,prosthetic,0.004184958
5,production,0.00413385
5,product,0.004078048
5,drug,0.0039855223
5,assay,0.0039690314
5,specific,0.0038708088
5,rapid,0.0037612494
5,identify,0.003714317
5,cost,0.0036820262
5,magnet,0.0036431856
5,cell,0.0036253205
5,efficacy,0.0035780005
6,imaging,0.02025449
6,system,0.01639433
6,low,0.015989825
6,high,0.015745802
6,image,0.014787941
6,cost,0.013024915
6,material,0.011222115
6,quality,0.010698287
6,ray,0.01029281
6,coil,0.0101058
6,resolution,0.009978289
6,increase,0.008463249
6,scanner,0.008167892
6,sensitivity,0.008066229
6,application,0.007963862
6,time,0.007893256
6,radiation,0.0075092684
6,fast,0.007463299
6,performance,0.007434592
6,array,0.006752277
6,energy,0.006733274
6,detection,0.0065626674
6,growth,0.0063599497
6,property,0.0062330123
6,detector,0.006143451
6,require,0.0061216536
6,achieve,0.005970356
6,produce,0.0058982195
6,multi,0.005829789
6,improve,0.0055471733
7,imaging,0.015859226
7,clinical,0.013495271
7,liver,0.011468214
7,platform,0.009417794
7,training,0.0074235857
7,image,0.007331021
7,include,0.0071640373
7,early,0.006567123
7,project,0.0062969117
7,aim,0.0059920275
7,cancer,0.0054553645
7,validate,0.005386065
7,grating,0.005321466
7,support,0.0052759973
7,human,0.0052201883
7,effective,0.005043284
7,reconstruction,0.0049226037
7,technology,0.0047917943
7,ray,0.0047151144
7,time,0.0045955004
7,feasibility,0.004418529
7,fluid,0.0044088243
7,model,0.00425816
7,flux,0.0042473963
7,goal,0.0041056043
7,assessment,0.0039894655
7,more,0.0038655917
7,anatomy,0.0038058634
7,capability,0.0037538111
7,utilize,0.0037330291
8,quality,0.023009561
8,dose,0.021738738
8,radiation,0.018805122
8,image,0.017361227
8,patient,0.0151578635
8,scan,0.0105426
8,imaging,0.009564561
8,assessment,0.007549375
8,value,0.007462663
8,high,0.00718061
8,performance,0.006335351
8,ensure,0.0060569667
8,care,0.0057181935
8,practice,0.0056857127
8,low,0.0056543634
8,increase,0.0053800265
8,objective,0.005073135
8,risk,0.0048364834
8,reduction,0.0048099025
8,propose,0.004660419
8,lead,0.0046528196
8,procedure,0.0044067185
8,datum,0.0043866583
8,monitoring,0.004163946
8,safety,0.0041191853
8,monitor,0.0041054892
8,technique,0.0039771157
8,simultaneously,0.0038256512
8,microscope,0.0037341341
8,full,0.0036927087
9,instrument,0.014164563
9,cell,0.009938768
9,device,0.009026754
9,ultrasound,0.008367755
9,technique,0.00781367
9,imaging,0.0070509817
9,optical,0.006390029
9,aim,0.006314531
9,enable,0.0062830034
9,new,0.0061624274
9,laser,0.006045481
9,light,0.0056549096
9,molecule,0.0055364734
9,deep,0.005089264
9,more,0.004900759
9,project,0.004760664
9,development,0.004732231
9,also,0.0044177677
9,modular,0.0043007913
9,drug,0.0042728665
9,research,0.0042303675
9,resolution,0.0041607236
9,well,0.0040804013
9,molecular,0.0040340847
9,microscopy,0.0039757425
9,uv,0.0039688316
9,lab,0.003934841
9,limitation,0.0039224643
9,small,0.003912119
9,make,0.0038781792
