topic,keyword,importance
16,energy,0.0075541465
16,short,0.007469723
16,current,0.0074333497
16,requirement,0.0072242287
16,limit,0.0070794635
16,long,0.0068379166
16,achieve,0.006590617
17,lesion,0.07010819
17,therapy,0.02641496
17,needle,0.02297909
17,focal,0.020816043
17,placement,0.017688876
17,ultrasound,0.017216783
17,development,0.016977195
17,well,0.016533742
17,tissue,0.015801104
17,cancer,0.015289421
17,validation,0.014616048
17,proposal,0.014252123
17,accurately,0.0114311455
17,early,0.010905243
17,team,0.010454051
17,intermediate,0.010018619
17,ablation,0.008565721
17,treat,0.008554205
17,major,0.007412878
17,pca,0.0073742396
17,environment,0.006714801
17,qualification,0.006510863
17,viable,0.006054517
17,overall,0.006048141
17,modality,0.0060444786
17,various,0.005949234
17,target,0.005920813
17,as,0.0059135067
17,affect,0.0056638424
17,impact,0.005649359
18,platform,0.036419146
18,cell,0.034946933
18,culture,0.017098404
18,drug,0.012843098
18,high,0.009693729
18,throughput,0.008969381
18,tissue,0.0088070175
18,mechanical,0.008744271
18,niche,0.0086072935
18,cue,0.008605718
18,polymer,0.0077635637
18,substrate,0.0074153445
18,property,0.0072675664
18,development,0.0072269063
18,maturity,0.00718795
18,contractility,0.007187934
18,biomimetic,0.00718763
18,structural,0.0071740355
18,assay,0.0070564505
18,hinder,0.006343804
18,capable,0.00632473
18,result,0.0060124444
18,first,0.005970982
18,rnil,0.005767233
18,measure,0.005632202
18,environment,0.005624433
18,accurate,0.0053680297
18,challenge,0.005325694
18,point,0.0050660428
18,generally,0.0049232882
19,drug,0.034683157
19,screening,0.030698529
19,development,0.025663171
19,liver,0.022819234
19,sample,0.020126907
19,analysis,0.019684734
19,model,0.017565481
19,light,0.016382659
19,high,0.013485845
19,performance,0.013379815
19,tool,0.013346375
19,approach,0.012693447
19,computational,0.012681417
19,device,0.009868032
19,cryo,0.009591591
19,allow,0.009317
19,discovery,0.008705621
19,transfer,0.008686425
19,role,0.008312765
19,such,0.008175945
19,tissue,0.007873621
19,play,0.007850066
19,identical,0.007767469
19,more,0.0076937117
19,treatment,0.007596073
19,efficient,0.0072157076
19,throughput,0.006885922
19,readily,0.0067230496
19,stage,0.006721144
19,success,0.0064719054
20,imaging,0.021323554
20,prototype,0.015640225
20,instrument,0.009571986
20,new,0.009320559
20,image,0.009313288
20,improve,0.0075890836
20,project,0.0074925143
20,aim,0.007097952
20,application,0.006577932
20,surgical,0.0064231134
20,method,0.006421433
20,technique,0.0064016376
20,research,0.0063753184
20,perform,0.0060772444
20,key,0.0057197534
20,expand,0.005326801
20,tracer,0.0052444804
20,structure,0.0052088317
20,limitation,0.005154444
20,source,0.0050771716
20,address,0.0048210975
20,different,0.0048002466
20,cell,0.004709815
20,lab,0.0046427012
20,contrast,0.004608876
20,molecular,0.004508659
20,sensitive,0.0044785696
20,device,0.004356972
20,unit,0.004220288
20,performance,0.004175834
21,device,0.01895437
21,system,0.0151035115
21,allow,0.0139318425
21,datum,0.013495288
21,guidance,0.011902342
21,patient,0.009011127
21,physician,0.008988445
21,monitor,0.008787623
21,procedure,0.00817639
21,clinician,0.00810441
21,make,0.0074822446
21,guide,0.0074657146
21,perform,0.00723683
21,ultrasound,0.0071121403
21,network,0.0069820615
21,site,0.0068449457
21,accurate,0.0065793567
21,provide,0.006326925
21,other,0.0062911613
21,tool,0.006114287
21,software,0.0060928892
21,antibody,0.005994581
21,visualization,0.005913198
21,needle,0.005903412
21,create,0.0058659934
21,diagnosis,0.0058531887
21,mri,0.0057955375
21,scan,0.0055750334
21,access,0.0055004014
21,more,0.0054985825
22,system,0.025577508
22,array,0.018084887
22,coil,0.017218683
22,skin,0.013775751
22,head_neck,0.012733753
22,laser,0.012334784
22,patient,0.012060582
22,suite,0.011693086
22,specimen,0.01106893
22,hardware,0.010552747
22,performance,0.0102086505
22,image,0.010015255
22,dermatologist,0.009385232
22,multi,0.008999903
22,care,0.00898748
22,gain,0.0089427885
22,radiation,0.008911136
22,produce,0.008321139
22,medium,0.008221423
22,rapid,0.008048822
22,infection,0.007989456
22,anatomy,0.0078069516
22,technology,0.007784483
22,field,0.0076020407
22,imaging,0.007525077
22,result,0.0074890116
22,modality,0.007430947
22,channel,0.0072658984
22,dermatophyte,0.0068530436
22,compatible,0.006571031
23,presentation,0.014083021
23,approve,0.01400767
23,delivery,0.012984628
23,covid,0.011788243
23,lung,0.011216627
23,therapeutic,0.0103869885
23,mist,0.0097323675
23,airway,0.009633342
23,low,0.009243054
23,prognostic,0.008314429
23,deploy,0.008114344
23,pulmonary,0.0073363413
23,cytokine_storm,0.007334821
23,nebulizer,0.007334443
23,fine,0.0073094578
23,mechanism,0.0069013084
23,resource,0.0064562527
23,hardware,0.0054308833
23,cascade,0.004938914
23,tie,0.004936791
23,schematic,0.004936476
23,innovator,0.0049362537
23,worker,0.004868448
23,pair,0.004736702
23,µm,0.0045642736
23,flow,0.0043619704
23,save,0.0041227704
23,high,0.0039818413
23,online,0.0036724939
23,treat,0.003524609
24,surgery,0.021368358
24,volume,0.018850459
24,cardiac,0.016606834
24,age,0.0132530825
24,patient,0.011348011
24,parathyroid_gland,0.010930839
24,treatment,0.010877177
24,proper,0.01048192
24,thyroid,0.010462423
24,risk,0.010240359
24,aim,0.009458621
24,tissue,0.009198617
24,invasive,0.0088528935
24,clinically,0.00869017
24,clinical,0.008653249
24,measure,0.008334031
24,staff,0.007868268
24,viable,0.007867962
24,potentially,0.0076089147
24,fat,0.0069687096
24,state,0.006917759
24,change,0.0065004583
24,heart,0.0062698484
24,call,0.006252703
24,recovery,0.006152599
24,real,0.0060964385
24,damage,0.0060842386
24,viability,0.006064885
24,population,0.005881182
24,consider,0.0057574175
25,non,0.04044408
25,bacterial,0.02114604
25,infection,0.020782411
25,need,0.019715147
25,invasive,0.018027492
25,radiotracer,0.015964162
25,demonstrate,0.013778346
25,hemodynamic,0.01266147
25,model,0.0123547325
25,biosensor,0.010868798
25,joint,0.010799499
25,human,0.010708679
25,post,0.009775862
25,aureus,0.009075824
25,preclinical,0.009072438
25,load,0.00906562
25,discharge,0.009049268
25,thus,0.008751637
25,early,0.008139242
25,glucose,0.0080180345
25,aim,0.00784917
25,perform,0.007778798
25,intervention,0.007296911
25,function,0.007214106
25,effect,0.0071668355
25,show,0.007112498
25,mortality,0.0067048664
25,long_term,0.0066883857
25,distinguish,0.0061537535
25,infective_endocarditis,0.005490001
