topic,keyword,importance
11,include,0.006221263
11,acquisition,0.006136687
11,test,0.006059825
11,effective,0.005499396
11,reconstruction,0.005494714
11,resolution,0.0053828238
11,extend,0.005279972
11,demonstrate,0.0052230814
11,assessment,0.005142651
11,electronic,0.0050523053
11,parameter,0.004777965
12,liver,0.03749643
12,fibrosis,0.028017806
12,nash,0.014359856
12,disease,0.013026923
12,good,0.011878922
12,small,0.011310683
12,probe,0.011088843
12,conjugate,0.010570005
12,collagen,0.010565901
12,low,0.009820284
12,none,0.009333831
12,staging,0.00923967
12,dose,0.008483187
12,abuse,0.0072419206
12,multifactorial,0.0072229
12,treatment,0.006824088
12,monitor,0.006444868
12,relaxivity,0.0063951523
12,chronic,0.0063951183
12,bind,0.006289753
12,biomarker,0.0047487854
12,rapidly,0.0045948196
12,accuracy,0.0045294724
12,model,0.004307969
12,multiple,0.004307729
12,espion,0.004307726
12,associate,0.004307715
12,biopsy,0.004307662
12,progress,0.004307582
12,stage,0.004307381
13,prosthetic,0.0243175
13,need,0.019590313
13,partial_hand,0.01568739
13,control,0.014164322
13,finger,0.013162686
13,provide,0.012647471
13,patient,0.012122223
13,work,0.011645572
13,sample,0.011500218
13,people,0.011488913
13,loss,0.011467345
13,effort,0.010523907
13,product,0.010258805
13,interface,0.010252352
13,transmission,0.009519478
13,exist,0.009454747
13,prosthesis,0.0092150355
13,opportunity,0.009057632
13,transfer,0.008774439
13,commercial,0.008263892
13,individual,0.0082402285
13,capability,0.008057483
13,power,0.007912613
13,solution,0.007428033
13,group,0.0074186455
13,limb,0.0073846537
13,cryo,0.007217946
13,important,0.007167909
13,meet,0.0070602642
13,prosthetist,0.0070576286
14,delay,0.017192494
14,plane,0.013322586
14,prognosis,0.0133166835
14,tissue,0.012032698
14,seroma,0.0097449925
14,mechanism,0.009542853
14,tomography,0.009448026
14,proposal,0.008999812
14,symptom,0.008792427
14,abdominoplasty,0.008137891
14,adhesion,0.008137828
14,adhesive,0.008137805
14,aqueous,0.008130759
14,optimal,0.007967011
14,toxic,0.0068142517
14,outcome,0.006501149
14,high,0.006181102
14,surgical,0.006123308
14,problem,0.0061139534
14,effort,0.0058429767
14,procedure,0.0056085237
14,prognostic,0.005569853
14,rough,0.005557232
14,presentation,0.0053643407
14,particle,0.005334964
14,facility,0.005102215
14,include,0.0049242177
14,elastic,0.0049236347
14,strong,0.0049236035
14,super,0.0049235974
15,endoscope,0.03862568
15,small,0.02910211
15,aim,0.022905728
15,patient,0.02045118
15,magnet,0.019431792
15,make,0.017579917
15,large,0.017286457
15,stone,0.017121358
15,device,0.016233003
15,coil,0.016148323
15,remove,0.014992326
15,tip,0.014809231
15,surgeon,0.013376277
15,basket,0.01224251
15,port,0.010215237
15,tube,0.010170741
15,create,0.009399439
15,new,0.008988427
15,laser,0.008887783
15,reduce,0.00874587
15,compact,0.0086275255
15,establish,0.008583233
15,laser_ﬁber,0.0080788685
15,ready,0.007995589
15,more,0.007949029
15,surgery,0.007904032
15,process,0.0073640137
15,kidney_stone,0.007363758
15,duration,0.007363757
15,ureteroscopy,0.0073637087
16,low,0.031427253
16,cost,0.026298571
16,resolution,0.020274758
16,material,0.018063927
16,high,0.017961305
16,increase,0.016651697
16,detection,0.012576571
16,scanner,0.012543145
16,system,0.011127535
16,time,0.010520407
16,require,0.010171143
16,area,0.0098078735
16,much,0.009424874
16,property,0.0093533695
16,fast,0.008532455
16,volume,0.0083503425
16,noise,0.008263967
16,light,0.008217546
16,bone,0.008099885
16,sensitivity,0.0078055235
16,short,0.0073652044
16,energy,0.0073535396
16,design,0.007202402
16,well,0.0071152374
16,microscope,0.0069232634
16,reduce,0.0066602305
16,long,0.0064492193
16,current,0.0064211986
16,requirement,0.0063547795
16,yield,0.0059389803
17,phantom,0.05182332
17,liver,0.043209095
17,quantitative,0.043040838
17,biomarker,0.021249706
17,development,0.018992173
17,treatment,0.018201377
17,disease,0.01738779
17,cancer,0.017177595
17,therapy,0.01513865
17,fibrosis,0.0143827535
17,trial,0.013617388
17,diagnosis,0.012332724
17,capability,0.01151211
17,lesion,0.011430968
17,focal,0.011349572
17,quality_assurance,0.010481996
17,validation,0.009962318
17,early,0.009773814
17,mimic,0.009140655
17,monitoring,0.00886621
17,highly,0.008745236
17,emerge,0.008579448
17,primary,0.008498694
17,refine,0.008123005
17,tissue,0.008062462
17,advanced,0.007898824
17,fat_iron,0.007766288
17,range,0.007511298
17,ultrasound,0.0071560373
17,evaluate,0.006852585
18,cardiac,0.027798837
18,volume,0.02629839
18,age,0.023030397
18,surgery,0.023014136
18,patient,0.020430466
18,proper,0.018299436
18,risk,0.01377605
18,staff,0.013172924
18,state,0.0126989195
18,recovery,0.012552527
18,measure,0.011956076
18,course,0.010300029
18,heart,0.010214019
18,treatment,0.010066515
18,hospital,0.009794303
18,population,0.009570072
18,status,0.0095481165
18,situation,0.009547794
18,increase,0.008798086
18,diagnosis,0.008797874
18,unexplained_hypotension,0.008797868
18,compliance,0.008797867
18,hypotensive,0.008797858
18,implant,0.00848594
18,too,0.008039217
18,management,0.0070189447
18,previous,0.006982802
18,evidence,0.0069778087
18,relate,0.0069096126
18,change,0.006564397
19,screening,0.03848289
19,drug,0.03842897
19,high,0.019307138
19,development,0.018505175
19,tissue,0.015186879
19,identical,0.01385263
19,throughput,0.012946075
19,discovery,0.012823523
19,model,0.011805741
19,plate,0.01149503
19,biomimetic,0.011353988
19,liver,0.010567601
19,platform,0.01052337
19,considerably,0.009821672
19,ultimately,0.00982153
19,human,0.009043262
19,cost,0.008641864
19,well,0.008462908
19,htop,0.008462859
19,cell,0.008383352
19,more,0.008020367
19,print,0.007874942
19,culture,0.0075413864
19,drive,0.0074454416
19,approval,0.007066839
19,stage,0.0068343533
19,bioprinter,0.0067915525
19,preclinical,0.0064013894
19,new,0.006101227
19,also,0.0060964976
20,cell,0.014207486
20,prototype,0.012838725
20,research,0.012105567
20,method,0.012045697
20,imaging,0.011347354
20,improve,0.010606881
20,instrument,0.0088792825
20,limitation,0.00875766
20,platform,0.008412936
20,key,0.00825224
20,project,0.008152777
20,application,0.007937634
20,performance,0.0078016385
20,expand,0.007050875
20,tissue,0.006894935
20,structure,0.006615206
20,molecular,0.0066044447
20,mechanical,0.0062675024
20,address,0.006266663
20,contrast,0.0062405188
20,lab,0.0060744258
20,adoption,0.0060578356
20,clinician,0.0060236636
20,procedure,0.0058829067
20,example,0.0057534208
20,sensitive,0.0053840973
20,characterization,0.0053096996
20,technique,0.005303751
20,group,0.005168455
20,involve,0.004901545
21,device,0.025999147
21,allow,0.023070361
21,datum,0.0184895
21,system,0.017126327
21,guidance,0.014635293
21,lesion,0.012636577
21,physician,0.011639565
21,monitor,0.011258091
21,patient,0.0110035
21,guide,0.010679705
21,needle,0.01045503
21,ultrasound,0.010181059
21,clinician,0.010156276
21,procedure,0.010103561
21,software,0.009909419
21,perform,0.009399258
21,other,0.008396361
21,access,0.008284105
21,make,0.007989689
21,mri,0.00787473
21,time,0.007868839
21,advance,0.007730049
21,instrument,0.007235651
21,scan,0.007142417
21,well,0.0068455916
21,transmit,0.0067146895
21,proposal,0.0065470985
21,environment,0.006337588
21,provide,0.005993201
21,user,0.0059820144
22,system,0.03345535
22,array,0.017514221
22,coil,0.016653951
22,multi,0.015055467
22,specimen,0.013382379
22,care,0.012325063
22,image,0.01116945
22,head_neck,0.010904512
22,suite,0.010703514
22,hardware,0.010690974
22,laser,0.010288596
22,produce,0.009797125
22,gain,0.009777648
22,patient,0.009761799
22,radiation,0.009565059
22,performance,0.009456652
22,result,0.009136629
22,dermatologist,0.008452371
22,anatomy,0.00828592
22,field,0.008235092
22,modality,0.008189929
22,imaging,0.0078972755
22,infection,0.0074762353
22,medium,0.007403767
22,technology,0.0070111565
22,rapid,0.0069945003
22,dependent,0.006800586
22,compatible,0.0066371146
22,diagnosis,0.0064373882
22,dermatophyte,0.0061724107
23,imaging,0.0250862
23,growth,0.025034318
23,quality,0.023795418
23,device,0.02064092
23,high,0.018149612
23,image,0.018018316
23,source,0.016660552
23,study,0.014617703
23,commercial,0.01304118
23,grow,0.011649169
23,material,0.011378532
23,rate,0.0111683905
23,compact,0.010369513
23,fast,0.010243736
23,achieve,0.01019765
23,time,0.010132468
23,ray,0.0098246215
23,geometry,0.009796546
23,diagnostic,0.009548473
23,patch,0.009537826
23,produce,0.008955076
23,application,0.008880094
23,performance,0.008511779
23,low,0.008450009
23,yield,0.0068763755
23,medical,0.0066471784
23,superior,0.0066254414
23,far,0.0065680915
23,approximately,0.00649906
23,market,0.006467184
24,tissue,0.018809503
24,parathyroid_gland,0.014922401
24,aim,0.014673438
24,thyroid,0.014191757
24,surgery,0.013457744
24,viable,0.0121636465
24,clinical,0.011375562
24,potentially,0.010469787
24,real,0.010244681
24,clinically,0.010038945
24,fat,0.009514861
24,solution,0.009490768
24,research,0.009206511
24,validate,0.009111728
24,treatment,0.009030717
24,paradigm,0.009020191
24,study,0.008336566
24,viability,0.008235449
24,imaging,0.007630002
24,blood,0.00729153
24,hypoparathyroidism,0.007174125
24,parathyroid_gland_thyroid,0.0071741166
24,preservation,0.0071739326
24,combine,0.0071691
24,ultrasound,0.0070020137
24,dissection,0.0069214804
24,technical,0.0067792176
24,occur,0.0067599434
24,effort,0.00664597
24,hypothesis,0.0066094166
