topic,keyword,importance
7,combination,0.019499023
7,treat,0.018632576
7,as,0.017630892
7,nonunion,0.017342886
7,product,0.012004786
7,include,0.011461712
7,expect,0.011398723
7,approve,0.011330206
7,fix,0.011055739
7,degrade,0.009581637
7,proprietary,0.009345232
7,beneficial,0.008899997
7,find,0.008709537
7,cause,0.008639781
7,rate,0.008024924
7,comparable,0.0079788985
7,non,0.007884838
7,risk,0.007652747
7,topical,0.0075874412
7,delivery,0.0075443736
7,specie,0.007381313
7,feasibility,0.0072088055
8,wound,0.0001935309
8,lead,0.00019351988
8,preclinical,0.00019351598
8,possess,0.00019351592
8,matrix,0.0001935155
8,biodistribution,0.00019351504
8,efficacy,0.00019351493
8,fracture,0.00019351335
8,disease,0.00019351275
8,dose,0.00019351211
8,rapid,0.00019351163
8,effect,0.00019351154
8,study,0.00019351146
8,release,0.0001935112
8,inhibitor,0.00019351095
8,skin,0.00019351051
8,therapeutic,0.00019351002
8,mediate,0.00019350999
8,scale,0.00019350981
8,protein,0.00019350938
8,gout,0.00019350892
8,currently,0.0001935089
8,recalcitrant,0.00019350873
8,delivery,0.0001935085
8,combination,0.00019350817
8,factor,0.00019350808
8,product,0.00019350795
8,dermal,0.00019350756
8,nuclear,0.00019350735
8,retinoid,0.00019350706
9,collagen,0.03328643
9,inhibitor,0.029932175
9,inhibit,0.026841853
9,molecule,0.026017172
9,enzyme,0.022190643
9,itch,0.022084264
9,inhibition,0.021801421
9,induce,0.01977226
9,receptor,0.018918842
9,chronic,0.01746493
9,skin,0.017048951
9,pruritus,0.016024962
9,selective,0.016005693
9,vivo,0.01548541
9,bind,0.015341853
9,effective,0.012621946
9,fibrosis,0.011886569
9,preclinical,0.011673997
9,form,0.010879953
9,then,0.010684271
9,block,0.0104709435
9,level,0.010314909
9,reduce,0.010230389
9,plaque_psoriasis,0.009195972
9,disorder,0.0085191745
9,release,0.008512061
9,channel,0.008510642
9,normally,0.008385982
9,differentiation,0.0082555255
9,acute,0.008040294
10,pain,0.04003322
10,screen,0.017308496
10,opioid,0.016696991
10,chronic,0.015695347
10,neuron,0.014640839
10,sensory_neuron,0.014130171
10,neuronal,0.014129782
10,drug,0.012044075
10,compound,0.011668977
10,platform,0.010446577
10,phenotype,0.010146575
10,phenotypic,0.008284612
10,non,0.008171121
10,osteoarthritis,0.0080868425
10,efficacy,0.00801712
10,inflammatory,0.007862914
10,mixture,0.007740633
10,response,0.00713837
10,therapeutic,0.0065932623
10,high,0.0065531605
10,activity,0.0064455476
10,optical_electrophysiology,0.0064262045
10,find,0.006426194
10,current,0.0064260517
10,action,0.006339757
10,inflame,0.006034118
10,crisis,0.0054944684
10,relieve,0.0053870734
10,medication,0.005300269
10,in,0.0048731053
11,clinical,0.029932259
11,method,0.02620845
11,improve,0.02494798
11,outcome,0.02290225
11,regenerate,0.018991776
11,surgery,0.018105557
11,project,0.017680332
11,muscle,0.015759699
11,shoulder,0.015085002
11,current,0.014009773
11,fat_infiltration,0.013847158
11,rotator,0.013297042
11,require,0.012937494
11,scan,0.012749125
11,assessment,0.011756437
11,workflow,0.011032342
11,quantitative,0.010407967
11,perform,0.010235789
11,surgical,0.009855756
11,significantly,0.009768165
11,hip_fracture,0.00972872
11,rotator_cuff,0.009528806
11,osteoporosis,0.009514639
11,accurate,0.008334401
11,capable,0.007974706
11,ready,0.007931173
11,predict,0.00790684
11,orthopedic,0.007850204
11,challenging,0.007840896
11,qualitative,0.0077960063
12,graft,0.033770557
12,tissue,0.025771715
12,training,0.01820365
12,arthroscopic,0.015906218
12,material,0.011798947
12,interaction,0.009387458
12,disc,0.0087972
12,platform,0.008614527
12,restore,0.008235421
12,promote,0.008171979
12,collagen,0.0076414854
12,order,0.007459531
12,improve,0.0074428776
12,performance,0.0073175947
12,provide,0.007168065
12,specific,0.0070457533
12,design,0.007043675
12,embed,0.0069610192
12,comprise,0.0069144177
12,native,0.0065835607
12,cgmp,0.006460465
12,simulation,0.0064499513
12,bone,0.006329441
12,negative,0.0063110385
12,device,0.006292236
12,split,0.006162201
12,skill,0.0060789497
12,scenario,0.0059676813
12,unique,0.0059474767
12,functionality,0.0058802213
13,phase,0.029271021
13,wound_healing,0.023656478
13,wound,0.019011902
13,burn_wound,0.011807056
13,proliferative,0.007921976
13,initiate,0.007919527
13,maturation,0.0075874995
13,result,0.007409685
13,analgesic,0.0059778853
13,clean,0.0040367744
13,victim,0.0040367744
13,hospital_stay,0.004036773
13,coax,0.004036773
13,regulator_microtubule_sever,0.004036773
13,microtubule,0.004036773
13,enter,0.004036771
13,endure,0.0040367707
13,motility,0.0040367693
13,fibroblast_keratinocyte,0.004036769
13,depolymerize_microtubule_down_regulation,0.0040367683
13,histologically,0.004036768
13,gmp,0.004036763
13,prolonged,0.0040367567
13,re_epithelialization,0.0040367567
13,chemistry,0.0040367558
13,wound_closure,0.003963744
13,vascularization,0.0038204303
13,close,0.0036946994
13,fidelity,0.0035906113
13,take,0.0028354153
14,skin,0.04747732
14,wound,0.038232572
14,full_thickness,0.033918317
14,product,0.02540329
14,scaffold,0.022334237
14,donor,0.021433892
14,loss,0.019341746
14,site,0.017325953
14,heal,0.016377272
14,achieve,0.014734963
14,infiltration,0.014118783
14,own,0.013643804
14,barrier,0.01340719
14,dermal,0.013096327
14,regeneration,0.01155539
14,transfer,0.010937209
14,decrease,0.010430762
14,large,0.010272259
14,morbidity,0.009934634
14,rapid,0.009845968
14,fast,0.009792187
14,serve,0.00963597
14,cell,0.008932207
14,formation,0.008834994
14,collagen,0.00846095
14,challenge,0.008302709
14,complete,0.00815697
14,epidermal,0.0077555794
14,milestone,0.0076680724
14,tissue,0.0076635866
15,protein,0.022483049
15,study,0.019874666
15,pain,0.019321986
15,joint,0.016718304
15,result,0.014968992
15,chronic,0.01494079
15,repair,0.01476423
15,project,0.012791033
15,aim,0.012608315
15,opioid,0.009746772
15,conduct,0.009461966
15,formation,0.009278748
15,base,0.008195665
15,reduce,0.007911445
15,degeneration,0.007663903
15,bone,0.0075331978
15,allow,0.0074425293
15,produce,0.0073696855
15,management,0.007095562
15,care,0.007052581
15,strategy,0.006729509
15,other,0.006684013
15,production,0.006602805
15,death,0.006285344
15,approach,0.005975435
15,trial,0.005953244
15,characterize,0.0058647417
15,membrane,0.0056571974
15,device,0.0055760993
15,compromise,0.0053963815
16,novel,0.0286469
16,therapeutic,0.027223282
16,psoriasis,0.02258915
16,disease,0.021451592
16,mouse,0.01895684
16,model,0.016379055
16,drug,0.016016306
16,therapy,0.013097959
16,candidate,0.011873106
16,application,0.010491353
16,effective,0.010260408
16,development,0.010244157
16,cell,0.010151885
16,peptide,0.0094046155
16,protein,0.008245406
16,anti,0.007977311
16,lead,0.0077061225
16,human,0.007602539
16,class,0.007560698
16,preclinical,0.007555919
16,inflammatory,0.0073324475
16,systemic,0.0072295032
16,activity,0.007126055
16,safe,0.00682368
16,first,0.0066498206
16,bone,0.0065183872
16,unmet,0.0064460123
16,immune,0.0064079277
16,assay,0.006152789
16,topical,0.005934493
17,implant,0.023059718
17,joint,0.013230897
17,cell,0.0119652655
17,acne,0.011800815
17,skin,0.011745721
17,tissue,0.011499812
17,need,0.010073003
17,damage,0.009681704
17,decrease,0.009232274
17,formulation,0.009025367
17,lesion,0.008524175
17,more,0.007748922
17,topical,0.007734031
17,engineer,0.007286741
17,low,0.007225609
17,option,0.007000461
17,defect,0.006865502
17,infection,0.0067630373
17,significant,0.006758246
17,part,0.0065586567
17,vivo,0.0064539774
17,animal,0.006121421
17,prevent,0.006044476
17,apply,0.0059385784
17,therapeutic,0.0058192415
17,young,0.005603933
17,treatment,0.0053939633
17,antibiotic,0.00524398
17,temperature,0.0051908875
17,property,0.0051335837
18,cartilage,0.08255747
18,joint,0.029263776
18,gel,0.024224292
18,control,0.019005822
18,injection,0.017432718
18,stem,0.017420407
18,synovial_fluid,0.015160374
18,oa,0.014197964
18,year,0.014008512
18,such,0.012463794
18,destruction,0.011458837
18,mechanism,0.0112087075
18,regenerate,0.011064096
18,progression,0.009818173
18,regeneration,0.009426041
18,adenosine,0.008470846
18,degenerative,0.008274737
18,flow,0.008221953
18,conduct,0.007693034
18,hyaluronic_acid,0.0071855825
18,symptomatic,0.0069985227
18,intraarticular,0.0067802565
18,address,0.0067014024
18,loss,0.006533909
18,manufacturing,0.0065291026
18,critical,0.0065053734
18,fill,0.006426815
18,medication,0.006242293
18,successful,0.006240956
18,pain,0.0062079565
19,viscosupplement,0.01292379
19,release,0.00019104661
19,wound,0.00019104553
19,biofilm,0.00019104396
19,matrix,0.00019104307
19,cell,0.0001910429
19,itch,0.00019104248
19,mouse,0.00019104169
19,regenerative,0.00019104159
19,same,0.0001910412
19,muscle,0.00019104088
19,factor,0.00019104073
19,molecular,0.00019104064
19,provide,0.00019104058
19,lead,0.00019104034
19,property,0.0001910402
19,disease,0.00019104
19,support,0.00019103996
19,bacteria,0.0001910398
19,approach,0.00019103977
19,psoriasis,0.00019103954
19,inflammatory,0.00019103952
19,force,0.0001910395
19,chronic,0.00019103945
19,time,0.00019103936
19,result,0.00019103936
19,device,0.00019103906
19,small,0.00019103877
19,level,0.00019103859
19,control,0.00019103859
20,wound,0.02965698
20,well,0.028489755
20,stable,0.022947473
20,matrix,0.019225394
20,biofilm,0.019045537
20,least,0.010878471
20,effective,0.010173516
20,tolerate,0.009886675
20,bacteria,0.009882095
20,result,0.009262492
20,bioactive,0.008695408
20,form,0.008665831
20,research,0.00804105
20,surface,0.007996724
20,factor,0.0073380554
20,release,0.0069208974
20,fragment,0.0069037536
20,bridge,0.0068226806
20,contact,0.006710666
20,highlight,0.006677143
20,cm,0.006527525
20,formulation,0.0065220213
20,ultrathin,0.0060480935
20,mouse,0.005635525
20,loading,0.0055099926
20,kill,0.0054594437
20,day,0.005240696
20,eliminate,0.005240114
20,chronic,0.0051486017
20,binding,0.0051061735
21,design,0.035342388
21,load,0.022338275
21,implant,0.022060929
21,bone,0.021459289
21,healing,0.019587968
21,fracture,0.01838253
21,screw,0.016598402
21,nail,0.015791684
21,outcome,0.015206609
21,piezoelectric,0.013389914
21,risk,0.013308347
21,integrate,0.013049423
21,rate,0.012481836
21,fusion,0.012236383
21,datum,0.01106999
21,spinal_fusion,0.011009268
21,enthesis,0.010028094
21,limb,0.00924927
21,work,0.009188729
21,biomechanical,0.009187163
21,mechanically,0.008989683
21,power,0.008836531
21,electrical_stimulation,0.008491882
21,heal,0.0073438585
21,failure,0.0073137204
21,manufacture,0.007235328
21,track,0.00711966
21,fixation,0.0071134437
21,sensor,0.007089996
21,cost,0.0069845486
22,target,0.027726373
22,ad,0.016419059
22,anti,0.014630873
22,tnfα,0.014623172
22,chronic,0.013448054
22,disease,0.013162621
22,pathway,0.012873257
22,role,0.012474264
22,therapeutic,0.012396301
22,signal,0.012036809
22,biologic,0.011191078
22,inflammatory,0.010465123
22,lead,0.010030937
22,cost,0.00931517
22,fibroblast,0.008420497
22,protein,0.00829751
22,cell,0.008196235
22,skin,0.007936181
22,immunosuppressive,0.007935186
22,mediate,0.00783818
22,macrophage,0.007767105
22,autoimmune,0.0073945927
22,activate,0.0071357987
22,bind,0.006986825
22,important,0.00684517
22,domain,0.0067589255
22,safety,0.0064365845
22,report,0.0062956507
22,sample,0.0062635746
22,response,0.0062408713
23,muscle,0.038472682
23,therapy,0.02314826
23,gene,0.02204802
23,treatment,0.018154895
23,target,0.015689557
23,mutation,0.015472357
23,efficacy,0.013938276
23,patient,0.013453808
23,cell,0.012844784
23,dystrophin,0.012415977
23,pain,0.01215072
23,mouse,0.011838192
23,treat,0.0109956255
23,most,0.010446339
23,improve,0.010423784
23,delivery,0.010168958
23,activity,0.010107761
23,evaluate,0.010049928
23,muscular_dystrophy,0.009921551
23,other,0.009578321
23,function,0.009171862
23,limit,0.0089361565
23,current,0.008575741
23,dose,0.0081377765
23,common,0.0077013266
23,stimulation,0.007590926
23,day,0.007426691
23,assessment,0.007381257
23,follow,0.006752362
23,safety,0.0066774865
24,bone,0.01447788
24,fracture,0.010684732
24,technology,0.010324401
24,healing,0.008521382
24,prevent,0.0065515344
24,enhance,0.0064666183
24,fixation,0.006190352
24,arthritis,0.006102386
24,effect,0.005553683
24,well,0.0054968647
24,involve,0.0054386514
24,drug,0.0053521893
24,thus,0.005327166
24,cellular,0.005326919
24,trauma,0.0051923557
24,cadaver,0.005088649
24,avoid,0.0050515644
24,leverage,0.0050056265
24,major,0.004979504
24,improve,0.0049689575
24,expect,0.00491514
24,radiation,0.0048624827
24,orthopaedic,0.0048309327
24,procedure,0.0048096804
24,new,0.0047725416
24,infection,0.004757545
24,user,0.0045577646
24,plate,0.004556392
24,time,0.0045195054
24,drill,0.0044801603
