topic,keyword,importance
14,wound,0.017731164
14,full_thickness,0.016130727
14,opioid,0.0140768215
14,product,0.013993364
14,study,0.013056399
14,chronic,0.0120461
14,loss,0.012011044
14,system,0.011498703
14,achieve,0.010815555
14,increase,0.010152162
14,injection,0.009092263
14,needle,0.008930332
14,donor,0.008707265
14,pre,0.008251699
14,heal,0.007962443
14,tissue,0.007897756
14,site,0.0075042862
14,development,0.0069801696
14,alternative,0.006869646
14,infiltration,0.006772815
14,decrease,0.006766602
14,large,0.006440419
14,require,0.0063694105
14,validation,0.0062127532
14,nerve,0.0062098936
14,guide,0.005952225
14,guidance,0.005909885
14,rapid,0.0058931503
