topic,keyword,importance
4,form,0.011307564
4,adhesion,0.010634945
4,permeation,0.010568939
4,surgery,0.010039373
4,laser,0.009201928
4,embed,0.00873835
4,gene,0.008672283
4,begin,0.00862701
4,due,0.008595758
4,therapeutic,0.008533269
4,consequence,0.007934895
4,space,0.007863459
4,sequence,0.007559989
4,removal,0.007341326
4,ablation,0.00696634
4,know,0.0066062114
4,pathogenic,0.006390943
4,swelling,0.0061664516
4,add,0.005863263
4,elevated,0.005818574
4,frozen,0.005795975
4,full,0.0057383985
4,associate,0.0057276427
5,bone,0.020290045
5,device,0.0160455
5,repair,0.014506755
5,implant,0.013440869
5,design,0.012742791
5,fracture,0.010836539
5,healing,0.009874311
5,risk,0.008664914
5,load,0.0085004475
5,technology,0.007713019
5,tear,0.007564692
5,thread,0.0073058023
5,screw,0.0057666316
5,perform,0.0053956555
5,test,0.0053826296
5,high,0.0052837087
5,fixation,0.005259415
5,failure,0.005150823
5,formation,0.0051123053
5,mobility,0.004745507
5,mechanical,0.004640844
5,cost,0.0045815553
5,individual,0.004578769
5,integrate,0.004574949
5,system,0.0044683535
5,procedure,0.0044591827
5,ray,0.004447472
5,outcome,0.004206252
5,surgical,0.004152277
5,orthopedic,0.004097344
6,increase,0.023615403
6,temperature,0.019222306
6,decrease,0.019060358
6,damage,0.017151237
6,wear,0.013521107
6,long_term,0.011728241
6,low,0.01049339
6,stress,0.009808724
6,augmentation,0.009137669
6,life,0.009032868
6,polyethylene,0.008822043
6,coating,0.008717778
6,thermal,0.008345978
6,prevent,0.008056876
6,heat,0.00801731
6,iron,0.007871153
6,skeletal_muscle_atrophy,0.0071258503
6,mortality,0.006950576
6,deposition,0.006761257
6,antioxidant,0.0067522484
6,cement,0.0064061405
6,commercial,0.0063368
6,development,0.0060181646
6,protection,0.0059224586
6,uric_acid,0.005915702
6,loss,0.005775909
6,induce,0.0056219962
6,high,0.0055412976
6,level,0.005384279
6,cast,0.00536747
7,muscle,0.024736267
7,gene,0.0153606245
7,target,0.010136109
7,nail,0.009119254
7,drug,0.007999884
7,mutation,0.0070298216
7,power,0.007004296
7,specific,0.0069524883
7,delivery,0.0066477098
7,piezoelectric,0.006319282
7,combination,0.005726822
7,challenge,0.005709144
7,muscular_dystrophy,0.005546174
7,mouse,0.005541621
7,expect,0.0052787685
7,substance,0.0051940503
7,fluoroscopy,0.0050931904
7,growth,0.005085553
7,dose,0.005084862
7,arthritis,0.004925642
7,major,0.0048187287
7,disorder,0.004771417
7,treat,0.004611885
7,case,0.004590842
7,spinal_fusion,0.004475902
7,score,0.0044675134
7,effect,0.0042861626
7,cadaver,0.0042738845
7,bone,0.0041854763
7,radiation,0.0040844143
8,signal,0.02782905
8,target,0.024437558
8,pathway,0.021214686
8,inflammatory,0.021138635
8,role,0.020962691
8,lead,0.017067784
8,chronic,0.014552793
8,important,0.012098147
8,signaling,0.011927574
8,mediate,0.011449792
8,safety,0.011188359
8,therapeutic,0.010867584
8,inflammation,0.010804774
8,efficacy,0.010169864
8,play,0.010134395
8,inhibitor,0.009606637
8,tgfβ,0.009365326
8,protein,0.00885534
8,kinase,0.008723863
8,superior,0.008611818
8,analog,0.008202038
8,orally_bioavailable,0.00777872
8,burden,0.0073392983
8,pathogenesis,0.0072121047
8,off,0.007042688
8,disease,0.0068100975
8,mitigate,0.0066158306
8,contrast,0.0065482003
8,damage,0.0064554308
8,serious,0.0060963687
9,skin,0.05971957
9,collagen,0.025521344
9,acne,0.023182318
9,ad,0.015992815
9,chronic,0.012699364
9,itch,0.011637952
9,demonstrate,0.010551246
9,inhibitor,0.010479537
9,enzyme,0.009774534
9,selective,0.009654703
9,decrease,0.009537528
9,pruritus,0.009257956
9,adverse,0.008616939
9,antibiotic,0.008134157
9,induce,0.0076012756
9,potent,0.007403633
9,inhibition,0.0071614543
9,topical,0.0068305973
9,effect,0.0067835753
9,cell,0.006665832
9,receptor,0.006591606
9,keratinocyte,0.005997446
9,then,0.005956968
9,preclinical,0.005676677
9,cgmp,0.0054781926
9,dermal,0.0054673147
9,macrophage,0.005418218
9,clearance,0.0053487336
9,result,0.0052797063
9,split,0.0052208877
10,pain,0.02938086
10,screen,0.014184105
10,opioid,0.013406419
10,pedicle_screw,0.013225661
10,chronic,0.012800439
10,neuron,0.012096261
10,drug,0.008876527
10,compound,0.008401102
10,phenotype,0.008296365
10,platform,0.00821872
10,dependency,0.007967992
10,phenotypic,0.006858452
10,mixture,0.006409347
10,non,0.006057211
10,inflammatory,0.0060429415
10,osteoarthritis,0.0059811403
10,high,0.0059259282
10,response,0.005726384
10,efficacy,0.0056357537
10,sensory_neuron,0.0056332094
10,therapeutic,0.005437399
10,activity,0.0053847902
10,optical_electrophysiology,0.0053263707
10,find,0.0053263456
10,neuronal,0.0053263404
10,current,0.005325805
10,inflame,0.0050030914
10,proximal,0.0048185056
10,crisis,0.0045578117
10,stimulus,0.0045553613
11,clinical,0.0321132
11,method,0.025770899
11,improve,0.024616318
11,outcome,0.024550203
11,project,0.021943837
11,regenerate,0.016207851
11,surgery,0.015759103
11,muscle,0.014169382
11,reduce,0.013992309
11,fat_infiltration,0.012420962
11,scan,0.011909847
11,rotator,0.01183535
11,current,0.0113931475
11,hip_fracture,0.01048776
11,require,0.0103308875
11,procedure,0.010286108
11,significantly,0.010073086
11,workflow,0.009898982
11,shoulder,0.009729876
11,rotator_cuff,0.008381148
11,accuracy,0.00828836
11,surgical,0.008015258
11,assessment,0.007964167
11,thus,0.007922044
11,reconstruction,0.00763474
11,accurate,0.007222422
11,qualitative,0.00699896
11,atrophy,0.0066511277
11,commercial,0.006535729
11,quantitative,0.0064883935
12,training,0.03945797
12,arthroscopic,0.03241673
12,visualization,0.01659759
12,specific,0.016367238
12,improve,0.014698902
12,skill,0.014374178
12,task,0.013408451
12,tissue,0.013210975
12,simulation,0.013161154
12,platform,0.0109780235
12,provide,0.010381093
12,learning,0.010367981
12,validation,0.009842811
12,learn,0.009595902
12,bone,0.009353081
12,comprise,0.009252368
12,accuracy,0.009105088
12,trainee,0.008603007
12,vircast,0.008603007
12,simulate,0.008517961
12,anatomical,0.007635372
12,performance,0.007332783
12,deficiency,0.006922217
12,assist,0.00676953
12,incorporate,0.006494845
12,cognitive,0.006470615
12,deliberate,0.0064706146
12,instrument,0.006470569
12,objective,0.006428803
12,start,0.006385406
13,implant,0.08637101
13,infection,0.019392194
13,significant,0.01753032
13,tissue,0.016633052
13,restore,0.014461843
13,control,0.0124679655
13,knee,0.011305941
13,phase,0.010137526
13,lesion,0.009074047
13,animal,0.0089998115
13,material,0.008818113
13,more,0.008385504
13,result,0.0081652105
13,immediately,0.007812508
13,prevent,0.007812471
13,implantation,0.0076474757
13,joint,0.007320821
13,young,0.0073113143
13,option,0.0066005043
13,repair,0.006192941
13,large,0.006126613
13,wound,0.005863011
13,wound_healing,0.0057007987
13,thick,0.0055442215
13,leg_dexterity,0.005336321
13,regeneration,0.0053359037
13,complex,0.005186686
13,directly,0.005123268
13,neuromuscular,0.005036752
13,potential,0.0049982504
14,pain,0.034002375
14,system,0.02549252
14,clinical,0.025011512
14,opioid,0.022715863
14,chronic,0.019689612
14,study,0.017352458
14,achieve,0.01525987
14,pre,0.014645646
14,needle,0.013873952
14,cost,0.013384234
14,injection,0.01298093
14,validation,0.011810362
14,increase,0.01124792
14,infiltration,0.0109317545
14,include,0.010733853
14,care,0.010448292
14,ultrasound,0.010432397
14,management,0.009962151
14,long_term,0.009862858
14,tissue,0.009838258
14,guidance,0.009813335
14,nerve,0.009800699
14,guide,0.008940055
14,lack,0.008714698
14,development,0.008361192
14,expert,0.00822941
14,technical,0.008011178
14,primary,0.007858014
14,commercialization,0.0077706077
14,barrier,0.0076192874
15,joint,0.019451901
15,pain,0.015701948
15,patient,0.013159846
15,aim,0.01082469
15,treatment,0.010670467
15,protein,0.010064096
15,injury,0.009039852
15,cartilage,0.008654106
15,improve,0.0079002455
15,most,0.007846475
15,therapy,0.007171267
15,other,0.0069661103
15,knee,0.006939495
15,study,0.0066085816
15,function,0.006517361
15,treat,0.0064160693
15,follow,0.006283241
15,control,0.0061932663
15,result,0.0061571365
15,conduct,0.006028436
15,muscle,0.00597254
15,current,0.0059257797
15,repair,0.005852803
15,replacement,0.005748864
15,assessment,0.0056094336
15,limit,0.005424299
15,year,0.0052453903
15,dystrophin,0.005128518
15,focus,0.00498623
15,evaluate,0.004842614
16,therapeutic,0.020200808
16,mouse,0.018388368
16,disease,0.017359858
16,cell,0.016358092
16,novel,0.01629576
16,therapy,0.015658159
16,psoriasis,0.012443891
16,drug,0.0120428465
16,development,0.009603096
16,anti,0.00927303
16,model,0.009101711
16,formulation,0.008994061
16,protein,0.008445508
16,topical,0.008429705
16,effective,0.008326466
16,efficacy,0.007998504
16,evaluate,0.0075919996
16,systemic,0.0075658276
16,peptide,0.007534273
16,activity,0.0074293134
16,need,0.007363433
16,well,0.0071284594
16,candidate,0.006919555
16,application,0.0067667053
16,molecule,0.006041547
16,immune,0.0060099317
16,treatment,0.006009022
16,assay,0.0058434317
16,inflammatory,0.005819242
16,reduce,0.005542921
