topic,keyword,importance
7,small,0.008138461
7,delivery,0.0074380897
7,biodistribution,0.0074132467
7,mediate,0.00739195
7,innovative,0.0068797213
7,pivotal,0.0068695988
8,wound,0.00019353085
8,disease,0.00019351937
8,matrix,0.00019351907
8,lead,0.00019351828
8,gout,0.00019351559
8,efficacy,0.00019351502
8,protein,0.00019351474
8,therapeutic,0.00019351408
8,inflammatory,0.0001935134
8,cell,0.00019351265
8,biofilm,0.00019351233
8,fracture,0.00019351146
8,mouse,0.00019351093
8,delivery,0.00019351089
8,release,0.0001935102
8,product,0.00019351015
8,platform,0.0001935101
8,inhibitor,0.00019350954
8,clinical,0.00019350946
8,current,0.00019350943
8,muscle,0.00019350927
8,result,0.00019350926
8,dose,0.00019350863
8,defect,0.00019350844
8,large,0.00019350837
8,anakinra,0.00019350834
8,mediate,0.00019350831
8,safety,0.00019350814
8,pain,0.00019350808
8,preclinical,0.00019350802
9,skin,0.026435398
9,tnfα,0.026229735
9,inhibitor,0.02391154
9,selective,0.022909705
9,chronic,0.021536937
9,itch,0.021422453
9,potent,0.019405292
9,induce,0.016393783
9,receptor,0.016029628
9,anti,0.014324484
9,response,0.013435445
9,enzyme,0.013342306
9,inhibition,0.013228809
9,effect,0.012241359
9,topical,0.010462938
9,signal,0.009864415
9,plaque_psoriasis,0.008917814
9,exhibit,0.008627506
9,channel,0.00860963
9,acute,0.008359608
9,ichthyosis,0.008156097
9,normally,0.008129202
9,benefit,0.007945385
9,preclinical,0.007905726
9,topically,0.0077380347
9,effective,0.007496116
9,drive,0.0070526446
9,suppression,0.006793871
9,scale,0.0067385966
9,identify,0.0065562767
10,backup,0.00019469301
10,milestone,0.00019359718
10,mediate,0.00019358518
10,arthritis,0.00019355494
10,define,0.00019355354
10,efficacy,0.00019354676
10,signal,0.00019354418
10,inflammatory,0.00019354264
10,signaling,0.00019354027
10,pathway,0.00019353666
10,toxicity,0.00019353548
10,metabolism,0.00019353302
10,target,0.00019353184
10,role,0.00019353136
10,lead,0.00019353093
10,side_effect,0.0001935254
10,kinase,0.0001935251
10,identify,0.00019352496
10,pharmacokinetic,0.0001935228
10,mitigate,0.000193522
10,potent,0.0001935217
10,various,0.00019352094
10,element,0.00019352094
10,selective,0.00019351995
10,orally_bioavailable,0.00019351974
10,play,0.00019351911
10,therapeutic,0.00019351848
10,inhibitor,0.00019351843
10,inflammation,0.00019351828
10,safety,0.00019351789
11,clinical,0.06777605
11,outcome,0.03972503
11,method,0.027609065
11,improve,0.025102193
11,surgery,0.024483413
11,current,0.023193376
11,scan,0.022871291
11,assessment,0.020100322
11,osteoporosis,0.018277982
11,fat_infiltration,0.01825794
11,rotator,0.01751291
11,hip_fracture,0.017142724
11,require,0.016612379
11,workflow,0.014541803
11,rotator_cuff,0.010983003
11,thus,0.010731311
11,problem,0.01041648
11,increase,0.010017238
11,atrophy,0.009764872
11,population,0.009438425
11,risk,0.009304713
11,unnecessary,0.009251273
11,multiple,0.009051571
11,predict,0.008623905
11,scoring,0.008527786
11,technique,0.008467413
11,rapid,0.007803043
11,qualitative,0.007679333
11,clinically,0.0076695057
11,recover,0.007374986
12,training,0.02884511
12,arthroscopic,0.023691803
12,specific,0.016236503
12,fabrication,0.015731059
12,disc,0.013104301
12,improve,0.012880685
12,visualization,0.012120111
12,task,0.010889775
12,restore,0.0097598
12,simulation,0.009606872
12,skill,0.009252064
12,comprise,0.009036541
12,performance,0.00902581
12,material,0.008955541
12,provide,0.008612625
12,platform,0.008583945
12,back,0.008016261
12,device,0.007852054
12,technique,0.00782456
12,meet,0.0077989614
12,such,0.0076447492
12,validation,0.0076427003
12,bad,0.007593383
12,learn,0.007580885
12,learning,0.0075622383
12,tissue,0.00747252
12,bone,0.0072800852
12,cage,0.0072130477
12,assist,0.0071232333
12,incorporate,0.006869492
13,target,0.076786436
13,cell,0.027522262
13,domain,0.026107607
13,systemically,0.02420663
13,autoantibody,0.016968464
13,indicate,0.015548413
13,innate_immune,0.01465184
13,approach,0.014050164
13,pathogenic,0.013290707
13,fibrosis,0.012612875
13,activate,0.01184916
13,driver,0.011831703
13,analysis,0.011015591
13,signal,0.0106816925
13,gene,0.010395428
13,removal,0.010331137
13,ssc,0.010112949
13,car,0.009264281
13,mø,0.009264281
13,alternatively,0.009264276
13,autoimmune,0.008739747
13,diagnostic,0.008706508
13,macrophage,0.008140207
13,comparative,0.007948751
13,exponentially,0.00794665
13,efficiently,0.0076668337
13,result,0.0067202663
13,expression,0.0061916183
13,demonstrate,0.006154364
13,key,0.005964962
14,pain,0.09635418
14,study,0.07409986
14,opioid,0.06188037
14,system,0.04462597
14,pre,0.039386064
14,injection,0.036015246
14,clinical,0.03590287
14,guidance,0.02519099
14,nerve,0.02499031
14,ultrasound,0.023295656
14,management,0.02228902
14,reduce,0.021788156
14,block,0.018869836
14,technical,0.017078375
14,development,0.01589273
14,expert,0.014662157
14,period,0.014175536
14,guide,0.0139280325
14,requirement,0.012829572
14,product,0.01211606
14,sterile,0.010661788
14,manage,0.00983712
14,alternative,0.009125376
14,regional,0.0082094455
14,economy,0.0071609477
14,achieve,0.0070322966
14,administration,0.0069939047
14,application,0.0066828406
14,emergency,0.0059933616
14,consist,0.005608483
15,repair,0.032894786
15,joint,0.023510769
15,cartilage,0.01922696
15,knee,0.01769789
15,chronic,0.0135822855
15,result,0.012963283
15,protein,0.012588009
15,injury,0.0125322705
15,tear,0.011479453
15,control,0.010431151
15,defect,0.01004291
15,aim,0.00976584
15,pain,0.009314166
15,conduct,0.007718835
15,native,0.007132535
15,approach,0.0068507763
15,strategy,0.0067533697
15,component,0.006490471
15,allow,0.006472394
15,commercialization,0.005972595
15,team,0.0057212566
15,manufacturing,0.0056550116
15,process,0.005648899
15,replacement,0.005200423
15,test,0.005077289
15,membrane,0.005039342
15,disability,0.0049233814
15,other,0.0048745563
15,care,0.004832101
15,optimize,0.0048260456
16,novel,0.03491693
16,disease,0.033760987
16,mouse,0.026922762
16,therapeutic,0.026121212
16,drug,0.0244922
16,therapy,0.021626897
16,efficacy,0.020329952
16,effective,0.018360829
16,systemic,0.017005915
16,candidate,0.014572582
16,anti,0.014061434
16,inflammation,0.014051169
16,characterize,0.012236957
16,class,0.010819664
16,inhibit,0.010758357
16,safety,0.010301798
16,application,0.009946706
16,molecule,0.009564319
16,fibrosis,0.009445149
16,year,0.009413795
16,such,0.009318015
16,safe,0.008091335
16,development,0.0077745286
16,remain,0.007742954
16,more,0.007435522
16,preclinical,0.0073893284
16,treatment,0.007375776
16,primary,0.0070621013
16,activity,0.0070338366
16,formulation,0.0069508916
17,implant,0.025832675
17,cell,0.021583533
17,tissue,0.01383373
17,joint,0.012727044
17,need,0.011233988
17,acne,0.010848133
17,unmet,0.008899881
17,part,0.007826422
17,property,0.0077628526
17,engineer,0.007322816
17,animal,0.0069023976
17,formation,0.0068992027
17,vivo,0.006671079
17,option,0.0064609637
17,significant,0.0063262885
17,degeneration,0.0063005774
17,lesion,0.0060605286
17,procedure,0.0059850854
17,market,0.0057831607
17,decrease,0.005418031
17,increase,0.0052690483
17,life,0.005257463
17,seek,0.0049196137
17,severe,0.004864658
17,young,0.0048406115
17,more,0.004831715
17,significantly,0.0047945296
17,include,0.0047156285
17,then,0.0046044113
17,study,0.0045460216
18,psoriasis,0.059447296
18,protein,0.05427181
18,therapeutic,0.040837612
18,model,0.03449794
18,inflammatory,0.029566463
18,cell,0.026159996
18,immune,0.018548585
18,topical,0.014426759
18,side_effect,0.014354012
18,lead,0.014022262
18,development,0.012943923
18,human,0.012346919
18,establish,0.011361542
18,profile,0.011294975
18,trial,0.011269307
18,toxicity,0.011214265
18,application,0.010884327
18,glp_toxicology,0.009723116
18,involve,0.009466009
18,milestone,0.00930888
18,treat,0.008879898
18,preclinical,0.008058952
18,project,0.007887266
18,period,0.0075336364
18,first,0.0075179287
18,disease,0.0074187936
18,show,0.007071519
18,establishment,0.0065061417
18,functional,0.006151665
18,immunogenicity,0.005888923
19,wound,0.000193507
19,biofilm,0.00019350617
19,psoriasis,0.00019350606
19,matrix,0.00019350553
19,mouse,0.00019350494
19,test,0.00019350386
19,lead,0.0001935035
19,cell,0.0001935034
19,inflammatory,0.00019350315
19,differentiation,0.000193503
19,control,0.00019350297
19,bacteria,0.00019350272
19,itch,0.00019350267
19,leg_dexterity,0.00019350256
19,chronic,0.00019350252
19,il,0.0001935025
19,preclinical,0.00019350246
19,clinical,0.00019350242
19,recovery,0.00019350235
19,tension,0.00019350235
19,small,0.00019350227
19,wearable,0.00019350214
19,neuromuscular,0.0001935021
19,activator,0.00019350204
19,project,0.00019350198
19,induce,0.00019350194
19,level,0.0001935019
19,result,0.00019350185
19,tendon,0.00019350181
19,identify,0.00019350169
20,well,0.032247286
20,peptide,0.029251266
20,development,0.021646217
20,prototype,0.021053556
20,formulation,0.020518994
20,stable,0.01698653
20,assay,0.01607966
20,cold,0.012213022
20,tolerate,0.01192687
20,cause,0.011814434
20,treat,0.009985376
20,as,0.009655272
20,evaluate,0.009220847
20,treatment,0.0085816365
20,sbir,0.008577829
20,template,0.008551218
20,macrophage,0.008381561
20,sample,0.00826262
20,reduce,0.007920328
20,autoimmune,0.007230902
20,deliver,0.006934957
20,keratinocyte,0.006838724
20,immune,0.006799864
20,prevent,0.0067430898
20,frozen,0.0067109824
20,intramuscular,0.0065061236
20,exhibit,0.006450787
20,microparticle,0.0064423876
20,system,0.00643365
20,second,0.0063490267
21,design,0.032700602
21,implant,0.03102296
21,load,0.022817474
21,fracture,0.018793354
21,device,0.017817833
21,healing,0.017804548
21,bone,0.01746334
21,risk,0.01468212
21,screw,0.013704231
21,tendon,0.013578607
21,rate,0.0125420075
21,fusion,0.011656263
21,piezoelectric,0.010790874
21,integrate,0.010766201
21,injury,0.010498011
21,outcome,0.010139079
21,datum,0.009703681
21,sensor,0.009616276
21,power,0.009487406
21,spinal_fusion,0.00909441
21,fixation,0.008864337
21,failure,0.008702893
21,orthopedic,0.008657834
21,mechanical,0.008598249
21,work,0.008043813
21,limb,0.0074507045
21,biomechanical,0.007355858
21,mechanically,0.007258022
21,patient,0.007123083
21,post_operative,0.006925183
22,ad,0.06897137
22,pruritus,0.03949781
22,skin,0.031835478
22,chronic,0.026967963
22,demonstrate,0.025192304
22,strongly,0.0227971
22,pathway,0.020764114
22,role,0.019474955
22,report,0.01878938
22,sample,0.017556187
22,level,0.017526615
22,quality,0.016238706
22,parent,0.015896045
22,product,0.015804408
22,antagonist,0.0130750025
22,translate,0.012885367
22,biomarker,0.011679922
22,permit,0.010786286
22,trigger,0.0096313385
22,eczema,0.00934335
22,neuronal,0.009309318
22,patient,0.009022597
22,mediator,0.008844064
22,cycle,0.008219102
22,sensory_neuron,0.008168038
22,pathogenesis,0.008134622
22,antihistamine,0.007762497
22,tandem,0.007714901
22,feature,0.006602866
22,disease,0.006449758
23,muscle,0.03898134
23,gene,0.02476866
23,therapy,0.022869479
23,treatment,0.020867681
23,target,0.019273408
23,mutation,0.015321988
23,patient,0.01416031
23,mouse,0.01398888
23,dystrophin,0.013737291
23,pain,0.013262385
23,improve,0.011876536
23,limit,0.011613134
23,other,0.0116000455
23,treat,0.011404594
23,efficacy,0.0112894755
23,most,0.0109675275
23,muscular_dystrophy,0.010879889
23,evaluate,0.010605049
23,function,0.0100219585
23,day,0.009477781
23,delivery,0.009427077
23,current,0.00847038
23,common,0.008382695
23,stimulation,0.008320335
23,assessment,0.008289486
23,follow,0.008234398
23,activity,0.008060405
23,dose,0.008023133
23,proposal,0.007133737
23,focus,0.006984691
24,plan,0.008775183
24,fluoroscopy,0.0074561234
24,effect,0.0073604067
24,group,0.007326476
24,less,0.007214419
24,prevent,0.0071648834
24,target,0.006954091
24,bone,0.0067666713
24,arthritis,0.0066895536
24,case,0.006600618
24,drug,0.0064375647
24,technology,0.0062913685
24,radiation,0.006210683
24,surgeon,0.006177991
24,orthopaedic,0.006170151
24,improve,0.0061540934
24,avoid,0.0058922535
24,major,0.005661695
24,exposure,0.0055972845
24,phase,0.0055756974
24,trauma,0.0055550793
24,enhance,0.005413594
24,define,0.005206829
24,drill,0.005201583
24,user,0.00501148
24,test,0.005009536
24,cadaver,0.0049067494
24,specificity,0.004884593
24,occur,0.0048809373
24,standard,0.004870055
25,bone,0.058728088
25,analysis,0.021597682
25,resorbable,0.018610531
25,condition,0.014313472
25,iron,0.0135905035
25,suture,0.012290291
25,chelator,0.011599712
25,minimize,0.010844128
25,vitamin,0.010786477
25,maximize,0.010234965
25,traditional,0.009792707
25,skeletal,0.009669066
25,lens,0.008316887
25,anatomic,0.008028867
25,hypothesis,0.0068531497
25,chelate,0.006675563
25,camera,0.0066754543
25,stack,0.006623602
25,vary,0.006434749
25,daily_living,0.006387232
25,connect,0.006386948
25,month,0.0063867145
25,angle,0.006318304
25,architecture,0.0063081416
25,view,0.006214579
25,functionality,0.006013351
25,complicated,0.005694622
25,efficiency,0.005574519
25,iron_overload,0.005034115
25,oxidative_damage,0.0050301603
26,pain,0.025951909
26,skin,0.02244784
26,temperature,0.020460393
26,long_term,0.02042563
26,barrier,0.018346114
26,low,0.018128328
26,mid,0.016359838
26,antibiotic,0.015481664
26,damage,0.014466651
26,decrease,0.013594957
26,high,0.011008844
26,wear,0.010651647
26,therapeutic,0.009561055
26,resistance,0.009546258
26,platform,0.009124836
26,period,0.009052293
26,find,0.008842563
26,chronic,0.008535458
26,activity,0.00853527
26,hold,0.008499172
26,score,0.008452243
26,anti,0.008071828
26,non,0.0075718695
26,post,0.0074528763
26,augmentation,0.0072471453
26,polyethylene,0.006993282
26,heat,0.006984283
26,coating,0.006909804
26,strength,0.0068486747
26,contain,0.006671411
27,cost,0.023465835
27,technology,0.023057526
27,graft,0.022026328
27,biologic,0.013306493
27,reduce,0.012782147
27,clinical,0.011243895
27,tissue,0.011082422
27,healing,0.011053687
27,establish,0.009709757
27,infection,0.0096996315
27,aim,0.009646255
27,fracture,0.009629231
27,challenge,0.009227735
27,validate,0.009194105
27,large,0.008784225
27,specific,0.008712627
27,gel,0.008635184
27,enthesis,0.008334471
27,bone,0.0077966596
27,healthcare,0.0075639375
27,active,0.0074703023
27,trial,0.007414592
27,small,0.007387051
27,plate,0.007350555
27,spine,0.0073383767
27,fibroblast,0.0072383927
27,surgery,0.0071360623
27,cellular,0.0067695826
27,solution,0.006720172
27,modify,0.0066728625
28,infiltration,0.023270585
28,important,0.020284241
28,field,0.019990603
28,achieve,0.01969462
28,role,0.018693939
28,lead,0.01733189
28,signal,0.015314331
28,pathway,0.014738496
28,external,0.013361507
28,target,0.013342118
28,play,0.013106107
28,analog,0.011011254
28,kinase,0.010765158
28,mediate,0.01075874
28,inflammatory,0.01045199
28,signaling,0.0103007555
28,safety,0.010164325
28,include,0.009991905
28,fail,0.009671677
28,orally_bioavailable,0.009596087
28,intracellular,0.008980002
28,issue,0.008297133
28,edema,0.00806227
28,carry,0.007675302
28,series,0.007565064
28,various,0.0075091966
28,protein,0.007433706
28,chronic,0.007295096
28,event,0.0070677875
28,inhibitor,0.0070519894
