topic,keyword,importance
11,osteoporosis,0.009539439
11,hip_fracture,0.0093567
11,require,0.009347973
11,significantly,0.009275125
11,surgical,0.009113932
11,rotator_cuff,0.008862235
11,regenerate,0.008226293
11,reduce,0.007966672
11,fast,0.007899084
11,thus,0.0073840674
11,validate,0.0073818583
11,qualitative,0.007247763
11,predict,0.0072203143
12,collagen,0.050785992
12,training,0.03178519
12,arthroscopic,0.026116068
12,collagen_fibril,0.015321744
12,ligament,0.014291094
12,regenerative,0.011609306
12,embed,0.011422589
12,simulation,0.010589706
12,incorporate,0.010569576
12,skill,0.010358483
12,specific,0.00985083
12,improve,0.009579981
12,task,0.009537307
12,performance,0.00891434
12,scenario,0.0085638845
12,bad,0.008376841
12,learning,0.008336757
12,provide,0.008011093
12,bone,0.007818092
12,process,0.0077967118
12,design,0.0077608805
12,implantable,0.0077210683
12,validation,0.007293985
12,interaction,0.007291193
12,crosslinking,0.0071618557
12,experienced,0.007135978
12,vircast,0.0069139088
12,trainee,0.0069139088
12,setting,0.006707227
12,tissue,0.006501441
13,domain,0.035669863
13,wound_healing,0.019230131
13,cell,0.018655846
13,phase,0.018250585
13,result,0.016396202
13,removal,0.015082415
13,fibrosis,0.013985641
13,driver,0.013254811
13,mø,0.013148498
13,car,0.01314849
13,alternatively,0.013148428
13,innate_immune,0.012954526
13,ssc,0.012388612
13,wound,0.010423034
13,reduction,0.010302406
13,burn_wound,0.009891418
13,approach,0.008927509
13,gene,0.0069100033
13,chimeric_antigen_receptor,0.0066353856
13,proliferative,0.006634909
13,end,0.0065509784
13,expression,0.0056175184
13,emollient,0.0040159863
13,locally,0.0035548194
13,sclerosis_ssc,0.0033786972
13,dropout,0.0033786946
13,scientific_premise,0.0033786902
13,subpopulation,0.0033786786
13,victim,0.0033783477
13,fidelity,0.0033783459
14,skin,0.03510795
14,wound,0.026416523
14,full_thickness,0.02361574
14,product,0.018842634
14,opioid,0.018810777
14,donor,0.015530417
14,loss,0.01545607
14,clinical,0.014478492
14,achieve,0.012506546
14,tissue,0.012305618
14,heal,0.011564586
14,study,0.011207568
14,scaffold,0.010835009
14,site,0.010816484
14,pre,0.010461327
14,barrier,0.010002673
14,own,0.009775664
14,infiltration,0.009216624
14,large,0.008943784
14,guide,0.008910182
14,alternative,0.008821215
14,cell,0.008763882
14,pain,0.008679459
14,regeneration,0.008439354
14,guidance,0.008326213
14,transfer,0.008140844
14,dermal,0.008134307
14,development,0.00810142
14,cold,0.008060241
14,graft,0.00796656
15,repair,0.027759558
15,joint,0.017819624
15,protein,0.016983863
15,cartilage,0.015846197
15,pain,0.014467119
15,knee,0.014054643
15,injury,0.011137873
15,tear,0.011107629
15,chronic,0.010614938
15,aim,0.010109542
15,result,0.009781978
15,study,0.009352138
15,project,0.008301602
15,conduct,0.00826134
15,defect,0.007857711
15,injection,0.00744385
15,novel,0.0070006633
15,primary,0.0066080927
15,native,0.005726556
15,bone,0.005663665
15,trial,0.0054220012
15,allow,0.0051376075
15,approach,0.0051150704
15,component,0.004974851
15,manufacturing,0.004946308
15,post,0.0048154616
15,strategy,0.004809064
15,replacement,0.0045681563
15,care,0.004516252
15,contact,0.0043905596
16,therapeutic,0.04119328
16,disease,0.041015048
16,novel,0.03237454
16,therapy,0.02811815
16,class,0.019737104
16,need,0.018082362
16,fibrosis,0.016736541
16,activity,0.015420748
16,application,0.01372972
16,such,0.013411423
16,modify,0.013102169
16,fibrotic,0.013090852
16,inflammation,0.01252313
16,inhibit,0.011251426
16,inhibitor,0.010957389
16,remain,0.010880245
16,ssc,0.010675757
16,effective,0.010638368
16,far,0.010601543
16,systemic,0.010443487
16,first,0.010089518
16,organ,0.009887811
16,treatment,0.009705861
16,characterize,0.009388048
16,joint,0.008905783
16,address,0.008458416
16,progression,0.0083382875
16,ability,0.007917067
16,determine,0.007916899
16,proof_concept,0.0077856053
17,implant,0.043043382
17,tissue,0.02662066
17,joint,0.018997677
17,acne,0.016735138
17,significant,0.011670647
17,lesion,0.011528572
17,formation,0.011006985
17,patient,0.010057702
17,engineer,0.010017911
17,part,0.009703001
17,option,0.009461032
17,damage,0.009381574
17,prevent,0.009109928
17,young,0.007555049
17,vivo,0.007280858
17,include,0.0071184947
17,procedure,0.006894455
17,aim,0.0068566585
17,show,0.006623249
17,animal,0.0062858295
17,complication,0.006220817
17,replacement,0.0060250647
17,shelf,0.005757499
17,then,0.005569902
17,restore,0.0052892184
17,acellular,0.005284577
17,technology,0.005158506
17,arthrofibrosis,0.0050614923
17,much,0.00490047
17,implantation,0.004862231
18,temperature,0.035650212
18,device,0.028691564
18,low,0.027124405
18,material,0.02239181
18,decrease,0.021088252
18,antibiotic,0.020379186
18,disc,0.019400476
18,associate,0.017717423
18,range,0.01313448
18,augmentation,0.012628124
18,therapeutic,0.012387865
18,pain,0.011672385
18,thermal,0.01153608
18,heat,0.011465686
18,property,0.0110174185
18,cage,0.010681833
18,change,0.01062389
18,minimally_invasive,0.010573662
18,restore,0.010349291
18,print_titanium,0.00984477
18,motion,0.008990922
18,cement,0.00884817
18,natural,0.00807443
18,implant,0.007792649
18,polymer,0.0077559766
18,bulk,0.007420717
18,spine,0.007237449
18,investigate,0.006613522
18,melting,0.0066091726
18,adhesive,0.0065803537
19,wound,0.00019350936
19,biofilm,0.0001935061
19,matrix,0.00019350533
19,muscle,0.0001935037
19,provide,0.00019350307
19,measurement,0.00019350258
19,bacteria,0.00019350255
19,osteoporosis,0.00019350246
19,assess,0.0001935021
19,effective,0.000193502
19,method,0.00019350187
19,result,0.00019350185
19,control,0.00019350168
19,imaging,0.00019350165
19,factor,0.00019350162
19,very,0.0001935015
19,ultrathin,0.00019350147
19,bone,0.00019350143
19,test,0.00019350142
19,form,0.0001935013
19,measure,0.00019350128
19,tension,0.00019350124
19,force,0.00019350124
19,mouse,0.00019350121
19,therapy,0.0001935012
19,neuromuscular,0.0001935012
19,device,0.00019350107
19,contact,0.00019350096
19,wearable,0.00019350095
19,kill,0.00019350092
20,wound,0.025074776
20,peptide,0.023163926
20,well,0.021859184
20,formulation,0.021196738
20,stable,0.01749799
20,matrix,0.016643295
20,biofilm,0.014521665
20,more,0.0139591675
20,release,0.01230931
20,form,0.012103661
20,bacteria,0.011619054
20,effective,0.011091055
20,result,0.009976942
20,regenerate,0.00920488
20,least,0.008299633
20,tolerate,0.008204676
20,cause,0.0072455527
20,day,0.007224311
20,treatment,0.0070774783
20,research,0.0069678156
20,template,0.0069349236
20,exceed,0.0067286165
20,mouse,0.0066796364
20,factor,0.0065195602
20,antimicrobial,0.0064017046
20,surface,0.006366082
20,bioactive,0.006307419
20,half_life,0.0058040963
20,microparticle,0.00559222
20,recently,0.005574229
21,design,0.034968335
21,implant,0.02993257
21,fracture,0.024005964
21,bone,0.020387447
21,healing,0.01897393
21,tendon,0.016087003
21,screw,0.015916606
21,nail,0.015310708
21,rate,0.014846373
21,risk,0.013805761
21,piezoelectric,0.012785252
21,sensor,0.01116158
21,integrate,0.011038338
21,fusion,0.010619538
21,spinal_fusion,0.010512568
21,high,0.010149356
21,work,0.010046041
21,power,0.00939181
21,outcome,0.009127947
21,failure,0.008926165
21,limb,0.008832036
21,mechanical,0.008594862
21,mechanically,0.008591028
21,electrical_stimulation,0.008107944
21,datum,0.007976097
21,fixation,0.007408883
21,heal,0.00698506
21,prove,0.0063616107
21,track,0.006287523
21,surgery,0.006195575
22,target,0.024645403
22,chronic,0.022294821
22,anti,0.021457106
22,disease,0.018442562
22,ad,0.018265445
22,signal,0.015601241
22,tnfα,0.015260126
22,pathway,0.014308234
22,role,0.013495209
22,inflammatory,0.013028357
22,biologic,0.0119176265
22,cost,0.010638936
22,therapeutic,0.010031911
22,lead,0.009936339
22,selective,0.009390938
22,immunosuppressive,0.008827154
22,activate,0.008177724
22,important,0.008066162
22,mediate,0.00792773
22,protein,0.007681558
22,report,0.0075898897
22,inflammation,0.0075151557
22,fibroblast,0.007073206
22,receptor,0.0070593557
22,pro,0.0066612656
22,specificity,0.006656541
22,arthritis,0.0066478797
22,macrophage,0.006629831
22,inhibitor,0.006419731
22,systemically,0.0062442203
23,muscle,0.0357685
23,gene,0.02225644
23,therapy,0.022187289
23,treatment,0.019389663
23,target,0.017950129
23,mouse,0.01641151
23,mutation,0.015048984
23,pain,0.0121330675
23,efficacy,0.011988453
23,most,0.011846614
23,dystrophin,0.011563747
23,other,0.011346202
23,activity,0.010978518
23,treat,0.010949777
23,cell,0.010267511
23,delivery,0.009899635
23,improve,0.009697899
23,muscular_dystrophy,0.009641381
23,patient,0.009513374
23,limit,0.009237989
23,function,0.008910752
23,evaluate,0.008525081
23,safety,0.0075570135
23,dose,0.0073788282
23,common,0.0072746603
23,current,0.0070154485
23,assessment,0.0068762153
23,proposal,0.0068662995
23,day,0.0065435893
23,follow,0.006493021
24,technology,0.014792948
24,bone,0.012720906
24,infection,0.01232095
24,healing,0.0094423685
24,drug,0.008102274
24,enhance,0.0076502827
24,fracture,0.00762842
24,involve,0.0074802022
24,cellular,0.007018629
24,effect,0.006884274
24,arthritis,0.0062676487
24,experience,0.0055848276
24,improve,0.0054726866
24,prevent,0.00541633
24,trauma,0.005368653
24,major,0.005248597
24,target,0.0051985523
24,new,0.0051573934
24,fixation,0.0051206592
24,avoid,0.005094955
24,potential,0.0050906143
24,radiation,0.0049708947
24,orthopaedic,0.004938586
24,less,0.0049186447
24,surgeon,0.0048199077
24,exposure,0.004759222
24,plate,0.0046579074
24,toxicity,0.00462907
24,drill,0.0045761433
24,promote,0.004520443
25,efficiency,0.054101523
25,couple,0.015255252
25,subgroup,0.011499944
25,alignment,0.011309288
25,investigational,0.011111934
25,surgical,0.011081016
25,tool,0.010874097
25,define,0.008625033
25,lens,0.008316132
25,view,0.008290508
25,digital,0.008219294
25,measurement,0.007138993
25,camera,0.00667754
25,stack,0.00667754
25,laser,0.006469497
25,pulse,0.0063779126
25,connect,0.0063724113
25,length,0.006366922
25,vision,0.0048975884
25,attempt,0.0047310786
25,understanding,0.004657569
25,enable,0.004611683
25,time,0.0043439055
25,angle,0.004166067
25,forward,0.00406454
25,record,0.004023615
25,match,0.003977152
25,measure,0.0035820466
25,video,0.0035598665
25,various,0.0034522163
