topic,keyword,importance
7,combination,0.021294205
7,evaluate,0.018612292
7,cancer,0.01800116
7,treat,0.017164445
7,skin,0.016392862
7,dose,0.015696019
7,expect,0.014267843
7,substance,0.014022121
7,formulation,0.013373934
7,defect,0.01284887
7,score,0.012063484
7,prototype,0.011588351
7,non,0.010832928
7,nonunion,0.010753722
7,as,0.010645395
7,new,0.010154552
7,topical,0.009120335
7,demand,0.00890123
7,negative,0.008807713
7,femoral,0.00867509
7,small,0.008438723
7,approve,0.00816128
7,power,0.007929896
7,probe,0.00749164
7,comparable,0.0074776825
7,fix,0.007289605
7,prevent,0.0067821504
8,muscular,0.007868833
8,ert,0.005306975
8,lysosomal,0.005306835
8,corrective,0.002743977
8,glucosidase,0.0027439615
8,autosomal_recessive,0.0027439517
8,lsd,0.002743911
8,rtb_fusion,0.0027438784
8,respiratory,0.0027438623
8,pompe,0.0027438526
8,myocyte,0.002743811
8,lysosomal_enzyme,0.002743693
8,plant_lectin,0.00018562551
8,alpha,0.00018560415
8,disease,0.00018560246
8,move,0.00018559625
8,mediate,0.00018559478
8,fracture,0.00018559319
8,lead,0.00018559229
8,other,0.00018559111
8,delivery,0.0001855879
8,efficacy,0.00018558746
8,carrier,0.00018558711
8,dose,0.00018558594
8,skeletal_muscle,0.00018558555
8,preclinical,0.00018558545
8,combination,0.00018558471
8,product,0.0001855842
8,cell,0.00018558415
8,inflammatory,0.000185584
9,skin,0.049830914
9,psoriasis,0.03072583
9,cell,0.029848708
9,collagen,0.022980213
9,scaffold,0.016008312
9,decrease,0.013853237
9,therapeutic,0.012221168
9,own,0.010809183
9,milestone,0.009556055
9,dermal,0.009469243
9,wound,0.009461856
9,donor,0.009213147
9,profile,0.008700017
9,morbidity,0.007910828
9,annually,0.0076588406
9,immune,0.007575849
9,efficacy,0.007485436
9,formulation,0.00722797
9,barrier,0.0071753166
9,scale,0.007146165
9,graft,0.0069968402
9,normal,0.0065986933
9,exhibit,0.0065704184
9,animal,0.006504847
9,thickness,0.0063965833
9,development,0.0061561377
9,inflammatory,0.0058349418
9,clinically_relevant,0.0057552923
9,mimic,0.005673732
9,functional,0.005673275
10,pain,0.043971103
10,opioid,0.020152101
10,chronic,0.01799836
10,neuron,0.014967419
10,screen,0.014592496
10,sensory_neuron,0.014445757
10,neuronal,0.014445194
10,drug,0.012551828
10,non,0.010364302
10,compound,0.010323827
10,phenotype,0.009873516
10,platform,0.009815052
10,inflammatory,0.00800717
10,osteoarthritis,0.007927812
10,mixture,0.00791083
10,efficacy,0.007558256
10,phenotypic,0.007399084
10,response,0.007395536
10,osteoarthritic,0.0073419753
10,therapeutic,0.0067631463
10,activity,0.006662345
10,optical_electrophysiology,0.0065664332
10,find,0.006566432
10,high,0.006566229
10,current,0.006565479
10,relieve,0.006538894
10,inflame,0.0061702947
10,stimulate,0.0059810756
10,crisis,0.005613777
10,in,0.0051203133
11,osteoporosis,0.03832706
11,hip_fracture,0.034574233
11,bone,0.021027982
11,measure,0.016375283
11,indicate,0.014475225
11,population,0.014137623
11,increase,0.013850739
11,assessment,0.013742135
11,scan,0.013613535
11,loss,0.011975604
11,technique,0.011780644
11,prevalence,0.010842174
11,validate,0.010304328
11,financial,0.010221278
11,risk,0.010139685
11,fracture,0.010015491
11,imaging,0.0088235
11,already,0.008601856
11,obtain,0.008470369
11,chest,0.008458044
11,effective,0.008319047
11,simplify,0.00831692
11,undergo,0.00823417
11,require,0.007830886
11,cohort,0.0068985447
11,method,0.006827548
11,image,0.0064860987
11,physician,0.006265604
11,many,0.0061240033
11,disease,0.0059002936
12,training,0.02411749
12,arthroscopic,0.019810712
12,material,0.014984191
12,tissue,0.012993314
12,fabrication,0.011886218
12,restore,0.011027238
12,disc,0.010957574
12,visualization,0.010134633
12,back,0.009817891
12,leave,0.009445542
12,significant,0.009169571
12,skill,0.008774439
12,spine,0.008631348
12,specific,0.00857592
12,task,0.008184185
12,improve,0.008183312
12,provide,0.008104788
12,simulation,0.008033539
12,technique,0.007884907
12,incorporate,0.0078846365
12,embed,0.0077491123
12,instrument,0.007722721
12,barrier,0.0076578036
12,device,0.007650152
12,suture,0.0075102914
12,functionality,0.0072709857
12,hardware,0.0072706253
12,bone,0.00713987
12,inability,0.0071140174
12,validation,0.0070648417
13,deposition,0.038763043
13,phase,0.024868045
13,wound_healing,0.02009355
13,wound,0.018116444
13,tissue,0.013824277
13,stage,0.010662488
13,reduction,0.010511373
13,improve,0.010422787
13,more,0.010021781
13,innervation,0.009966656
13,healing,0.009828211
13,scar,0.009807651
13,material,0.009685228
13,burn_wound,0.009611333
13,maturation,0.0086803315
13,remodeling,0.0070164357
13,occur,0.0067781094
13,initiate,0.006602317
13,produce,0.0064921016
13,proliferative,0.0064456784
13,accelerate,0.006402029
13,function,0.0061140703
13,result,0.0057784608
13,promote,0.0056482456
13,modulate,0.0055363625
13,disfigure,0.005511096
13,long,0.005382241
13,directly,0.004938286
13,potential,0.0048187007
13,state,0.0043819896
14,study,0.070281476
14,clinical,0.044221595
14,product,0.039299037
14,full_thickness,0.0346887
14,wound,0.034686584
14,achieve,0.031290606
14,pre,0.030871322
14,system,0.022742853
14,heal,0.020511769
14,include,0.019945249
14,require,0.019593198
14,loss,0.019193713
14,large,0.019155186
14,guide,0.016752124
14,fast,0.015320082
14,complete,0.013880772
14,technical,0.013352577
14,support,0.01330196
14,rapid,0.013250548
14,site,0.012998702
14,donor,0.011899247
14,field,0.011705035
14,serve,0.011329753
14,manufacturing,0.0107948715
14,validation,0.0106820725
14,transfer,0.010565747
14,skin,0.00961412
14,external,0.0095511135
14,application,0.009390002
14,scenario,0.0090852855
15,pain,0.027618188
15,patient,0.014967388
15,injury,0.014579088
15,repair,0.012286904
15,joint,0.012110046
15,knee,0.011730591
15,treatment,0.010952487
15,aim,0.009188763
15,most,0.008895863
15,chronic,0.0088663865
15,result,0.008462139
15,function,0.007738665
15,control,0.007544369
15,test,0.0069062267
15,current,0.0068669138
15,component,0.0068177725
15,conduct,0.0066524795
15,follow,0.0062842476
15,device,0.0062670074
15,increase,0.0059041507
15,treat,0.0058586043
15,focus,0.0058388542
15,assessment,0.0057225563
15,replacement,0.00521621
15,physical,0.0052161096
15,common,0.005146983
15,change,0.0050414945
15,improve,0.0049884627
15,day,0.004975922
15,evaluate,0.004848178
16,novel,0.029820306
16,disease,0.028073803
16,therapeutic,0.025796097
16,anti,0.018171849
16,therapy,0.017875377
16,mouse,0.016738556
16,activity,0.015563719
16,drug,0.015264744
16,application,0.014368596
16,peptide,0.014108958
16,model,0.014088133
16,effective,0.013245215
16,treatment,0.011815325
16,candidate,0.011671432
16,systemic,0.010732534
16,unmet,0.010260564
16,fibrosis,0.008873186
16,bind,0.008646997
16,bone,0.00825325
16,enzyme,0.0077240556
16,inhibit,0.0074579343
16,class,0.007358709
16,biomarker,0.007102064
16,analysis,0.0069482694
16,preclinical,0.0069328616
16,molecule,0.006722484
16,assay,0.0066536632
16,first,0.006503443
16,agent,0.0063208323
16,far,0.006218348
17,implant,0.034160458
17,joint,0.022335166
17,acne,0.018902255
17,cartilage,0.018716613
17,tissue,0.015781278
17,lesion,0.0136603825
17,need,0.013139366
17,cell,0.011831095
17,vivo,0.010900001
17,topical,0.010792626
17,skin,0.010274892
17,engineer,0.009586483
17,option,0.0087350225
17,show,0.008731923
17,itch,0.008494807
17,part,0.008161952
17,repair,0.0076102777
17,pruritus,0.007506405
17,significant,0.0074082254
17,young,0.0069190557
17,receptor,0.006745208
17,more,0.006696685
17,damage,0.006432499
17,effective,0.00622028
17,adverse,0.0060739247
17,acellular,0.005968531
17,base,0.005845162
17,type,0.005713897
17,demonstrate,0.0056941505
17,osteochondral,0.00556485
18,tnfα,0.024055818
18,regenerate,0.02360194
18,year,0.021735355
18,joint,0.017974792
18,biologic,0.017832363
18,more,0.016700638
18,infiltration,0.016384497
18,immunosuppressive,0.013051511
18,release,0.012170284
18,life,0.010713698
18,formulation,0.010609102
18,such,0.010030581
18,cartilage,0.00938339
18,histological,0.009340688
18,loss,0.008796881
18,fail,0.008744419
18,mechanism,0.008738859
18,pharmacokinetic,0.008621312
18,potent,0.008519254
18,efficacy,0.008289384
18,quality,0.008194789
18,successful,0.007985345
18,address,0.0079045715
18,disease,0.0077735186
18,oral,0.0077164164
18,corticosteroid,0.007650269
18,destruction,0.007591112
18,period,0.007442841
18,therapeutic,0.0071114604
18,suffer,0.006896112
19,wound,0.00019351153
19,biofilm,0.00019350993
19,matrix,0.00019350875
19,muscle,0.00019350585
19,itch,0.00019350529
19,bacteria,0.00019350485
19,mouse,0.00019350467
19,psoriasis,0.00019350446
19,provide,0.00019350418
19,result,0.0001935041
19,cell,0.00019350387
19,small,0.00019350374
19,inflammatory,0.00019350334
19,lead,0.00019350309
19,assess,0.00019350302
19,release,0.000193503
19,device,0.00019350294
19,very,0.00019350281
19,property,0.00019350261
19,chronic,0.00019350243
19,measurement,0.00019350233
19,factor,0.00019350233
19,therapy,0.00019350229
19,imaging,0.00019350222
19,ultrathin,0.00019350217
19,muscular_dystrophy,0.00019350217
19,disease,0.00019350208
19,however,0.00019350207
19,form,0.00019350201
19,standard,0.00019350201
20,well,0.041909553
20,stable,0.026990237
20,reduce,0.01622867
20,tolerate,0.013705125
20,arthrofibrosis,0.013636612
20,formulation,0.010844271
20,cause,0.010701471
20,sbir,0.010593978
20,microparticle,0.009958853
20,clinically,0.009204518
20,method,0.008327634
20,prototype,0.007435138
20,least,0.0071527306
20,readily,0.0069262343
20,find,0.0067171296
20,assay,0.006612678
20,vivo,0.006459565
20,fibrotic,0.00633843
20,treatment,0.0062349746
20,deliver,0.0062146317
20,transplantation,0.0061206156
20,chondrocyte_viability,0.0057816426
20,sample,0.005684766
20,delay,0.0054507926
20,articular_cartilage,0.0053276625
20,select,0.0053248
20,nanowarme,0.0051898886
20,shoulder,0.0051494865
20,gradual,0.0049138814
20,shoulder_arthrofibrosis,0.0048940224
21,implant,0.03977802
21,bone,0.031195456
21,design,0.029142153
21,load,0.022453586
21,healing,0.016687654
21,fracture,0.016159125
21,screw,0.015139982
21,nail,0.0138916
21,tendon,0.013140481
21,failure,0.013115625
21,rate,0.01215154
21,fusion,0.012107775
21,risk,0.01204126
21,piezoelectric,0.011180399
21,integrate,0.01049612
21,spinal_fusion,0.009385516
21,sensor,0.0092376135
21,enthesis,0.00837324
21,fixation,0.008293525
21,biomechanical,0.008060832
21,power,0.008046341
21,outcome,0.007952192
21,mechanically,0.0075204074
21,post_operative,0.0073760846
21,work,0.0072706454
21,mechanical,0.0071116057
21,electrical_stimulation,0.007089918
21,formation,0.0070489454
21,device,0.0069406265
21,form,0.0066284137
22,chronic,0.027014742
22,target,0.023599032
22,signal,0.020901453
22,pathway,0.017911179
22,inflammatory,0.017535005
22,role,0.01729463
22,inhibitor,0.015936835
22,lead,0.015245637
22,therapeutic,0.01456471
22,activate,0.012540834
22,protein,0.011799579
22,inflammation,0.011094919
22,important,0.010568979
22,macrophage,0.009990792
22,oral,0.009520621
22,disease,0.008685337
22,mediate,0.008643163
22,pro,0.008312452
22,play,0.0076977476
22,inhibition,0.0075253868
22,circulate,0.0072234725
22,approach,0.0071616964
22,damage,0.0070681204
22,industrial,0.0068885637
22,signaling,0.006882687
22,pathogenesis,0.0068461224
22,mitigate,0.006763378
22,tgfβ,0.0066606393
22,selective,0.0066118436
22,activation,0.006610838
23,muscle,0.0437957
23,target,0.028367834
23,protein,0.027669203
23,gene,0.027587716
23,therapy,0.023254473
23,cell,0.019320391
23,mutation,0.018803358
23,mouse,0.018766465
23,dystrophin,0.015445423
23,opioid,0.014480335
23,injection,0.013597559
23,delivery,0.013080772
23,muscular_dystrophy,0.012037428
23,specific,0.011135712
23,other,0.010358428
23,proposal,0.009644653
23,project,0.008946565
23,safety,0.008797985
23,deliver,0.008625407
23,limit,0.008454839
23,efficacy,0.00844061
23,ultrasound,0.007877808
23,disorder,0.007826408
23,restore,0.007622182
23,human,0.0074087945
23,approach,0.0072806124
23,long_term,0.0071464293
23,functional,0.0069484278
23,production,0.0069041094
23,death,0.0066187927
24,device,0.0142545495
24,technology,0.013173413
24,cost,0.01055199
24,tissue,0.010097611
24,system,0.008864765
24,infection,0.007221412
24,bone,0.0067503285
24,ray,0.006171475
24,assess,0.0059978357
24,arthritis,0.00570198
24,early,0.005581714
24,plan,0.005510445
24,measure,0.0054826285
24,time,0.005207765
24,multi,0.0051819133
24,case,0.005107801
24,enhance,0.00500917
24,group,0.0048239366
24,major,0.0044919793
24,trauma,0.004463673
24,fluoroscopy,0.0044047
24,thus,0.0043539945
24,cellular,0.0043498306
24,less,0.004312771
24,prevent,0.0042360867
24,surgeon,0.0041180267
24,perform,0.0040508183
24,reduce,0.004050306
24,utility,0.0040493556
24,clinical,0.004048855
25,gout,0.027901132
25,anakinra,0.015302296
25,optimally,0.006236656
25,uric_acid,0.0027254156
25,recombinant_adeno,0.0026859392
25,spcas,0.0026856465
25,also,0.00018302127
25,attack,0.00018288451
25,delivery,0.00018279563
25,explore,0.00018278944
25,serum,0.00018277983
25,uptake,0.000182745
25,gouty,0.00018272932
25,monocyte_neutrophil,0.00018271248
25,iron,0.0001827099
25,drug,0.00018270357
25,arthritis,0.00018268752
25,mouse,0.00018266746
25,abcg,0.00018266184
25,disease,0.00018264906
25,ahr,0.00018264347
25,increase,0.00018263559
25,determine,0.00018263151
25,excretion,0.00018263151
25,effectively,0.00018262939
25,demonstrable,0.00018262841
25,transporter,0.00018262696
25,induce,0.00018262483
25,chelate,0.00018261519
25,therapeutically_relevant,0.00018261462
26,temperature,0.029804396
26,ad,0.02938357
26,low,0.02423242
26,mid,0.02395322
26,damage,0.023714595
26,antibiotic,0.02266759
26,resistance,0.018279893
26,long_term,0.0178029
26,high,0.016347647
26,decrease,0.015982844
26,wear,0.015713751
26,benefit,0.015349034
26,risk,0.014613053
26,hold,0.014467562
26,period,0.013101236
26,complication,0.012805751
26,usually,0.012780813
26,stress,0.011390795
26,enough,0.011085173
26,anti,0.011027584
26,augmentation,0.01061282
26,polyethylene,0.010240881
26,heat,0.010228391
26,implant,0.010208916
26,resistant,0.010148624
26,coating,0.010120333
26,thermal,0.009687221
26,limit,0.009475724
26,debilitate,0.0094425855
26,minimally_invasive,0.008879945
