topic,keyword,importance
7,electrical_stimulation,0.006806682
7,nonunion,0.006768097
7,dose,0.006491908
7,critical,0.0064420844
7,case,0.006400425
7,like,0.006249477
7,manufacture,0.0061278357
7,product,0.006103195
8,role,0.027253492
8,inflammatory,0.02102601
8,chronic,0.019817121
8,pathway,0.019686898
8,signal,0.018182687
8,lead,0.016777342
8,important,0.015864411
8,signaling,0.014194758
8,target,0.013953645
8,pro,0.013664068
8,therapeutic,0.013189583
8,mediate,0.012864354
8,play,0.01203107
8,disease,0.009566961
8,analog,0.009517711
8,protein,0.00905597
8,pathogenesis,0.009008447
8,kinase,0.0086806575
8,orally_bioavailable,0.008464126
8,inhibitor,0.007741633
8,damage,0.006740762
8,milestone,0.0066827876
8,inflammation,0.0065416163
8,efficacy,0.0064745834
8,safety,0.0064711133
8,impairment,0.005941377
8,various,0.005926659
8,carry,0.0058073243
8,issue,0.00572474
8,define,0.0054528075
9,skin,0.07188871
9,collagen,0.021300234
9,topical,0.01951476
9,psoriasis,0.019368725
9,well,0.016174583
9,decrease,0.014271107
9,prototype,0.011630657
9,itch,0.010735666
9,product,0.010290173
9,enzyme,0.009948859
9,adverse,0.009468546
9,inhibitor,0.008794943
9,selective,0.00871252
9,pruritus,0.008539529
9,effect,0.007661922
9,demonstrate,0.0074682655
9,exhibit,0.007203261
9,receptor,0.0070929495
9,therapeutic,0.007005901
9,thickness,0.0069241324
9,potent,0.0067710932
9,induce,0.0065509826
9,contain,0.006269763
9,inhibition,0.006206152
9,profile,0.0061912653
9,barrier,0.0060727247
9,chronic,0.0060339766
9,cell,0.0058442918
9,cause,0.0057501267
9,level,0.005638391
10,pain,0.03136823
10,chronic,0.013538057
10,neuron,0.013497552
10,opioid,0.013305275
10,screen,0.012541804
10,drug,0.009351966
10,compound,0.00917805
10,platform,0.009147934
10,phenotype,0.009049219
10,dependency,0.008865794
10,phenotypic,0.007647753
10,mixture,0.00714655
10,response,0.006673649
10,inflammatory,0.0065223873
10,non,0.0063965903
10,osteoarthritis,0.0063407146
10,sensory_neuron,0.0061344435
10,efficacy,0.0061142193
10,therapeutic,0.0060132137
10,activity,0.0059792185
10,optical_electrophysiology,0.0059370752
10,neuronal,0.0059370743
10,find,0.005937061
10,current,0.005936971
10,high,0.005936658
10,in,0.0055746445
10,stimulus,0.0050778547
10,crisis,0.005077729
10,appear,0.004722785
10,inflame,0.0044968636
11,clinical,0.02648838
11,graft,0.025257416
11,method,0.022586256
11,outcome,0.022266312
11,improve,0.019701382
11,surgery,0.017343298
11,regenerate,0.013278675
11,current,0.011790348
11,muscle,0.0113237435
11,project,0.011207283
11,enthesis,0.011089211
11,fat_infiltration,0.009952291
11,reduce,0.009915339
11,rotator,0.009557339
11,scan,0.009493453
11,hip_fracture,0.008667936
11,assessment,0.008041362
11,technology,0.007990122
11,workflow,0.0079305535
11,osteoporosis,0.0074651013
11,shoulder,0.0073909624
11,validate,0.0070519876
11,rotator_cuff,0.006767432
11,significantly,0.0066274456
11,require,0.006512655
11,thus,0.0062676473
11,surgical,0.006243767
11,capable,0.006020315
11,commercial,0.00580439
11,advance,0.005743649
12,training,0.02381097
12,arthroscopic,0.019561678
12,tissue,0.018259242
12,fabrication,0.012450872
12,material,0.012055036
12,disc,0.010824992
12,suture,0.0101063335
12,improve,0.009311082
12,skill,0.008670359
12,spinal_fusion,0.008527242
12,restore,0.008327355
12,fusion,0.008244635
12,task,0.008082087
12,such,0.008038501
12,simulation,0.007939592
12,specific,0.0077151284
12,embed,0.007659734
12,device,0.0072514466
12,bone,0.007028949
12,visualization,0.0064290278
12,scenario,0.0064236913
12,bad,0.0062831137
12,learning,0.0062528746
12,provide,0.0060145217
12,accuracy,0.006007511
12,cage,0.0059649544
12,soft,0.005770601
12,deficiency,0.005717987
12,biomechanic,0.0056729126
12,performance,0.005663123
13,muscle,0.05178087
13,target,0.038225535
13,gene,0.035133272
13,protein,0.03185157
13,mutation,0.02291943
13,mouse,0.0211818
13,dystrophin,0.018840078
13,therapy,0.015646083
13,muscular_dystrophy,0.014519507
13,improve,0.012000582
13,cell,0.0114152925
13,novel,0.011162332
13,restore,0.01069509
13,tnfα,0.010646722
13,involve,0.0106029445
13,enhance,0.009924677
13,biologic,0.008622222
13,other,0.008229786
13,functional,0.007738265
13,approach,0.0076006423
13,function,0.0074001616
13,toxicity,0.0072901133
13,year,0.0072739082
13,human,0.0071732425
13,result,0.0067143664
13,compromise,0.006607109
13,immunosuppressive,0.005904154
13,delivery,0.0058253803
13,characterize,0.0058064563
13,phase,0.005590126
14,clinical,0.02610337
14,wound,0.023753881
14,full_thickness,0.021164846
14,study,0.01928473
14,product,0.018612191
14,achieve,0.01575945
14,loss,0.015258671
14,donor,0.013682031
14,tissue,0.013677312
14,pre,0.011795256
14,site,0.011081668
14,skin,0.010592081
14,heal,0.010294995
14,system,0.009590854
14,scaffold,0.009556556
14,alternative,0.009187977
14,opioid,0.008938047
14,development,0.0085662175
14,cell,0.0084753325
14,own,0.008358735
14,large,0.008323219
14,require,0.007989835
14,guidance,0.007913501
14,regeneration,0.0074497964
14,transfer,0.00733451
14,rapid,0.007284665
14,infiltration,0.007175816
14,guide,0.0071626133
14,cold,0.0069811973
14,formation,0.006622997
15,pain,0.04165935
15,joint,0.020773737
15,cartilage,0.019987073
15,patient,0.016801134
15,chronic,0.015615764
15,treatment,0.014560905
15,knee,0.012404534
15,most,0.011765533
15,injection,0.011027015
15,treat,0.008586177
15,current,0.008389699
15,change,0.007355731
15,base,0.007349408
15,follow,0.0072455704
15,stimulation,0.0071709547
15,common,0.007054597
15,opioid,0.006808369
15,injury,0.0067923614
15,therapy,0.006641257
15,management,0.0064892755
15,component,0.006363651
15,intervention,0.0063261264
15,activity,0.0060184104
15,focus,0.005959293
15,function,0.005895447
15,other,0.0058624167
15,day,0.005706082
15,control,0.0055995127
15,allow,0.0054584118
15,approach,0.00538756
16,therapeutic,0.019070787
16,therapy,0.018480778
16,disease,0.018194074
16,mouse,0.015849577
16,drug,0.015296472
16,novel,0.0148779545
16,efficacy,0.014357311
16,cell,0.011097684
16,effective,0.010011317
16,anti,0.009969968
16,evaluate,0.009814359
16,formulation,0.009809623
16,peptide,0.009377022
16,delivery,0.009122804
16,development,0.008777187
16,candidate,0.008717033
16,safety,0.008643846
16,bind,0.008428439
16,need,0.007871594
16,inflammation,0.00768398
16,systemic,0.0075824684
16,treatment,0.007063164
16,unmet,0.006968592
16,class,0.0066783126
16,application,0.00642892
16,reduce,0.006380082
16,joint,0.006093836
16,assay,0.005987806
16,characterize,0.005910122
16,limit,0.005693578
17,cell,0.022100246
17,aim,0.019281691
17,tissue,0.017629515
17,acne,0.015758919
17,engineer,0.014242585
17,model,0.012217661
17,vivo,0.0109705385
17,study,0.010388689
17,protein,0.009215191
17,animal,0.009122198
17,psoriasis,0.009080863
17,therapeutic,0.00901427
17,platform,0.008842602
17,treat,0.008270506
17,property,0.008125668
17,more,0.007293269
17,part,0.006867735
17,development,0.0062133577
17,lesion,0.0061633675
17,trial,0.0061026188
17,joint,0.0058975923
17,inflammatory,0.0057972856
17,establish,0.0056686774
17,disease,0.005314951
17,formation,0.005276865
17,show,0.005130445
17,then,0.004670853
17,anti,0.0045788093
17,sequence,0.004574461
17,application,0.0045002
18,ad,0.039343577
18,low,0.020376211
18,antibiotic,0.019258173
18,arthritis,0.018885111
18,specificity,0.01827882
18,bone_erosion,0.0153811155
18,ca,0.014613866
18,effect,0.013987106
18,strongly,0.012935451
18,acute,0.011046214
18,antagonist,0.010867622
18,suppress,0.010839942
18,trigger,0.010420088
18,arthritic,0.00941928
18,channel,0.009323816
18,pathway,0.009308692
18,signal,0.008966349
18,contract,0.008915929
18,adult,0.008299043
18,assess,0.008151973
18,action,0.0075658965
18,relationship,0.0075072087
18,need,0.0073816376
18,formulation,0.0072831423
18,permit,0.006887728
18,effectiveness,0.0064908275
18,bind,0.0064089275
18,bacterial,0.0062497533
18,crac_channel,0.0062232157
18,non,0.006157093
