topic,keyword,importance
6,blast,0.013394795
6,responsible,0.013390963
6,prevent,0.011506777
6,high,0.01111987
6,image,0.010789172
6,prior,0.010295442
6,suitable,0.009222077
6,cause,0.00913748
6,hair,0.008914498
6,therapeutic,0.008812611
6,subsequent,0.008158105
6,auditory,0.007950791
6,animal,0.0078256205
6,exposure,0.00774111
6,grow,0.0077024945
6,significant,0.0076166852
6,change,0.007535686
6,associate,0.007238037
6,loss,0.007201689
6,temporal,0.007118462
6,function,0.0068709822
6,hearing_loss,0.0068101245
6,expect,0.0067577558
6,post,0.0066290265
7,award,0.03052867
7,infection,0.026930125
7,ear,0.025581233
7,child,0.025413651
7,technology,0.014477814
7,middle_ear,0.014052117
7,reproducibility,0.013402786
7,clinical,0.013068289
7,antibiotic,0.012269359
7,most,0.011529422
7,lead,0.011214148
7,ot,0.009390177
7,otoscope,0.009148436
7,patent_pende,0.0076917037
7,seamless,0.0076870834
7,describe,0.007668168
7,too,0.0076637506
7,unnecessary,0.0075368495
7,assess,0.0071652667
7,annually,0.0068582334
7,prepare,0.0062745907
7,case,0.006114104
7,validate,0.006014388
7,acoustic,0.0057233702
7,slow,0.005683436
7,led,0.00568341
7,resistant,0.0056832777
7,rigorous,0.0056515145
7,month,0.0056323754
7,collection,0.005544985
8,patient,0.029679054
8,rehabilitation,0.027663464
8,perform,0.026863461
8,blood,0.025384465
8,high,0.024492832
8,optimal,0.022653248
8,well,0.021588765
8,old,0.02143356
8,experiment,0.020907028
8,improve,0.019486196
8,program,0.019255742
8,home,0.018680178
8,vestibular_rehabilitation,0.01856541
8,adherence,0.018513622
8,exercise,0.018395264
8,app,0.01820521
8,monitoring,0.015215733
8,allow,0.014314479
8,game,0.013987499
8,clinical,0.01318093
8,remote,0.012846259
8,old_adult,0.012572528
8,ameliorate,0.012314809
8,moreover,0.011867796
8,clinician,0.009353192
8,become,0.008474699
8,limitation,0.008223665
8,gaming,0.008019091
8,dizziness,0.007891622
8,approach,0.007862405
9,include,0.03166994
9,induce,0.028864052
9,prevent,0.024061797
9,candidate,0.023641005
9,response,0.021151436
9,drug,0.018213335
9,program,0.017822571
9,taste,0.015079242
9,tinnitus,0.014924634
9,cell,0.014521857
9,global,0.01428041
9,multiple,0.013254871
9,platform,0.012606545
9,present,0.011335307
9,alone,0.010708001
9,bitter_taste_antagonist,0.009870999
9,medicine,0.009754627
9,medium,0.009604712
9,preliminary,0.009303527
9,dose,0.009093964
9,optimize,0.0090422025
9,challenge,0.008955706
9,antibody,0.008718295
9,way,0.00853634
9,experimental,0.0082936045
9,characteristic,0.0079690665
9,receptor,0.007905477
9,approve,0.007813823
9,viable,0.007353032
9,manner,0.0073019657
10,bacterial,0.022514883
10,non,0.015503283
10,base,0.013440744
10,individual,0.012796625
10,such,0.012016579
10,care,0.012005903
10,therapy,0.0111079225
10,therefore,0.0109401
10,ha,0.010052197
10,number,0.009834839
10,infection,0.009829898
10,patient,0.008570165
10,project,0.008362451
10,otoprotective,0.008232832
10,typically,0.008086159
10,even,0.008013442
10,tool,0.00703325
10,however,0.0070245788
10,stream,0.0067963037
10,satisfaction,0.0067929216
10,versatile,0.0067695105
10,risk,0.0065013845
10,traditional,0.006459228
10,schedule,0.0062866323
10,call,0.00621543
10,feedback,0.0061689997
10,speech,0.0060851197
10,amount,0.005801546
10,move,0.0056897416
10,routine,0.005580518
11,implant,0.02304163
11,component,0.016704826
11,material,0.013082154
11,metal,0.010870418
11,current,0.010417062
11,medical,0.00890978
11,encapsulation,0.008829239
11,more,0.008599619
11,complex,0.007957764
11,about,0.007677718
11,very,0.0076762987
11,device,0.0070635146
11,expose,0.0070565795
11,design,0.0069914414
11,consultant,0.006750568
11,only,0.006689256
11,stable,0.0065979064
11,chronic,0.006476871
11,property,0.0064164493
11,geometry,0.006165311
11,ear,0.006120083
11,restore,0.0059857136
11,lack,0.00586153
11,dosage,0.0057879044
11,show,0.0057721036
11,brain,0.0053571295
11,surgical,0.005277986
11,facility,0.0051569114
11,sequelae,0.0051139677
11,performance,0.005106712
12,patient,0.02995756
12,perforation,0.021743031
12,infection,0.018780509
12,study,0.016179781
12,tube,0.0155477775
12,repair,0.015105733
12,exist,0.014421731
12,recurrent,0.014154831
12,tm,0.013073169
12,significant,0.013058624
12,rate,0.012199333
12,surgery,0.012000867
12,submission,0.012000448
12,cell,0.011518125
12,tympanic_membrane,0.011272591
12,ear,0.011068225
12,ventilation,0.010949631
12,time,0.010541548
12,apply,0.010446804
12,lead,0.010208908
12,week,0.010116554
12,gel,0.009798831
12,proposal,0.009295349
12,medical,0.009104518
12,pediatric,0.008910982
12,nonsurgical,0.00873956
12,migrate,0.0087394025
12,patch,0.008739213
12,otolaryngologist,0.008730079
12,morbidity,0.008714585
13,need,0.020376517
13,speech,0.02004083
13,voice,0.017207542
13,system,0.015588331
13,restore,0.013082529
13,real,0.012842877
13,personalize,0.012296138
13,mobile,0.01153199
13,word,0.011186143
13,time,0.011142839
13,personalized,0.010747139
13,device,0.010180195
13,residual,0.010075205
13,digital,0.009725571
13,post,0.009631122
13,technology,0.009207218
13,demonstrate,0.009162929
13,have,0.009072032
13,rate,0.00873576
13,base,0.008458736
13,eye,0.00840801
13,participant,0.008301892
13,evaluate,0.008181432
13,laryngectomy,0.00800519
13,tablet,0.0076132785
13,comprise,0.007395767
13,single,0.0071778954
13,world,0.0070600417
13,memory,0.0070013404
13,customize,0.006970109
14,research,0.021434113
14,test,0.017864754
14,hearing,0.015446521
14,tool,0.014058393
14,hear_aid,0.0111540435
14,project,0.011148012
14,hear,0.011015135
14,source,0.010485907
14,audio,0.009784794
14,open,0.009601854
14,diagnostic,0.0092865005
14,software,0.009280529
14,need,0.008554019
14,hear_loss,0.008156177
14,access,0.008135205
14,hardware,0.008122596
14,include,0.007987532
14,platform,0.007307895
14,development,0.0071399743
14,validate,0.0069544213
14,hearing_loss,0.00667738
14,system,0.0064185034
14,testing,0.0063075586
14,acoustic,0.006301781
14,audiologist,0.006299311
14,disorder,0.006190936
14,quality,0.0059888856
14,increase,0.00596751
14,signal,0.0057171653
14,measure,0.0053535313
15,device,0.021044971
15,hypothermia,0.019702215
15,probe,0.018179188
15,training,0.017169302
15,stimulus,0.015991423
15,residual_hearing,0.014694722
15,approach,0.012118469
15,preservation,0.011979219
15,memr,0.011592222
15,hearing,0.011590907
15,inner_ear,0.011492455
15,localize,0.01135344
15,speech_recognition,0.010346561
15,system,0.010175789
15,response,0.009871579
15,study,0.009729156
15,neural,0.009255902
15,delivery,0.00917286
15,cochlear_implantation,0.008853789
15,bring,0.008663585
15,therapeutic,0.008221118
15,long_term,0.007922411
15,preclinical,0.007870325
15,hair,0.0076808888
15,cell,0.007387825
15,outcome,0.0073093963
15,carry,0.007127324
15,improve,0.007063552
15,prepare,0.0069560115
15,therapy,0.006956004
16,listener,0.028026985
16,sound,0.026208563
16,noise,0.023842137
16,signal,0.0221068
16,speech,0.021693226
16,babble,0.02032003
16,infant,0.019667635
16,algorithm,0.014840758
16,computational,0.013910511
16,multiple,0.012452193
16,remove,0.011084395
16,manufacturer,0.01016294
16,environment,0.009604075
16,evaluate,0.009520164
16,quiet,0.009330101
16,acoustic,0.008427656
16,effect,0.00825646
16,commercial,0.008138094
16,processing,0.007950994
16,effective,0.007572695
16,microphone,0.0075418386
16,caregiver,0.00747777
16,extremely,0.0074400934
16,brain,0.0071985153
16,change,0.0069051506
16,successful,0.0068080346
16,metric,0.006719593
16,specific,0.0066870353
16,hearing_impair_listener,0.006335897
16,require,0.0062769405
17,communication,0.0409096
17,aac,0.0399931
17,access,0.036955286
17,method,0.03348589
17,individual,0.029059729
17,motor,0.02622116
17,interface,0.024842484
17,impairment,0.01823581
17,system,0.017031288
17,severe,0.016061563
17,solution,0.0156090995
17,device,0.014352699
17,require,0.013742629
17,user,0.013443409
17,exist,0.0133660035
17,achieve,0.013087586
17,alternative,0.011914303
17,point,0.011412467
17,create,0.011329792
17,such,0.010279496
17,injury,0.009632564
17,include,0.009249812
17,automatically,0.0090871435
17,formation,0.007905851
17,movement,0.007814605
17,software,0.007750706
17,information,0.00755743
17,meet,0.007459898
17,function,0.0074292
17,hardware,0.007417957
18,disease,0.025384981
18,diagnosis,0.021808945
18,child,0.019865964
18,screening,0.019614
18,early,0.01852857
18,language,0.015803577
18,disorder,0.015756294
18,sample,0.012799516
18,onset,0.011569843
18,objective,0.011319799
18,development,0.010340735
18,aim,0.010137293
18,assessment,0.01010914
18,innovative,0.009074535
18,adult,0.008888519
18,hearing_loss,0.0088813035
18,detect,0.008805343
18,condition,0.008716785
18,neural,0.00863088
18,application,0.0083607305
18,behavioral,0.008238552
18,optimize,0.00807926
18,digital,0.007812461
18,neurological,0.0077348263
18,smartphone,0.0075667566
18,recording,0.007256087
18,treatment,0.0068587246
18,routinely,0.0066904956
18,birth,0.0066413255
18,amplification,0.0065789176
19,array,0.031084344
19,cochlear_implant,0.021069998
19,print,0.017182825
19,assembly,0.016435497
19,ear_tube,0.014737135
19,relative,0.01264332
19,requirement,0.012615155
19,produce,0.011977146
19,pluggable,0.011555375
19,compatible,0.011555016
19,hand,0.01142766
19,electrode,0.009701843
19,manufacturing,0.009599657
19,pin,0.009058312
19,connector,0.008990474
19,advanced,0.008733982
19,technology,0.008446349
19,commercially_available,0.008341733
19,safety,0.008218806
19,thereby,0.008146975
19,commercial,0.00808453
19,solution,0.007992633
19,approval,0.007492731
19,stimulator,0.0073657683
19,plug_play_cochlear,0.0073656617
19,comply,0.007365587
19,cochlear,0.0066964347
19,micro_socket,0.0065532913
19,plug_play,0.006553268
19,size,0.006073848
20,therapy,0.021265572
20,low,0.016807793
20,critical,0.01571266
20,battery,0.015679704
20,cause,0.014721036
20,novel,0.014576286
20,currently,0.014150352
20,acute,0.01343391
20,nearly,0.013366999
20,purpose,0.01259167
20,profile,0.012467233
20,cell,0.012437089
20,large,0.012416316
20,device,0.012214083
20,lead,0.011479655
20,snhl,0.01111942
20,become,0.011076482
20,determine,0.011004353
20,worldwide,0.010579042
20,treatment,0.009673827
20,annually,0.009441899
20,contain,0.009060227
20,once,0.0086965095
20,estimate,0.008516015
20,conversation,0.008451729
20,mimic,0.007813787
20,highly,0.007765623
20,rapid,0.007317474
20,world,0.0072343545
20,make,0.0069361622
21,speech,0.045377407
21,clinical,0.02424563
21,outcome,0.023501704
21,measure,0.022603834
21,perceptual,0.020459233
21,training,0.015041448
21,practice,0.014528981
21,child,0.013527076
21,auditory,0.012967623
21,technology,0.012449208
21,base,0.011873498
21,treatment,0.011846016
21,objective,0.011422016
21,work,0.011121126
21,validate,0.01023109
21,human,0.009527195
21,document,0.009502229
21,disorder,0.009229191
21,clinician,0.00900819
21,evaluation,0.00869829
21,face,0.008536536
21,research,0.008411809
21,subjective,0.008403472
21,exist,0.008334868
21,multiple,0.008271189
21,communication,0.00813096
21,speech_language_pathologist,0.007950992
21,bias,0.007950942
21,reliably,0.007950257
21,setting,0.007942912
22,voice,0.079907514
22,speech,0.046108082
22,project,0.016399216
22,record,0.014484219
22,synthetic,0.01430327
22,recording,0.013258532
22,text,0.013194403
22,mode,0.013082667
22,sound,0.011541119
22,system,0.0114793535
22,expressive_mode,0.01134207
22,natural,0.011290188
22,generate,0.0109899
22,offer,0.010615015
22,technology,0.010370238
22,accurately,0.01026519
22,pattern,0.009835691
22,build,0.00941104
22,vocal_identity,0.00825094
22,add,0.008213456
22,auditory,0.00788406
22,communication,0.007554364
22,adult,0.0074899746
22,speaker,0.0073041953
22,earbud,0.0071859118
22,even,0.0069581787
22,limited,0.006526516
22,timely,0.0061506657
22,audio,0.0059254915
22,speak,0.0057960157
23,channel,0.052737154
23,high,0.050729055
23,auditory_nerve,0.028844196
23,new,0.025632039
23,electrode,0.021134064
23,range,0.018558647
23,far,0.01809024
23,current,0.01802263
23,implantable,0.015169875
23,human,0.014900719
23,project,0.0143389115
23,count,0.014264272
23,stimulator,0.01426419
23,limit,0.012445903
23,prosthesis,0.012314349
23,brainstem,0.011956047
23,demonstrate,0.011303498
23,performance,0.010907336
23,electronic,0.010683922
23,clinically,0.010365636
23,auditory,0.010286085
23,exist,0.010244062
23,implant,0.010103851
23,subject,0.009757899
23,prove,0.009718989
23,tonal,0.009530053
23,low,0.009530037
23,programmable,0.009530023
23,approach,0.009529878
23,target,0.007853543
24,image,0.030373845
24,diagnosis,0.020169375
24,diagnostic,0.019418027
24,accuracy,0.017313858
24,presence,0.01714458
24,child,0.01709096
24,infection,0.015705971
24,eardrum,0.01515845
24,fluid,0.014497318
24,user,0.014330434
24,tomi,0.014087093
24,ear,0.01358085
24,classification,0.013389373
24,tool,0.01332597
24,datum,0.01332249
24,middle_ear,0.012929282
24,experience,0.012561931
24,disease,0.0121383285
24,facilitate,0.011509821
24,suffer,0.011373973
24,accurate,0.011271199
24,antibiotic,0.010781867
24,prescription,0.010029496
24,label,0.00933927
24,model,0.009300188
24,absence,0.009264419
24,quantitative,0.008663848
24,type,0.008574014
24,handheld,0.0084446315
24,effusion,0.008375218
25,speech,0.03829271
25,measure,0.01830463
25,improve,0.017747598
25,assessment,0.013916412
25,health,0.011700765
25,proposal,0.01082834
25,laryngeal,0.0102918185
25,clinical,0.009825856
25,automate,0.009673458
25,acoustic,0.009635466
25,software,0.009631054
25,vocal,0.009530699
25,human,0.0094016045
25,daily,0.009154266
25,robust,0.00881582
25,noise,0.008732301
25,slp,0.008643704
25,motor,0.008616602
25,individual,0.008090041
25,conversational,0.008082369
25,remote,0.007551488
25,patient,0.007478557
25,datum,0.007477574
25,involve,0.0070807934
25,sensor,0.006885844
25,method,0.0066782995
25,muscle,0.0065051946
25,manual,0.0063752127
25,specific,0.006271067
25,aim,0.0062048724
