topic,keyword,importance
10,home,0.013373713
10,therapy,0.013176788
10,therefore,0.012492672
10,benefit,0.011727219
10,otoprotective,0.011540499
10,satisfaction,0.009540661
10,feedback,0.00949144
10,speech_recognition,0.008936847
10,number,0.007975837
10,patient,0.007837894
10,individual,0.007628577
10,predict,0.0074245282
10,speech,0.0071058455
10,generation,0.0068253647
10,iterative,0.006824983
10,adjust,0.0067897947
10,effectiveness,0.0067861388
10,population,0.0060972674
10,hear_loss,0.0060847057
10,dosage,0.006003497
10,high,0.0057329554
10,call,0.005654584
10,increase,0.0055035874
10,send,0.0053918697
10,grow,0.0053909756
10,difficult,0.0052253236
10,bring,0.0050066626
11,implant,0.013178741
11,array,0.009862901
11,device,0.009576651
11,cochlear_implant,0.009286777
11,battery,0.0088332845
11,large,0.0063748397
11,component,0.0063190386
11,metal,0.0062207486
11,worldwide,0.0060799094
11,print,0.0060322406
11,current,0.0060127187
11,electrode,0.005958783
11,requirement,0.005887579
11,very,0.005541482
11,material,0.0053311284
11,medical,0.0052348385
11,only,0.005223616
11,encapsulation,0.005123185
11,about,0.004665588
11,design,0.004510715
11,available,0.0044172555
11,contain,0.004370451
11,produce,0.004323958
11,open,0.0042570014
11,hand,0.0040583336
11,assembly,0.0040400294
11,cause,0.004006029
11,several,0.00389957
11,regulatory,0.0038977142
11,consultant,0.0038685254
12,babble,0.027644055
12,signal,0.021852704
12,computational,0.021303805
12,algorithm,0.019262694
12,noise,0.017306471
12,remove,0.015023229
12,effect,0.013937606
12,manufacturer,0.013895714
12,evaluate,0.013008247
12,change,0.011937813
12,environment,0.011365195
12,listening_situation,0.010502337
12,ideally,0.01040311
12,extremely,0.010355924
12,plaque,0.010308261
12,speech,0.0100311255
12,commercial,0.00935305
12,quiet,0.009286195
12,effective,0.009285178
12,hearing_impair_listener,0.008671219
12,speech_babble,0.00815766
12,spectral,0.008157658
12,seda,0.008157626
12,property,0.008149605
12,multiple,0.007975547
12,challenge,0.0079605635
12,ci,0.007927539
12,point,0.007839971
12,talk,0.0077136946
12,successful,0.0076419455
13,voice,0.030547649
13,speech,0.026945429
13,device,0.011709849
13,system,0.011489251
13,restore,0.011199602
13,conversational,0.010768275
13,need,0.010613038
13,natural,0.010606068
13,vocal,0.009694387
13,real,0.00929171
13,mobile,0.009289526
13,method,0.008697581
13,technology,0.0077251415
13,demonstrate,0.007568618
13,personalize,0.007488525
13,evaluate,0.007334514
13,point,0.007231729
13,training,0.0072174235
13,time,0.007026031
13,word,0.006883001
13,achieve,0.006605324
13,communication,0.0065994402
13,meet,0.006577564
13,personalized,0.006544782
13,laryngeal,0.006467231
13,movement,0.0063881897
13,residual,0.006209895
13,world,0.0061505456
13,have,0.0059865387
13,advance,0.0057722316
14,research,0.01482026
14,sound,0.01438176
14,include,0.013347191
14,infant,0.011884062
14,speech,0.010190152
14,listener,0.010180203
14,audio,0.009420268
14,response,0.009294709
14,development,0.009102996
14,project,0.0088237785
14,hear,0.008391397
14,acoustic,0.0083318
14,test,0.0081895515
14,open,0.007563798
14,hear_aid,0.007348262
14,noise,0.0073067304
14,source,0.007205542
14,hearing_loss,0.006845748
14,hearing,0.0067104883
14,system,0.006630678
14,room,0.0058925883
14,signal,0.005750278
14,adult,0.0055837263
14,multiple,0.0052718488
14,tool,0.0052544866
14,method,0.0050967676
14,platform,0.004950408
14,software,0.0047090435
14,component,0.004590341
14,scrub,0.0045182537
