topic,keyword,importance
9,detection,0.0061088605
9,skill,0.005945148
9,social,0.0055090664
9,connect,0.005114321
10,therapy,0.02888921
10,protocol,0.0235212
10,non,0.02127573
10,base,0.017629862
10,benefit,0.015149764
10,otoprotective,0.014837585
10,widely,0.014194459
10,therefore,0.0139217945
10,patient,0.013856248
10,temporal,0.013017763
10,satisfaction,0.012222419
10,feedback,0.011248796
10,dosage,0.010506216
10,individual,0.009967854
10,speech,0.009567165
10,trial,0.008891548
10,aim,0.0088050375
10,iterative,0.008754205
10,only,0.008691553
10,stroke,0.008664178
10,population,0.008385207
10,health,0.008250123
10,grow,0.00794237
10,increase,0.007899008
10,region,0.007832009
10,adjust,0.0077407015
10,predict,0.006985274
10,interaction,0.006981214
10,home,0.0069679827
10,month,0.0067688865
11,implant,0.027859831
11,metal,0.020347293
11,encapsulation,0.017040482
11,field,0.016367001
11,material,0.014011203
11,complex,0.012275475
11,design,0.012184877
11,show,0.011988068
11,stable,0.010791839
11,current,0.010155045
11,property,0.009398571
11,biomedical,0.008548324
11,long_term,0.008547968
11,performance,0.008547965
11,electrode,0.008547685
11,stimulate,0.008412994
11,brain,0.008369619
11,new,0.008343967
11,more,0.007114998
11,promising,0.0069536846
11,airway,0.0068194536
11,pace,0.0068185925
11,connection,0.0068160747
11,modification,0.0067720627
11,neural,0.0067070615
11,surface,0.0066607622
11,lifetime,0.0066599045
11,chronic,0.006082085
11,component,0.0058790296
11,now,0.0058219414
12,perception,0.021790676
12,earbud,0.021458032
12,recovery,0.021437017
12,audio,0.021052757
12,consequence,0.019663429
12,stimulus,0.019578813
12,component,0.01707897
12,pattern,0.015412498
12,smartphone_tablet,0.01540865
12,auditory,0.014003029
12,injury,0.012942661
12,nerve,0.012507479
12,repair,0.012334143
12,paralysis,0.010970663
12,laryngeal,0.010538171
12,improve,0.009793163
12,sensitivity,0.009769829
12,occur,0.008998829
12,denervation,0.008837427
12,reinnervation,0.008837077
12,site,0.008809584
12,visual,0.008529414
12,graft,0.008370006
12,muscle,0.007870909
12,teacher,0.0065269703
12,migration,0.006525887
12,axon,0.0065252716
12,communication,0.006378366
12,reduce,0.005461571
12,grade,0.0050122887
13,need,0.03467638
13,residual,0.024266528
13,method,0.023698455
13,severe,0.021464074
13,comprise,0.019567182
13,personalized,0.019286038
13,pre,0.019178567
13,point,0.017809926
13,memory,0.016726837
13,training,0.015773192
13,system,0.014844696
13,customize,0.014766664
13,motor,0.014112651
13,own,0.013516495
13,game,0.012560831
13,auditory,0.012151201
13,evaluate,0.012116964
13,goal,0.01145556
13,require,0.011390435
13,market,0.010917216
13,brain,0.0107178865
13,challenge,0.009721439
13,advance,0.009698407
13,carry,0.009581119
13,re,0.009264808
13,establish,0.008418048
13,residual_hearing,0.008300161
13,personalize,0.008027367
13,creation,0.007888629
13,set,0.007788187
14,research,0.024376452
14,sound,0.018291153
14,listener,0.016154842
14,development,0.014570526
14,infant,0.014469319
14,open,0.012153063
14,audio,0.012002159
14,project,0.011740715
14,hear_aid,0.011538926
14,test,0.011506964
14,source,0.011291225
14,hear,0.010820154
14,include,0.010548234
14,tool,0.009635281
14,speech,0.009176901
14,software,0.00869278
14,device,0.0080833
14,signal,0.0075479383
14,platform,0.007144693
14,acoustic,0.006713264
14,hardware,0.006396145
14,algorithm,0.006333974
14,hearing_loss,0.006288042
14,user,0.0061356765
14,hearing_aid,0.0061004423
14,hearing,0.00581829
14,processing,0.005749889
14,component,0.005645575
14,application,0.0055353064
14,remain,0.0055269855
15,babble,0.016897887
15,signal,0.014071662
15,noise,0.011801885
15,computational,0.011634386
15,algorithm,0.011583134
15,human,0.011353165
15,evaluate,0.010007134
15,multiple,0.009546151
15,commercial,0.009425925
15,remove,0.0092287
15,specific,0.008611481
15,manufacturer,0.008482788
15,platform,0.008464495
15,memr,0.008308178
15,challenge,0.008214817
15,response,0.00806232
15,taste,0.007963199
15,quiet,0.007783801
15,cell,0.0075988467
15,health,0.007019561
15,aim,0.0068623596
15,point,0.0064227483
15,improve,0.006348919
15,environment,0.0062470273
15,effective,0.0062168376
15,talk,0.0062052403
15,proposal,0.006042952
15,speech_recognition,0.0059834193
15,extremely,0.0058202934
15,ci,0.005603765
16,voice,0.028929982
16,speech,0.028427837
16,conversational,0.02272281
16,vocal,0.021498192
16,restore,0.018339243
16,laryngeal,0.017474646
16,real,0.016791098
16,system,0.015070215
16,time,0.014566782
16,natural,0.0130624585
16,need,0.011614867
16,world,0.011032755
16,single,0.010601916
16,mobile,0.00980268
16,device,0.009725298
16,listener,0.009576976
16,base,0.0089744115
16,participant,0.008927183
16,laryngectomy,0.008926743
16,digital,0.008926709
16,post,0.008926673
16,rate,0.008926641
16,interaction,0.0077801165
16,therefore,0.007596005
16,word,0.0070810663
16,achieve,0.006877715
16,contact,0.006727206
16,efficacy,0.0066741337
16,acceptability,0.006593611
16,phrase,0.006545384
17,system,0.039181933
17,automatically,0.036039356
17,create,0.021549415
17,hospitalize,0.018102048
17,easily,0.01754165
17,care,0.016892085
17,noise,0.016283698
17,problem,0.012636994
17,necessary,0.010861501
17,parental,0.010377374
17,staff,0.01037733
17,neonatal_intensive,0.010376829
17,range,0.010277241
17,computational,0.010166862
17,sound_processor,0.01016655
17,example,0.009986963
17,framework,0.009480904
17,enable,0.00790959
17,peak,0.00787066
17,fast,0.007863306
17,setup,0.007859349
17,incubator,0.0076628304
17,permit,0.0076627135
17,conventional,0.0072031408
17,processor,0.006917691
17,adapt,0.00685225
17,sound,0.00550452
17,capability,0.0052168616
17,ventilator,0.0051580463
17,proposal,0.005157924
18,screening,0.048111044
18,neural,0.03752573
18,optimize,0.02353208
18,focus,0.020357296
18,child,0.015680613
18,reflex,0.013884565
18,perform,0.01386784
18,manufacture,0.013282302
18,assess,0.012584179
18,psap,0.0118267555
18,propose,0.011145446
18,analysis,0.010617965
18,exceed,0.009475317
18,compact,0.00930258
18,newborn,0.008839454
18,aim,0.0087124575
18,screen,0.008693698
18,objective,0.008366476
18,pin,0.008174818
18,biocompatible,0.008091683
18,susceptible,0.008030431
18,readily,0.007378484
18,paradigm,0.0072945757
18,particularly,0.00689392
18,large,0.0055705877
18,capability,0.0052363486
18,implementation,0.005175195
18,integrate,0.00511458
18,optimization,0.0050104465
18,application,0.004737738
19,array,0.043528087
19,cochlear_implant,0.028097915
19,print,0.02358017
19,assembly,0.022527654
19,produce,0.017461384
19,pluggable,0.015863
19,compatible,0.01586299
19,hand,0.015679473
19,electrode,0.013555344
19,requirement,0.013447394
19,solution,0.013232177
19,connector,0.012333674
19,manufacturing,0.0116024995
19,advanced,0.011096912
19,plug_play_cochlear,0.010103706
19,comply,0.010103618
19,stimulator,0.009899803
19,micro_socket,0.008987895
19,plug_play,0.008987724
19,cochlear,0.008987433
19,pin,0.008513186
19,size,0.0084689455
19,ten,0.007965438
19,extremely,0.007935784
19,feedthrough_pin,0.00787297
19,integrate,0.007724676
19,safety,0.007376554
19,commercial,0.0071556284
19,microfabrication,0.006851269
19,perform,0.006757952
20,prevent,0.022457756
20,inner_ear,0.019250657
20,include,0.018009929
20,effect,0.01567907
20,treatment,0.01553991
20,induce,0.014980167
20,cause,0.013237158
20,determine,0.013093377
20,novel,0.012467764
20,hearing_loss,0.0119382925
20,disorder,0.011439301
20,acute,0.01061154
20,program,0.01055775
20,cell,0.010222728
20,ability,0.009984906
20,purpose,0.009910849
20,nearly,0.009760692
20,model,0.009187556
20,highly,0.00904773
20,rapid,0.008901943
20,snhl,0.008796912
20,optimal,0.0085328575
20,position,0.00843503
20,conversation,0.008424321
20,hear_loss,0.008410859
20,annually,0.007932337
20,commercialization,0.0077650677
20,become,0.00771865
20,delay,0.007380329
20,profile,0.0072965743
21,training,0.07547978
21,stimulus,0.027806543
21,audiovisual,0.019824581
21,group,0.016636042
21,contingency_feedback,0.016537204
21,lipread,0.016536448
21,hearing,0.01629757
21,different,0.016232232
21,system,0.016066814
21,speech,0.014456662
21,lipreading,0.013248513
21,trainee,0.013248344
21,word,0.013199446
21,learn,0.013110909
21,paradigm,0.01293843
21,task,0.011593599
21,noise,0.011392439
21,old_adult,0.01041313
21,associate,0.010347118
21,audiobook,0.009961567
21,nonsense,0.009961129
21,perceptual,0.009959178
21,carry,0.009947909
21,sentence,0.009916609
21,high,0.00975919
21,speech_recognition,0.0069256355
21,person,0.006883159
21,train,0.0067480896
21,participant,0.0066736606
21,error,0.006673599
22,voice,0.11116294
22,speech,0.05804633
22,project,0.02258559
22,mode,0.020240948
22,synthetic,0.020213865
22,text,0.01782031
22,expressive_mode,0.017484339
22,natural,0.017248405
22,system,0.016613211
22,generate,0.01610288
22,technology,0.013126576
22,vocal_identity,0.012713278
22,recording,0.011599146
22,offer,0.010178117
22,adult,0.009808701
22,add,0.009657027
22,yet,0.009149523
22,situation,0.008500338
22,sound,0.00802067
22,emotion,0.007950568
22,neutral,0.007950443
22,intention,0.007950427
22,naturalness,0.007949736
22,male,0.007921295
22,remedy,0.007896081
22,rely,0.0077907834
22,speaker,0.0073868725
22,limited,0.0072994367
22,new,0.006793287
22,available,0.006716426
23,high,0.054057747
23,channel,0.03555913
23,resolution,0.02290946
23,current,0.022694444
23,strength,0.020362832
23,auditory_nerve,0.019410463
23,global,0.017284252
23,new,0.017171104
23,range,0.01644172
23,clinically,0.016326932
23,electrode,0.016092176
23,prove,0.015978362
23,human,0.015437198
23,far,0.014745648
23,expand,0.014350723
23,demonstrate,0.013471871
23,project,0.012217078
23,stimulator,0.0118027795
23,implantable,0.011664004
23,count,0.01166384
23,auditory,0.011302891
23,blast,0.010203136
23,responsible,0.010200947
23,limit,0.009485086
23,electronic,0.008826457
23,exist,0.008696585
23,cover,0.008547997
23,subject,0.00849262
23,low,0.008392487
23,so,0.00828584
24,child,0.033435937
24,image,0.028234927
24,user,0.015565567
24,imaging,0.01549511
24,middle_ear,0.014613768
24,such,0.01359711
24,presence,0.013514327
24,datum,0.013217114
24,experience,0.012458387
24,noise,0.011951043
24,accuracy,0.011909472
24,disease,0.011612979
24,diagnostic,0.010996582
24,tomi,0.010960408
24,type,0.010876264
24,eardrum,0.010552474
24,metric,0.010547337
24,classification,0.010405604
24,ear,0.010003552
24,include,0.008308525
24,infection,0.008303562
24,facilitate,0.008192772
24,collect,0.008038294
24,diagnosis,0.008024294
24,prescription,0.007817603
24,speech,0.0076451525
24,limited,0.007576155
24,fluid,0.007471664
24,well,0.007389564
24,label,0.0072835134
25,speech,0.034312975
25,measure,0.0197627
25,individual,0.017260604
25,communication,0.016578566
25,clinical,0.016346855
25,motor,0.015759684
25,method,0.015702322
25,aac,0.013227136
25,disorder,0.013177666
25,access,0.011762095
25,exist,0.009436303
25,automate,0.009294362
25,acoustic,0.009211514
25,technology,0.009130065
25,software,0.009051805
25,sensor,0.008342905
25,perceptual,0.008338035
25,assessment,0.008293137
25,slp,0.008262992
25,multiple,0.0077133775
25,solution,0.007648594
25,outcome,0.0075696353
25,practice,0.0074908817
25,testing,0.00745344
25,validate,0.0069352225
25,objective,0.00687655
25,system,0.0066652847
25,demonstrate,0.006435339
25,manual,0.0059337965
25,daily,0.0055589387
26,user,0.01916797
26,communication,0.0187884
26,device,0.018600732
26,support,0.013077782
26,interface,0.012782818
26,access,0.0124488035
26,severe,0.011680482
26,meet,0.010939869
26,people,0.010926366
26,training,0.010372635
26,battery,0.009772767
26,resource,0.009279985
26,evaluate,0.008531905
26,software,0.008289338
26,impairment,0.00803746
26,medical,0.00802697
26,immune,0.007501031
26,application,0.0072629447
26,host,0.006697236
26,optimize,0.00643524
26,design,0.0064003333
26,disability,0.0061674654
26,implant,0.005950229
26,language,0.0057163374
26,advanced,0.0054766787
26,large,0.0054669897
26,such,0.0053377096
26,efficient,0.0053286375
26,service,0.0053129112
26,characteristic,0.0052125114
27,present,0.019429633
27,vocabulary,0.012714851
27,oral,0.012459809
27,modeling,0.008814505
27,linguistic,0.008793549
27,sequentially,0.008786194
27,unprecedented,0.008611784
27,cue,0.008037914
27,crucial,0.0045365766
27,neurodevelopmental,0.004534162
27,virtual_reality,0.0045119524
27,provide,0.0002893521
27,student,0.00026389107
27,literacy,0.0002633219
27,skill,0.00026022366
27,generalize,0.00025945407
27,vary_degree,0.00025811442
27,connected,0.00025746602
27,video,0.00025729585
27,therapy,0.0002572552
27,orofacial,0.0002572435
27,continuous,0.0002569547
27,teach,0.00025683476
27,device,0.00025670146
27,music,0.00025650114
27,event,0.00025641255
27,increase,0.0002564033
27,produce,0.00025639244
27,photograph,0.00025636298
27,speech,0.00025634086
28,biofilm,0.0880543
28,model,0.06819881
28,lead,0.047245618
28,formulation,0.040720653
28,response,0.036530267
28,candidate,0.03219753
28,non,0.027755894
28,multiple,0.025587201
28,natural,0.019379253
28,prevent,0.017292669
28,defense,0.01428264
28,infectious,0.014282433
28,bacteria,0.014282352
28,stability,0.0142722335
28,structural,0.014134483
28,mechanism,0.013924174
28,primary,0.013366249
28,introduction,0.012896224
28,manner,0.012459152
28,infection,0.01113884
28,form,0.010751227
28,schedule,0.010420917
28,significantly,0.009014946
28,once,0.009010258
28,persister,0.007007289
28,effective,0.006260722
28,middle_ear,0.004506728
28,nearly,0.0043771677
28,completely,0.0042372243
28,antimicrobial,0.0030730523
