topic,keyword,importance
9,impinge,0.0045448807
9,college_student,0.00454371
9,band,0.0045435415
9,pharmacokinetic,0.0045428122
9,complicated,0.004538826
10,aim,0.015848638
10,home,0.013748735
10,base,0.013488648
10,therapy,0.011805477
10,patient,0.011534872
10,non,0.011304176
10,otoprotective,0.010466453
10,speech,0.009913416
10,number,0.009864287
10,medical,0.009585932
10,feedback,0.00893319
10,individual,0.008726496
10,satisfaction,0.008647633
10,dosage,0.008022668
10,call,0.007848244
10,social,0.0075931367
10,online,0.0075560305
10,temporal,0.007548469
10,hear_loss,0.0074163373
10,predict,0.006747327
10,experience,0.0064819963
10,even,0.006405734
10,therefore,0.0062674284
10,iterative,0.0061984556
10,introduction,0.0061791018
10,stroke,0.0061412132
10,grow,0.0060822996
10,engagement,0.005546422
10,transition,0.005546218
10,region,0.005545313
11,implant,0.01705923
11,device,0.013811546
11,battery,0.011575872
11,current,0.009757214
11,large,0.008273657
11,metal,0.008149762
11,material,0.0080982605
11,worldwide,0.007998809
11,contain,0.0067507713
11,only,0.006711832
11,encapsulation,0.006431654
11,medical,0.006290797
11,open,0.0061993366
11,about,0.0060730698
11,more,0.0058836476
11,available,0.0057674935
11,component,0.0056501376
11,very,0.0055492516
11,critical,0.005411203
11,complex,0.0052888743
11,approve,0.0051498204
11,sequelae,0.0050537605
11,rechargeable_battery,0.0050359527
11,solid,0.0050017163
11,brain,0.0049807136
11,cochlear_implant,0.0049076797
11,chronic,0.0048841857
11,lead,0.0046893074
11,lack,0.0046827635
11,geometry,0.0046202415
12,prevent,0.068627544
12,component,0.031242413
12,global,0.029631497
12,blast,0.0206729
12,audio,0.018633246
12,responsible,0.015880933
12,exposure,0.014712691
12,induce,0.013614857
12,require,0.013320286
12,significantly,0.012525586
12,structure,0.011419289
12,earbud,0.011151191
12,auditory,0.011047001
12,deliver,0.009946303
12,traumatic,0.009362988
12,function,0.008944032
12,prior,0.008817597
12,application,0.0084639415
12,sensitivity,0.00772528
12,inner_ear,0.0071561136
12,injury,0.0070369695
12,serious,0.006411144
12,cadaveric,0.006401669
12,visual,0.006272757
12,submit,0.0059745153
12,alone,0.0057767103
12,investigational,0.005754834
12,mechanical,0.0056442604
12,perception,0.0054843393
12,interfere,0.0048837247
13,voice,0.028456213
13,speech,0.025633927
13,system,0.014466945
13,method,0.012165786
13,restore,0.0104541695
13,natural,0.010443295
13,device,0.0103785
13,need,0.009879687
13,vocal,0.009542668
13,mobile,0.0090180915
13,demonstrate,0.008890665
13,such,0.008344761
13,child,0.007926764
13,real,0.0076956516
13,technology,0.007393736
13,time,0.0073301885
13,achieve,0.0073081385
13,personalize,0.0072685587
13,manual,0.0072680716
13,point,0.0068531875
13,residual,0.006798952
13,word,0.0066052186
13,conversational,0.006543757
13,nearly,0.0064589805
13,laryngeal,0.0063826065
13,personalized,0.0063442527
13,tracking,0.006316579
13,training,0.0058937906
13,single,0.0056701708
13,aac,0.0056549218
14,include,0.016923286
14,research,0.01524756
14,hearing,0.015164881
14,test,0.011511217
14,hear,0.011295515
14,hear_aid,0.011208885
14,response,0.010988514
14,audio,0.010342996
14,project,0.009928973
14,open,0.009463682
14,system,0.008739312
14,hear_loss,0.008455866
14,multiple,0.008364881
14,source,0.008262281
14,sound,0.008138335
14,development,0.007762525
14,need,0.007263156
14,audiologist,0.006918208
14,adult,0.0067931134
14,tool,0.006576844
14,access,0.0064551183
14,acoustic,0.0064403554
14,hardware,0.006418659
14,audiology,0.0064094197
14,hearing_loss,0.0064045046
14,diagnostic,0.0062741744
14,increase,0.006105361
14,testing,0.005853736
14,hearing_aid,0.005213274
14,measure,0.005195537
15,cell,0.016548064
15,hypothermia,0.013629602
15,probe,0.012574533
15,device,0.012485789
15,training,0.011350776
15,improve,0.010802065
15,stimulus,0.010726762
15,residual_hearing,0.010676913
15,inner_ear,0.010148387
15,human,0.009400072
15,therapeutic,0.00927984
15,preservation,0.009130682
15,memr,0.00802052
15,approach,0.007906467
15,localize,0.007855636
15,taste,0.0076876613
15,hearing,0.0073260614
15,platform,0.006968739
15,cochlear_implantation,0.0067978343
15,hair,0.006779145
15,health,0.0067756455
15,neural,0.006274766
15,speech_recognition,0.0061321487
15,system,0.0060317474
15,delivery,0.005979435
15,study,0.0058871983
15,proposal,0.005835064
15,challenge,0.00576068
15,sensitive,0.005682032
15,preclinical,0.005446286
16,noise,0.028845754
16,speech,0.027364101
16,signal,0.023683798
16,listener,0.021960983
16,sound,0.021422392
16,babble,0.019726831
16,infant,0.018120281
16,computational,0.015597964
16,algorithm,0.0147089325
16,remove,0.010706156
16,manufacturer,0.009901028
16,evaluate,0.00970635
16,multiple,0.009660876
16,quiet,0.009086607
16,environment,0.008969269
16,effect,0.008447874
16,commercial,0.007912886
16,extremely,0.007823159
16,effective,0.0077057565
16,successful,0.0076796245
16,processing,0.007230762
16,conversational,0.0071854484
16,brain,0.0070026247
16,significant,0.0068313917
16,challenge,0.0067757075
16,change,0.006728055
16,sensor,0.0067220703
16,require,0.006659261
16,user,0.0063623856
16,hearing_impair_listener,0.0061756116
17,communication,0.0383377
17,user,0.02794381
17,severe,0.022967145
17,interface,0.018882055
17,training,0.017804114
17,evaluate,0.01601658
17,software,0.01580268
17,resource,0.015178983
17,support,0.014689716
17,people,0.014183446
17,access,0.013969809
17,clinical,0.013153555
17,meet,0.013052969
17,device,0.012746641
17,design,0.012062893
17,optimize,0.011673428
17,application,0.011267706
17,impairment,0.010185889
17,target,0.010012593
17,clinician,0.009974891
17,create,0.009231962
17,language,0.008762528
17,production,0.00799274
17,widely,0.007840006
17,laboratory,0.0077296607
17,trial,0.007447629
17,prototype,0.0073373164
17,system,0.0071801017
17,service,0.0066068294
17,practitioner,0.00656343
18,inner_ear,0.026340311
18,disorder,0.021657418
18,child,0.020327507
18,screening,0.020215789
18,hearing_loss,0.018531678
18,language,0.017346483
18,diagnosis,0.016977802
18,development,0.014810806
18,snhl,0.014750617
18,sample,0.014730132
18,cause,0.014440349
18,step,0.011138284
18,however,0.01021546
18,neural,0.010164676
18,identify,0.009456594
18,early,0.009349075
18,condition,0.009336665
18,rapid,0.009262087
18,diagnose,0.009052131
18,low,0.008852562
18,team,0.00829505
18,birth,0.008129848
18,only,0.0077901003
18,integrate,0.007405152
18,propose,0.007403911
18,read,0.007286134
18,routinely,0.0072550573
18,method,0.0068479083
18,device,0.0067049246
18,aim,0.0066470895
19,array,0.0309818
19,cochlear_implant,0.019153362
19,print,0.01778284
19,manufacturing,0.016236173
19,advanced,0.015950367
19,ear_tube,0.0123491185
19,produce,0.012014704
19,pluggable,0.0119675575
19,compatible,0.011967369
19,assembly,0.011832992
19,hand,0.011832732
19,resolution,0.011733781
19,way,0.011202132
19,additionally,0.010274528
19,electrode,0.009579885
19,pin,0.009382848
19,connector,0.00931293
19,requirement,0.009293661
19,demonstrate,0.008911313
19,medium,0.008729382
19,solution,0.008596726
19,stimulator,0.007633153
19,plug_play_cochlear,0.0076330574
19,comply,0.0076329843
19,safety,0.0074981484
19,commercial,0.006897465
19,micro_socket,0.00679313
19,plug_play,0.0067930934
19,cochlear,0.006665265
19,biocompatible,0.0060224114
