topic,keyword,importance
9,poor,0.0063959756
9,together,0.006151155
9,bitter_responsive_htbec,0.006102015
9,bitter_taste_receptor,0.0061018923
9,htbec,0.006101878
9,aim,0.0061018327
9,culture,0.0060993577
9,salt,0.006099129
9,select,0.005458517
9,employ,0.005455849
10,non,0.011371249
10,therefore,0.010902285
10,base,0.0106291175
10,therapy,0.010237557
10,home,0.009795259
10,aim,0.009437034
10,otoprotective,0.008472607
10,potential,0.0077009015
10,speech,0.0076560406
10,speech_recognition,0.0075345184
10,feedback,0.007220568
10,satisfaction,0.0070154285
10,patient,0.0069705984
10,dosage,0.006105319
10,population,0.006086766
10,individual,0.006031259
10,move,0.005578096
10,predict,0.0054820436
10,effectiveness,0.0054802676
10,hear_loss,0.005431775
10,separate,0.0050370246
10,iterative,0.005034215
10,quantify,0.0050249468
10,introduction,0.005021587
10,parent,0.005014617
10,adjust,0.004997154
10,auditory,0.0049242824
10,grow,0.0048744045
10,transition,0.0045083873
10,increase,0.004465812
11,implant,0.013509451
11,device,0.010517885
11,component,0.008300884
11,scanner,0.008070582
11,battery,0.00803539
11,current,0.006727562
11,metal,0.0062902616
11,material,0.006254783
11,large,0.006252146
11,available,0.006067673
11,field,0.0057092574
11,only,0.0056409244
11,complex,0.005615232
11,more,0.005570579
11,worldwide,0.005443648
11,contain,0.005393288
11,encapsulation,0.005272871
11,medical,0.0051138285
11,open,0.0049253735
11,about,0.0047818883
11,chronic,0.004667846
11,show,0.004592243
11,magnetic,0.004507927
11,metallic,0.004507927
11,sense,0.004448084
11,very,0.004445556
11,design,0.0043732855
11,restore,0.0040482427
11,require,0.0039941054
11,consultant,0.0039099283
12,babble,0.026725588
12,computational,0.019934006
12,signal,0.019211272
12,noise,0.018506577
12,algorithm,0.01829127
12,remove,0.0145189455
12,manufacturer,0.013429203
12,evaluate,0.012918423
12,effect,0.01260058
12,environment,0.0112703685
12,listening_situation,0.010156408
12,commercial,0.009742748
12,speech,0.009485469
12,extremely,0.009016139
12,quiet,0.008951951
12,effective,0.008754421
12,property,0.008317495
12,reduction,0.008076371
12,speech_babble,0.007888112
12,spectral,0.007888073
12,seda,0.007887843
12,ci,0.0076904697
12,point,0.007540705
12,talk,0.0075157
12,change,0.0074005644
12,challenge,0.0072619384
12,benefit,0.0070215627
12,multiple,0.006940247
12,performance,0.0068041687
12,background_babble,0.006707037
