topic,keyword,importance
8,group,0.0042184396
8,injury,0.004122385
8,patient,0.004111316
8,hearing,0.0040762518
8,design,0.004068612
8,formation,0.004058124
8,noisy,0.0040179044
8,laryngeal,0.003919043
8,restore,0.0038272503
8,treat,0.0037462863
8,memory,0.0037456313
8,audiovisual,0.0036558416
8,relationship,0.003613869
8,perform,0.0035049715
8,voice,0.003432896
8,show,0.0033875976
8,web,0.0033622743
