topic,keyword,importance
5,hear_loss,0.019350987
5,efficacy,0.019264158
5,cancer,0.018960942
5,study,0.018355917
5,cell,0.017267501
5,model,0.016857179
5,mouse,0.015844775
5,inhibitor,0.015357869
5,treat,0.013953183
5,prevent,0.013939523
5,bacterial,0.013828067
5,clinical,0.013300869
5,candidate,0.012833333
5,vivo,0.011942216
5,most,0.011630495
5,patent,0.011113801
5,approve,0.010970781
5,tumor,0.0099751325
5,activity,0.009951757
5,therapeutic,0.0098839775
5,perform,0.009846028
5,patient,0.009801074
5,anti,0.0096339295
5,trial,0.00957967
5,day,0.00937015
6,include,0.030090116
6,evaluation,0.028957862
6,protective,0.020158723
6,immune,0.019303348
6,host,0.018824719
6,model,0.018182887
6,resolution,0.017876063
6,deliver,0.016450144
6,global,0.016312182
6,strength,0.015860435
6,inner_ear,0.014704953
6,alone,0.013456608
6,subsequent,0.01345012
6,ear_tube,0.013292413
6,treatment,0.012548877
6,lead,0.012501693
6,technology,0.011832069
6,relative,0.011298738
6,preliminary,0.011031054
6,protocol,0.0109677855
6,clinically,0.01057143
6,rat,0.010437587
6,infection,0.010185979
6,herein,0.009816447
6,responsible,0.009815546
6,medium,0.009361324
6,significantly,0.009334071
6,release,0.009023377
6,high,0.0087390365
6,propose,0.00832554
7,infection,0.03120636
7,antibiotic,0.02241812
7,award,0.02223076
7,ear,0.02214587
7,lead,0.014611713
7,otoscope,0.011008002
7,child,0.010962516
7,reproducibility,0.009766225
7,clinical,0.009691425
7,case,0.0094319135
7,resistant,0.00910839
7,mo,0.0090558035
7,most,0.00834647
7,behavioral,0.008195712
7,month,0.008157016
7,technology,0.00794603
7,assess,0.0076374128
7,diagnosis,0.00747613
7,ot,0.0068464354
7,sucking,0.006839403
7,normal,0.006539575
7,middle_ear,0.006497632
7,accurate,0.0063960976
7,affect,0.0059316847
7,datum,0.005853249
7,validation,0.005671348
7,patent_pende,0.0056074914
7,lifelong,0.005607404
7,seamless,0.005603981
7,describe,0.0056025744
8,patient,0.024492532
8,improve,0.024350261
8,rehabilitation,0.021036379
8,old,0.020587157
8,app,0.013572651
8,perform,0.013427499
8,fall,0.012814054
8,research,0.012440184
8,toxicity,0.011861522
8,ameliorate,0.011856323
8,also,0.010661423
8,vestibular_rehabilitation,0.0105563365
8,home,0.010555723
8,clinical,0.010467557
8,exercise,0.010162428
8,stimulus,0.009592942
8,approach,0.009527041
8,monitoring,0.009460582
8,perception,0.009103625
8,remote,0.008609091
8,visit,0.008603971
8,adherence,0.008460156
8,game,0.008460148
8,allow,0.008460132
8,program,0.008459852
8,optimal,0.008456328
8,individual,0.008365537
8,management,0.007879709
8,demand,0.007679614
8,monitor,0.007609555
9,tinnitus,0.042674962
9,study,0.01581915
9,simulator,0.014822013
9,drug,0.013824021
9,activity,0.013158843
9,treat,0.010836353
9,calcium,0.00946691
9,employ,0.009073822
9,inflammatory,0.0090132635
9,signal,0.008873349
9,smartphone,0.008473574
9,prevent,0.008282717
9,majority,0.008137788
9,new,0.008128029
9,enable,0.008127463
9,analog,0.008123549
9,development,0.008116432
9,channel,0.008111421
9,case,0.0076703094
9,pathway,0.0070160623
9,publicly_available,0.006901678
9,classify,0.0069015445
9,reflection,0.0068987664
9,visual,0.006894066
9,chemical,0.006789597
9,detection,0.0067444565
9,response,0.006191127
9,induce,0.006031957
9,fluid,0.0060096714
9,datum,0.005985467
10,base,0.016903955
10,therapy,0.01669596
10,individual,0.015735574
10,non,0.013999904
10,effect,0.011607905
10,project,0.011478023
10,health,0.010197432
10,call,0.009324204
10,such,0.009187185
10,ha,0.009172851
10,routine,0.009078211
10,patient,0.009037606
10,tool,0.008506903
10,home,0.0081410315
10,number,0.0075043053
10,population,0.0074319397
10,satisfaction,0.0064055547
10,stream,0.006371869
10,potential,0.00636331
10,provide,0.0063174064
10,researcher,0.006148942
10,only,0.006070825
10,therefore,0.006059992
10,treatment,0.005833193
10,dosage,0.005691885
10,care,0.005385041
10,speech,0.005345936
10,detect,0.005183667
10,lead,0.0050288653
10,benefit,0.0049449494
11,implant,0.02534632
11,metal,0.018175732
11,material,0.016866155
11,encapsulation,0.015232487
11,design,0.0110172955
11,current,0.010796991
11,stable,0.010725931
11,geometry,0.01018222
11,more,0.009193241
11,complex,0.0088035595
11,body,0.008618191
11,surgical,0.008472626
11,property,0.008468702
11,chronic,0.008162541
11,new,0.007777357
11,show,0.0077119013
11,electrode,0.0076468843
11,performance,0.0076467367
11,long_term,0.007646712
11,biomedical,0.0076466994
11,order,0.0067939973
11,electronic,0.0067175273
11,outcome,0.0062671346
11,airway,0.0061023897
11,modification,0.006082343
11,revision,0.006049009
11,type,0.005998695
11,surface,0.005960172
11,general,0.0059212884
11,brain,0.0053985487
12,injury,0.02249703
12,blast,0.021385385
12,formation,0.021383716
12,prevent,0.014029238
12,recovery,0.01286279
12,show,0.011822123
12,stimulate,0.011363684
12,application,0.010898243
12,change,0.0108648315
12,functional,0.010768344
12,nerve,0.0106026875
12,technique,0.010360057
12,exposure,0.0103277555
12,traumatic,0.009771023
12,video,0.009440259
12,repair,0.008909807
12,present,0.008835666
12,oral,0.008303134
12,paralysis,0.008221664
12,rather,0.008085858
12,occur,0.007674817
12,delay,0.007584178
12,practice,0.0072698733
12,investigational,0.0066285087
12,denervation,0.006627332
12,reinnervation,0.0066272835
12,severity,0.0066178404
12,neck,0.006608313
12,provide,0.006143001
12,graft,0.0061119907
13,voice,0.057837434
13,speech,0.026359169
13,need,0.02145374
13,restore,0.018230172
13,system,0.017948665
13,natural,0.015483363
13,laryngeal,0.014463722
13,residual,0.0119787315
13,personalize,0.011872557
13,manual,0.010964847
13,word,0.010304729
13,text,0.009595115
13,personalized,0.009573895
13,mobile,0.00940837
13,intelligibility,0.009059249
13,advance,0.008608225
13,custom,0.00852218
13,training,0.008193002
13,evaluate,0.008085693
13,have,0.00807372
13,aid,0.0080192825
13,method,0.008014741
13,tablet,0.007769599
13,technology,0.007722418
13,production,0.0072502363
13,customize,0.007139062
13,record,0.006953362
13,demonstrate,0.006929315
13,ability,0.00675809
13,synthetic,0.006614234
14,research,0.016535796
14,sound,0.014984229
14,test,0.013754284
14,hearing,0.012085636
14,infant,0.01145451
14,listener,0.011432049
14,development,0.010484094
14,project,0.009971235
14,tool,0.0091829505
14,hear_aid,0.009035456
14,multiple,0.008949904
14,hear,0.008456704
14,hearing_loss,0.008400532
14,open,0.007934003
14,response,0.007917066
14,include,0.00790154
14,audio,0.0076258993
14,software,0.0075478763
14,source,0.0075234566
14,diagnostic,0.0070597776
14,hear_loss,0.0069609117
14,need,0.0063233376
14,acoustic,0.006208968
14,system,0.0061808014
14,audiology,0.0061508915
14,access,0.0059167254
14,hardware,0.0058074873
14,signal,0.005504677
14,validate,0.005345652
14,audiologist,0.0051972754
15,device,0.014169594
15,hypothermia,0.01401231
15,cell,0.0135254655
15,probe,0.012926991
15,training,0.012000733
15,residual_hearing,0.011470262
15,improve,0.010624511
15,preservation,0.010286269
15,human,0.0093996525
15,inner_ear,0.008678653
15,therapeutic,0.008471141
15,memr,0.008239491
15,platform,0.0081734685
15,localize,0.008074552
15,taste,0.007900645
15,approach,0.007639919
15,stimulus,0.0074214702
15,hearing,0.0073992056
15,speech_recognition,0.0073575443
15,health,0.0066881515
15,neural,0.00655625
15,study,0.0064603584
15,cochlear_implantation,0.006290707
15,specific,0.005994091
15,proposal,0.005853298
15,sensitive,0.005851052
15,delivery,0.0057135946
15,system,0.0056432346
15,bring,0.005601539
15,long_term,0.0055900007
16,speech,0.0649856
16,measure,0.02196856
16,noise,0.018612584
16,clinical,0.017354423
16,babble,0.015487052
16,signal,0.013825252
16,algorithm,0.013597963
16,perceptual,0.011889858
16,computational,0.010639223
16,slp,0.010364289
16,outcome,0.009696352
16,assessment,0.008533283
16,acoustic,0.007898806
16,metric,0.007813345
16,conversational,0.0077808048
16,manufacturer,0.007768679
16,practice,0.007735312
16,multiple,0.007699588
16,change,0.0074317963
16,environment,0.0072914665
16,evaluate,0.0072737187
16,quiet,0.0071336594
16,commercial,0.0070753647
16,remove,0.007055437
16,effective,0.0067786383
16,most,0.0067004403
16,disorder,0.0065541426
16,technology,0.006376554
16,obtain,0.0060145627
16,evaluation,0.005849297
17,communication,0.04410841
17,aac,0.043003984
17,motor,0.0372216
17,access,0.03584823
17,individual,0.034245454
17,method,0.03387307
17,interface,0.024210945
17,solution,0.01949996
17,impairment,0.01832314
17,severe,0.016476963
17,sensor,0.015975043
17,require,0.015875818
17,user,0.01447692
17,device,0.013264638
17,specific,0.013000193
17,system,0.01277676
17,software,0.012614665
17,alternative,0.012444799
17,point,0.0117635345
17,automatically,0.010454477
17,such,0.010446086
17,meet,0.009336232
17,space,0.009301828
17,exist,0.009134193
17,achieve,0.008850575
17,want,0.008802456
17,function,0.008651161
17,create,0.008553029
17,tracking,0.008211019
17,technology,0.007850584
18,screening,0.0346617
18,neural,0.022181643
18,application,0.015890582
18,optimize,0.014760552
18,psap,0.014374672
18,amplification,0.01388024
18,focus,0.013292418
18,accomplish,0.013058735
18,approval,0.013056238
18,regard,0.011471602
18,adult,0.011327801
18,condition,0.010905206
18,testing,0.010446865
18,infant,0.010272332
18,engineering,0.0098001305
18,reflex,0.00962502
18,perform,0.009624232
18,requirement,0.0094760535
18,addition,0.009172837
18,disorder,0.008918575
18,child,0.008815183
18,objective,0.008223306
18,analysis,0.00803679
18,aim,0.007906702
18,newborn,0.007674471
18,system,0.0074689076
18,device,0.0068478333
18,module,0.006813655
18,recording,0.006636188
18,screen,0.006625672
19,array,0.037552986
19,cochlear_implant,0.022324739
19,print,0.020290054
19,produce,0.013900421
19,pluggable,0.013653288
19,compatible,0.013653271
19,assembly,0.01349609
19,hand,0.013495975
19,requirement,0.011334779
19,electrode,0.011266921
19,pin,0.010698297
19,connector,0.010618861
19,manufacturing,0.009660311
19,advanced,0.009559537
19,solution,0.008932482
19,stimulator,0.008700883
19,plug_play_cochlear,0.008700792
19,comply,0.008700711
19,cochlear,0.0080130035
19,manufacture,0.007981926
19,micro_socket,0.0077417614
19,plug_play,0.0077417344
19,size,0.007467508
19,demonstrate,0.0074505624
19,integrate,0.007415759
19,ten,0.0068616145
19,biocompatible,0.0068609756
19,feedthrough_pin,0.006782703
19,area,0.0067822463
19,extremely,0.006669098
20,device,0.012029158
20,battery,0.01195547
20,cause,0.0110779
20,worldwide,0.010178351
20,component,0.009800657
20,snhl,0.009701039
20,inner_ear,0.009687356
20,image,0.009253453
20,large,0.009189755
20,low,0.00899585
20,novel,0.008165947
20,contain,0.007894214
20,imaging,0.0075246287
20,microphone,0.0072608464
20,cell,0.0071259364
20,field,0.006974351
20,minimize,0.006005828
20,implant,0.005961844
20,loss,0.0059454874
20,open,0.005770324
20,lead,0.0057615563
20,cochlear_implant,0.0056762765
20,highly,0.0054332204
20,critical,0.0054050107
20,annually,0.0053370534
20,economic_burden,0.0052757342
20,only,0.005163127
20,make,0.005157945
20,available,0.0050544743
20,signal,0.004979787
21,child,0.038022224
21,face,0.030456042
21,training,0.01950862
21,listen,0.013899546
21,noise,0.012910688
21,attend,0.01121717
21,mouth,0.01121706
21,particular,0.010434215
21,track,0.0103388885
21,reward,0.008468993
21,speak,0.007269495
21,process,0.0060137915
21,seamlessly,0.0057136687
21,interval,0.005713413
21,reminder,0.005712933
21,fragment,0.0057118237
21,autism_spectrum,0.0057112393
21,playground,0.0057112067
21,explicitly,0.0057105073
21,customizable,0.005708586
21,interrupted,0.00570792
21,cue,0.005707021
21,seem,0.0057048714
21,exacerbate,0.0057041687
21,key,0.005702239
21,effortless,0.0056995237
21,interrupt,0.0056980583
21,occur,0.0056877136
21,explicit,0.0056863357
21,remappe,0.0056825234
22,voice,0.00028398962
22,speech,0.0002839756
22,clinical,0.00028375493
22,outcome,0.00028365862
22,device,0.0002836531
22,measure,0.00028361462
22,technology,0.00028357952
22,cell,0.0002835496
22,human,0.00028354328
22,treatment,0.00028353606
22,proposal,0.00028346851
22,auditory,0.00028346077
22,screening,0.00028345204
22,model,0.0002834445
22,research,0.00028343065
22,child,0.00028341764
22,new,0.00028341572
22,practice,0.00028340323
22,current,0.00028340227
22,improve,0.0002833765
22,application,0.00028337413
22,study,0.00028336534
22,perform,0.0002833477
22,base,0.00028334258
22,training,0.00028333746
22,disorder,0.0002833306
22,objective,0.00028332951
22,perceptual,0.000283324
22,clinician,0.00028332334
22,datum,0.00028332297
23,high,0.051771976
23,channel,0.047102205
23,auditory_nerve,0.023628427
23,new,0.02138631
23,range,0.019122552
23,electrode,0.018916223
23,current,0.016657462
23,far,0.016161783
23,project,0.015467193
23,human,0.015057536
23,implantable,0.014203951
23,count,0.014203938
23,stimulator,0.014203905
23,auditory,0.010556192
23,exist,0.00974661
23,limit,0.00974393
23,clinically,0.009714452
23,prove,0.009709106
23,electronic,0.009561458
23,demonstrate,0.009492567
23,subject,0.0094916215
23,prosthesis,0.009491612
23,implant,0.0094916
23,performance,0.009491586
23,tonal,0.009491577
23,low,0.009491572
23,programmable,0.009491563
23,approach,0.00949152
23,order,0.0066498783
23,path,0.006630035
