topic,keyword,importance
7,aac,0.018621402
7,access,0.016843691
7,speech,0.01679357
7,voice,0.016048025
7,motor,0.01571522
7,individual,0.015398835
7,method,0.01509449
7,system,0.012563031
7,interface,0.0109650735
7,impairment,0.009908301
7,technology,0.008178559
7,severe,0.007914482
7,need,0.0078121205
7,such,0.007681433
7,require,0.007208294
7,user,0.0063822195
7,learn,0.0061703627
7,alternative,0.0060174624
7,point,0.005853007
7,word,0.005753936
7,solution,0.0057057254
7,daily,0.0056200847
7,create,0.005260992
7,auditory,0.0050926073
7,automatically,0.0050675957
7,project,0.005048904
7,different,0.004938759
7,customize,0.0047575054
8,rehabilitation,0.01243649
8,induce,0.012170869
8,patient,0.012062044
8,prevent,0.011976818
8,stimulus,0.010866123
8,experiment,0.010288601
8,plaque,0.009073504
8,improve,0.007976996
8,old,0.007217232
8,proprietary,0.006770176
8,noise,0.006667172
8,formation,0.0065615824
8,earbud,0.0065534334
8,pattern,0.0065519135
8,injury,0.0065220483
8,noisy,0.006517475
8,audio,0.006509066
8,novel,0.006214047
8,relationship,0.005824648
8,perform,0.0057173907
8,ameliorate,0.0055378405
8,toxicity,0.005537288
8,fall,0.005247112
8,approach,0.005212788
8,hear_loss,0.005084929
8,second,0.005041235
8,recovery,0.0049315807
8,web,0.004838146
8,research,0.0048244293
8,old_adult,0.00481989
9,tinnitus,0.014646981
9,human,0.013483265
9,platform,0.012629139
9,taste,0.01190596
9,cell,0.011563083
9,health,0.0092511
9,improve,0.009131132
9,proposal,0.008553385
9,bitter_taste_antagonist,0.0077919215
9,food,0.0073592444
9,memr,0.0068527716
9,antibody,0.0068020066
9,drug,0.0066014077
9,characteristic,0.0065523945
9,receptor,0.0062488005
9,medicine,0.006248747
9,manner,0.005919454
9,bitter_blocker,0.0057347715
9,bitter,0.0057347356
9,bioassay,0.005734723
9,key,0.0056618187
9,datum,0.0052480386
9,sttr,0.005167783
9,poor,0.005078166
9,new,0.0049099075
9,together,0.0049094404
9,entity,0.0048946133
9,present,0.0048266836
9,response,0.004807364
9,challenge,0.0047661206
10,babble,0.017891271
10,signal,0.012613661
10,noise,0.012177585
10,computational,0.012018366
10,algorithm,0.011538085
10,speech,0.010721478
10,evaluate,0.009975325
10,manufacturer,0.008764758
10,effect,0.008136113
10,commercial,0.0073050084
10,remove,0.007277192
10,therefore,0.0072419853
10,environment,0.0071931556
10,non,0.007087003
10,therapy,0.006885336
10,effective,0.006674318
10,listening_situation,0.006630932
10,extremely,0.0065776506
10,benefit,0.0062842686
10,otoprotective,0.006202794
10,successful,0.0061900592
10,aim,0.006045115
10,talk,0.005983339
10,point,0.0059816646
10,home,0.005883836
10,quiet,0.005853159
10,ci,0.0058009243
10,challenge,0.0055824863
10,significant,0.0054132934
10,reduction,0.0053848983
11,implant,0.012050366
11,device,0.0094301505
11,cochlear_implant,0.009247997
11,array,0.007639331
11,battery,0.007200768
11,component,0.0058993995
11,large,0.0057048015
11,current,0.005672952
11,material,0.005626575
11,electrode,0.005186455
11,very,0.005009739
11,only,0.0048471987
11,several,0.0047478057
11,print,0.0047093793
11,encapsulation,0.004703465
11,medical,0.0046431315
11,requirement,0.004566837
11,more,0.004421233
11,worldwide,0.0042834845
11,design,0.004252555
11,available,0.004239243
11,about,0.0042362288
11,show,0.0042358562
11,open,0.003915485
11,complex,0.0037677477
11,hand,0.0036756261
11,assembly,0.003675509
11,health,0.0036017897
11,critical,0.0035671045
11,restore,0.0035615396
