topic,keyword,importance
4,device,0.014895624
4,system,0.012895849
4,patient,0.012398943
4,study,0.011482671
4,battery,0.0111626955
4,surgeon,0.008845978
4,ear,0.008540083
4,control,0.008497466
4,electrode,0.008473931
4,cause,0.008230732
4,regulatory,0.0076481407
4,most,0.0074247224
4,worldwide,0.007417415
4,medical,0.0072074765
4,lead,0.0070205624
4,time,0.0065669673
4,perforation,0.0061115585
4,completion,0.006104362
4,follow,0.0060475995
4,determine,0.0057883034
4,evaluate,0.005760685
4,profile,0.0056878375
4,result,0.0056622117
4,infection,0.0056545706
4,surgery,0.005558465
4,cost,0.005402704
4,define,0.00536987
4,initiation,0.005214499
4,verify,0.005214341
5,induce,0.050821826
5,drug,0.039097216
5,bacterial,0.037904315
5,candidate,0.037813548
5,clinical,0.02846019
5,prevent,0.02348587
5,formulation,0.022265306
5,cisplatin,0.021874785
5,cell,0.019123862
5,model,0.017682506
5,conduct,0.01741071
5,global,0.016513769
5,approve,0.01625743
5,administration,0.014327207
5,day,0.014184162
5,program,0.013560742
5,critical,0.013015045
5,pre,0.012598806
5,date,0.012452194
5,aim,0.012186583
5,compound,0.01211052
5,finally,0.012032432
5,moreover,0.012009265
5,blood,0.011946936
5,long_term,0.011618656
5,widely,0.011437954
5,hearing_loss,0.011056775
5,death,0.0101735825
5,protective,0.009654474
5,once,0.009597411
6,high,0.035846636
6,channel,0.028285058
6,inner_ear,0.022866238
6,strength,0.015854795
6,auditory,0.01578303
6,auditory_nerve,0.0151139
6,new,0.014133826
6,far,0.01295985
6,imaging,0.012672646
6,project,0.012335094
6,electrode,0.012328599
6,current,0.012019075
6,human,0.010798395
6,ear_tube,0.010761725
6,range,0.0101406295
6,exist,0.010124762
6,clinically,0.009997114
6,approach,0.009723816
6,technology,0.009354056
6,so,0.0091288155
6,stimulator,0.009084743
6,count,0.009084724
6,implantable,0.009084722
6,expand,0.00853549
6,blast,0.00794752
6,responsible,0.00794279
6,demonstration,0.007897484
6,performance,0.00787115
6,prove,0.007568903
6,limit,0.007536492
7,motor,0.056408342
7,aac,0.051026996
7,access,0.048752517
7,individual,0.044868384
7,communication,0.04456566
7,method,0.036218993
7,interface,0.029038463
7,impairment,0.024922406
7,alternative,0.017976431
7,solution,0.017626533
7,require,0.017544877
7,severe,0.016124574
7,proof_concept,0.012186346
7,technology,0.010596055
7,combine,0.009775045
7,accelerometer,0.009501383
7,tracking,0.009389073
7,demonstrate,0.008809882
7,ultimately,0.008728768
7,automatically,0.00841717
7,fundamental,0.007975312
7,user,0.007644986
7,deprive,0.007584027
7,itr,0.0075833877
7,workload,0.0075833555
7,head,0.0075807357
7,activity,0.0075722323
7,achieve,0.007486212
7,place,0.0069779563
7,automate,0.006838006
8,middle_ear,0.025512822
8,surgery,0.021072539
8,surgical,0.01807712
8,small,0.017169941
8,patient,0.016317762
8,diagnose,0.015387017
8,steerable_endoscope,0.014747869
8,eustachian_tube,0.014747861
8,tube,0.014382301
8,approach,0.013083369
8,clearance,0.01293291
8,new,0.011885096
8,disease,0.011399025
8,aim,0.010364496
8,perform,0.00967323
8,material,0.009530074
8,trans,0.008868638
8,tip,0.008868631
8,simple,0.008309189
8,year,0.007839083
8,diagnostic,0.007437332
8,luman,0.0074283523
8,inexpensive,0.007425157
8,pass,0.007366598
8,rigorous,0.0071688816
8,process,0.00693997
8,blood,0.0069286944
8,possible,0.0067713414
8,invasive,0.0066957865
8,ameliorate,0.0066677467
9,tinnitus,0.04182683
9,simulator,0.014437986
9,study,0.013347223
9,activity,0.011990491
9,drug,0.011645672
9,perception,0.011578806
9,receiver,0.010727506
9,generation,0.010265779
9,demand,0.010101265
9,treat,0.009668953
9,prevent,0.009396805
9,signal,0.00923156
9,calcium,0.009220695
9,high,0.00902128
9,inflammatory,0.008921977
9,development,0.008822545
9,transition,0.00793135
9,new,0.007916695
9,analog,0.007907759
9,education,0.007906528
9,response,0.0074438476
9,enable,0.007204437
9,student,0.007201038
9,channel,0.006767272
9,scientific,0.0067139226
9,detection,0.0066122054
9,online,0.0059282905
9,increase,0.00585741
9,investigational,0.0057412786
9,skill,0.005642867
10,therapy,0.0186281
10,base,0.018154161
10,satisfaction,0.017811831
10,dosage,0.017809285
10,individual,0.014419521
10,follow,0.013926431
10,iterative,0.012758502
10,medical,0.011539385
10,patient,0.010677056
10,predict,0.010144087
10,aim,0.010115664
10,refinement,0.008942648
10,adjust,0.008920757
10,hear_loss,0.008105021
10,fund,0.008071825
10,home,0.007960846
10,hypothesize,0.007599097
10,trial,0.0075141466
10,health,0.0075049824
10,cloud,0.007504913
10,population,0.0072876844
10,benefit,0.0068616373
10,recovery,0.0066231503
10,speech,0.006491671
10,implication,0.0063678348
10,process,0.0063547706
10,consumer,0.0063044447
10,environment,0.006181826
10,increase,0.0059420336
10,system,0.0056734
11,implant,0.027408103
11,current,0.016191553
11,component,0.013635483
11,metal,0.012749598
11,encapsulation,0.0106787095
11,complex,0.010398148
11,available,0.010295052
11,material,0.009646772
11,only,0.009465744
11,about,0.008878119
11,very,0.008749609
11,design,0.007839943
11,contain,0.007756073
11,lack,0.0074152453
11,stable,0.0070942473
11,show,0.006772259
11,more,0.006764903
11,performance,0.0066275345
11,collaborate,0.006063895
11,facility,0.0060485876
11,implantable,0.0060002585
11,field,0.005830783
11,now,0.0058117774
11,health,0.0057564448
11,property,0.005664717
11,electrode,0.005573624
11,new,0.00554693
11,long_term,0.0054976745
11,revision_surgery,0.0054398477
11,even,0.005421072
12,drug,0.035402942
12,cisplatin,0.03481303
12,efficacy,0.029314121
12,hear_loss,0.027340993
12,hearing_loss,0.025915623
12,compound,0.025191434
12,cancer,0.024945645
12,mouse,0.02365971
12,study,0.023242794
12,inhibitor,0.020984296
12,induce,0.018110527
12,treat,0.017894384
12,vivo,0.016507072
12,patent,0.016265245
12,patient,0.015653001
12,anti,0.015432405
12,cell,0.0149431415
12,therapy,0.014912378
12,tumor,0.014726113
12,perform,0.013976628
12,trial,0.013129754
12,interfere_cisplatin,0.013063156
12,enable,0.012608123
12,activity,0.01200488
12,protection,0.011689465
12,right,0.010948168
12,kill,0.0109474305
12,cochlear,0.009295262
12,model,0.009224908
12,protect,0.0090010865
13,voice,0.026717609
13,speech,0.022445885
13,need,0.01606123
13,system,0.0155195445
13,restore,0.012839185
13,device,0.012715432
13,vocal,0.011431895
13,natural,0.011083708
13,laryngeal,0.010521228
13,such,0.009990171
13,mobile,0.0098356595
13,technology,0.009502609
13,personalize,0.008904963
13,real,0.00881029
13,time,0.008381766
13,training,0.008217455
13,manual,0.00820499
13,point,0.007912208
13,word,0.007774268
13,method,0.0076823025
13,personalized,0.0071642394
13,residual,0.0067879306
13,communication,0.006688271
13,single,0.0066033164
13,advance,0.006409723
13,conversational,0.006391957
13,custom,0.0063562603
13,achieve,0.006345734
13,movement,0.006291101
13,have,0.006148566
14,research,0.023134513
14,include,0.019758036
14,listener,0.014855012
14,audio,0.014810311
14,sound,0.014784293
14,project,0.01289112
14,open,0.012028758
14,hear,0.011921174
14,tool,0.01191091
14,hear_aid,0.011742122
14,response,0.0109346835
14,source,0.010673529
14,signal,0.010670692
14,development,0.010606046
14,platform,0.008767967
14,system,0.00855019
14,method,0.008063217
14,component,0.007946163
14,infant,0.0075653084
14,processing,0.007018726
14,hardware,0.006800021
14,acoustic,0.006697056
14,software,0.0066408794
14,hearing_loss,0.0065667504
14,adult,0.0065376004
14,validate,0.0065269507
14,user,0.0064470647
14,algorithm,0.006195838
14,hearing_aid,0.0061729336
14,test,0.0060657016
15,babble,0.012763435
15,hypothermia,0.010411421
15,device,0.01001725
15,probe,0.009605006
15,signal,0.009503679
15,algorithm,0.009460814
15,training,0.009400138
15,cell,0.008732847
15,computational,0.008729878
15,noise,0.008494015
15,stimulus,0.0081334235
15,residual_hearing,0.008076735
15,challenge,0.007944484
15,improve,0.00794098
15,commercial,0.0072399965
15,evaluate,0.007098931
15,non,0.006301007
15,inner_ear,0.006289198
15,preservation,0.006274117
15,manufacturer,0.00625112
15,platform,0.0061460547
15,memr,0.006072597
15,human,0.006023427
15,localize,0.005999022
15,bring,0.0059343115
15,taste,0.0058695055
15,hearing,0.0058424063
15,speech,0.0058337566
15,quiet,0.0057349517
15,approach,0.005556132
16,speech,0.060763206
16,infant,0.050270595
16,sound,0.026979355
16,daily,0.024862522
16,brain,0.02269543
16,conversational,0.02191737
16,noise,0.018781604
16,device,0.017461786
16,direct,0.015890175
16,metric,0.0152864065
16,language,0.014060945
16,voice,0.014031276
16,life,0.013686125
16,age,0.013578741
16,benefit,0.013321791
16,caregiver,0.013046157
16,development,0.012770529
16,exposure,0.01135002
16,preterm_infant,0.010961092
16,differentiation,0.010960841
16,bear,0.010943237
16,active,0.009413466
16,month,0.00892003
16,respect,0.00884329
16,comprehension,0.008741372
16,present,0.008547866
16,pressure,0.008442698
16,intervention,0.0084281
16,receptive_language,0.0076857214
16,differentiate,0.0076856706
17,user,0.039114818
17,communication,0.03264652
17,training,0.019323256
17,evaluate,0.019050254
17,severe,0.017964689
17,support,0.01767454
17,software,0.017624976
17,interface,0.017454153
17,resource,0.017354023
17,people,0.016081797
17,clinical,0.015998403
17,meet,0.01449303
17,application,0.01364131
17,device,0.012831439
17,access,0.012686831
17,optimize,0.0118709095
17,design,0.011029623
17,language,0.010638849
17,impairment,0.01057617
17,clinician,0.010573107
17,system,0.009936694
17,create,0.009530171
17,production,0.009245089
17,target,0.009147244
17,widely,0.009051561
17,prototype,0.00877295
17,home,0.008557821
17,exist,0.00804712
17,service,0.0079673175
17,laboratory,0.007840102
18,audiology,0.037064455
18,language,0.024519546
18,child,0.02321067
18,disorder,0.02094559
18,sample,0.019683693
18,self,0.013419711
18,screening,0.01308054
18,hearing,0.011249736
18,birth,0.01073128
18,only,0.010714162
18,read,0.010568862
18,amplification,0.009757273
18,administer,0.009635752
18,risk,0.009197823
18,feasibility,0.008888457
18,identify,0.008882786
18,screener,0.008690388
18,psap,0.008659869
18,however,0.008641438
18,smartphone,0.008345283
18,option,0.008313766
18,assessment,0.008209631
18,approval,0.007856688
18,routinely,0.007711415
18,early,0.007678184
18,benefit,0.0074966843
18,behavioral,0.0074417354
18,investigator,0.007400463
18,goal,0.007297639
18,fall,0.006905863
19,array,0.038964015
19,cochlear_implant,0.024438683
19,print,0.021491209
19,produce,0.015568814
19,pluggable,0.014458613
19,compatible,0.014458545
19,hand,0.01429392
19,assembly,0.0142593
19,electrode,0.012294464
19,solution,0.012127485
19,pin,0.011327251
19,connector,0.01124604
19,requirement,0.010783977
19,readily,0.010390218
19,advanced,0.010315315
19,manufacturing,0.010221859
19,stimulator,0.009214247
19,plug_play_cochlear,0.009214171
19,comply,0.009214081
19,cochlear,0.008283133
19,micro_socket,0.008198172
19,plug_play,0.008198115
19,ten,0.0072655934
19,biocompatible,0.007260214
19,way,0.0072597726
19,feedthrough_pin,0.007182214
19,integrate,0.007148148
19,functional,0.006842499
19,safety,0.006762671
19,size,0.0065499023
20,prevent,0.016115332
20,multiple,0.013874207
20,effect,0.013492383
20,treatment,0.01344945
20,novel,0.012836562
20,hearing_loss,0.012549194
20,acute,0.012544876
20,induce,0.012046117
20,nearly,0.011409447
20,noise,0.010323639
20,snhl,0.009213561
20,cell,0.008948295
20,annually,0.008743205
20,highly,0.008730493
20,image,0.008526968
20,drug,0.008453079
20,acoustic,0.008212358
20,successful,0.008029024
20,subsequent,0.0079557905
20,determine,0.0077452483
20,change,0.0076211966
20,preliminary,0.007490194
20,step,0.0074274465
20,then,0.007161213
20,reduce,0.0070467885
20,technique,0.0069715423
20,nerve,0.0066002994
20,model,0.0065169586
20,rat,0.006503053
20,injury,0.006383841
21,speech,0.00028540782
21,training,0.0002849175
21,clinical,0.00028458104
21,disorder,0.00028414268
21,human,0.00028407923
21,auditory,0.00028404564
21,child,0.0002840112
21,proposal,0.0002839596
21,bitter_taste_antagonist,0.00028385877
21,game,0.0002838135
21,perceptual,0.0002838037
21,implant,0.000283727
21,outcome,0.00028365216
21,research,0.0002836401
21,taste,0.0002836388
21,treatment,0.0002836303
21,improve,0.0002836233
21,demonstrate,0.00028362178
21,aim,0.0002836077
21,noise,0.00028359893
21,technology,0.00028359218
21,health,0.00028355652
21,work,0.0002835559
21,platform,0.00028354302
21,system,0.00028354223
21,application,0.00028352486
21,patient,0.00028350693
21,base,0.00028350655
21,cell,0.0002834965
21,mobile,0.00028348307
22,voice,0.06811301
22,speech,0.052315596
22,project,0.024663284
22,mode,0.022755137
22,record,0.02060195
22,synthetic,0.020436188
22,expressive_mode,0.019619439
22,text,0.016598092
22,generate,0.016312342
22,system,0.013091515
22,adult,0.010191525
22,add,0.010132643
22,emotion,0.008930448
22,neutral,0.008930388
22,intention,0.008930377
22,situation,0.008929989
22,male,0.008924862
22,rely,0.008464071
22,step,0.008346979
22,major,0.008344528
22,remedy,0.0071976217
22,female,0.00719759
22,to,0.0071975435
22,rule,0.0071974
22,express,0.0071967426
22,perceptual,0.0071736644
22,speak,0.0067516738
22,sound,0.0066539356
22,new,0.0055048564
22,generation,0.00546457
23,phytochemical,0.008250119
23,botanical,0.004255822
23,derivative,0.0042558047
23,fraction,0.0042556925
23,initial,0.0007878608
23,current,0.00035184305
23,base,0.00034102664
23,new,0.00030189755
23,academic,0.00029623284
23,human,0.00029305182
23,taste,0.00028935104
23,antagonist,0.0002850495
23,far,0.00028415665
23,health,0.00028273574
23,medicine,0.00028226126
23,bitter_taste_receptor,0.0002818394
23,htbec,0.00028123584
23,high,0.00028090397
23,channel,0.0002805108
23,nutritional,0.0002800925
23,salt,0.00027993528
23,reliable,0.00027989128
23,sugar,0.0002798152
23,bitter,0.000279726
23,improve,0.00027901423
23,platform,0.000279014
23,public,0.0002790036
23,project,0.00027900274
23,cell,0.00027874685
23,compliance,0.00027870864
24,image,0.035181306
24,child,0.031483576
24,diagnostic,0.018974442
24,tomi,0.014935103
24,experience,0.014354933
24,classification,0.014208214
24,user,0.014127986
24,accuracy,0.013878199
24,eardrum,0.012773728
24,infection,0.01241127
24,datum,0.012347403
24,presence,0.012271976
24,ear,0.0121645015
24,diagnosis,0.011423775
24,type,0.00967185
24,imaging,0.009455278
24,fluid,0.009040705
24,effusion,0.00888189
24,middle_ear,0.008843459
24,prescription,0.00856093
24,facilitate,0.008169027
24,manage,0.008009274
24,well,0.007868043
24,enable,0.007840249
24,objective,0.0077351527
24,antibiotic,0.007697198
24,disease,0.007309098
24,label,0.007180639
24,physician,0.0071343076
24,absence,0.00704535
