topic,keyword,importance
7,difficult,0.004552581
8,cell,0.03463506
8,model,0.023721753
8,retinal,0.01497694
8,corneal,0.012987256
8,mechanism,0.011614698
8,prevent,0.010401809
8,inhibitor,0.010093243
8,protein,0.00872282
8,effect,0.008443422
8,dry,0.008028055
8,therapy,0.00801581
8,disease,0.007627048
8,well,0.007226156
8,death,0.007128433
8,function,0.006883144
8,repair,0.006799236
8,chronic,0.0060363705
8,epithelial,0.0060273684
8,acute,0.0060225492
8,test,0.005907379
8,mediate,0.0057929945
8,effective,0.0057564448
8,injury,0.0057492484
8,damage,0.0056522796
8,pathway,0.005589688
8,peptide,0.0055872397
8,thus,0.005551855
8,as,0.005488628
8,treatment,0.0054351864
8,inhibition,0.0053556045
9,drug,0.041606426
9,polymer,0.039220788
9,contact_lens,0.025552217
9,release,0.024725096
9,eye_drop,0.024429118
9,delivery,0.020769704
9,drop,0.016944146
9,day,0.016553994
9,daily,0.014268735
9,surface,0.0123459725
9,control,0.0121947555
9,adherence,0.011400541
9,dosing,0.011145218
9,sustained,0.010380231
9,wear,0.010100357
9,lens,0.009588834
9,deliver,0.009455326
9,propose,0.008963591
9,rate,0.008530116
9,material,0.0084670475
9,tear,0.0076523502
9,duration,0.0075631347
9,extended,0.0074137663
9,deficiency,0.0074000987
9,plan,0.0070542274
9,precision,0.0068726256
9,several,0.006865589
9,aberrant,0.0068149557
9,open,0.006805337
9,regimen,0.0067505417
10,system,0.023935253
10,imaging,0.019858489
10,image,0.015393693
10,glaucoma,0.013310375
10,diagnosis,0.012565407
10,datum,0.012507729
10,high,0.012082268
10,device,0.011185037
10,clinical,0.010465346
10,patient,0.0102646435
10,retinal,0.010045623
10,care,0.009585903
10,speed,0.009402266
10,base,0.009360655
10,research,0.009014926
10,development,0.008464388
10,diagnostic,0.008080488
10,improve,0.007922398
10,disease,0.007597851
10,technology,0.007544546
10,provide,0.007539908
10,software,0.007527084
10,standard,0.007501833
10,aim,0.006933202
10,tool,0.006857701
10,new,0.006586086
10,performance,0.0063756225
10,eye,0.0062126704
10,prototype,0.0060715848
10,analysis,0.0059057185
11,use,0.021345707
11,tissue,0.017589001
11,technology,0.01373072
11,device,0.01278852
11,result,0.010685573
11,support,0.010537825
11,layer,0.009517109
11,phase,0.009284476
11,graft,0.0076633585
11,design,0.007141403
11,frame,0.0071350457
11,tolerance,0.0068030655
11,potential,0.006121794
11,population,0.0061024646
11,probe,0.0060878284
11,surgical,0.0060312217
11,force,0.0059891474
11,serve,0.0059319506
11,manage,0.005581235
11,approach,0.00540205
11,innovation,0.0053514624
11,error,0.0052303094
11,manufacturing,0.005212665
11,measurement,0.0051689204
11,innovative,0.0050681694
11,implantable,0.0050422964
11,continuous,0.0048884237
11,difference,0.004863312
11,lense,0.00478025
11,visualize,0.004686541
12,lens,0.021142658
12,cataract,0.016719986
12,prodrug,0.0147606395
12,aim,0.013748098
12,increase,0.013575647
12,vivo,0.012544075
12,people,0.012441384
12,world,0.01243008
12,blindness,0.011329336
12,poor,0.0112070525
12,corneal,0.010196969
12,protein,0.009342743
12,activity,0.009232406
12,eye,0.009077426
12,surgery,0.009074435
12,retinal_detachment,0.00894012
12,cataract_formation,0.008889259
12,chaperone,0.008804376
12,laser,0.008710489
12,region,0.00840431
12,cataract_surgery,0.008326292
12,maintain,0.008232197
12,proposal,0.008064006
12,small,0.007626421
12,permeability,0.007413192
12,require,0.007188195
12,transparency,0.006904078
12,molecular,0.006695421
12,preliminary,0.006641076
12,globally,0.006563168
13,corneal,0.052307185
13,disease,0.025648931
13,cornea,0.022555672
13,tissue,0.021822214
13,imaging,0.016348839
13,lead,0.011158682
13,high,0.011051439
13,evaluation,0.010603691
13,affect,0.010495253
13,cell,0.010306379
13,treatment,0.010095044
13,transplant,0.009969262
13,people,0.009274464
13,blindness,0.009019653
13,cellular,0.008835455
13,understanding,0.0083951
13,instrument,0.008206664
13,patient,0.008198723
13,definition,0.007932102
13,wet,0.0077645346
13,qualification,0.0075021596
13,aptamer,0.0073984084
13,large,0.007192291
13,vision,0.006994021
13,endothelial,0.006874706
13,assessment,0.0068425774
13,eye,0.006800015
13,worldwide,0.006681321
13,assist,0.0066576777
13,exist,0.0065925336
14,study,0.017005779
14,clinical,0.016691705
14,device,0.015383812
14,treatment,0.012792463
14,disease,0.012451313
14,ocular,0.012301639
14,trial,0.012067191
14,result,0.010762755
14,subject,0.0082854815
14,outcome,0.007828092
14,function,0.006765653
14,tissue,0.0066994913
14,non,0.006598133
14,establish,0.006588278
14,proposal,0.0064896243
14,safety,0.0063610817
14,novel,0.006241976
14,toxicity,0.005873727
14,procedure,0.0058566527
14,approval,0.005776832
14,receive,0.005594412
14,cause,0.0055341716
14,week,0.005469097
14,engineer,0.005440758
14,approximately,0.0054103984
14,post,0.005408903
14,significant,0.005252909
14,injection,0.0052521154
14,pre,0.0052521084
14,conduct,0.0050588977
15,fragment,0.0293461
15,detection,0.012170917
15,autofluorescence,0.012065294
15,expected,0.010923486
15,elderly,0.00870266
15,cost,0.008574445
15,injectable,0.007631528
15,thickness,0.007434111
15,pharmacological_chaperone,0.006107156
15,mode,0.005750501
15,generate,0.005209702
15,tertiary,0.0041214055
15,coarse,0.004121404
15,aging,0.004121403
15,over,0.004121403
15,scarcity,0.004121403
15,specialty,0.004121403
15,color_fundus_photography,0.004121403
15,careful,0.004121403
15,illuminate,0.004121402
15,topographic,0.004121402
15,sectioned,0.004121402
15,flood,0.004121402
15,satellite,0.0041214013
15,height,0.0041214013
15,internet,0.004121401
15,treating,0.0041213976
15,structured,0.0041213133
15,sight,0.0041212765
15,elaborate,0.0041208235
16,product,0.0172158
16,degeneration,0.0149744265
16,aim,0.014557922
16,retinal,0.014177094
16,dry,0.013887492
16,ipredicttm,0.012800504
16,screening,0.012480614
16,vmco,0.012205962
16,market,0.012191558
16,cell,0.011644195
16,phase,0.010184919
16,also,0.0092669185
16,vision,0.009262358
16,large,0.0088009415
16,effective,0.008433958
16,such,0.008258338
16,accuracy,0.00796282
16,stage,0.007799918
16,proposal,0.007706504
16,ambient_light,0.007652689
16,area,0.0076122913
16,tool,0.0072780345
16,evaluate,0.0071913544
16,progression,0.007116189
16,far,0.0069947187
16,successfully,0.0069173425
16,early,0.006862015
16,identify,0.0061448202
16,year,0.006020645
16,bring,0.005976491
17,study,0.014281422
17,model,0.011959497
17,ocular,0.010672095
17,cell,0.010181288
17,disease,0.009811948
17,target,0.008094575
17,novel,0.007558856
17,effect,0.007306922
17,therapy,0.0071906624
17,therapeutic,0.007061079
17,infection,0.0065876446
17,identify,0.006407143
17,mouse,0.006324542
17,time,0.0056992867
17,specific,0.0054921615
17,eye,0.005455191
17,development,0.0053454097
17,activity,0.0052542514
17,application,0.0051895394
17,gene,0.005006231
17,characterize,0.004725161
17,determine,0.004713081
17,inflammatory,0.0045034206
17,lead,0.0044574616
17,human,0.0044446765
17,corneal,0.0043892367
17,clinical,0.004313536
17,response,0.0041911947
17,anti,0.0041498914
17,inflammation,0.0041446304
18,cornea,0.027079713
18,corneal,0.023737064
18,vector,0.018551426
18,blind,0.016603313
18,transduction,0.01405658
18,touch,0.014053501
18,raise,0.012390673
18,high,0.011131655
18,thousand,0.01069491
18,donor,0.0102468105
18,interaction,0.010236928
18,success,0.009346411
18,refreshable,0.009081766
18,bubble,0.008770342
18,graft_rejection,0.008677655
18,year,0.008430894
18,microfluidic,0.008424228
18,graft,0.00835859
18,ex_vivo,0.008159238
18,sense,0.007772673
18,adeno_associate_virus,0.007660907
18,control,0.007635285
18,rabbit,0.0075873216
18,life,0.007431201
18,modulate,0.0073600663
18,independence,0.0073173055
18,allogeneic,0.007195008
18,rejection,0.007193138
18,education,0.007147258
18,opportunity,0.006822209
19,imaging,0.032409973
19,retinal,0.029973712
19,platform,0.021095775
19,resolution,0.018760856
19,enable,0.018237967
19,measurement,0.01785724
19,animal,0.014672267
19,light,0.013523556
19,build,0.013329469
19,flow,0.0129931625
19,system,0.012816871
19,glaucoma,0.011685135
19,range,0.011229566
19,novel,0.011047639
19,image,0.009612376
19,line,0.009504767
19,blood,0.009145428
19,prototype,0.0086483285
19,scan,0.0076839263
19,disease,0.007585025
19,subject,0.0071296925
19,adaptive_optic,0.007012913
19,plug,0.006914538
19,incorporate,0.006891168
19,normal,0.0068304716
19,wavefront,0.0068038865
19,long_term,0.0067385486
19,power,0.006498335
19,instrument,0.006277442
19,electronic,0.006204295
20,drug,0.018563136
20,glaucoma,0.01854046
20,efficacy,0.016148351
20,treatment,0.016012192
20,test,0.015505272
20,therapeutic,0.015308116
20,release,0.011205089
20,need,0.011186437
20,factor,0.011109278
20,aptamer,0.01055618
20,month,0.010434633
20,target,0.010318277
20,single,0.009946012
20,lower,0.009364319
20,reduce,0.009340552
20,agent,0.009264893
20,anti_vegf,0.008645842
20,provide,0.00817207
20,significantly,0.007226879
20,duration,0.007195993
20,also,0.0071653817
20,therapy,0.007164739
20,long,0.00712421
20,more,0.007113401
20,approve,0.006650555
20,combination,0.0064349603
20,safety,0.006117938
20,improve,0.0059707714
20,far,0.005839964
20,neovascularization,0.0057196436
