topic,keyword,importance
8,screening,0.0039776037
8,time,0.003966244
8,market,0.0039331005
8,technology,0.0038950578
8,test,0.0038568387
8,diagnosis,0.003825384
8,large,0.0037150118
8,function,0.0036819144
8,dry,0.0036306847
8,ipredicttm,0.003536629
8,identify,0.0035253807
8,phase,0.0034421522
9,cell,0.0139957
9,model,0.010911643
9,drug,0.010820978
9,target,0.007912142
9,therapeutic,0.007891963
9,retinal,0.0073506255
9,study,0.0072671804
9,therapy,0.007171709
9,effect,0.0059875245
9,glaucoma,0.0055122953
9,release,0.005400247
9,gene,0.0050508585
9,efficacy,0.0049507637
9,mouse,0.004928831
9,novel,0.0045131906
9,disease,0.004485655
9,ocular,0.0044839485
9,factor,0.0040006926
9,single,0.0039784852
9,protein,0.0037878167
9,activity,0.003691155
9,anti,0.0036774953
9,month,0.0034556345
9,characterize,0.003410031
9,degeneration,0.0033685814
9,inflammatory,0.003348898
9,test,0.0033324608
9,damage,0.0032923585
9,peptide,0.0032520478
9,identify,0.0032496676
