topic,keyword,importance
5,comprise,0.02362339
5,quality,0.0211541
5,limit,0.014588355
5,field_view,0.013005991
5,eye,0.012638718
5,camera,0.011922823
5,easy,0.011459347
5,multiple,0.011007693
5,detect,0.010783121
5,lesion,0.010745711
5,progression,0.01057705
5,design,0.01051821
5,peripheral,0.0104516065
5,presence,0.010309441
5,field,0.010296392
5,help,0.010022939
5,particularly,0.009707702
5,drop,0.009650509
5,automate,0.009438448
5,promising,0.009413377
5,more,0.009297594
5,screen,0.009077938
5,plug,0.008838033
5,capture,0.008474749
5,mydriatic,0.008410127
5,physician,0.00835372
5,expert,0.008302856
6,back,0.0323484
6,image,0.00019187371
6,efficiency,0.00019181555
6,µm,0.00019179264
6,workflow,0.00019176591
6,examination,0.00019175702
6,imaging,0.0001917445
6,research,0.000191742
6,transparent,0.00019172892
6,superior,0.00019172713
6,platform,0.00019172682
6,new,0.00019172335
6,channel,0.00019172046
6,fundus,0.00019172035
6,modality,0.00019172026
6,pupil,0.00019171607
6,low,0.0001917132
6,device,0.00019171272
6,corneal,0.0001917117
6,scan,0.00019171168
6,vision,0.00019171121
6,power,0.00019171099
6,operate,0.00019171035
6,integrate,0.0001917103
6,retina,0.00019171007
6,collection,0.00019170991
6,construct,0.00019170967
6,range,0.00019170957
6,repository,0.00019170929
6,population,0.00019170876
7,patient,0.047697008
7,system,0.030354206
7,risk,0.016303813
7,care,0.014037223
7,datum,0.011943824
7,people,0.010892377
7,screening,0.010623818
7,information,0.010452415
7,evaluate,0.010325343
7,visual,0.009961478
7,provide,0.009813421
7,improve,0.009457285
7,require,0.009181845
7,other,0.008983077
7,non,0.008677651
7,health,0.008130449
7,blindness,0.007796496
7,population,0.007671265
7,prosthesis,0.0075299703
7,vision_loss,0.007345735
7,only,0.006785727
7,vision,0.0065673734
7,blind,0.006546902
7,such,0.006462307
7,utility,0.006287709
7,project,0.0061435164
7,prototype,0.005929544
7,cost,0.005871943
7,design,0.005609345
7,disease,0.005523561
8,corneal,0.036011998
8,model,0.023172565
8,cell,0.019669104
8,dry,0.011379678
8,well,0.00921036
8,cornea,0.009123082
8,injury,0.008767371
8,chronic,0.008449829
8,inhibitor,0.008435109
8,delivery,0.008115594
8,tissue,0.0077055036
8,focus,0.0073818266
8,stress,0.007360568
8,as,0.00698659
8,mechanism,0.0066577485
8,include,0.006287551
8,epithelial,0.006240655
8,death,0.0061531863
8,then,0.0060814596
8,response,0.005994264
8,loss,0.005988238
8,function,0.005910177
8,year,0.00587399
8,ultimately,0.0058049406
8,acute,0.0056954157
8,inhibition,0.0055890298
8,healing,0.0055567482
8,slow,0.005459808
8,nerve,0.0054396614
8,strategy,0.005334708
9,drug,0.021922488
9,therapeutic,0.021643054
9,ocular,0.018825686
9,dry_eye,0.017803771
9,disease,0.016252985
9,inflammatory,0.015782902
9,inflammation,0.01551402
9,anti,0.014688744
9,molecule,0.014679415
9,compound,0.013965788
9,barrier,0.013401513
9,lead,0.012994104
9,surface,0.012665149
9,new,0.010839475
9,target,0.009578126
9,novel,0.009256851
9,small,0.0090908175
9,neovascularization,0.008706118
9,team,0.008621482
9,chronic,0.008273773
9,form,0.007862968
9,cell,0.007719713
9,current,0.0074147587
9,steroid,0.00731169
9,characterize,0.0072140526
9,property,0.00700434
9,reduce,0.0067084935
9,damage,0.0065771197
9,also,0.006511329
9,symptom,0.0063978387
10,system,0.026437867
10,imaging,0.023810014
10,high,0.021678679
10,retinal,0.017341454
10,diagnosis,0.0158561
10,aim,0.014839056
10,development,0.014455935
10,speed,0.012138958
10,diagnostic,0.010727896
10,standard,0.010358661
10,clinical,0.009266941
10,new,0.0087055415
10,oct,0.0085384175
10,software,0.007649741
10,study,0.0075621307
10,propose,0.0075589754
10,base,0.00750229
10,performance,0.0074079335
10,laser,0.00732809
10,cost,0.0070621343
10,detection,0.0066493778
10,flow,0.006325214
10,number,0.0062587745
10,scan,0.006232527
10,infant,0.0061940015
10,biomarker,0.0061252806
10,technology,0.006116793
10,capability,0.005975768
10,ded,0.00594374
10,low,0.0059171077
11,use,0.029584294
11,result,0.017404912
11,frame,0.011978691
11,phase,0.011069323
11,engineer,0.011052894
11,technology,0.0098181935
11,tolerance,0.009435718
11,potential,0.008884253
11,ergonomic,0.008671133
11,design,0.008413539
11,measurement,0.0083744805
11,extraction,0.008141602
11,population,0.007723618
11,build,0.007706436
11,partner,0.00744237
11,general,0.0074262787
11,force,0.0074251434
11,manage,0.0073246085
11,error,0.0072860713
11,innovation,0.007094212
11,transfer,0.0070827315
11,implantable,0.0069824597
11,measure,0.0069371606
11,stability,0.006669532
11,manufacturing,0.0066621313
11,lense,0.006619519
11,manufacture,0.006597964
11,disposable_prism,0.0063832537
11,reusable_prism,0.0063832537
11,prism,0.0063832533
12,lens,0.015079835
12,cataract,0.013242637
12,world,0.012523027
12,people,0.011773584
12,aim,0.011642377
12,prodrug,0.011332877
12,efficacy,0.011309184
12,vivo,0.010054434
12,anti_vegf,0.00998405
12,treat,0.009364927
12,condition,0.009339018
12,blindness,0.009065256
12,poor,0.009062308
12,increase,0.008525041
12,require,0.008392627
12,establish,0.008177935
12,proposal,0.008080027
12,therapy,0.00762335
12,laser,0.0072064563
12,complication,0.007003477
12,preliminary,0.0069198166
12,induce,0.00687102
12,safety,0.006826163
12,cataract_formation,0.006821664
12,follow,0.0067607723
12,chaperone,0.0067564687
12,small,0.006744053
12,retinal_detachment,0.0067350375
12,year,0.006668667
12,region,0.0066636726
13,imaging,0.029527497
13,corneal,0.021203656
13,tissue,0.017169613
13,patient,0.016089577
13,eye,0.015780378
13,disease,0.015013032
13,resolution,0.013141876
13,high,0.012296359
13,visual,0.011810369
13,cornea,0.011157319
13,provide,0.010859936
13,measure,0.010537293
13,cell,0.010111985
13,evaluation,0.010042625
13,image,0.008835316
13,exist,0.008108699
13,visual_acuity,0.007906619
13,large,0.007767064
13,illumination,0.007736285
13,instrument,0.0073069204
13,line,0.0072088074
13,more,0.0070145517
13,technique,0.006981504
13,age,0.006932273
13,vision,0.0068802
13,light,0.006838024
13,efficiency,0.0066555836
13,level,0.006653454
13,blindness,0.006571427
13,error,0.00650518
14,device,0.028676303
14,treatment,0.020153109
14,outcome,0.01174412
14,visual,0.011617151
14,clinical,0.011541976
14,subject,0.010637579
14,cause,0.00937789
14,significant,0.009040187
14,function,0.008929588
14,conduct,0.008537168
14,examination,0.008112208
14,study,0.0076591712
14,commercial,0.0074036936
14,improvement,0.0067059337
14,result,0.006341883
14,dry,0.0060661025
14,test,0.0058826236
14,pilot,0.005673342
14,group,0.0055797826
14,assess,0.005572109
14,trial,0.005563312
14,anatomical,0.005460761
14,technology,0.005442611
14,establish,0.005358169
14,previous,0.005356599
14,now,0.0053532305
14,mitochondrial,0.0052768937
14,component,0.0049546137
14,display,0.0049517048
14,approximately,0.0048287353
15,detection,0.0001980865
15,image,0.00019808547
15,line,0.00019808038
15,imaging,0.00019807789
15,cost,0.00019807562
15,corneal,0.00019807546
15,care,0.00019807358
15,cornea,0.00019807315
15,such,0.00019807252
15,therapy,0.00019807242
15,device,0.00019807216
15,new,0.00019807203
15,retinal,0.00019807192
15,early,0.00019807168
15,retina,0.00019807158
15,biomarker,0.00019807073
15,field,0.00019807063
15,phase,0.00019807002
15,subject,0.00019806906
15,confocal,0.00019806888
15,light,0.00019806859
15,platform,0.00019806858
15,cell,0.00019806837
15,compare,0.00019806833
15,incorporate,0.00019806824
15,clinic,0.00019806788
15,technology,0.0001980677
15,effective,0.00019806765
15,blinq,0.00019806754
15,improve,0.00019806734
16,relevance,0.02495972
16,collaborate,0.01834159
16,obvious,0.014270565
16,originally,0.008169975
16,wearer,0.0075759464
16,naturally,0.007575821
16,unexploited,0.0035072586
16,object,0.00348826
16,hence,0.0020875896
16,area,0.0001842388
16,evaluate,0.00018376716
16,proposal,0.00018342184
16,large,0.00018285241
16,aid,0.00018240357
16,aim,0.0001819566
16,estimate,0.00018189108
16,such,0.0001815707
16,accuracy,0.00018138855
16,screening,0.00018131643
16,pharmacological,0.00018116547
16,also,0.00018106404
16,phase,0.00018104455
16,successfully,0.00018103988
16,relate,0.00018103523
16,broadly,0.00018102047
16,ipredicttm,0.00018094608
16,citizen,0.00018094285
16,product,0.0001809293
16,remote,0.00018090931
16,stage,0.0001809084
17,clinical,0.015362138
17,disease,0.011800414
17,time,0.01027264
17,application,0.0100615835
17,datum,0.009564217
17,eye,0.0076067136
17,effort,0.0067858095
17,development,0.0061947936
17,image,0.006097006
17,future,0.0057050926
17,platform,0.0056803324
17,tool,0.005512492
17,system,0.005496268
17,corneal,0.005409269
17,new,0.005395398
17,research,0.0053718043
17,proprietary,0.005084105
17,offer,0.004947217
17,type,0.0049052597
17,visual,0.00489872
17,human,0.0048585925
17,ocular,0.0048413514
17,therapy,0.004735377
17,retinal,0.004703074
17,vision,0.004548987
17,specific,0.004326263
17,imaging,0.004289199
17,goal,0.004259487
17,management,0.004243983
17,topical,0.004049046
18,drug,0.052738048
18,contact_lens,0.024881504
18,eye_drop,0.024208423
18,delivery,0.023372464
18,polymer,0.021117823
18,release,0.020682674
18,drop,0.015765466
18,material,0.015198046
18,surface,0.014365415
18,control,0.01406924
18,dosing,0.013761505
18,day,0.012661247
18,daily,0.011696089
18,deliver,0.011653379
18,wear,0.01135584
18,adherence,0.010971307
18,sustained,0.01096424
18,rate,0.010899168
18,lens,0.01075685
18,define,0.009370603
18,first,0.00890832
18,open,0.008869024
18,propose,0.008534858
18,plan,0.008114292
18,aberrant,0.007657022
18,precision,0.0075665265
18,angle_glaucoma,0.007424236
18,regimen,0.007355508
18,duration,0.0073173298
18,fragment,0.0072275586
19,disease,0.027353622
19,platform,0.020894991
19,instrument,0.020253668
19,imaging,0.016738024
19,flow,0.016447684
19,novel,0.016255533
19,factor,0.014703274
19,retinal,0.012581178
19,blood,0.012255861
19,angiogenic,0.011351043
19,enable,0.010875495
19,combination,0.010270588
19,antibody,0.010052524
19,same,0.009466084
19,healthy,0.009139943
19,program,0.008726168
19,ocular,0.008703701
19,system,0.00862248
19,content,0.0086189
19,ophthalmic,0.008325315
19,retinal_neovascular,0.008126695
19,glaucoma,0.007923759
19,add,0.007842285
19,line,0.0077429432
19,normal,0.007464482
19,subject,0.0073452904
19,wide,0.007327408
19,age_relate_macular,0.0071389847
19,vein,0.0070571518
19,domain,0.0070357686
20,treatment,0.026074799
20,aptamer,0.021811446
20,drug,0.020978075
20,release,0.020490523
20,test,0.015731113
20,lower,0.013964179
20,long,0.013296856
20,month,0.012724856
20,need,0.012602698
20,agent,0.012359261
20,glaucoma,0.012124909
20,duration,0.010734647
20,provide,0.0104520405
20,efficacy,0.010024669
20,highly,0.009347682
20,single,0.009183836
20,improve,0.008720833
20,significantly,0.008662925
20,more,0.008352704
20,multiple,0.008223723
20,order,0.008118672
20,anti_vegf,0.0080562
20,safety,0.007789268
20,burden,0.0076711127
20,address,0.007564364
20,increase,0.0074126166
20,far,0.007144579
20,complement,0.006505935
20,daily,0.0063268486
20,oxygen,0.006320123
21,corneal,0.026304988
21,disease,0.02379971
21,haptic,0.012355764
21,eye,0.012132519
21,lead,0.01176808
21,affect,0.0114447605
21,polymer,0.010483525
21,perform,0.009648671
21,vivo,0.00855786
21,eliminate,0.008467343
21,promote,0.008033402
21,infection,0.007984117
21,globally,0.007712081
21,technology,0.007413468
21,unique,0.007100673
21,symptom,0.0070587764
21,hydrogel,0.0068167094
21,visualize,0.0067359735
21,gel,0.0066381227
21,antibiotic,0.006583316
21,extend,0.0065785903
21,week,0.0065368675
21,degradation,0.0063993246
21,hypothesis,0.006127913
21,enable,0.006068902
21,wound,0.005976236
21,estimate,0.0058744685
21,demonstrate,0.005823239
21,corneal_epithelial,0.005821523
21,common,0.0057900622
22,retinal,0.038647965
22,vmco,0.034840718
22,vision,0.028988538
22,dry,0.026991585
22,ambient_light,0.021804957
22,degeneration,0.01651821
22,far,0.01566335
22,environment,0.013708892
22,cell,0.013472682
22,phase,0.011892156
22,optogenetic,0.011757535
22,restore,0.011495367
22,restoration,0.011398489
22,resolution,0.011250094
22,retinal_degenerative,0.011172577
22,success,0.010836733
22,light,0.010832035
22,expression,0.00927016
22,dystrophy,0.008598762
22,stimulation,0.008564457
22,pro,0.008467367
22,occur,0.008284055
22,guide,0.008147718
22,prosthesis,0.007892705
22,bipolar,0.007839065
22,iib,0.0076585673
22,problem,0.007504857
22,commercialization,0.007442517
22,approach,0.0074422522
22,current,0.0073676473
23,screening,0.024111837
23,product,0.022269282
23,market,0.019535609
23,ipredicttm,0.019381188
23,aim,0.016611084
23,tool,0.014122774
23,care,0.013609715
23,accuracy,0.01335557
23,also,0.013167542
23,clinic,0.013151763
23,stage,0.0118837
23,blind,0.0112898145
23,scale,0.011245799
23,identify,0.010824102
23,large,0.010653457
23,early,0.010233665
23,risk,0.010206314
23,area,0.0101452
23,component,0.0098661175
23,access,0.009687738
23,life,0.009576463
23,remote,0.009550812
23,progression,0.009477823
23,successfully,0.009298753
23,individual,0.0091558
23,digital,0.0090641035
23,prediction,0.008814641
23,late,0.008271042
23,intermediate,0.008139009
23,cost,0.008072957
24,map,0.040120386
24,diabetic,0.022054592
24,resource,0.018735439
24,technology,0.01742186
24,broad,0.015930524
24,removal,0.0157167
24,physiological,0.015702412
24,next_generation,0.0152258435
24,modification,0.013970766
24,lifetime,0.012386059
24,trend,0.012273513
24,stage,0.011697079
24,system,0.0111443475
24,depth,0.010756561
24,recovery,0.01022682
24,measurement,0.009755103
24,parameter,0.008995109
24,instrument,0.008806951
24,fluorescence,0.008690693
24,cornea,0.008051181
24,base,0.007939043
24,scanning,0.0075496803
24,maximum,0.0069980244
24,prediction,0.0069394773
24,routinely,0.0067837555
24,axis,0.006783747
24,mature,0.0067837075
24,next,0.0067807743
24,pco,0.00622695
24,fully,0.005886605
25,retinal,0.040204357
25,treatment,0.018514054
25,disease,0.0169259
25,vision_loss,0.012858731
25,measurement,0.012069245
25,build,0.011424332
25,degeneration,0.011325651
25,permanent,0.011157069
25,death,0.011104482
25,prevent,0.0109302625
25,outer,0.010883821
25,detection,0.010874983
25,cost,0.010375804
25,effectiveness,0.010337048
25,retina,0.009610896
25,impairment,0.0095159095
25,early,0.009251771
25,monitoring,0.009170609
25,help,0.00912363
25,effective,0.0089802
25,associate,0.008870723
25,indoor,0.008682273
25,image,0.008217032
25,functionality,0.008001307
25,available,0.0077377795
25,test,0.0076515586
25,incorporate,0.0076019424
25,mediate,0.007377818
25,navigation,0.007298389
25,disruption,0.00698283
26,scientist,0.025100911
26,perfusion,0.017871188
26,proliferative,0.016406585
26,vis,0.013901744
26,dr,0.012494463
26,visible_light_optical_coherence,0.010222448
26,timely_fashion,0.0034205979
26,herald,0.0034205886
26,grading,0.0034205758
26,alteration,0.0034205725
26,widely_accept,0.0034205376
26,progressively,0.00235371
26,retinal,0.0001757666
26,base,0.0001756641
26,manage,0.00017565946
26,approach,0.0001756432
26,oxygen,0.00017564144
26,as,0.0001756403
26,therefore,0.00017563991
26,cell,0.00017563949
26,metabolic,0.00017563942
26,non,0.0001756373
26,blindness,0.00017563508
26,lead,0.00017563459
26,vision,0.00017563415
26,expect,0.00017563398
26,result,0.00017563372
26,engineer,0.00017563303
26,vmco,0.00017563227
26,surgery,0.00017563211
27,study,0.02692012
27,cell,0.02403291
27,model,0.020315358
27,target,0.014992572
27,effect,0.014674601
27,therapy,0.0145733245
27,efficacy,0.0138495965
27,ocular,0.011103731
27,gene,0.010950671
27,formulation,0.010378076
27,novel,0.00859783
27,identify,0.007951831
27,therapeutic,0.0076787714
27,determine,0.0073056766
27,mouse,0.0072620865
27,protein,0.0071432814
27,dose,0.006954415
27,peptide,0.0068489877
27,aim,0.006075244
27,retinal,0.0060588256
27,infection,0.006026752
27,activity,0.005874049
27,effective,0.0058367806
27,pathway,0.0057675443
27,animal,0.005727469
27,rabbit,0.005540765
27,long_term,0.005514363
27,factor,0.0052841427
27,assay,0.0052567697
27,human,0.0051697493
28,glaucoma,0.061557103
28,ocular,0.02094909
28,device,0.01994821
28,patient,0.017249342
28,trial,0.015351221
28,study,0.013603426
28,ultra,0.01228577
28,proposal,0.012196269
28,safety,0.011899345
28,toxicity,0.011263522
28,disease,0.010802424
28,need,0.010767999
28,approach,0.010523907
28,non,0.010464184
28,optic_nerve,0.010305908
28,progression,0.009486012
28,reduce,0.009423011
28,medication,0.009315273
28,far,0.009155665
28,time,0.008708191
28,anesthesia,0.0074088774
28,limitation,0.0071463343
28,more,0.006928948
28,feasibility,0.0067596794
28,retinal_ganglion,0.0063547306
28,pressure,0.0063337176
28,follow,0.0063099735
28,octa,0.006306379
28,approval,0.006302293
28,surface,0.0062602246
