topic,keyword,importance
8,death,0.009879533
8,epithelial,0.00895066
8,as,0.008517426
8,treatment,0.00845049
8,disease,0.008432189
8,acute,0.008383399
8,eye,0.008243282
8,slow,0.008015683
8,injury,0.007936404
8,well,0.007626613
8,age,0.0070738224
8,inhibitor,0.0070152204
8,function,0.0070034885
8,mediate,0.0068939063
8,visual_acuity,0.006832822
8,chronic,0.006740411
8,test,0.0066781403
8,effect,0.0066295243
8,damage,0.0063706976
8,therapy,0.0062357765
8,mechanism,0.0060245413
8,patient,0.0059917807
8,fixation,0.0059325984
8,thus,0.0059127887
8,inhibition,0.005719034
9,glaucoma,0.03495695
9,drug,0.030687993
9,release,0.02544983
9,reduce,0.015117763
9,lower,0.014000636
9,need,0.013961707
9,month,0.013158267
9,eye_drop,0.013018058
9,polymer,0.012454973
9,test,0.010973384
9,disease,0.010828346
9,medication,0.0097383335
9,delivery,0.009575401
9,well,0.00934683
9,single,0.009142242
9,provide,0.0082591735
9,control,0.008224489
9,deliver,0.007923119
9,daily,0.007801701
9,include,0.0075483685
9,also,0.0073253238
9,factor,0.0071046855
9,contact_lens,0.0068675084
9,progression,0.0068092667
9,day,0.0067621255
9,drop,0.006750707
9,dosing,0.0066657853
9,unmet,0.0066262214
9,extended,0.0062491377
9,lead,0.006137491
10,system,0.033257984
10,device,0.0151509205
10,imaging,0.013340395
10,speed,0.013018537
10,high,0.0127354795
10,datum,0.012524701
10,development,0.011826615
10,clinical,0.011469873
10,prototype,0.011165787
10,non,0.010026184
10,performance,0.0090859085
10,design,0.008184254
10,oct,0.007869805
10,disease,0.007845364
10,ocular,0.0078083808
10,aim,0.007702612
10,proposal,0.007431828
10,time,0.0074132266
10,commercialization,0.0073861373
10,safety,0.0073260134
10,standard,0.007258582
10,limitation,0.0071701244
10,study,0.007108989
10,provide,0.00682155
10,ultra,0.006776661
10,address,0.0067365533
10,toxicity,0.0063666455
10,procedure,0.0063631227
10,commercial,0.006327909
10,range,0.006025391
11,technology,0.03251163
11,use,0.025733126
11,phase,0.015696954
11,filing,0.0142064635
11,manufacture,0.013767208
11,material,0.012769847
11,build,0.011588995
11,continuous,0.010997979
11,device,0.0102983415
11,implantable,0.009917821
11,stability,0.009798214
11,lense,0.009402199
11,transfer,0.009232789
11,product,0.00904413
11,force,0.008895365
11,partner,0.008762496
11,glp,0.008716039
11,tissue,0.008685563
11,industry,0.008410373
11,frame,0.008402532
11,scalable,0.008204767
11,serve,0.008129241
11,medical,0.007941571
11,regulatory,0.007803009
11,power,0.007079274
11,embed,0.006992203
11,efficiency,0.006886134
11,integrate,0.0068490827
11,coating,0.0068278965
11,package,0.006825164
12,cataract,0.017447937
12,world,0.01667654
12,lens,0.015195051
12,aim,0.014643023
12,prodrug,0.012565906
12,poor,0.009922135
12,efficacy,0.0099217985
12,condition,0.009565094
12,corneal,0.0093222065
12,people,0.009086041
12,blindness,0.008882052
12,treat,0.008405947
12,increase,0.0083148675
12,anti_vegf,0.008312311
12,establish,0.007978643
12,cataract_formation,0.0075648986
12,chaperone,0.0074925525
12,abnormal,0.0074176975
12,induce,0.0074069984
12,laser,0.0073302905
12,year,0.0073077683
12,require,0.0071518435
12,cataract_surgery,0.0070853955
12,therapy,0.006742778
12,preliminary,0.0065448717
12,region,0.006542942
12,enzyme,0.0065157367
12,complication,0.0065023373
12,vivo,0.006481156
12,eye,0.006460684
13,wet,0.030072432
13,pr,0.026986593
13,patient,0.0241531
13,treatment,0.019078294
13,efficiency,0.018804597
13,first,0.015705118
13,long,0.015088084
13,vascular,0.014759714
13,vision,0.014208979
13,aptamer,0.0135171935
13,most,0.012598748
13,fragment,0.011307862
13,old,0.010879966
13,expertise,0.010637477
13,month,0.010402597
13,purpose,0.010157639
13,major,0.009966363
13,translational,0.009872915
13,second,0.009531744
13,role,0.00902158
13,move,0.008871573
13,choroidal_neovascularization,0.008442068
13,bring,0.008417369
13,anti_vegf,0.007907697
13,currently,0.007523369
13,agent,0.007523129
13,critical,0.007471312
13,angiogenesis,0.0073216506
13,duration,0.0070419377
13,discovery,0.0070170728
14,base,0.017773265
14,diagnosis,0.01572313
14,device,0.013572279
14,eye,0.01170101
14,improve,0.01060348
14,display,0.009646921
14,glaucoma,0.009466439
14,visual,0.009298775
14,quality,0.008880364
14,test,0.0077300263
14,examination,0.0074982597
14,change,0.007394012
14,diagnostic,0.007103239
14,number,0.0069621885
14,flow,0.006698911
14,detect,0.006694207
14,assessment,0.0066291816
14,approach,0.006506959
14,worldwide,0.006239173
14,technology,0.0061691087
14,screening,0.0055679623
14,information,0.0055368897
14,method,0.005524194
14,project,0.0053858454
14,ability,0.0053380723
14,conduct,0.0052909073
14,detection,0.005186858
14,time,0.0050051464
14,field,0.004795067
14,screen,0.0047858814
15,split,0.006421043
15,scan_laser_ophthalmoscope,0.0033436678
15,subtle,0.0033436667
15,focal_plane,0.0033435912
15,pair,0.0033435212
15,groundbreaking,0.003343424
15,emphasize,0.003343349
15,soma,0.003343289
15,confocality,0.0033432473
15,oblique,0.0033432406
15,gradient,0.00019971296
15,bright,0.00019137666
15,line,0.0001913009
15,confocal,0.0001912697
15,detection,0.0001912658
15,image,0.00019124268
15,cost,0.0001912395
15,such,0.00019123538
15,care,0.00019123116
15,low,0.00019123005
15,indirectly,0.0001912284
15,phase,0.00019122711
15,imaging,0.00019122596
15,aim,0.00019122548
15,vision,0.0001912252
15,retina,0.00019122458
15,evaluate,0.00019122449
15,field,0.00019122424
15,degeneration,0.00019122282
15,anti,0.00019122151
16,screening,0.024484966
16,aim,0.023939028
16,digital,0.021281075
16,product,0.019343225
16,ipredicttm,0.01812381
16,market,0.017251328
16,tool,0.014121746
16,accuracy,0.012252801
16,progression,0.011703377
16,also,0.011687696
16,stage,0.011585684
16,identify,0.011572219
16,access,0.011512401
16,scale,0.011324385
16,individual,0.010828941
16,risk,0.0107633015
16,large,0.010663394
16,blind,0.0105014825
16,year,0.010223297
16,such,0.009924239
16,proposal,0.009687767
16,area,0.00939105
16,life,0.0090873
16,care,0.008903282
16,component,0.008890991
16,clinic,0.008721581
16,prediction,0.008394463
16,quality,0.008321561
16,software,0.008318844
16,early,0.008221175
17,study,0.016332218
17,model,0.01536846
17,cell,0.014386849
17,ocular,0.011198154
17,target,0.010976001
17,disease,0.009996875
17,therapy,0.00968775
17,efficacy,0.00934292
17,therapeutic,0.00928649
17,effect,0.009276041
17,drug,0.00883445
17,novel,0.008159849
17,activity,0.006064067
17,mouse,0.005647285
17,identify,0.005633389
17,formulation,0.0054391343
17,development,0.005426965
17,topical,0.0052504586
17,determine,0.005207451
17,gene,0.005095787
17,anti,0.0046968493
17,characterize,0.004598631
17,peptide,0.0045291954
17,dry_eye,0.0044289147
17,application,0.004356464
17,factor,0.00428539
17,human,0.004217817
17,pathway,0.004149555
17,inflammation,0.004118748
17,effective,0.0040508937
18,corneal,0.032907717
18,cell,0.029945767
18,cornea,0.023819417
18,vector,0.021115918
18,immune,0.01591298
18,graft,0.013900931
18,mitigate,0.0134410355
18,transduction,0.012680964
18,mutation,0.012345618
18,differentiation,0.012026733
18,donor,0.0118558565
18,ex_vivo,0.01077081
18,endothelial,0.010596662
18,protein,0.010241893
18,modulate,0.009741696
18,high,0.009048209
18,rabbit,0.007898068
18,dose,0.007876646
18,graft_rejection,0.0078661805
18,increase,0.007860856
18,survival,0.0078078406
18,stem,0.007768198
18,year,0.0076096496
18,represent,0.007037828
18,single,0.007031612
18,adeno_associate_virus,0.0069403825
18,allogeneic,0.006517277
18,rejection,0.0065157134
18,method,0.0062467493
18,apply,0.0062326654
19,retinal,0.045497864
19,resolution,0.027658237
19,imaging,0.025389714
19,light,0.016946783
19,line,0.016301699
19,independent,0.014354926
19,measure,0.013469419
19,image,0.013327456
19,offer,0.012625593
19,illumination,0.012560249
19,control,0.012412962
19,visual,0.011610787
19,high,0.011584325
19,multi,0.01125511
19,measurement,0.010759378
19,optical,0.010674364
19,minimize,0.010237985
19,dynamic,0.00978337
19,provide,0.009592864
19,effect,0.009536155
19,diabetic_retinopathy,0.009332495
19,animal,0.008948504
19,wavefront,0.008457639
19,platform,0.008417021
19,scan,0.00824325
19,retinal_neovascular,0.0075883507
19,stimulus,0.0075488365
19,testing,0.00720538
19,detection,0.007062396
19,independently,0.0069285757
20,clinical,0.028972616
20,corneal,0.019213103
20,effort,0.01828567
20,cause,0.01247252
20,time,0.012429513
20,content,0.011517516
20,effectively,0.011412525
20,innovative,0.011068118
20,case,0.010555443
20,reader,0.010425012
20,microbial,0.009875302
20,microbial_keratitis,0.009445371
20,successful_completion,0.009260294
20,device,0.009134238
20,pre,0.00902261
20,microbe,0.008947446
20,clinician,0.008846317
20,impact,0.008755682
20,diagnosis,0.008001362
20,specific,0.007817754
20,causative,0.0077882004
20,paradigm,0.007784737
20,infectious,0.007703261
20,current,0.00757768
20,progression,0.0072263195
20,point,0.007044187
20,infection,0.007021242
20,virus,0.0069109574
20,commercial,0.0067213485
20,estimate,0.0064740186
21,corneal,0.065336704
21,tissue,0.02569877
21,disease,0.022841645
21,cornea,0.021439577
21,infection,0.013880386
21,imaging,0.013629889
21,haptic,0.012458386
21,result,0.012044445
21,wound,0.011577783
21,lead,0.010164707
21,wound_healing,0.009830983
21,evaluation,0.0091379825
21,cell,0.008844143
21,transplant,0.008719476
21,high,0.008671013
21,eye,0.008208141
21,affect,0.00789537
21,promote,0.0077930414
21,vivo,0.0076606423
21,demonstrate,0.0073964274
21,corneal_epithelial,0.007340393
21,cellular,0.0071133585
21,visualize,0.0067882226
21,understanding,0.006449872
21,instrument,0.006348258
21,antibiotic,0.0063288137
21,structure,0.006293485
21,blindness,0.0062792744
21,definition,0.006097141
21,need,0.0060008257
22,vmco,0.01965014
22,cell,0.015511848
22,retinal,0.015321482
22,dry,0.013731628
22,vision,0.013079987
22,error,0.012703317
22,ambient_light,0.012334925
22,result,0.010151972
22,far,0.009966816
22,degeneration,0.008846706
22,tolerance,0.008649961
22,success,0.00863436
22,phase,0.008553043
22,ergonomic,0.007955437
22,damage,0.0076292474
22,retinal_degenerative,0.007285787
22,cycle,0.007187053
22,restoration,0.0066300207
22,population,0.006557774
22,environment,0.006461437
22,optogenetic,0.0064556627
22,expression,0.0063900957
22,lose,0.0063764583
22,long_term,0.0062949844
22,potential,0.0061198147
22,submission,0.005958641
22,injection,0.005945745
22,mouse,0.005942363
22,reusable_prism,0.005857292
22,disposable_prism,0.005857292
23,imaging,0.033738736
23,retinal,0.02847077
23,image,0.021252362
23,disease,0.019545263
23,instrument,0.019433567
23,new,0.019321548
23,research,0.016844997
23,platform,0.013666937
23,clinical,0.013599923
23,biomarker,0.013535912
23,glaucoma,0.013275259
23,enable,0.0129888235
23,system,0.012726542
23,flow,0.012530545
23,tool,0.011144479
23,diagnostic,0.010724851
23,fundus,0.01066033
23,blood,0.010647376
23,subject,0.009661745
23,wide,0.009378845
23,ophthalmic,0.008540847
23,optical_coherence_tomography,0.008503946
23,assess,0.008106052
23,provide,0.0079706535
23,care,0.0076628905
23,novel,0.0075553874
23,adoption,0.0075312667
23,propose,0.007323426
23,normal,0.006872921
23,program,0.006863532
24,map,0.045043223
24,technology,0.023061149
24,resource,0.019970313
24,wayfinde,0.017851893
24,next_generation,0.017346304
24,removal,0.016053824
24,identify,0.01370664
24,broad,0.01274937
24,lifetime,0.012647491
24,bvi,0.012536128
24,modification,0.012533846
24,trend,0.012531535
24,depth,0.010989038
24,diabetic,0.010793231
24,recovery,0.010446179
24,visible_light_optical_coherence,0.009727707
24,stage,0.009628801
24,fully,0.009509319
24,fluorescence,0.008780544
24,unprecedented,0.0086891055
24,measurement,0.008250265
24,rate,0.007283738
24,contain,0.007166011
24,maximum,0.007150337
24,accessibility,0.0070059984
24,system,0.0069784657
24,axis,0.006923561
24,routinely,0.006923558
24,next,0.0067061484
24,prediction,0.006569073
25,layer,0.0144833615
25,region,0.011492607
25,retina,0.011237953
25,hydrogel,0.010683963
25,issue,0.010669959
25,eye,0.010121312
25,degradation,0.010011747
25,perform,0.009223884
25,incorporate,0.00911812
25,gel,0.008707993
25,low,0.008392526
25,detection,0.007991973
25,cost,0.0075807385
25,laser,0.007520345
25,neurovascular,0.007390902
25,build,0.007282118
25,enhance,0.007213272
25,many,0.0071202563
25,macular,0.0070948717
25,thickness,0.0070058224
25,small,0.0069272863
25,tiny,0.006732727
25,degree,0.0065726526
25,file,0.006469522
25,common,0.0063266447
25,early,0.0062952396
25,image,0.006230694
25,then,0.0062301704
25,disruption,0.0059608594
25,formulation,0.0059437207
