topic,keyword,importance
12,approve,0.0068304483
12,follow,0.0066989106
12,induce,0.006525641
12,year,0.0064690406
12,non,0.0064403517
13,patient,0.022622976
13,haptic,0.021753214
13,pr,0.01981173
13,wet,0.017203165
13,visual_acuity,0.013549274
13,vision,0.011035147
13,correct,0.010552525
13,build,0.009173372
13,spatial,0.008838518
13,photoreceptor_degeneration,0.008810754
13,label,0.008663367
13,old,0.008301277
13,fragment,0.008298478
13,trial,0.008075684
13,testing,0.007897728
13,eventually,0.007838365
13,first,0.0077782334
13,line,0.0076024723
13,age,0.0074987025
13,research,0.0074269827
13,limit,0.0074155577
13,provide,0.0071897223
13,most,0.0069866455
13,finger,0.0068632322
13,role,0.006799179
13,issue,0.0067400094
13,define,0.006662131
13,cost,0.006549998
13,efficiency,0.0064881127
13,know,0.006381743
14,treatment,0.015944611
14,device,0.011031949
14,subject,0.008798077
14,clinical,0.008732268
14,cause,0.008363148
14,outcome,0.0078992015
14,study,0.0072275917
14,examination,0.007203833
14,significant,0.00709562
14,multi,0.006431077
14,blind,0.0061920644
14,result,0.0061531197
14,establish,0.006049529
14,map,0.005975956
14,improvement,0.0055412464
14,conduct,0.005408847
14,dry,0.0050824834
14,tissue,0.00507028
14,group,0.0050157313
14,low,0.0050041843
14,benefit,0.0048932224
14,corneal,0.0047309627
14,function,0.0044429344
14,phase,0.004327286
14,quality,0.0042821947
14,population,0.004231004
14,clearance,0.0042227134
14,antibiotic,0.004136541
14,anatomical,0.0041123093
14,believe,0.0041120145
15,autofluorescence,0.012961948
15,cost,0.012091423
15,effective,0.008695199
15,injectable,0.007920211
15,novel,0.0062467083
15,tertiary,0.004433227
15,scarcity,0.0044332244
15,careful,0.0044332244
15,coarse,0.0044332244
15,color_fundus_photography,0.0044332235
15,specialty,0.0044332235
15,over,0.0044332226
15,illuminate,0.004433222
15,satellite,0.0044332216
15,flood,0.0044332216
15,height,0.004433221
15,sectioned,0.0044332203
15,internet,0.0044332203
15,topographic,0.0044332203
15,treating,0.004433219
15,maintain_visual_acuity,0.004433137
15,elderly,0.004409833
15,sd,0.0043049073
15,multimodal,0.0042216056
15,aging,0.0041486905
15,infrare,0.0041187676
15,thickness,0.0037897239
15,face,0.0030251949
15,manage,0.00017761518
15,detection,0.00017642727
16,aim,0.016183684
16,market,0.013727765
16,surgery,0.013282862
16,product,0.012507813
16,ipredicttm,0.012321676
16,corneal,0.011968817
16,screening,0.011406276
16,year,0.01097409
16,stage,0.0096309045
16,surgical,0.0087826485
16,area,0.008240089
16,accuracy,0.008012414
16,progression,0.00783906
16,prodrug,0.0076917396
16,care,0.0074464134
16,eye,0.007374702
16,risk,0.0073534525
16,remote,0.0072651175
16,also,0.0072526336
16,scale,0.0071908594
16,proposal,0.006964318
16,large,0.0069403355
16,world,0.006938268
16,tool,0.0068541663
16,transduction,0.006703865
16,cataract,0.00664205
16,platform,0.0065906052
16,prevention,0.006570733
16,individual,0.0064625884
16,effective,0.0063940575
17,cell,0.014446735
17,ocular,0.013112648
17,model,0.010958798
17,disease,0.009171176
17,therapy,0.00907766
17,target,0.008644753
17,drug,0.008217499
17,gene,0.006495892
17,study,0.0063204225
17,effect,0.00621195
17,therapeutic,0.006167094
17,novel,0.005995425
17,formulation,0.005525732
17,identify,0.005400834
17,mouse,0.0050526336
17,eye,0.0049365237
17,development,0.00491334
17,topical,0.0048751356
17,single,0.004823472
17,activity,0.004639607
17,characterize,0.0045941942
17,test,0.00450225
17,protein,0.0044775475
17,specific,0.00431386
17,clinical,0.004128498
17,dry_eye,0.004041071
17,infection,0.0040011145
17,time,0.0039038325
17,peptide,0.00388568
17,delivery,0.0038576536
18,release,0.061404914
18,drug,0.057209652
18,polymer,0.030118871
18,contact_lens,0.024637638
18,eye_drop,0.020940168
18,daily,0.02004254
18,provide,0.01926897
18,dosing,0.015972566
18,delivery,0.015836323
18,extended,0.015123471
18,medication,0.013207093
18,sustained,0.01290879
18,include,0.012518846
18,drop,0.012187119
18,glaucoma,0.011345399
18,day,0.011183372
18,lens,0.010552128
18,adherence,0.009428656
18,duration,0.0093844775
18,surface,0.009120892
18,control,0.008723667
18,material,0.008576475
18,wear,0.008455866
18,major,0.007383957
18,rate,0.007170832
18,safety,0.007071055
18,frequency,0.0070421672
18,propose,0.006949555
18,deliver,0.006912999
18,order,0.0067193536
19,retinal,0.05154718
19,vmco,0.018297909
19,vision,0.017209228
19,light,0.016056092
19,degeneration,0.015683228
19,resolution,0.013953847
19,platform,0.013642754
19,dry,0.012078398
19,ambient_light,0.0115594445
19,cell,0.0104626445
19,animal,0.009174733
19,far,0.00856083
19,imaging,0.008505368
19,novel,0.007950052
19,high,0.007322754
19,retinal_degenerative,0.0067916173
19,independent,0.0067806067
19,age_relate_macular,0.006690127
19,flow,0.006663563
19,expression,0.006392778
19,restoration,0.00638716
19,optogenetic,0.006073531
19,mouse,0.006073238
19,success,0.006006158
19,stimulation,0.0058525167
19,restore,0.0057882755
19,cellular,0.0057762866
19,blood,0.005741975
19,damage,0.0057386393
19,iib,0.0055376026
