topic,keyword,importance
12,establish,0.0069625475
12,dose,0.0068333712
12,rabbit,0.0066961413
12,require,0.0066584777
12,people,0.006479047
12,surgery,0.0062912516
12,blindness,0.0059739016
12,improve,0.0058453116
12,agent,0.0058305915
12,follow,0.005824505
13,image,0.06857771
13,digital,0.017684417
13,retina,0.016744405
13,datum,0.01504901
13,imaging,0.01333099
13,examination,0.013126946
13,haptic,0.012457545
13,map,0.01152679
13,base,0.011180067
13,tool,0.011091438
13,software,0.011038067
13,quality,0.0102133555
13,research,0.009792635
13,algorithm,0.008986957
13,fundus,0.00889325
13,lesion,0.0081775235
13,platform,0.0077891303
13,efficiency,0.0075223264
13,automate,0.007467864
13,workflow,0.0071108765
13,field_view,0.0069572926
13,device,0.0069228737
13,enhance,0.0068780067
13,analysis,0.006761928
13,management,0.0067358185
13,high,0.006659382
13,presence,0.006487398
13,progression,0.00640969
13,essential,0.006122021
13,peripheral,0.0060280925
14,device,0.012677352
14,technology,0.011491773
14,diagnosis,0.010115567
14,base,0.008011409
14,drug,0.0075013707
14,test,0.007482812
14,eye,0.0065085706
14,cause,0.006244906
14,obtain,0.0058813347
14,contact_lens,0.0058247047
14,high,0.005741665
14,adult,0.005721706
14,detect,0.0057039154
14,diagnostic,0.0055753617
14,project,0.0053534666
14,drop,0.005338949
14,number,0.004873611
14,mechanism_action,0.004696788
14,seek,0.0045015495
14,improve,0.0044717323
14,visual,0.004437957
14,engineer,0.0044164374
14,result,0.0042260257
14,case,0.0041671996
14,conduct,0.004090108
14,expect,0.0040468746
14,adherence,0.004026448
14,estimate,0.004022376
14,change,0.0039561046
14,commercial,0.0038301584
15,myopia,0.025379002
15,cornea,0.020921238
15,rabbit,0.01720165
15,crosslinking,0.013385925
15,corneal,0.011074326
15,topical,0.010936724
15,vision,0.010617729
15,keratoconus,0.010278135
15,therapy,0.010136494
15,biomechanical,0.010005989
15,ivmed,0.008898691
15,fluctuation,0.008884576
15,human,0.0082607865
15,activity,0.008194499
15,result,0.008181797
15,impairment,0.007941996
15,duration,0.0076220757
15,increase,0.007347633
15,strength,0.007142271
15,glass,0.0070714485
15,lysyl_oxidase,0.0069044265
15,start,0.006652849
15,central,0.0063134255
15,early,0.0061462144
15,autofluorescence,0.0059057646
15,induce,0.0054176203
15,level,0.0051255138
15,measure,0.004975381
15,risk,0.004743024
15,correct,0.004743009
16,aim,0.01479295
16,retinal,0.01229136
16,screening,0.011906562
16,product,0.011110722
16,dry,0.010983285
16,ipredicttm,0.010498104
16,vmco,0.010010797
16,market,0.009552917
16,success,0.008509185
16,vision,0.007913183
16,cell,0.007213995
16,stage,0.0070457784
16,phase,0.006906989
16,degeneration,0.0068785804
16,accuracy,0.0067095864
16,risk,0.0065565943
16,year,0.0064781466
16,tool,0.00635672
16,large,0.0063397815
16,ambient_light,0.0063249017
16,quality,0.0062302817
16,life,0.0061264387
16,such,0.0059865396
16,also,0.005976936
16,scale,0.0057402276
16,high,0.005733431
16,progression,0.0055615692
16,component,0.005366999
16,far,0.005256514
16,platform,0.005005993
17,study,0.0147389015
17,cell,0.014340501
17,ocular,0.013475892
17,model,0.012852742
17,disease,0.009757642
17,target,0.009609188
17,therapy,0.009552101
17,therapeutic,0.008927597
17,drug,0.008544023
17,effect,0.00852827
17,novel,0.008490226
17,gene,0.006433165
17,retinal,0.006227678
17,efficacy,0.0052584424
17,identify,0.005156914
17,mouse,0.0050635897
17,activity,0.0045710322
17,delivery,0.004447335
17,characterize,0.00444456
17,determine,0.0043668267
17,development,0.004350661
17,clinical,0.004335265
17,formulation,0.004313954
17,animal,0.0041665775
17,specific,0.00413356
17,peptide,0.004008215
17,topical,0.0039835027
17,protein,0.0039264834
17,time,0.0038153364
17,pathway,0.0037469307
