topic,keyword,importance
7,non,0.003657659
7,vision,0.0036447288
7,vision_loss,0.0036352896
7,function,0.003608926
8,corneal,0.022800075
8,disease,0.015107298
8,cell,0.013710303
8,tissue,0.011290344
8,cornea,0.010533282
8,retinal,0.008064864
8,model,0.0068861446
8,therapy,0.0062368587
8,imaging,0.0061188987
8,dry,0.0053692698
8,technology,0.0049144193
8,high,0.004877843
8,test,0.0047619087
8,gene,0.004698204
8,cellular,0.0046382304
8,result,0.0043104365
8,function,0.0042386623
8,suggest,0.0042009405
8,lead,0.004163649
8,evaluation,0.0041455794
8,eye,0.004096716
8,type,0.0038112504
8,as,0.0038016126
8,photoreceptor,0.003756398
8,vector,0.003747942
8,enable,0.003717966
8,mutation,0.0037122178
8,death,0.0037111866
8,prevent,0.00368392
8,ush,0.0036471083
9,model,0.014900107
9,cell,0.014178772
9,study,0.010161638
9,therapeutic,0.009976853
9,drug,0.00972349
9,target,0.009630844
9,effect,0.0072366614
9,efficacy,0.0065291435
9,disease,0.0064846925
9,protein,0.0058725565
9,novel,0.0057963887
9,activity,0.0057827677
9,aim,0.0057790577
9,retinal,0.0057102726
9,ocular,0.005653504
9,mouse,0.005341485
9,therapy,0.0051276125
9,factor,0.0051199216
9,anti,0.00493503
9,molecule,0.004448185
9,development,0.0043330397
9,gene,0.0040565385
9,inflammatory,0.0040353998
9,damage,0.0040331464
9,characterize,0.0040133647
9,identify,0.003987872
9,small,0.0038784693
9,determine,0.0037531196
9,inflammation,0.0037476257
9,compound,0.0037212432
10,system,0.014003927
10,glaucoma,0.010487781
10,clinical,0.009615985
10,device,0.0093794735
10,imaging,0.009291388
10,patient,0.00865473
10,diagnosis,0.0073655215
10,high,0.006479883
10,provide,0.006292691
10,aim,0.0062363334
10,development,0.005733391
10,disease,0.0055187307
10,speed,0.00545358
10,time,0.005104825
10,retinal,0.0046297605
10,datum,0.0045125494
10,commercial,0.0045049028
10,standard,0.004199988
10,performance,0.0040007536
10,limitation,0.003972314
10,ocular,0.003917405
10,eye,0.00390299
10,address,0.0037126867
10,prototype,0.0036424438
10,diagnostic,0.0035800738
10,effort,0.0035453537
10,care,0.0035033994
10,study,0.0033979006
10,base,0.0033858826
10,need,0.0033733086
