topic,keyword,importance
8,nerve,0.007818032
8,inhibitor,0.0077032894
8,structural,0.0070938966
8,include,0.0070183338
8,acute,0.006925462
8,fiber,0.0067993025
8,inhibition,0.0067017204
8,resolution,0.0066135232
8,investigation,0.006405827
8,chronic,0.0062803016
8,age,0.0061293505
8,proposal,0.0060254475
8,damage,0.0060186405
8,major,0.006011686
8,vision_loss,0.0058755176
8,slow,0.0058059487
9,drug,0.07358802
9,release,0.059273984
9,polymer,0.034437098
9,daily,0.024605708
9,month,0.022086112
9,contact_lens,0.019911751
9,day,0.019863183
9,delivery,0.019725973
9,eye_drop,0.018707743
9,dosing,0.017298838
9,address,0.016919583
9,drop,0.016902763
9,extended,0.015600361
9,control,0.014369573
9,adherence,0.01324124
9,sustained,0.0132096065
9,include,0.012709021
9,well,0.0117587745
9,order,0.010151933
9,surface,0.0100299055
9,duration,0.009910332
9,deliver,0.009860456
9,test,0.009503667
9,plan,0.008916473
9,administer,0.008879389
9,wear,0.008858722
9,administration,0.0088584535
9,major,0.008837491
9,lens,0.0079020765
9,rate,0.007606498
10,diagnosis,0.018596407
10,high,0.015543446
10,clinical,0.015083726
10,speed,0.013832825
10,imaging,0.011039079
10,commercial,0.009329173
10,aim,0.009072541
10,effort,0.008738324
10,diagnostic,0.008655051
10,clinician,0.008263754
10,development,0.008060237
10,standard,0.007762012
10,instrument,0.007311975
10,eye,0.007210109
10,retinal,0.007043847
10,corneal,0.006837768
10,time,0.0065840892
10,base,0.006553075
10,technology,0.006454498
10,device,0.0064226533
10,number,0.006207225
10,adult,0.0061948877
10,require,0.006051507
10,infant,0.0059854067
10,case,0.0059210886
10,current,0.00585446
10,specific,0.0056599197
10,commercialization,0.005565593
10,flow,0.0052959034
10,validation,0.005282568
11,use,0.045436166
11,technology,0.03711596
11,build,0.015465982
11,frame,0.0144903865
11,force,0.013385447
11,probe,0.012940786
11,integrate,0.011843522
11,stability,0.011741419
11,extraction,0.011721858
11,continuous,0.011642909
11,layer,0.011595327
11,device,0.010952597
11,difference,0.010328302
11,lense,0.010163929
11,equivalent,0.009529573
11,glp,0.008945125
11,power,0.008890309
11,transfer,0.008478195
11,partner,0.00847136
11,format,0.008277325
11,industry,0.008035763
11,medical,0.007953518
11,implantable,0.007901939
11,general,0.007806521
11,embed,0.0075593255
11,coating,0.007378654
11,manage,0.0073274635
11,electronic,0.007276535
11,researcher,0.007050414
11,sensitive,0.0069639664
12,diabetic,0.017379558
12,image,0.016608836
12,anti_vegf,0.015266837
12,lesion,0.01398656
12,vascular,0.013526802
12,efficacy,0.012788572
12,year,0.012346185
12,therapeutic,0.012290288
12,risk,0.011704912
12,more,0.011540558
12,oral,0.010844294
12,human,0.0100536365
12,growth,0.009864193
12,condition,0.008838388
12,factor,0.008596176
12,treat,0.008324715
12,safety,0.008203799
12,therapy,0.007910789
12,design,0.007832838
12,induce,0.007659188
12,follow,0.0076284157
12,non,0.007344364
12,rate,0.0070774383
12,steady,0.007013666
12,mechanism_action,0.006913776
12,diabetic_retinopathy,0.0067531806
12,permeability,0.006684078
12,wet,0.006359929
12,establish,0.0063334415
12,progression,0.00625935
13,corneal,0.09339818
13,tissue,0.039704267
13,disease,0.0356474
13,cornea,0.02909829
13,imaging,0.026267586
13,cellular,0.016960343
13,high,0.016651457
13,cell,0.015622448
13,lead,0.0156016955
13,evaluation,0.014117505
13,instrument,0.011743003
13,blindness,0.011584506
13,transplant,0.011312477
13,worldwide,0.011280887
13,understanding,0.010876539
13,result,0.010533098
13,structure,0.010462549
13,definition,0.010277459
13,eye,0.010235782
13,assist,0.009906142
13,qualification,0.009720061
13,visual,0.0095890295
13,assessment,0.009531652
13,type,0.009470215
13,more,0.009290995
13,affect,0.009189838
13,large,0.008893426
13,exist,0.00884129
13,technology,0.00878358
13,people,0.00868534
14,device,0.020305116
14,treatment,0.018879464
14,study,0.018850125
14,clinical,0.018056529
14,result,0.012357631
14,trial,0.011224861
14,outcome,0.009918467
14,non,0.009833221
14,subject,0.009588508
14,function,0.009158879
14,ocular,0.008045736
14,cause,0.007820511
14,significant,0.0072049275
14,show,0.007093095
14,conduct,0.0069148173
14,safety,0.0068583176
14,visual,0.006624574
14,ultra,0.006318696
14,proposal,0.0062611517
14,establish,0.0060942974
14,receive,0.006012952
14,approval,0.0058768005
14,engineer,0.0058450424
14,mechanism_action,0.005836517
14,approximately,0.0057238024
14,follow,0.005684699
14,previous,0.0056017167
14,pre,0.0054184715
14,tissue,0.0053748265
14,world,0.0052907015
15,fragment,0.031394154
15,neurovascular,0.028886594
15,lead,0.022293467
15,angle_glaucoma,0.019971915
15,selective,0.019602047
15,protein,0.016604608
15,open,0.016139345
15,bind,0.0154076805
15,secondary,0.014679738
15,suppress,0.012741162
15,mode,0.012710062
15,identify,0.012386712
15,relatively,0.011891822
15,misfolding,0.011713964
15,technical,0.010319717
15,aim,0.009138137
15,responsiveness,0.009102205
15,basis,0.008718946
15,hereditary,0.008193662
15,choroidal_neovascularization,0.007755454
15,trabecular_meshwork,0.0073431833
15,endoplasmic_reticulum,0.0067157284
15,domain,0.0065489328
15,pharmacological_chaperone,0.00649249
15,cause,0.006492378
15,exhibit,0.0063259765
15,focused,0.006123225
15,anti_angiogenic,0.006114688
15,microvasculature,0.005519195
15,screen,0.005354011
16,aim,0.018510172
16,market,0.0127213765
16,lens,0.0121850725
16,corneal,0.011978182
16,ipredicttm,0.011833209
16,screening,0.011056208
16,year,0.010769395
16,stage,0.009552552
16,product,0.009465649
16,area,0.008992467
16,accuracy,0.008279684
16,proposal,0.0076457625
16,also,0.0076250327
16,estimate,0.0075101075
16,successfully,0.00748117
16,world,0.0074492046
16,prodrug,0.0073852856
16,cataract,0.0072774645
16,care,0.007249558
16,remote,0.007190034
16,risk,0.0071767024
16,maintain,0.007038235
16,effective,0.006945344
16,large,0.0066878316
16,such,0.006632095
16,tool,0.0065787886
16,transduction,0.00643524
16,platform,0.0063526565
16,scale,0.0063255704
16,prevention,0.0061809556
17,ocular,0.01990109
17,novel,0.013630552
17,disease,0.013265087
17,effect,0.013186384
17,drug,0.01314035
17,therapeutic,0.01264367
17,formulation,0.0115035875
17,cell,0.00996721
17,model,0.009013398
17,infection,0.008812257
17,development,0.008582951
17,eye,0.008306345
17,dry_eye,0.0077910256
17,topical,0.0077407793
17,application,0.0076750703
17,inflammatory,0.00717769
17,inflammation,0.006953545
17,compound,0.006918024
17,anti,0.006762798
17,symptom,0.0066328733
17,surface,0.006312292
17,response,0.006135779
17,lead,0.005793829
17,chronic,0.0057797455
17,inhibitor,0.005642555
17,target,0.0052211424
17,work,0.005180539
17,activity,0.005150923
17,prevent,0.005083698
17,select,0.0048205988
18,lipid,0.043634754
18,substrate,0.014828106
18,retinylidene,0.012936832
18,liposome,0.012382198
18,assay,0.012357879
18,acceptor,0.00993137
18,throughput,0.009930762
18,molecule,0.009827443
18,high,0.00975856
18,small,0.009668938
18,correct,0.008626906
18,functional,0.008598872
18,protocol,0.00809005
18,retinoid,0.008028946
18,biochemical,0.007973462
18,leaflet,0.0074804276
18,proteoliposome,0.007480403
18,mutant,0.007480036
18,such,0.007158487
18,transport,0.006972124
18,measure,0.0067639165
18,autosomal_recessive,0.005993921
18,discovery,0.0053156926
18,mutation,0.005117907
18,donor,0.0050294874
18,transporter,0.0050294865
18,luman,0.0050294804
18,flippase,0.0050294683
18,radiolabele,0.0050294595
18,phospholipid,0.0050294055
19,system,0.10047811
19,disease,0.02550916
19,test,0.023386938
19,software,0.022025676
19,visual,0.019786822
19,time,0.01815187
19,imaging,0.01732005
19,performance,0.017223125
19,field,0.013453532
19,development,0.012047251
19,oct,0.012032114
19,prototype,0.011904355
19,long_term,0.011385271
19,animal,0.011053485
19,aim,0.010689216
19,need,0.010687091
19,scan,0.010670209
19,functional,0.010556153
19,information,0.010506959
19,stimulus,0.0104998285
19,real,0.009829845
19,video,0.009327478
19,monitoring,0.009182053
19,assessment,0.008779224
19,new,0.00780231
19,high,0.0077749444
19,suitable,0.007679699
19,handheld,0.00735519
19,technology,0.0071607693
19,make,0.0067148
20,edema,0.00019839106
20,demonstrate,0.00019821187
20,clinical,0.0001981916
20,new,0.00019818566
20,bacterial,0.00019818352
20,current,0.00019816453
20,causative,0.00019815851
20,ikitt,0.00019815551
20,increase,0.0001981525
20,vision,0.00019814237
20,range,0.0001981335
20,therapy,0.00019813339
20,neuronal,0.0001981321
20,therapeutic,0.0001981308
20,microbe,0.00019813051
20,clinic,0.00019812549
20,retinal,0.00019812399
20,confirm,0.00019811884
20,scrape,0.00019811794
20,cell,0.00019811747
20,emergence,0.00019811625
20,clinician,0.00019811334
20,corneal,0.00019811181
20,keratitis,0.00019811124
20,effectively,0.00019811121
20,focused,0.00019811117
20,prescribe,0.00019810934
20,compliance,0.00019810599
20,successful_completion,0.00019810589
20,sustain,0.00019810534
21,datum,0.028507678
21,image,0.019204134
21,haptic,0.013421024
21,map,0.012420343
21,research,0.012388415
21,technology,0.012020824
21,base,0.011023474
21,wound_healing,0.01058908
21,analysis,0.009943202
21,promote,0.0096715
21,examination,0.009638987
21,new,0.009495041
21,eliminate,0.009405063
21,software,0.008527572
21,corneal,0.0078749545
21,workflow,0.007656147
21,ophthalmic,0.007298967
21,architecture,0.0072099506
21,artificial_intelligence,0.0069416417
21,expert,0.006903327
21,wound,0.0068367273
21,unique,0.0063979207
21,integrate,0.0063758995
21,error,0.0063060694
21,eye,0.006205938
21,digital,0.006180127
21,corneal_epithelial,0.0060789934
21,infection,0.00594351
21,clinic,0.0058512287
21,imaging,0.005843417
22,vmco,0.024733404
22,retinal,0.021346303
22,dry,0.017644452
22,vision,0.015897356
22,ambient_light,0.015301955
22,tolerance,0.010881458
22,phase,0.010715223
22,far,0.010237923
22,result,0.009400552
22,cycle,0.009039204
22,error,0.008772611
22,degeneration,0.00834193
22,potential,0.008043941
22,restoration,0.007990628
22,optogenetic,0.0079644695
22,retinal_degenerative,0.007796054
22,environment,0.00755317
22,light,0.007532899
22,population,0.0074384133
22,prism,0.007369372
22,disposable_prism,0.0073693716
22,reusable_prism,0.0073693716
22,success,0.007274868
22,resolution,0.0071745547
22,injection,0.0067032785
22,segment,0.006653225
22,cell,0.0065150647
22,restore,0.0062635015
22,ergonomic,0.0060978536
22,pro,0.0060088444
23,image,0.035287965
23,imaging,0.025695717
23,enable,0.018730612
23,retinal,0.017370021
23,platform,0.016713304
23,disease,0.01384767
23,quality,0.013513649
23,digital,0.012962523
23,cost,0.012772021
23,low,0.011792862
23,blind,0.011189288
23,wide,0.011176135
23,fundus_camera,0.011161547
23,subject,0.009977761
23,system,0.009507721
23,ability,0.009396087
23,enhance,0.009374488
23,capability,0.00893268
23,flow,0.008921359
23,glaucoma,0.008328616
23,display,0.008273921
23,acquire,0.008190512
23,design,0.007920364
23,research,0.00780207
23,non,0.0077591566
23,ophthalmic,0.007495352
23,novel,0.0074871494
23,instrument,0.0072470913
23,clinical,0.007158908
23,blood,0.0070434785
24,vision_loss,0.044621836
24,translational,0.024969691
24,resource,0.024887092
24,material,0.022727275
24,removal,0.01921598
24,likely,0.01775651
24,prediction,0.017057331
24,team,0.0151605075
24,trend,0.0149957575
24,diabetic,0.014923918
24,lifetime,0.013560797
24,recovery,0.012498919
24,stage,0.01212763
24,depth,0.011697676
24,healthcare,0.011509333
24,require,0.010709055
24,most,0.010296814
24,broad,0.009991462
24,surgery,0.009178356
24,fluorescence,0.008809264
24,maximum,0.008549997
24,axis,0.008248464
24,commercially,0.008195703
24,parameter,0.0078685125
24,already,0.007740732
24,pco,0.007606256
24,leverage,0.0072540515
24,cost,0.00719451
24,natural,0.00703449
24,prevent,0.006857961
25,new,0.0201524
25,disease,0.017006477
25,retinal,0.014420096
25,project,0.0131587675
25,validate,0.0121882595
25,image,0.01215477
25,eye,0.009458426
25,design,0.009286939
25,retina,0.00899702
25,measure,0.008366119
25,laser,0.008306695
25,clinical,0.0082437815
25,hydrogel,0.007780208
25,such,0.007530799
25,molecule,0.0074862083
25,assess,0.007396038
25,region,0.0072627896
25,therapy,0.0072493823
25,form,0.0068934322
25,vessel,0.006794757
25,focus,0.0067808577
25,device,0.0064739278
25,detection,0.0060583786
25,multi,0.005956807
25,small,0.0058760154
25,create,0.005870835
25,specifically,0.0058197915
25,imaging,0.0054994393
25,next,0.0054547936
25,year,0.0052800085
26,oxygen,0.06098395
26,oct,0.048703443
26,first,0.02288672
26,visible_light_optical_coherence,0.022424325
26,perfusion,0.01591709
26,rate,0.015840875
26,proliferative,0.014641363
26,vis,0.01240705
26,angiogenesis,0.0059483894
26,herald,0.0030487948
26,timely_fashion,0.0030487943
26,widely_accept,0.0030487943
26,alteration,0.0030487943
26,grading,0.003048793
26,progressively,0.0029936794
26,scientist,0.00020194873
26,retinal,0.0001521185
26,ischemia,0.000152084
26,lead,0.00015159699
26,manage,0.00015145938
26,blindness,0.00015144343
26,metabolic,0.00015143574
26,translation,0.00015142014
26,tomography,0.00015141544
26,base,0.00015140961
26,supply,0.00015140642
26,approach,0.0001514049
26,non,0.00015140479
26,likelihood,0.00015139642
26,propose,0.00015139548
27,study,0.024658829
27,cell,0.02423942
27,model,0.020080833
27,therapy,0.016844472
27,target,0.016536275
27,efficacy,0.014644224
27,gene,0.014130846
27,retinal,0.011238359
27,delivery,0.009079856
27,degeneration,0.008302717
27,retina,0.008038895
27,mouse,0.007881194
27,dose,0.0075948774
27,evaluate,0.0073788567
27,factor,0.006942623
27,peptide,0.006748566
27,animal,0.006349473
27,activity,0.0062060347
27,assay,0.006136291
27,deliver,0.006042229
27,protein,0.0059893294
27,determine,0.0058988514
27,expression,0.005826821
27,establish,0.0057550212
27,single,0.005745472
27,characterize,0.0054811295
27,most,0.005377409
27,pathway,0.0050579184
27,combination,0.0048367935
27,potent,0.004600382
28,glaucoma,0.105337314
28,datum,0.028476274
28,need,0.027641106
28,lower,0.02631472
28,approach,0.022520578
28,provide,0.020286046
28,pressure,0.018647248
28,progression,0.016386019
28,single,0.016209338
28,reduce,0.014160734
28,medication,0.013270455
28,optic_nerve,0.012442221
28,also,0.010994016
28,only,0.0106026875
28,disease,0.010394336
28,overcome,0.010109594
28,compliance,0.009890286
28,measurement,0.00975638
28,project,0.009582355
28,irreversible_blindness,0.009348252
28,reader,0.009332683
28,retinal_ganglion,0.009158531
28,eye_drop,0.00912507
28,self,0.008795577
28,measure,0.008270634
28,management,0.0082107745
28,irreversible,0.0077839266
28,directly,0.007375094
28,worldwide,0.007168041
28,appropriate,0.007151144
29,retinal,0.019731816
29,patient,0.017977126
29,eye,0.013326512
29,effective,0.01318017
29,resolution,0.012370415
29,measure,0.012252909
29,light,0.011927505
29,age,0.011744157
29,line,0.010677774
29,vision,0.010393249
29,visual_acuity,0.010060035
29,effect,0.009667852
29,display,0.009280003
29,degeneration,0.0089953225
29,provide,0.008547826
29,role,0.008297644
29,suitable,0.008186986
29,label,0.008062123
29,imaging,0.007955795
29,limit,0.0077949036
29,visual,0.007490604
29,minimize,0.00727854
29,cost,0.006922062
29,tolerate,0.006746596
29,testing,0.006641136
29,measurement,0.0065228012
29,size,0.006476548
29,pain,0.006467013
29,test,0.006327623
29,diabetic_retinopathy,0.0061609354
