topic,keyword,importance
4,end,0.008237348
4,attempt,0.007969691
4,limit,0.007766823
4,mor,0.007761898
4,capture,0.007648455
4,prevalence,0.007280155
4,macular,0.0070392857
4,transplant,0.006692889
4,damage,0.006111413
4,manipulation,0.0060527683
4,vascularization,0.0060524032
4,submacular_space,0.005835407
4,nitinol,0.005835407
4,dimensional,0.0058354065
4,biocompatible,0.0058353655
4,directly,0.005810152
4,healthy,0.005730908
4,result,0.005723427
4,auto,0.0056409785
5,study,0.045468055
5,formulation,0.031991147
5,aim,0.030136727
5,comprise,0.027193567
5,ded,0.020559253
5,aqueous,0.017298866
5,stability,0.016627146
5,treatment,0.015995843
5,safety,0.014398692
5,model,0.013714229
5,evaluate,0.013095073
5,topical,0.0125709735
5,efficacy,0.0122486735
5,drug,0.011063082
5,pathophysiological,0.010662341
5,several,0.010402354
5,perform,0.010279531
5,cyclosporine,0.009857557
5,cost,0.009783947
5,eyedrop,0.009777532
5,propose,0.009049653
5,etiology,0.008858381
5,successful,0.008296688
5,deficient,0.008020241
5,load,0.007862951
5,compound,0.0077688894
5,remarkable,0.007681509
5,development,0.007465349
5,contribute,0.0074297683
5,low,0.0072309375
6,corneal,0.052983727
6,antibiotic,0.03552732
6,infection,0.033913694
6,promote,0.019573132
6,infectious,0.017963242
6,wound,0.017777072
6,wound_healing,0.017368484
6,mechanism_action,0.016115448
6,microbial,0.015990008
6,corneal_epithelial,0.014670279
6,biocompatible,0.013856701
6,demonstrate,0.012586862
6,defect,0.012064484
6,pathogen,0.011907972
6,hypothesis,0.011823
6,treat,0.011661486
6,eliminate,0.01079551
6,perforation,0.010579973
6,vivo,0.00957205
6,matrix,0.009524956
6,alone,0.009500508
6,edema,0.009341504
6,scar,0.009155283
6,week,0.009112351
6,time,0.008317573
6,regenerative,0.008210546
6,eye,0.00800676
6,opacification,0.007995365
6,compromise,0.007995349
6,artificial,0.007978221
7,patient,0.04143196
7,treatment,0.01768981
7,system,0.012755944
7,risk,0.011480665
7,clinical,0.0101038115
7,people,0.009856956
7,care,0.009608061
7,visual,0.009526921
7,outcome,0.009457641
7,population,0.0076615526
7,other,0.006984673
7,information,0.0065311897
7,screening,0.006493363
7,provide,0.006474851
7,prosthesis,0.006343529
7,subject,0.006224987
7,cost,0.0061172633
7,health,0.005992562
7,low,0.0058460105
7,trial,0.005727671
7,improvement,0.0055244546
7,study,0.0054306043
7,improve,0.005298655
7,follow,0.0052930377
7,blindness,0.005170685
7,device,0.005166068
7,blind,0.0051632733
7,significant,0.0051295073
7,retinal,0.005065665
7,evaluate,0.0049738446
8,retinal,0.023827724
8,image,0.020960405
8,disease,0.014462329
8,retina,0.010302314
8,cell,0.010213721
8,prevent,0.009568151
8,progression,0.009362612
8,therapy,0.008328531
8,suggest,0.007852834
8,death,0.006739213
8,model,0.006685325
8,dry,0.0066439062
8,tool,0.0061148736
8,age,0.006018416
8,help,0.0058020423
8,photoreceptor,0.005482106
8,test,0.0054239016
8,vision_loss,0.005348295
8,major,0.0053192396
8,mediate,0.005291108
8,fundus,0.0051133707
8,well,0.0050876504
8,treatment,0.0049903356
8,measure,0.00495161
8,more,0.0048753754
8,inhibitor,0.0048387176
8,lesion,0.0047745775
8,imaging,0.0047426377
8,presence,0.0047379388
8,region,0.00467616
9,vessel,0.02416675
9,formation,0.019524118
9,neovascularization,0.018989908
9,new,0.018898578
9,molecule,0.017394766
9,disease,0.015530711
9,retinal,0.015486854
9,lead,0.011800913
9,suppress,0.011413082
9,form,0.010995716
9,reduce,0.01068938
9,blood,0.01029259
9,drug,0.009836342
9,well,0.009712452
9,small,0.009378735
9,include,0.00936015
9,therapeutic,0.009341076
9,people,0.00925193
9,production,0.008841849
9,focus,0.008013243
9,bind,0.007858188
9,persistent,0.0075537777
9,growth,0.007116699
9,abnormal,0.0071018785
9,also,0.006894203
9,inflammation,0.0068669473
9,leaky,0.0062124887
9,get,0.0061967326
9,development,0.0060741855
9,result,0.0060686874
10,system,0.033885542
10,datum,0.02222019
10,imaging,0.021883268
10,clinical,0.020271318
10,diagnosis,0.017875804
10,glaucoma,0.017395394
10,technology,0.010931866
10,development,0.010820469
10,speed,0.0104588
10,prototype,0.00990975
10,disease,0.009885406
10,high,0.009683997
10,device,0.009029436
10,standard,0.008598896
10,commercial,0.007829052
10,new,0.007767834
10,instrument,0.0075855847
10,software,0.007557708
10,diagnostic,0.0073332377
10,care,0.0071627
10,clinician,0.0069344956
10,oct,0.006934198
10,require,0.0067113945
10,performance,0.006695039
10,base,0.0063514076
10,approach,0.0063274745
10,biomarker,0.006298833
10,time,0.006227226
10,analysis,0.006010336
10,exist,0.0059399586
11,use,0.025082717
11,design,0.013919237
11,result,0.011900956
11,phase,0.010398709
11,frame,0.01038932
11,technology,0.0099611245
11,layer,0.008975097
11,implement,0.008192654
11,measurement,0.007932133
11,population,0.0078087696
11,innovation,0.0078060715
11,continuous,0.0078015476
11,transfer,0.007628223
11,ergonomic,0.007349135
11,error,0.007202292
11,diagnose,0.007171555
11,probe,0.0071499245
11,potential,0.007010808
11,rigorous,0.006904048
11,filing,0.006880432
11,manage,0.006768187
11,force,0.006733156
11,manufacture,0.006652841
11,manufacturing,0.0066011897
11,device,0.006180032
11,general,0.006034454
11,medical,0.0058595682
11,measure,0.0058042035
11,build,0.005798032
11,difference,0.0057051163
12,lens,0.018151836
12,cataract,0.017916327
12,mitigate,0.016359217
12,prodrug,0.015909933
12,world,0.014623669
12,aim,0.014582411
12,people,0.013606023
12,increase,0.013494612
12,corneal,0.012771667
12,poor,0.0123229
12,blindness,0.011358648
12,protein,0.010812093
12,molecular,0.010764229
12,induce,0.010538306
12,proposal,0.0101086525
12,vivo,0.010039142
12,cataract_formation,0.009577684
12,chaperone,0.009485139
12,eye,0.00936047
12,retinal_detachment,0.009252675
12,surgery,0.0091905445
12,region,0.00908555
12,permeability,0.008979323
12,cataract_surgery,0.008970532
12,small,0.008754071
12,maintain,0.008650531
12,abnormal,0.008068824
12,year,0.007974114
12,activity,0.007891242
12,country,0.007740909
13,aptamer,0.05411733
13,treatment,0.0428807
13,wet,0.028712224
13,pr,0.024721522
13,long,0.022870623
13,complement,0.018848138
13,agent,0.018619237
13,expertise,0.018244067
13,discovery,0.01663999
13,patient,0.015656905
13,most,0.014881941
13,anti_vegf,0.013549317
13,label,0.013040288
13,collaborator,0.0109304525
13,duration,0.01088448
13,vision,0.010812494
13,first,0.010653855
13,burden,0.010485999
13,fragment,0.010352305
13,anti,0.009732876
13,accumulate,0.009680028
13,bring,0.008723756
13,gain,0.00834753
13,improvement,0.00817451
13,intravitreal_injection,0.008082236
13,experience,0.007926902
13,extensive,0.00737151
13,affordable,0.0073058316
13,vegf,0.00722134
13,currently,0.0071963454
14,device,0.026967458
14,base,0.013092094
14,non,0.009944439
14,examination,0.0098619275
14,result,0.0098165255
14,cause,0.00978767
14,quality,0.009782753
14,ultra,0.009549866
14,lack,0.009412363
14,eye,0.008902498
14,proposal,0.008570999
14,detect,0.008170455
14,ocular,0.007740498
14,engineer,0.007567335
14,toxicity,0.007445605
14,study,0.007175355
14,limitation,0.0063226605
14,obtain,0.006214101
14,adult,0.006171256
14,screen,0.006156238
14,perform,0.0061231204
14,believe,0.0059585692
14,far,0.005877813
14,allow,0.0058566565
14,safety,0.0058464105
14,now,0.005805509
14,world,0.0057773856
14,physician,0.0057603065
14,injection,0.0057470556
14,baby,0.005636798
15,cost,0.00019809487
15,detection,0.00019809107
15,image,0.00019807853
15,corneal,0.00019807684
15,provide,0.00019807521
15,care,0.00019807492
15,target,0.00019807437
15,degeneration,0.00019807389
15,evaluate,0.00019807299
15,therapy,0.00019807287
15,retinal,0.00019807271
15,lesion,0.00019807254
15,bottle,0.00019807163
15,effective,0.00019807156
15,detect,0.0001980715
15,drop,0.00019807143
15,system,0.00019807136
15,light,0.00019807124
15,such,0.00019807118
15,high,0.00019807045
15,autofluorescence,0.0001980704
15,incorporate,0.00019807028
15,age_relate_macular,0.00019806992
15,many,0.00019806983
15,imaging,0.00019806977
15,create,0.00019806958
15,early,0.00019806957
15,cell,0.0001980694
15,thickness,0.00019806914
15,make,0.00019806909
16,aim,0.029274251
16,screening,0.0214091
16,product,0.018514488
16,digital,0.018025162
16,ipredicttm,0.015972408
16,market,0.014669648
16,large,0.012361777
16,stage,0.011791064
16,tool,0.011790324
16,accuracy,0.011493841
16,also,0.010996139
16,scale,0.010278047
16,blind,0.010246319
16,component,0.00992101
16,quality,0.0098168785
16,clinic,0.008708606
16,progression,0.00852968
16,access,0.008517906
16,risk,0.008512361
16,such,0.008462021
16,accomplish,0.008392416
16,identify,0.008380345
16,individual,0.00837273
16,early,0.008116125
16,area,0.007793581
16,bring,0.007721861
16,year,0.007550147
16,proposal,0.0074389074
16,successfully,0.007392512
16,prediction,0.007326501
17,model,0.017066656
17,cell,0.016378116
17,study,0.014949615
17,ocular,0.012744908
17,therapeutic,0.010824475
17,target,0.010248047
17,effect,0.009548819
17,novel,0.008542263
17,disease,0.008362836
17,drug,0.008103585
17,therapy,0.0077302507
17,activity,0.0062593096
17,efficacy,0.0059404443
17,mouse,0.0058759083
17,identify,0.005797011
17,development,0.0057751685
17,gene,0.0052933344
17,inflammation,0.0050899624
17,animal,0.0050639138
17,factor,0.0050366255
17,determine,0.004908685
17,anti,0.0047380887
17,topical,0.004594136
17,formulation,0.004583931
17,peptide,0.004517588
17,characterize,0.004390092
17,dry_eye,0.004293619
17,protein,0.004288955
17,specific,0.0042681242
17,application,0.004218888
18,drug,0.043608695
18,polymer,0.037168507
18,contact_lens,0.027579566
18,delivery,0.024507286
18,release,0.021587601
18,eye_drop,0.018705586
18,lens,0.018486403
18,drop,0.015365206
18,day,0.014933897
18,adherence,0.013667872
18,surface,0.011050288
18,control,0.010733827
18,differentiation,0.010501826
18,dosing,0.009991135
18,sustained,0.009861453
18,wear,0.009597531
18,administration,0.0095269075
18,plan,0.009103854
18,rate,0.009041465
18,daily,0.008989635
18,propose,0.0080649415
18,precision,0.008024272
18,tear,0.007985587
18,endothelial,0.007893991
18,corneal,0.007820321
18,duration,0.0076730615
18,include,0.007579872
18,frequency,0.007477172
18,compete,0.00720557
18,modification,0.006990713
19,visual,0.042071633
19,display,0.027203659
19,retinal,0.02303402
19,resolution,0.019153783
19,imaging,0.01876628
19,system,0.017534396
19,measure,0.016411709
19,image,0.016349472
19,field,0.016217472
19,time,0.016196938
19,measurement,0.014085652
19,vision,0.01407594
19,independent,0.012407968
19,content,0.012366773
19,test,0.012260036
19,size,0.011508635
19,stimulus,0.011365591
19,cost,0.011095509
19,video,0.011012023
19,light,0.010964352
19,assessment,0.010615206
19,line,0.0105840415
19,performance,0.009761881
19,dynamic,0.009633469
19,propose,0.009501427
19,enhance,0.009498573
19,software,0.008972412
19,reader,0.008923716
19,effect,0.008889146
19,platform,0.008817087
20,glaucoma,0.031580653
20,test,0.019548265
20,need,0.017087929
20,release,0.017031182
20,efficacy,0.016194059
20,drug,0.015480583
20,month,0.01501421
20,lower,0.013457564
20,single,0.010441996
20,treatment,0.010143421
20,provide,0.009535033
20,significantly,0.009281491
20,more,0.0092018135
20,reduce,0.008886666
20,also,0.008822857
20,far,0.008459917
20,show,0.00828399
20,target,0.007956679
20,safety,0.0077793985
20,improve,0.007716131
20,combination,0.007629858
20,medication,0.007197225
20,order,0.0071040476
20,eye_drop,0.006976984
20,immune,0.0069339904
20,increase,0.006898062
20,pressure,0.0068561123
20,therapy,0.0066775833
20,address,0.006236085
20,duration,0.006138534
21,corneal,0.0726699
21,disease,0.03266351
21,tissue,0.031813283
21,lead,0.031515293
21,cornea,0.02934469
21,cell,0.016848352
21,result,0.014388016
21,imaging,0.013322977
21,transplant,0.01067782
21,evaluation,0.010215813
21,affect,0.009981449
21,high,0.009166692
21,structure,0.008286967
21,cellular,0.0082094055
21,large,0.0077621303
21,healing,0.0076302714
21,instrument,0.0075002634
21,understanding,0.007246282
21,blindness,0.007097304
21,most,0.006953697
21,definition,0.0068490473
21,worldwide,0.0068207155
21,eye,0.0067227813
21,nearly,0.0064894115
21,qualification,0.0064773513
21,visual,0.006333013
21,assessment,0.00622394
21,assist,0.006093
21,people,0.006012895
21,as,0.005936844
22,retinal,0.038642623
22,dry,0.03747053
22,vmco,0.032654494
22,ambient_light,0.025088008
22,vision,0.02497232
22,cell,0.021501401
22,degeneration,0.019567141
22,far,0.017749831
22,optogenetic,0.0143668875
22,success,0.01258997
22,light,0.012180616
22,retinal_degenerative,0.012107558
22,mouse,0.010878162
22,phase,0.01078123
22,environment,0.010471843
22,detectable,0.010189098
22,restoration,0.010178379
22,restore,0.010102559
22,occur,0.009380242
22,expression,0.009354528
22,visually,0.009123551
22,resolution,0.009012575
22,translation,0.0087092295
22,feedback,0.008706964
22,model,0.008386065
22,electrophysiology,0.008376486
22,iib,0.00833913
22,dystrophy,0.008059881
22,envision,0.0080510015
22,expertise,0.008044225
23,research,0.026300415
23,platform,0.022598354
23,flow,0.018927569
23,enable,0.017262291
23,subject,0.016802497
23,imaging,0.016479421
23,image,0.01609594
23,eye,0.014359332
23,ophthalmic,0.013022438
23,disease,0.010453981
23,blood,0.01022451
23,novel,0.009671072
23,retinal,0.009445911
23,program,0.009280193
23,degradation,0.008803477
23,low,0.008754152
23,market,0.008640502
23,wide,0.008443161
23,contact,0.008293748
23,hydrogel,0.008280771
23,system,0.00784465
23,ability,0.0078082094
23,ocular,0.007247142
23,perform,0.0072437907
23,glaucoma,0.0071542384
23,create,0.0070620133
23,unique,0.0070558274
23,biomarker,0.0069615133
23,visualization,0.006863984
23,instrument,0.0066859713
24,haptic,0.02916728
24,map,0.026993617
24,require,0.021086551
24,vision_loss,0.019049522
24,diabetic,0.018055942
24,base,0.01679588
24,material,0.015704138
24,technology,0.015019998
24,long_term,0.0118085435
24,surgical,0.011687789
24,resource,0.011426615
24,indoor,0.011280757
24,wayfinde,0.010698961
24,surgery,0.010686535
24,information,0.010011239
24,cell,0.0097564915
24,broad,0.009743902
24,navigation,0.009601847
24,removal,0.009558851
24,membrane,0.009364932
24,finger,0.009191553
24,stability,0.008772609
24,applicable,0.008687229
24,healthcare,0.00851319
24,safety,0.007917954
24,wild_type,0.0076202834
24,bvi,0.0075127254
24,trend,0.007509275
24,last,0.007187579
24,life,0.007077976
25,image,0.041694958
25,eye,0.030818462
25,build,0.020235613
25,camera,0.018929802
25,provide,0.015695607
25,cost,0.013936254
25,illumination,0.01219572
25,retinal,0.011343302
25,remain,0.01126056
25,detection,0.010898246
25,spatial,0.010714776
25,functionality,0.010168685
25,error,0.010055423
25,module,0.009510937
25,neurovascular,0.0092737675
25,high,0.009182973
25,position,0.008808881
25,light,0.008293527
25,incorporate,0.00823883
25,issue,0.0075525944
25,permanent,0.0075461734
25,disruption,0.0074804393
25,quality,0.007423858
25,efficiency,0.0072818333
25,computer,0.0070364024
25,technique,0.0066426294
25,age_relate_macular,0.006552529
25,thickness,0.0064456565
25,partnership,0.006344505
25,imaging,0.0060923235
26,vis,0.013929148
26,proliferative,0.01319604
26,timely_fashion,0.0034379035
26,herald,0.0034378865
26,alteration,0.003437868
26,widely_accept,0.003437801
26,grading,0.0034377347
26,visible_light_optical_coherence,0.0009872924
26,base,0.00018947334
26,retinal,0.00018945665
26,blood,0.0001894359
26,flow,0.0001894167
26,current,0.00018941073
26,ability,0.00018940828
26,progressively,0.00018940793
26,expect,0.00018940738
26,quantify,0.00018940675
26,diagnosis,0.00018940617
26,metabolic,0.00018940594
26,non,0.00018940488
26,xycam,0.00018940432
26,vessel,0.00018940392
26,infant,0.0001894034
26,ambient_light,0.00018940329
26,number,0.00018940288
26,diagnostic,0.00018940278
26,lead,0.00018940216
26,propose,0.00018940179
26,angiogenesis,0.00018940179
26,cell,0.00018940131
