topic,keyword,importance
8,patient,0.007319165
8,engage,0.007244356
8,care,0.0061662635
8,approach,0.0061222557
8,contain,0.005952996
8,game,0.0056364043
8,retention,0.005525614
8,abstinence,0.00541204
8,model,0.0052536298
8,aid,0.0051085176
8,base,0.0051034484
8,application,0.0050817924
8,face,0.0049417075
8,effectiveness,0.004885572
8,show,0.004816624
9,device,0.05646059
9,reduce,0.045555353
9,treatment,0.043407302
9,patient,0.03525704
9,need,0.030147037
9,home,0.029594008
9,design,0.029131452
9,oral,0.02803331
9,associate,0.02731091
9,control,0.020861385
9,medication,0.018598557
9,test,0.016625876
9,improve,0.016375165
9,addition,0.016125888
9,non,0.015978798
9,such,0.015553859
9,prototype,0.015513048
9,human,0.0150657585
9,allow,0.015026093
9,begin,0.014956591
9,take,0.014911181
9,maintenance,0.014900235
9,rate,0.014890696
9,access,0.0146643855
9,delivery,0.014639571
9,health,0.014490047
9,enhance,0.0144478325
9,injection,0.014430964
9,validate,0.014418839
9,system,0.014312028
10,anxiety,0.04747643
10,cessation,0.04367113
10,disparity,0.029139442
10,smoker,0.022473894
10,stressor,0.019692892
10,smoking_cessation,0.018581629
10,attempt,0.014094809
10,to,0.010088341
10,of,0.009495
10,interpret,0.009254409
10,will,0.009195013
10,the,0.0071058027
10,populated,0.0069113434
10,disproportionate,0.0062771253
10,former,0.005517071
10,and,0.0052879015
10,originate,0.004310451
10,white,0.0040314486
10,in,0.0037459338
10,quit_attempt,0.0028369003
10,unemployment,0.0024779045
10,amenable,0.0021924481
10,moreover,0.00011419694
10,csba,0.00011387629
10,relate,0.0001138612
10,cytisine,0.00011385642
10,vape_cessation,0.000113856004
10,cotinine,0.00011385509
10,at,0.00011385508
10,with,0.00011385507
11,manual,0.026136015
11,goal,0.018142875
11,new,0.017653428
11,assay,0.017582146
11,development,0.015612758
11,substance,0.013279359
11,early,0.011999847
11,substance_abuse,0.011508134
11,adolescent,0.011219595
11,drug,0.010515474
11,response,0.010121162
11,module,0.009552484
11,tool,0.009299827
11,time,0.009192132
11,prediction,0.008809447
11,research,0.008773593
11,discovery,0.008436006
11,signal,0.008179395
11,teen,0.0077096997
11,human,0.007402892
11,bias,0.0071362876
11,measure,0.007023444
11,identify,0.0068619363
11,school,0.0068414113
11,vape,0.0066434406
11,system,0.006570695
11,different,0.0064272876
11,relate,0.0054593524
11,drive,0.0054007615
11,capable,0.005331328
12,program,0.048742387
12,intervention,0.029580364
12,prevention,0.028258951
12,high,0.027448243
12,youth,0.027394237
12,mental,0.019151896
12,base,0.019106768
12,risk,0.018252587
12,rate,0.016609317
12,other,0.016384173
12,address,0.01428737
12,behavior,0.013607856
12,prescription_opioid,0.013208649
12,prevent,0.012639755
12,misuse,0.012374758
12,substance,0.011783285
12,app,0.010688208
12,task,0.010630553
12,well,0.009913502
12,involve,0.009847315
12,mobile_app,0.009570139
12,suicide,0.009259861
12,propose,0.008773832
12,age,0.008680066
12,component,0.008541223
12,factor,0.008445587
12,effective,0.008364491
12,drug,0.00781973
12,report,0.0078052785
12,evidence,0.007737269
13,include,0.13526213
13,see,0.038603615
13,consequence,0.038599156
13,toxicology,0.0379725
13,preparation,0.037012752
13,test,0.012756575
13,factor,0.012165003
13,program,0.011075846
13,expose,0.009567586
13,methamphetamine,0.009216191
13,risk,0.008417478
13,change,0.008035617
13,high,0.007895628
13,sample,0.007857914
13,target,0.007553426
13,screening,0.0069007277
13,scoring,0.0064794333
13,diagnostic,0.005716265
13,genetic,0.005543753
13,also,0.005026908
13,cycle,0.004783106
13,smoke,0.0046328157
13,activity,0.0046304283
13,tool,0.0045033456
13,time,0.004461924
13,environmental,0.004330001
13,panel,0.004277347
13,adverse,0.0042405333
13,prevalence,0.0040673832
13,public,0.00392233
14,patient,0.03638233
14,care,0.018166723
14,treatment,0.017051784
14,adequate,0.014236157
14,platform,0.011549712
14,outcome,0.010115102
14,intervention,0.010032316
14,base,0.009741165
14,support,0.009230364
14,digital,0.008133306
14,improve,0.007410627
14,clinical,0.0070470027
14,adherence,0.0069005396
14,mainly,0.006850432
14,representative,0.006763823
14,provider,0.0065678027
14,program,0.0059158704
14,conduct,0.005901764
14,experience,0.005653315
14,medical,0.0056062657
14,mobile,0.005554541
14,tool,0.005525534
14,health,0.0054054656
14,cost,0.0049654935
14,software,0.0049306112
14,assessment,0.004918338
14,provide,0.0049066744
14,usability,0.004885155
14,access,0.0048779375
14,primary,0.004856381
15,study,0.01817734
15,dose,0.014895572
15,therapeutic,0.013785864
15,safety,0.011954947
15,effect,0.011210652
15,formulation,0.009378349
15,compound,0.009333161
15,induce,0.008808291
15,disorder,0.008305459
15,target,0.0081857145
15,receptor,0.008085434
15,efficacy,0.0079863155
15,lead,0.007228603
15,model,0.0067056892
15,naloxone,0.0066991183
15,release,0.0063839373
15,novel,0.006191961
15,potential,0.0059247445
15,rat,0.0058339452
15,clinical,0.0056938194
15,administration,0.0056284308
15,act,0.004985998
15,candidate,0.004984613
15,profile,0.00495314
15,agonist,0.0049071996
15,cause,0.004847089
15,activity,0.0047758757
15,brain,0.004752851
15,antagonist,0.004649149
15,aim,0.004602237
16,nicotine,0.054390933
16,brain,0.023618435
16,exposure,0.019766139
16,recommendation,0.01536925
16,system,0.015048782
16,disease,0.0145476125
16,cigarette,0.0135374535
16,vaccine,0.013280952
16,biomarker,0.0127526615
16,cig,0.012057649
16,average,0.010373188
16,such,0.009635114
16,diagnostic,0.009056946
16,control,0.008910625
16,user,0.0084128035
16,varenicline,0.008387021
16,aerosol,0.008009481
16,model,0.0076335813
16,smoking_cessation,0.0075900676
16,addiction,0.0073398147
16,national,0.0072434535
16,rodent,0.006758562
16,measure,0.0065168156
16,proprietary,0.006266499
16,image,0.006190793
16,view,0.0059709772
16,exhibit,0.005923755
16,limitation,0.005783199
16,success,0.005710016
16,research,0.0054259268
17,onset,0.1171966
17,enrollment,0.11485221
17,parent,0.0456116
17,skill,0.033729974
17,woman,0.03263498
17,family,0.022893133
17,contingency_management,0.018516092
17,collaborative,0.017991915
17,organization,0.016331919
17,engage,0.016239688
17,delivery,0.01373195
17,recover,0.013366804
17,social,0.011269568
17,formative,0.011209223
17,input,0.011176234
17,important,0.010087368
17,survivor,0.009799955
17,incentive,0.009769296
17,case,0.009069351
17,traditional,0.008511653
17,disseminate,0.007978606
17,prototype,0.0078023095
17,service,0.006808027
17,relevant,0.006184301
17,grant,0.00596291
17,promising,0.005242153
17,cope,0.0049709724
17,employer,0.004908957
17,information,0.004773959
17,employment,0.0044715186
18,datum,0.09412584
18,detect,0.022895759
18,monitoring,0.020046184
18,method,0.01899358
18,diversion,0.017936936
18,measure,0.014445167
18,become,0.011842712
18,unit,0.011328855
18,hospital,0.011204401
18,saliva,0.010425233
18,system,0.010226037
18,current,0.0101790605
18,collaborate,0.010124137
18,minute,0.010106704
18,way,0.010096212
18,collect,0.0099150045
18,analytic,0.009841406
18,approach,0.0098074535
18,value,0.009666519
18,signature,0.009289123
18,monitor,0.009263666
18,available,0.008645889
18,hypothesis,0.0084870085
18,quickly,0.008286294
18,algorithm,0.008253532
18,test,0.007873787
18,indicator,0.007852362
18,application,0.0072409706
18,requirement,0.007085243
18,administration,0.0068712016
19,health,0.05478159
19,community,0.038043268
19,product,0.03483006
19,technology,0.033442948
19,addiction,0.02359192
19,insight,0.019278843
19,resource,0.018001452
19,training,0.017500507
19,counselor,0.017161045
19,identify,0.015921889
19,participation,0.015485977
19,customer,0.014565115
19,commercial,0.014384755
19,access,0.013491693
19,business,0.0124775
19,integration,0.011084775
19,enhance,0.010813679
19,lead,0.010514371
19,advanced,0.010417965
19,address,0.010166983
19,such,0.010079104
19,project,0.009740106
19,creation,0.0092125395
19,discovery,0.008756123
19,space,0.00850399
19,family,0.008326371
19,value,0.0070998324
19,key,0.006963033
19,remain,0.006856106
19,propose,0.006512412
20,extraction,0.07314993
20,cell,0.028170105
20,publish,0.014267368
20,claim,0.012059064
20,feature,0.0116507895
20,image,0.011101092
20,throughput,0.011089697
20,academic,0.010933756
20,high,0.010765326
20,pcp,0.010159742
20,scientific,0.009275232
20,dashboard,0.009221696
20,report,0.008091362
20,light,0.0076080766
20,system,0.006974356
20,soft,0.0069244914
20,epidemic,0.0064504445
20,prototype,0.00632233
20,research,0.0062847347
20,imaging,0.0058270553
20,analyze,0.0057848594
20,come,0.005727351
20,top,0.005367423
20,rare,0.0052860696
20,market,0.0052835275
20,output,0.00512709
20,extract,0.0051147733
20,outstanding,0.0050944653
20,camera,0.0050526285
20,letter,0.004971467
21,mass_spectrometry,0.06680359
21,lab,0.034866948
21,extensive,0.03415833
21,multiplexing,0.033277564
21,end,0.029900858
21,population,0.014012901
21,result,0.013819289
21,reduce,0.013284118
21,remote,0.012369178
21,neonate,0.010317666
21,app,0.009713216
21,treatment,0.009211639
21,metabolite,0.008707848
21,user,0.0082771005
21,base,0.007854884
21,cost,0.0075755436
21,vulnerable,0.007152348
21,test,0.0070092496
21,beta,0.0069984263
21,sample,0.006931294
21,tailor,0.006734796
21,therapeutic,0.0066914214
21,bear,0.0062672407
21,drug,0.0060123955
21,platform,0.005914497
21,mood,0.005887714
21,as,0.005779267
21,significant,0.0057295645
21,condition,0.005699392
21,general,0.0053624134
22,opioid_overdose,0.022568509
22,device,0.021852978
22,wearable,0.020575263
22,overdose,0.019875273
22,recovery,0.01846718
22,individual,0.01725822
22,system,0.016956072
22,sensor,0.015211353
22,user,0.01479417
22,naloxone,0.014219229
22,app,0.014114428
22,detect,0.013781158
22,event,0.012315657
22,monitor,0.011482074
22,people,0.0110156415
22,substance,0.010666983
22,community,0.009528232
22,death,0.009495632
22,stress,0.009306109
22,life,0.008584026
22,help,0.008332571
22,population,0.0080172345
22,detection,0.0077623744
22,treatment,0.0077035073
22,relapse,0.00702023
22,technology,0.006866848
22,respiratory,0.0068498785
22,time,0.0068469816
22,biosensor,0.0067101186
22,real,0.0067080054
23,cultural,0.0001584284
23,densely,0.0001584284
23,incredible,0.0001584284
23,heart_failure,0.0001584284
23,docudrama,0.0001584284
23,deadly,0.0001584284
23,unverified,0.0001584284
23,too,0.0001584284
23,substantiate,0.0001584284
23,substandard,0.0001584284
23,steady,0.0001584284
23,stamp,0.0001584284
23,refuse,0.0001584284
23,push,0.0001584284
23,perpetuate,0.0001584284
23,page,0.0001584284
23,medicolegal,0.0001584284
23,inundate,0.0001584284
23,internet,0.0001584284
23,instantly,0.0001584284
23,criminal,0.0001584284
23,completeness,0.0001584284
23,civil,0.0001584284
23,intuition,0.0001584284
23,happen,0.0001584284
23,episode,0.0001584284
23,disparate,0.0001584284
23,keepin,0.0001584284
23,emergency_responder,0.0001584284
23,exact,0.0001584284
