topic,keyword,importance
7,blood,0.014304823
7,screen,0.014212824
7,know,0.012028093
7,test,0.011440806
7,initial,0.011400161
7,robust,0.011120511
7,simple,0.010290079
7,sensitivity,0.010134995
7,respond,0.010030349
8,treatment,0.038541168
8,patient,0.02400754
8,base,0.014301581
8,program,0.013252745
8,intervention,0.010419947
8,digital,0.010350864
8,biometric,0.009632228
8,individual,0.009526835
8,craving,0.009166309
8,engineer,0.008932109
8,manual,0.008805695
8,confirmation,0.008778422
8,care,0.00770706
8,group,0.0071628327
8,day,0.0065001086
8,buprenorphine,0.00632257
8,conduct,0.006264886
8,engagement,0.0062342063
8,methadone,0.0061776424
8,medication,0.0060582757
8,receive,0.005874339
8,deliver,0.0057202238
8,app,0.005716408
8,clinical,0.0056509846
8,outcome,0.0055641546
8,product,0.0054729516
8,efficacy,0.005439282
8,user,0.0054319473
8,platform,0.0053621964
8,barrier,0.0053189704
9,device,0.066443264
9,reduce,0.049061257
9,design,0.037644424
9,automate,0.03745741
9,patient,0.037125546
9,interface,0.032624204
9,home,0.030522158
9,test,0.028568983
9,phase,0.028559616
9,treatment,0.022556176
9,oral,0.020731919
9,approval,0.018658195
9,delivery,0.017914344
9,human,0.017754497
9,allow,0.0174737
9,end,0.017390981
9,more,0.0172984
9,take,0.017256308
9,begin,0.017153049
9,combine,0.016918482
9,prototype,0.016584473
9,health,0.016538935
9,access,0.016237382
9,deliver,0.016093094
9,consequence,0.016009314
9,innovative,0.015971955
9,social,0.015809363
9,enhance,0.015616502
9,even,0.015539437
9,last_decade,0.015291188
10,anxiety,0.05255543
10,disparity,0.03225364
10,latino,0.019618042
10,fluctuation,0.015309667
10,dangerous,0.013558874
10,spanish_language,0.009976667
10,pressure,0.008819083
10,adhesive,0.0053292033
10,tend,0.003845686
10,quit_attempt,0.0031451448
10,patch,0.0031106682
10,amenable,0.0024762868
10,hispanic,0.00013174863
10,respiratory,0.00013174835
10,bzd,0.00013174802
10,anxiolytic,0.00013174795
10,put,0.00013174789
10,fatality,0.00013174777
10,intelligence,0.00013174771
10,bilingual,0.00013174735
10,inaccurate,0.00013174735
10,minority,0.00013174734
10,corporate,0.00013174722
10,visualization,0.00013174722
10,lifetime,0.00013174715
10,sensation,0.00013174707
10,latino_smoker,0.00013174707
10,strongly,0.00013174705
10,psychedelic,0.00013174697
10,relief,0.00013174697
11,computerized,0.028262302
11,program,0.025639037
11,goal,0.022113226
11,substance,0.01928825
11,research,0.01334356
11,substance_abuse,0.0127086695
11,adolescent,0.01056219
11,pediatric,0.010543697
11,practice,0.010251641
11,module,0.010047475
11,nicotine,0.00892313
11,teen,0.008109045
11,school,0.007990128
11,high,0.0077367728
11,dissemination,0.0071226023
11,evidence,0.007115816
11,vape,0.0069879224
11,subject,0.006838219
11,component,0.0065198224
11,framework,0.0064667175
11,development,0.006424716
11,participation,0.0063528325
11,smoking_cessation,0.0062728105
11,system,0.006184654
11,prediction,0.005676879
11,aid,0.005621711
11,feedback,0.005574155
11,cessation,0.005438358
11,vaping,0.0052946084
11,involve,0.0052895052
12,other,0.024217255
12,risk,0.023637742
12,drug,0.018670514
12,prevention,0.017597266
12,behavior,0.014328914
12,intervention,0.014273091
12,propose,0.013922897
12,level,0.013193191
12,youth,0.012708922
12,optimize,0.012506734
12,address,0.012393851
12,focus,0.01218566
12,addiction,0.011401114
12,assessment,0.01065818
12,prescription_opioid,0.010386841
12,approach,0.010032949
12,end,0.00957518
12,high,0.009549
12,model,0.00923874
12,stakeholder,0.008958515
12,evaluate,0.008689475
12,lead,0.008585089
12,value,0.00845794
12,such,0.007884698
12,abstract,0.0076121027
12,mental,0.0075345575
12,relapse,0.0072301617
12,drive,0.007221053
12,actionable,0.007199456
12,understand,0.0071676346
13,include,0.10941818
13,immunoassay,0.08012234
13,high,0.06281681
13,interface,0.054574657
13,resolution,0.05230774
13,preparation,0.030239366
13,reaction,0.029035654
13,toxicology,0.028857514
13,test,0.028531125
13,automate,0.025126783
13,sample,0.019599114
13,collection,0.019491889
13,screening,0.016941244
13,enable,0.015652427
13,package,0.0142535
13,sensitivity,0.01084069
13,expose,0.0072748545
13,newborn,0.006786122
13,simple,0.00657899
13,scoring,0.005203736
13,smoke,0.003748943
13,subjective,0.0036759088
13,withdrawal,0.0036500702
13,addition,0.0034568035
13,delay,0.0033953732
13,standardized,0.0033133058
13,pharmacologic,0.0033007022
13,screen,0.0031083524
13,blood,0.0030067198
13,time,0.002993586
14,adequate,0.025031285
14,mass_spectrometry,0.02398661
14,cost,0.014369931
14,datum,0.014213105
14,device,0.013517274
14,medical,0.012797377
14,see,0.012527108
14,mainly,0.012057412
14,representative,0.011907219
14,detect,0.01129305
14,wearable,0.01063689
14,tool,0.0105147315
14,monitoring,0.010101861
14,system,0.010090699
14,monitor,0.009359441
14,patient,0.009180764
14,real,0.008169509
14,sensor,0.008104849
14,time,0.007913373
14,detection,0.007877281
14,risk,0.00780542
14,substance,0.007694951
14,result,0.007440852
14,treatment,0.0073015788
14,individual,0.0067915944
14,measure,0.0064711403
14,software,0.0064599547
14,population,0.0061802054
14,postoperative,0.0059237955
14,method,0.0058476734
15,study,0.023457369
15,dose,0.017994037
15,safety,0.014925092
15,effect,0.013796125
15,therapeutic,0.013643411
15,formulation,0.011668386
15,induce,0.0110172015
15,target,0.01091847
15,compound,0.010647849
15,receptor,0.009578528
15,model,0.008972239
15,rat,0.008891669
15,novel,0.00855662
15,brain,0.008472052
15,release,0.008333635
15,disorder,0.00825098
15,efficacy,0.0081656305
15,clinical,0.0073114396
15,lead,0.0071772523
15,potential,0.006323979
15,act,0.006224883
15,agonist,0.0061896904
15,aim,0.006180642
15,administration,0.006060455
15,antagonist,0.006040293
15,profile,0.006012342
15,establish,0.005891231
15,candidate,0.005890815
15,long,0.005422853
15,analgesic,0.0052666827
16,mature,0.060882006
16,nicotine,0.03840284
16,drug,0.01751247
16,screen,0.016319713
16,platform,0.014900304
16,vaccine,0.013583456
16,cig,0.013451694
16,neuron,0.012472701
16,early,0.012318977
16,discovery,0.01169148
16,exposure,0.011629225
16,human,0.011313426
16,system,0.010138018
16,diagnostic,0.009449408
16,cell,0.008725657
16,varenicline,0.008579115
16,identify,0.008546006
16,aerosol,0.008192365
16,rodent,0.007963318
16,disease,0.00761743
16,addiction,0.0074901716
16,hit,0.007485403
16,model,0.0073666717
16,make,0.0071408795
16,complex,0.007107436
16,animal,0.0069461786
16,see,0.0067723505
16,biomarker,0.0066731535
16,smoking_cessation,0.0062591773
16,assay,0.006084376
17,enrollment,0.06629663
17,infant,0.03343936
17,parent,0.02121527
17,feasibility,0.021189237
17,pharmacological,0.021120274
17,woman,0.018847829
17,clinical,0.018471612
17,cost,0.017897531
17,device,0.017427776
17,demonstrate,0.017126441
17,non,0.017122494
17,nurse,0.016965024
17,develop,0.01515412
17,event,0.0148329735
17,pad,0.0128931375
17,area,0.012231621
17,recruitment,0.011042762
17,state,0.009381862
17,surge,0.009144074
17,syndrome,0.0090737315
17,care,0.008580608
17,objective,0.00835179
17,assess,0.00822974
17,neonatal,0.0077986424
17,accomplish,0.0069054337
17,maternal,0.0064950963
17,formative,0.006474271
17,bundle,0.0063616065
17,investigational,0.0062813316
17,commercial,0.0061449744
18,control,0.078516014
18,non,0.062416743
18,treatment,0.05562697
18,such,0.05316094
18,specifically,0.05153391
18,emerge,0.049276248
18,system,0.035059948
18,rate,0.026789883
18,application,0.016623309
18,diversion,0.013774514
18,datum,0.011841058
18,requirement,0.010653023
18,therapy,0.010052496
18,oral,0.009636886
18,withdrawal,0.008221647
18,unit,0.007695287
18,reduce,0.0072031384
18,infant,0.0069167507
18,hypothesis,0.006312941
18,require,0.0060651638
18,reduction,0.0060352273
18,average,0.0059897155
18,symptom,0.005845516
18,more,0.005392648
18,effective,0.0052154656
18,introduce,0.0051848367
18,neurostimulation,0.004776099
18,invasive,0.0047411346
18,anesthesiologist,0.0047137258
18,pharmacological,0.0045588654
19,assay,0.052857738
19,dopamine,0.030249288
19,new,0.027517145
19,product,0.025847316
19,discovery,0.02245919
19,signal,0.021606492
19,pathway,0.020502755
19,different,0.0190683
19,drug,0.018622087
19,bias,0.015780374
19,measure,0.014116781
19,technology,0.013503152
19,create,0.010783011
19,receptor,0.010550934
19,anti,0.010222403
19,customer,0.010162437
19,development,0.008908623
19,commercial,0.008839123
19,tool,0.008366488
19,more,0.007885116
19,analysis,0.007874441
19,space,0.007463656
19,time,0.006884258
19,addiction,0.006774059
19,insight,0.0067451363
19,process,0.006138979
19,identify,0.0060947156
19,datum,0.0060066166
19,vivo,0.005983452
19,arrestin,0.005823353
20,patient,0.05155076
20,care,0.044104673
20,adherence,0.035286486
20,treatment,0.02363369
20,primary,0.023191534
20,improve,0.020711433
20,follow,0.015456725
20,clinician,0.014227272
20,outcome,0.011578712
20,month,0.011315621
20,intervention,0.010858958
20,design,0.010463546
20,provider,0.009689153
20,visit,0.0092926435
20,contingency_management,0.009158077
20,platform,0.008966322
20,behavior,0.008331652
20,initiation,0.008200402
20,address,0.007894956
20,aim,0.007555496
20,up,0.0071007377
20,inform,0.0070155268
20,acute,0.0068419552
20,task,0.0068294965
20,usability,0.0066316645
20,enhance,0.00659817
20,setting,0.00617032
20,reward,0.006148356
20,key,0.0059380513
20,study,0.0058995704
21,support,0.05759524
21,health,0.049808584
21,community,0.034260213
21,recovery,0.032500226
21,platform,0.027403714
21,care,0.021311833
21,service,0.019306207
21,social,0.019073484
21,resource,0.017119069
21,access,0.01699956
21,web,0.014485192
21,solution,0.013847332
21,remote,0.013688351
21,peer,0.012365378
21,mobile,0.011455693
21,technology,0.011171073
21,provide,0.01099245
21,substance,0.010796219
21,client,0.010789356
21,provider,0.010435077
21,project,0.00980123
21,lack,0.009634488
21,management,0.00897683
21,challenge,0.008723869
21,impact,0.008683526
21,highly,0.00820178
21,help,0.0080721285
21,quality,0.008037829
21,team,0.007939988
21,beta,0.0077446606
22,training,0.03525203
22,cocaine,0.023133716
22,overdose,0.015269567
22,people,0.014927971
22,increase,0.01431613
22,as,0.0111914575
22,life,0.01068159
22,decrease,0.010625229
22,rate,0.010509535
22,skill,0.010508229
22,death,0.010391043
22,cardiac,0.009495048
22,result,0.0092428
22,environment,0.008933197
22,system,0.00886819
22,help,0.008544043
22,design,0.008286399
22,opioid_overdose,0.0081467675
22,train,0.008139505
22,curriculum,0.0078035784
22,potential,0.0076453513
22,exposure,0.0073444988
22,addiction,0.007150523
22,community,0.006981816
22,project,0.006942009
22,identify,0.006875729
22,involvement,0.0067951367
22,particularly,0.006645482
22,mental,0.006550241
22,facility,0.0061772256
