topic,keyword,importance
9,test,0.03375253
9,maintenance,0.023554908
9,even,0.02243203
9,engineer,0.02191961
9,computerized,0.020973973
9,adverse,0.020475581
9,such,0.01695223
9,automate,0.012701829
9,relapse,0.010655046
9,self,0.010326675
9,home,0.009774329
9,cue,0.009288608
9,delivery,0.009208672
9,medication,0.008957871
9,optimize,0.008306775
9,other,0.008008841
9,drug,0.007967452
9,non,0.0079304995
9,prototype,0.0077900966
9,approach,0.0074193263
9,enhance,0.007121219
9,portable,0.006656504
9,deliver,0.0065007387
9,allow,0.0064075207
9,phase,0.0061970646
9,protocol,0.0061586746
9,device,0.00607695
9,seek,0.005944387
9,craving,0.0056347167
10,overdose,0.1002961
10,naloxone,0.083900236
10,opioid_overdose,0.064364634
10,extraction,0.061721183
10,death,0.055002403
10,fentanyl,0.052363966
10,respiratory,0.028558193
10,cause,0.026511073
10,detect,0.025261967
10,sensor,0.02214306
10,monitoring,0.018949779
10,first,0.018355232
10,wearable,0.016437003
10,occur,0.014976107
10,physiological,0.013497504
10,anxiety,0.013400621
10,wireless,0.011735668
10,synthetic,0.011689231
10,administer,0.011478256
10,reversal,0.01022435
10,die,0.008737479
10,injection,0.008436767
10,rate,0.0084032575
10,rise,0.00810332
10,tidal_volume,0.007972605
10,dangerous,0.007954379
10,gas,0.0079112705
10,hypoventilation,0.0071873753
10,pattern,0.0071504316
10,breathing,0.0069321296
11,manual,0.030540625
11,program,0.0165457
11,substance,0.015270838
11,research,0.013903273
11,adolescent,0.013111473
11,substance_abuse,0.012813388
11,practice,0.012586313
11,module,0.011157624
11,goal,0.009431814
11,development,0.009349988
11,evidence,0.009164181
11,teen,0.009004855
11,group,0.008919029
11,system,0.008503575
11,vape,0.0077595417
11,school,0.007419407
11,process,0.0073566097
11,dissemination,0.00717586
11,tool,0.007090649
11,participation,0.007054394
11,innovation,0.006810709
11,model,0.006723352
11,online,0.0061860634
11,improvement,0.0060373023
11,address,0.0060343645
11,point,0.006002366
11,vaping,0.005878704
11,relate,0.00585389
11,aid,0.0058147297
11,high,0.0057788934
12,sensitivity_specificity,0.052542172
12,intervention,0.048593085
12,youth,0.030977536
12,program,0.025801465
12,high,0.025626551
12,risk,0.024708023
12,prevention,0.023750363
12,mental,0.018397193
12,efficacy,0.017840002
12,task,0.015954075
12,misuse,0.014647192
12,well,0.014442123
12,app,0.013684142
12,substance,0.013178738
12,randomize,0.012591165
12,prevent,0.01195144
12,mobile_app,0.011176651
12,age,0.011018238
12,component,0.010932329
12,suicide,0.010814392
12,address,0.010539807
12,cannabis,0.010041939
12,involve,0.009417284
12,year,0.008525009
12,co,0.0084391935
12,depression,0.0080439905
12,evaluate,0.007855496
12,problem,0.007546822
12,other,0.0075418074
12,up,0.007095925
13,include,0.12973848
13,interface,0.12085239
13,see,0.037028965
13,toxicology,0.0364294
13,preparation,0.03585274
13,reaction,0.03482847
13,injection,0.032891143
13,urban_rural,0.031653337
13,program,0.01861116
13,test,0.016265953
13,high,0.013091889
13,sample,0.008310176
13,risk,0.0072509027
13,screening,0.0066394587
13,change,0.006521447
13,effective,0.0054434296
13,factor,0.005349158
13,renarcotization,0.005331255
13,scoring,0.0051614796
13,automate,0.004884007
13,expose,0.0047402405
13,sensitivity,0.004658513
13,smoke,0.0044429335
13,school,0.0041548675
13,adverse,0.004125899
13,tool,0.0040337043
13,free,0.00403241
13,address,0.0039917524
13,time,0.0034838875
13,public,0.0034517106
14,patient,0.017595498
14,individual,0.011119311
14,risk,0.010183835
14,cost,0.010058819
14,platform,0.009061843
14,outcome,0.0083040465
14,clinical,0.008198612
14,level,0.007799804
14,medical,0.00774976
14,representative,0.0077004014
14,tool,0.007542482
14,substance,0.007150009
14,assessment,0.007010531
14,care,0.006736037
14,system,0.0066585843
14,assess,0.0066318633
14,aim,0.006245873
14,monitor,0.00615405
14,people,0.0060192393
14,usability,0.0059589
14,clinician,0.005858388
14,base,0.0057769767
14,real,0.0056005325
14,software,0.005545938
14,time,0.005482795
14,health,0.005281017
14,provide,0.005082763
14,user,0.005061374
14,app,0.0048504556
14,team,0.0048391423
15,study,0.022490438
15,dose,0.018492458
15,safety,0.014758305
15,effect,0.013794778
15,opioid,0.012998219
15,therapeutic,0.012292894
15,formulation,0.011575162
15,induce,0.0110739125
15,compound,0.010598975
15,respiratory_depression,0.0105196815
15,receptor,0.009974761
15,efficacy,0.009071177
15,novel,0.008512033
15,release,0.008140176
15,lead,0.0077723158
15,disorder,0.0075552026
15,clinical,0.0072643063
15,model,0.007016719
15,potential,0.0068814293
15,act,0.0061550396
15,profile,0.006114415
15,administration,0.006020579
15,antagonist,0.005721831
15,aim,0.0056388937
15,agonist,0.005611245
15,candidate,0.005552693
15,long,0.005353622
15,activity,0.0052652606
15,analgesic,0.005207496
15,new,0.005197064
16,nicotine,0.07666408
16,exposure,0.026980897
16,smoking_cessation,0.02106911
16,cigarette,0.020929422
16,bystander,0.019563816
16,cig,0.018366065
16,vaccine,0.01827928
16,varenicline,0.011541039
16,system,0.011310183
16,market,0.011249388
16,aerosol,0.011022529
16,product,0.0107121365
16,user,0.010555391
16,adjuvant,0.01019829
16,rapid,0.0087984195
16,automatically,0.007816469
16,family_member,0.0077563906
16,phone,0.0073382924
16,victim,0.006988729
16,model,0.0068307803
16,commercialize,0.0066160783
16,low,0.0065952395
16,administration,0.006569532
16,rodent,0.0065325922
16,animal,0.006485926
16,failure,0.0061464943
16,experiment,0.005982858
16,pharmacotherapie,0.005976947
16,preventable,0.0057720295
16,mortality,0.0056264824
17,enrollment,0.1144985
17,parent,0.038135957
17,skill,0.03711391
17,woman,0.03253853
17,health,0.030712945
17,conduct,0.023267934
17,recruitment,0.019062461
17,collaborative,0.017948236
17,family,0.017568637
17,develop,0.016549163
17,organization,0.014297256
17,engage,0.013688062
17,research,0.012662408
17,feasibility,0.012421123
17,social,0.011125772
17,case,0.010829081
17,platform,0.010411145
17,area,0.0098832715
17,formative,0.009852946
17,build,0.00980906
17,service,0.009556126
17,successful,0.009181227
17,lead,0.009142767
17,tremendous,0.008250963
17,large,0.008163414
17,demonstrate,0.0075576548
17,online,0.007172573
17,accomplish,0.00707519
17,communication,0.006863093
17,such,0.006742125
18,drug,0.06193323
18,datum,0.04362941
18,detection,0.023650283
18,rapid,0.020815717
18,detect,0.01884518
18,method,0.015126368
18,diversion,0.014367872
18,urine,0.014231124
18,result,0.013037974
18,device,0.011663932
18,metabolite,0.011021974
18,analysis,0.01004347
18,measure,0.009875469
18,hospital,0.009809472
18,monitoring,0.009578657
18,available,0.007567174
18,implement,0.0075322273
18,become,0.0068451404
18,actionable,0.0067163175
18,minute,0.0066298605
18,impairment,0.006609075
18,also,0.0065438803
18,rely,0.0065243016
18,obtain,0.0065006074
18,point,0.006469038
18,saliva,0.006412513
18,collection,0.006265241
18,invasive,0.006252975
18,capable,0.0062340004
18,collect,0.006216337
19,training,0.05046506
19,technology,0.030736562
19,community,0.02815976
19,addiction,0.022225766
19,product,0.021084456
19,address,0.018520154
19,commercial,0.018369403
19,drug,0.01766321
19,project,0.014180854
19,resource,0.013970407
19,increase,0.013200232
19,base,0.011939289
19,counselor,0.01192418
19,business,0.011651496
19,insight,0.011116928
19,far,0.010449444
19,identify,0.010413652
19,people,0.00999014
19,curriculum,0.009404874
19,as,0.009357017
19,potential,0.009206839
19,provider,0.009109015
19,interview,0.008321939
19,customer,0.00787758
19,death,0.007480901
19,enhance,0.0074778926
19,facility,0.0074461224
19,decrease,0.0073020607
19,goal,0.007285731
19,family,0.006442187
20,cell,0.025235783
20,industry,0.017257074
20,initiation,0.016787669
20,claim,0.015627101
20,acute,0.014632551
20,evidence,0.013424767
20,study,0.012147648
20,reward,0.012125283
20,high,0.011695661
20,academic,0.011038856
20,behavior,0.010640472
20,image,0.01039924
20,research,0.010329321
20,feature,0.008941047
20,throughput,0.008654968
20,scientific,0.008273663
20,report,0.007748293
20,light,0.0076753674
20,soft,0.006990307
20,system,0.006583589
20,automatically,0.0064094584
20,retain,0.006368386
20,free,0.0063016163
20,flow,0.0059307977
20,milestone,0.005798445
20,avoidance,0.0056649344
20,intervention,0.005509987
20,rare,0.0053339256
20,extract,0.0053122947
20,output,0.0051759863
21,mass_spectrometry,0.05666724
21,end,0.03617925
21,instrument,0.030342175
21,extensive,0.02965241
21,multiplexing,0.028520998
21,mainly,0.028492438
21,base,0.021898627
21,population,0.017096234
21,platform,0.015080976
21,lack,0.01102254
21,remote,0.010492828
21,interface,0.010241025
21,therapeutic,0.009262815
21,user,0.009080377
21,client,0.008748803
21,test,0.008483716
21,app,0.008432705
21,evidence,0.008002383
21,digital,0.0078055356
21,psychological,0.0076146433
21,result,0.007451204
21,offer,0.0073252283
21,as,0.007180388
21,power,0.007075112
21,substance,0.007042344
21,treatment,0.007034096
21,condition,0.0069659688
21,version,0.0063779466
21,sample,0.0063308533
21,assay,0.006254273
22,target,0.04998092
22,cocaine,0.028589366
22,brain,0.022002298
22,identify,0.019960199
22,dopamine,0.01684615
22,early,0.016773278
22,rat,0.01579992
22,response,0.014248555
22,diagnostic,0.013614803
22,protein,0.01264247
22,system,0.011623579
22,model,0.011211424
22,therapeutic,0.011177465
22,future,0.010658859
22,datum,0.010595241
22,demonstrate,0.010212227
22,company,0.009291384
22,market,0.00878848
22,gene,0.008409009
22,biomarker,0.008398112
22,goal,0.008237802
22,plan,0.008209771
22,involvement,0.008097167
22,genetic,0.008057675
22,generate,0.007920821
22,addiction,0.00771519
22,clinical,0.007674761
22,factor,0.0076612337
22,cell,0.0074651903
22,reward,0.0070976806
23,proposal,0.23639762
23,adequate,0.191703
23,storage,0.09490318
23,persistent,0.015978377
23,postoperative,0.009486621
23,perioperative,0.008722764
23,setting,0.008176005
23,clearance,0.0073909475
23,content,0.007311347
23,exacerbate,0.006730383
23,historically,0.0061932905
23,data,0.005576253
23,conduct,0.005438206
23,connection,0.005237805
23,market,0.005179464
23,substance_abuse,0.0048493627
23,pcp,0.004360467
23,phase,0.00404499
23,stand,0.0039355615
23,respond,0.003745409
23,few,0.0034514475
23,treat,0.0031906688
23,combine,0.0031112584
23,step_wedge,0.0029778152
23,apart,0.002975637
23,achievement,0.0029739542
23,dire,0.0029156557
23,contribution,0.002827823
23,lastly,0.002649385
23,return_investment,0.0026368215
24,localize,0.028734956
24,exposure,0.026684638
24,testing,0.024222458
24,city,0.019683484
24,hour,0.013195625
24,variety,0.00683671
24,limitation,0.006147954
24,type,0.005962849
24,waiver,0.0046703084
24,actionable,0.00033391913
24,level,0.00029442107
24,analytic,0.00013863573
24,lead,0.00013704308
24,platform,0.00013700007
24,wastewater,0.00013699998
24,stakeholder,0.00013699988
24,yield,0.00013699959
24,sampling,0.00013699947
24,robotic,0.00013699934
24,sewer,0.00013699934
24,municipality,0.00013699934
24,technological,0.00013699934
24,municipal_stakeholder,0.00013699934
24,manhole,0.00013699934
24,visualization,0.00013699934
24,geographic,0.00013699934
24,challenge,0.00013699927
24,spatially,0.0001369992
24,frontline,0.0001369992
24,residential,0.0001369992
25,mature,0.10505711
25,drug,0.077732295
25,discovery,0.0308283
25,human,0.022331862
25,cessation,0.02065196
25,platform,0.0196726
25,neuron,0.019143311
25,partial,0.013235777
25,make,0.011576891
25,cell,0.010626652
25,phenotype,0.010548405
25,possible,0.009889398
25,stem,0.009466825
25,neural,0.009360898
25,expression,0.0091746235
25,pipeline,0.009007141
25,screen,0.008833653
25,candidate,0.0077702254
25,accelerate,0.0067832167
25,remove,0.006383071
25,profiling,0.006355923
25,entry,0.00621822
25,initiate,0.006123235
25,aim,0.0058855475
25,directly,0.0058561703
25,neuronal,0.005757571
25,comparable,0.005664754
25,express,0.0055878037
25,quantity,0.005543625
25,sufficient,0.005495918
