topic,keyword,importance
7,quantitative,0.007338408
7,clinic,0.0071627297
7,implementation,0.0071352664
7,propose,0.007080167
7,strategy,0.0070256144
8,interface,0.08011827
8,collection,0.06284285
8,combine,0.044083033
8,end,0.02336743
8,extensive,0.02310304
8,therefore,0.020724526
8,extraction,0.020132877
8,manual,0.02001403
8,mainly,0.019394754
8,mature,0.019312501
8,storage,0.019231876
8,craving,0.016721731
8,utilize,0.016343277
8,high,0.014631358
8,capability,0.014003461
8,case,0.013726292
8,lack,0.013089192
8,subject,0.009361792
8,level,0.006931999
8,well,0.006750337
8,cell,0.006177794
8,field,0.0061597778
8,stimulation,0.005995346
8,benefit,0.0058361082
8,objective,0.005390498
8,set,0.0053585214
8,point,0.005341588
8,overall,0.005067452
8,initiate,0.0047706207
8,device,0.004578052
9,treatment,0.041724775
9,design,0.028152872
9,support,0.024693076
9,health,0.024337208
9,need,0.023074968
9,home,0.01931952
9,test,0.018833447
9,program,0.018650219
9,social,0.01775213
9,medication,0.017362097
9,access,0.01565623
9,application,0.015281385
9,system,0.015134173
9,more,0.013744841
9,deliver,0.0133581115
9,delivery,0.013278567
9,validate,0.01289898
9,allow,0.012670925
9,addition,0.012224707
9,innovative,0.01204099
9,human,0.011894513
9,urgent,0.011817519
9,enhance,0.011655547
9,maintenance,0.011526844
9,computerized,0.011006641
9,improve,0.010988837
9,urban_rural,0.0102469595
9,specifically,0.010093836
9,take,0.010001303
9,digital,0.009554463
10,anxiety,0.07168819
10,latino,0.026733719
10,spanish_language,0.013573871
10,generic,0.011282039
10,adhesive,0.0072240834
10,tend,0.0052077114
10,quit_attempt,0.00424944
10,keepin,0.00013640618
10,docudrama,0.00013640618
10,cultural,0.00013640618
10,unverified,0.00013640618
10,too,0.00013640618
10,substantiate,0.00013640618
10,substandard,0.00013640618
10,steady,0.00013640618
10,stamp,0.00013640618
10,push,0.00013640618
10,happen,0.00013640618
10,perpetuate,0.00013640618
10,page,0.00013640618
10,medicolegal,0.00013640618
10,inundate,0.00013640618
10,internet,0.00013640618
10,instantly,0.00013640618
10,criminal,0.00013640618
10,completeness,0.00013640618
10,civil,0.00013640618
10,intuition,0.00013640618
10,refuse,0.00013640618
10,heart_failure,0.00013640618
11,goal,0.020730205
11,identify,0.019335244
11,technology,0.01740598
11,development,0.016680071
11,product,0.01649381
11,substance_abuse,0.01505941
11,understand,0.011652542
11,game,0.009519807
11,day,0.008456563
11,dissemination,0.0083974395
11,problem,0.00835715
11,vape,0.0082386155
11,business,0.008109754
11,fast_track,0.007426634
11,conduct,0.007313942
11,quit,0.0072647524
11,commercialization,0.0070159524
11,participation,0.006930357
11,customer,0.0068892376
11,datum,0.006795681
11,drug,0.0066584204
11,player,0.006384864
11,company,0.006339401
11,vaping,0.0062410734
11,integration,0.006157264
11,early,0.0061091008
11,smartphone,0.006061947
11,validation,0.005992893
11,insight,0.0058279918
11,abstinence,0.0058215926
12,methamphetamine,0.0518951
12,tolerability,0.04427159
12,involvement,0.041196097
12,seeking,0.026919318
12,improved,0.024652705
12,value,0.02219039
12,behavior,0.021764789
12,factor,0.019686032
12,pipeline,0.019522136
12,get,0.011603946
12,truly,0.011208181
12,opportunity,0.010963577
12,objective,0.0101524
12,diminish,0.008455949
12,dimension,0.008134269
12,trpv,0.0072715846
12,meaningful,0.006635924
12,local,0.0065641617
12,dominate,0.006386088
12,relation,0.0058814934
12,backup,0.0053439224
12,lofexidine,0.004992575
12,acceptable,0.00492093
12,desensitization,0.0044150623
12,ind,0.004124127
12,clinically_meaningful,0.0039790035
12,vocational,0.0035408023
12,empirically,0.0031092842
12,alarming,0.002931437
12,adrenoceptor,0.0028885151
13,program,0.09866852
13,risk,0.06820983
13,youth,0.046898287
13,adolescent,0.025575152
13,include,0.023982605
13,high,0.023897057
13,prevention,0.021965045
13,school,0.018573469
13,change,0.018541515
13,factor,0.018525692
13,prescription_opioid,0.017871648
13,effective,0.012591115
13,target,0.012163404
13,substance,0.011222446
13,implementation,0.011134564
13,smoke,0.009781725
13,family,0.009778046
13,activity,0.009320928
13,also,0.009193627
13,rate,0.008979036
13,student,0.008560961
13,abstract,0.007605727
13,most,0.0075540966
13,spread,0.007530382
13,cigarette,0.0074281855
13,propose,0.0073139854
13,state,0.0070584062
13,fast,0.0069242693
13,predictive,0.0067128884
13,history,0.0065010167
14,patient,0.06574478
14,treatment,0.03828378
14,care,0.034688745
14,adequate,0.02843098
14,platform,0.015648434
14,biometric,0.015347454
14,adherence,0.0152723305
14,see,0.014843734
14,improve,0.014671673
14,outcome,0.012109725
14,intervention,0.011253626
14,provider,0.0102034835
14,primary,0.0101407375
14,clinician,0.009859459
14,follow,0.0094647575
14,month,0.007970846
14,mobile,0.0074655316
14,barrier,0.0074474555
14,feasibility,0.007171822
14,inform,0.0066719884
14,conduct,0.00661193
14,access,0.006081342
14,key,0.0057690428
14,misuse,0.0056895046
14,allow,0.0055136173
14,build,0.005319047
14,only,0.0052311975
14,highly,0.0052154413
14,usability,0.005195845
14,stakeholder,0.005141328
15,study,0.020585023
15,dose,0.01902652
15,adverse,0.016242815
15,effect,0.014770733
15,injection,0.014036918
15,safety,0.013180574
15,compound,0.011382734
15,last_decade,0.011077473
15,therapeutic,0.01098129
15,respiratory_depression,0.010916494
15,formulation,0.010742915
15,model,0.0100962985
15,induce,0.010011167
15,receptor,0.009463173
15,opioid,0.00920487
15,efficacy,0.009050788
15,disorder,0.009033573
15,release,0.00816502
15,rat,0.0072719143
15,clinical,0.007158554
15,lead,0.0069985166
15,administration,0.006986004
15,profile,0.0067103463
15,potential,0.0066327327
15,candidate,0.0063922596
15,agonist,0.0062995013
15,identify,0.006217222
15,act,0.0056359125
15,brain,0.005601962
15,activity,0.0054392642
16,nicotine,0.100274056
16,smoking_cessation,0.03600584
16,vaccine,0.024574894
16,aid,0.022783644
16,cessation,0.016715156
16,measure,0.015930962
16,varenicline,0.015515903
16,smoking,0.014829546
16,nanoparticle,0.0132189235
16,antibody,0.013095601
16,sufficient,0.012077801
16,technique,0.011786289
16,smoker,0.011786283
16,cardiovascular,0.011714434
16,tracer,0.0113537265
16,dynamic,0.011243682
16,disease,0.008358233
16,lower,0.008346759
16,tissue,0.0074880933
16,directly,0.007472092
16,image,0.007470571
16,neuroimage,0.007114828
16,pharmacotherapie,0.006751656
16,smoke_cessation,0.006590498
16,willing,0.006535014
16,new,0.0065144864
16,yet,0.0063677477
16,system,0.006297444
16,enhanced,0.0062589673
16,replacement,0.0058643804
17,enrollment,0.16269268
17,parent,0.058771357
17,skill,0.058704637
17,woman,0.040498402
17,collaborative,0.02546775
17,recover,0.021932272
17,contingency_management,0.020720052
17,web,0.01982949
17,engage,0.018529756
17,family,0.01818192
17,information,0.014371357
17,formative,0.012495368
17,case,0.010145774
17,traditional,0.010042697
17,relevant,0.0076453146
17,communication,0.007199584
17,cope,0.0070279744
17,employer,0.006946402
17,service,0.006899387
17,social,0.00643658
17,disseminate,0.0062497403
17,prototype,0.0060847583
17,maintain,0.005606302
17,manager,0.0054747453
17,parenting,0.0046703233
17,dyad,0.004653112
17,insecurity,0.0045702616
17,add,0.004485536
17,postpartum,0.0039386326
17,contact,0.0038572575
18,datum,0.08927535
18,drug,0.02933442
18,diversion,0.027636876
18,system,0.01851551
18,practice,0.01799304
18,national,0.017197724
18,unit,0.014738772
18,detect,0.014701066
18,treatment,0.014693849
18,hospital,0.013334194
18,hypothesis,0.011843747
18,become,0.011069085
18,algorithm,0.010721879
18,potentially,0.010087168
18,anesthesiologist,0.009959541
18,available,0.009867358
18,result,0.00965211
18,facilitate,0.009281691
18,current,0.00924332
18,then,0.009079023
18,requirement,0.008770593
18,method,0.008653224
18,few,0.00827563
18,compliance,0.008068027
18,vary,0.008043983
18,collect,0.00803515
18,generation,0.007990871
18,nonclinical,0.007887492
18,nationwide,0.007734392
18,usually,0.00738763
19,child,0.08399432
19,project,0.046581354
19,training,0.04514408
19,community,0.04317184
19,counselor,0.031194517
19,cardiac,0.029941162
19,ongoing,0.026226481
19,inhibitor,0.02487923
19,fidelity,0.020228792
19,science,0.018938454
19,resource,0.016670758
19,event,0.015964808
19,family,0.0149553735
19,cost,0.014083652
19,examine,0.014057235
19,lead,0.013387221
19,feasibility,0.01330126
19,effective,0.011774381
19,agency,0.010479307
19,creation,0.01033468
19,pharmacotherapy,0.0095742885
19,license,0.009039815
19,refer,0.009017218
19,job,0.008637364
19,well,0.0077269278
19,coaching,0.0070374054
19,base,0.0065522054
19,clear,0.0064330944
19,structurally,0.006143563
19,future,0.00601428
20,analysis,0.14480107
20,phase,0.10968915
20,include,0.068764895
20,drug,0.061065894
20,technology,0.045510266
20,device,0.042259313
20,proposal,0.040393744
20,software,0.039062805
20,perform,0.037237782
20,enable,0.035851896
20,detection,0.023617674
20,cannabinoid,0.022788541
20,data,0.022035886
20,robust,0.021797433
20,market,0.021712922
20,initial,0.020554416
20,finally,0.020478573
20,respond,0.020275727
20,liquid_chromatography_mass_spectrometry,0.019345848
20,set,0.017357936
20,lack,0.0114315385
20,blood,0.010471214
20,simple,0.009564339
20,instrument,0.005335366
20,screen,0.0033558041
20,detect,0.0023150085
20,however,0.0022958613
20,obtain,0.002038534
20,demonstrate,0.0019560447
20,lung,0.0016930498
21,app,0.03294577
21,digital,0.025015883
21,user,0.02390701
21,treatment,0.022338724
21,tailor,0.021483274
21,individual,0.020891502
21,well,0.015400038
21,group,0.015334714
21,engagement,0.0140939
21,base,0.014021001
21,significant,0.013088675
21,mood,0.012753111
21,condition,0.012471842
21,deliver,0.011671013
21,achieve,0.011154084
21,as,0.0105717415
21,sud,0.0104038725
21,consumer,0.01013673
21,efficacy,0.0100891935
21,conversational,0.009544811
21,offer,0.009070875
21,substance,0.008974378
21,content,0.008404349
21,scale,0.007990708
21,available,0.007962836
21,compare,0.0077434722
21,access,0.007703211
21,coach,0.0076720174
21,therapeutic,0.007582265
21,barrier,0.0071382746
22,wearable,0.036053225
22,device,0.034365993
22,detect,0.030612344
22,sensor,0.03023956
22,monitor,0.026278013
22,substance,0.02379734
22,detection,0.021161888
22,system,0.02014469
22,individual,0.01899177
22,time,0.018054726
22,real,0.01619926
22,event,0.015897201
22,app,0.015188025
22,user,0.012764309
22,respiratory,0.012613793
22,treatment,0.012598527
22,recovery,0.012557903
22,risk,0.012063676
22,opioid_overdose,0.011888011
22,biosensor,0.011760348
22,disorder,0.010711405
22,bystander,0.010097821
22,continuously,0.010029805
22,investigator,0.009698024
22,accuracy,0.009649561
22,alert,0.009576134
22,submission,0.009563289
22,stress,0.009398109
22,population,0.009316217
22,datum,0.008862557
23,pain,0.00015842842
23,docudrama,0.00015842839
23,emergency_responder,0.00015842839
23,lightly,0.00015842839
23,incredible,0.00015842839
23,keepin,0.00015842839
23,mobilize,0.00015842839
23,cultural,0.00015842839
23,unverified,0.00015842839
23,too,0.00015842839
23,substantiate,0.00015842839
23,substandard,0.00015842839
23,steady,0.00015842839
23,stamp,0.00015842839
23,refuse,0.00015842839
23,push,0.00015842839
23,perpetuate,0.00015842839
23,page,0.00015842839
23,medicolegal,0.00015842839
23,inundate,0.00015842839
23,internet,0.00015842839
23,instantly,0.00015842839
23,criminal,0.00015842839
23,completeness,0.00015842839
23,civil,0.00015842839
23,intuition,0.00015842839
23,happen,0.00015842839
23,episode,0.00015842839
23,exact,0.00015842839
23,heart_failure,0.00015842839
24,sample,0.07742391
24,screening,0.073268354
24,cartridge,0.054459825
24,drug,0.042896327
24,performance,0.041460767
24,immunoassay,0.04035003
24,high,0.039227895
24,test,0.033377208
24,automate,0.029613769
24,disposable,0.027073994
24,resolution,0.027045358
24,control,0.027036812
24,mass_spectrometry,0.02701661
24,well,0.023478534
24,sensitivity,0.015616859
24,device,0.015392912
24,screen,0.014882496
24,operate,0.014719339
24,preparation,0.014685321
24,lab,0.014547511
24,reaction,0.014228134
24,achieve,0.014191638
24,addition,0.014106571
24,toxicology,0.014089414
24,multiplexing,0.013869291
24,sensitivity_specificity,0.01376308
24,know,0.0131663885
24,technical,0.012590361
24,instrument,0.0118443705
24,rise,0.011398858
25,opioid,0.035761185
25,drug,0.02723051
25,human,0.01776956
25,discovery,0.017593795
25,neuron,0.016556831
25,alter,0.01602549
25,study,0.011822633
25,combination,0.0105078155
25,disorder,0.009988556
25,cns,0.009113747
25,overdose,0.008893284
25,preclinical,0.008793936
25,cannabinoid,0.008731989
25,stem,0.00872956
25,analgesic,0.008531784
25,expression,0.008399885
25,complete,0.00837198
25,chronic,0.007849768
25,dose,0.007788973
25,more,0.0075354306
25,withdrawal,0.0075020688
25,co,0.007488764
25,rodent,0.007202884
25,synergistic,0.007008396
25,pain,0.006485086
25,support,0.0063975304
25,current,0.006295638
25,pharmacokinetic,0.006219843
25,therapeutic,0.006200337
25,abuse,0.006191847
26,industry,0.039240032
26,claim,0.03053936
26,academic,0.024774017
26,research,0.02341768
26,scientific,0.01852537
26,report,0.01778929
26,evidence,0.015315614
26,rare,0.011977703
26,prototype,0.011318112
26,letter,0.011259042
26,optimize,0.0106716985
26,pharmaceutical_company,0.010424082
26,publish,0.010295775
26,market,0.009465052
26,make,0.009461362
26,warning,0.008691785
26,decision,0.008336471
26,trace,0.007402553
26,academia,0.006813758
26,epidemic,0.006615096
26,accuracy,0.0062748007
26,top,0.006178158
26,indicator,0.0057898737
26,reliability,0.0057646297
26,reliable,0.005742788
26,uncritically_cite,0.005723115
26,scite,0.005723115
26,journal,0.005723115
26,citation_count,0.005723115
26,refine,0.005722833
27,target,0.046480574
27,therapeutic,0.0337039
27,cocaine,0.03239393
27,protein,0.03044635
27,platform,0.022318931
27,future,0.0203498
27,diagnostic,0.020176401
27,novel,0.017716778
27,membrane,0.014622645
27,cell,0.013849195
27,first,0.01349461
27,company,0.012932155
27,brain,0.012912794
27,molecular,0.012661175
27,clinical,0.012142082
27,early,0.010894107
27,function,0.010444966
27,complex,0.009494865
27,federal,0.008919493
27,crystal,0.008362144
27,paradigm,0.008058293
27,gas,0.008038015
27,gene,0.00775986
27,genetic,0.0075868303
27,panel,0.0074425526
27,system,0.0073553547
27,addiction,0.007263437
27,line,0.0071926825
27,motor,0.0069661476
27,also,0.0069655227
28,base,0.021564014
28,dual,0.014882592
28,clinical,0.012486657
28,tool,0.011123239
28,medical,0.010115138
28,overdose,0.009769378
28,training,0.00959139
28,research,0.0089841625
28,aim,0.0086564245
28,people,0.008583852
28,relate,0.007999342
28,drug,0.007807156
28,focus,0.0075501516
28,product,0.007328275
28,feedback,0.0069413283
28,life,0.0067149242
28,enable,0.006650339
28,help,0.006612378
28,process,0.0066010654
28,support,0.006567909
28,cost,0.0065529477
28,platform,0.006247917
28,death,0.006210349
28,outcome,0.0060727
28,address,0.006036749
28,monitoring,0.0057680854
28,commercial,0.005631641
28,team,0.005483745
28,commercialization,0.005308741
28,software,0.00528739
29,substance,0.066280924
29,intervention,0.038371786
29,pediatric,0.01878241
29,prevent,0.018398497
29,high,0.017181369
29,prevention,0.016913854
29,teen,0.014445692
29,age,0.0143197235
29,behavior,0.0136891
29,module,0.012218907
29,tramadol,0.0121529605
29,group,0.011434338
29,relate,0.011386264
29,practice,0.0111911455
29,misuse,0.011082985
29,trial,0.010709011
29,randomize,0.010431352
29,mobile_app,0.0102396235
29,opioid,0.010227767
29,abuse,0.009133523
29,component,0.008976616
29,heroin,0.008956653
29,address,0.008640478
29,year,0.008412086
29,status,0.0074698846
29,significant,0.007384802
29,less,0.0073640477
29,individualized,0.0073102526
29,visit,0.007040532
29,harm,0.0070068883
