topic,keyword,importance
5,increase,0.008011615
5,fold,0.0076955054
5,surge,0.007573384
5,brain,0.007394513
5,significantly,0.0072845793
5,pregnant_woman,0.0071989205
5,require,0.0071558496
5,average,0.006822728
6,drug,0.06628343
6,analysis,0.05385977
6,sample,0.038903505
6,phase,0.037739936
6,screening,0.03655962
6,cartridge,0.029250376
6,device,0.026174584
6,synthetic,0.0243389
6,collection,0.023827596
6,performance,0.023762316
6,high,0.02341524
6,immunoassay,0.021143533
6,perform,0.017082717
6,technology,0.016819786
6,control,0.016094327
6,second,0.015898125
6,well,0.015863933
6,enable,0.015806543
6,software,0.015664263
6,combine,0.014895191
6,volume,0.014751165
6,resolution,0.014460581
6,disposable,0.014403875
6,detection,0.013390305
6,automate,0.011959804
6,fentanyl,0.011206006
6,market,0.009660874
6,test,0.00913001
6,screen,0.008702693
6,technical,0.008673422
7,drug,0.021755412
7,base,0.020608457
7,prevention,0.0185568
7,abuse,0.015182318
7,risk,0.0142222345
7,high,0.014169089
7,prescription_opioid,0.013427483
7,intervention,0.012653738
7,group,0.009180036
7,quantitative,0.008777286
7,industry,0.0086090285
7,introduce,0.008265975
7,worker,0.008206685
7,prevent,0.008150609
7,incorporate,0.008055409
7,less,0.007906113
7,curriculum,0.007661782
7,other,0.00761815
7,focus,0.00759986
7,line,0.0070603834
7,effective,0.0069850003
7,factor,0.006932053
7,heroin,0.006664758
7,essential,0.0065473677
7,strategy,0.0064854124
7,address,0.00641759
7,national,0.0058028144
7,material,0.0057273074
7,research,0.005703998
7,test,0.0056545846
8,treatment,0.042436697
8,digital,0.01601636
8,base,0.0134075815
8,transmission,0.012784675
8,craving,0.009622119
8,program,0.009077868
8,methadone,0.008906729
8,medication,0.008896676
8,day,0.008892011
8,access,0.008109418
8,engagement,0.007821053
8,individual,0.0076553207
8,efficacy,0.0073540276
8,conduct,0.0072601084
8,adherence,0.006886637
8,significant,0.006414545
8,user,0.0064145406
8,barrier,0.0062609776
8,app,0.0060834656
8,provide,0.0060831346
8,retention,0.005976966
8,buprenorphine,0.005679009
8,deliver,0.0055311676
8,therapeutic,0.0055296184
8,stigma,0.005518182
8,platform,0.0054081157
8,feature,0.005383324
8,week,0.005380686
8,group,0.0053180098
8,first,0.005273819
9,interface,0.049402505
9,include,0.04842522
9,test,0.031010663
9,need,0.027958862
9,design,0.027847223
9,proposal,0.02644911
9,adequate,0.024623906
9,automate,0.019673597
9,home,0.017870631
9,treatment,0.017606422
9,device,0.017280001
9,such,0.01573661
9,extensive,0.015350411
9,consequence,0.014909685
9,end,0.014701657
9,adverse,0.014383183
9,system,0.013832857
9,see,0.013822761
9,program,0.013601284
9,toxicology,0.013588212
9,deliver,0.013582634
9,maintenance,0.013490374
9,preparation,0.013383632
9,injection,0.013351278
9,set,0.013336844
9,reaction,0.01300118
9,addition,0.012849464
9,manual,0.012369249
9,computerized,0.012078474
9,representative,0.0118377665
10,enrollment,0.06881677
10,extraction,0.06219742
10,confirmation,0.061297454
10,population,0.031406503
10,buprenorphine,0.02564217
10,disorder,0.022075148
10,face,0.017634774
10,patient,0.01677162
10,base,0.016030556
10,anxiety,0.013279005
10,monitoring,0.013042606
10,health,0.012320391
10,respiratory,0.012025804
10,severe,0.010011127
10,provider,0.009860594
10,care,0.00937361
10,office,0.009339639
10,adapt,0.00932528
10,progression,0.00841833
10,physiological,0.008217152
10,disparity,0.008145803
10,tidal_volume,0.007901847
10,dangerous,0.007882785
10,hypoventilation,0.0071232263
10,rate,0.0070339064
10,mobile,0.0067068553
10,often,0.0064753448
10,pattern,0.00616079
10,month,0.005924104
10,directly,0.005822816
11,substance,0.02327
11,substance_abuse,0.016760731
11,program,0.016413005
11,adolescent,0.016034998
11,goal,0.014232432
11,involve,0.013552195
11,high,0.013231192
11,teen,0.011045777
11,early,0.010865481
11,development,0.010563674
11,module,0.010486676
11,vape,0.009518896
11,sensor,0.009341394
11,mental,0.008961837
11,school,0.008919106
11,breath,0.00847848
11,system,0.007797458
11,vaping,0.0072128
11,device,0.007071837
11,research,0.006933916
11,demonstrate,0.006666718
11,drive,0.0066303234
11,measurement,0.0064156484
11,company,0.00640623
11,neuroscience,0.006226734
11,capable,0.0061713923
11,cycle,0.005868043
11,feedback,0.005808347
11,evidence,0.005787612
11,pediatric,0.00574601
12,youth,0.056756236
12,suicide,0.025199551
12,app,0.023343809
12,age,0.023042932
12,involvement,0.022643935
12,year,0.020350033
12,mobile_app,0.020102784
12,adulthood,0.016422264
12,request,0.015430864
12,skill,0.013235851
12,way,0.012396526
12,easy,0.012146213
12,soft,0.011891582
12,misuse,0.011683565
12,variety,0.010803665
12,staff,0.009557197
12,augment_reality,0.009235028
12,literature,0.0084375655
12,store,0.008267003
12,end,0.007999279
12,depression,0.0075743827
12,problem,0.00747012
12,indeed,0.0069632344
12,rank,0.0067232847
12,task,0.0065532965
12,truly,0.0061717033
12,break,0.0060244775
12,conclusion,0.0056082746
12,relation,0.005429678
12,respect,0.004668537
13,program,0.07196203
13,target,0.019283686
13,also,0.018214682
13,youth,0.0153284045
13,factor,0.015064382
13,change,0.011743285
13,prevention,0.011446933
13,metabolite,0.011070887
13,school,0.010602696
13,risk,0.010142895
13,crucial,0.009311618
13,clinical,0.008820795
13,predictive,0.008647546
13,marketing,0.007924129
13,prevalence,0.0072926776
13,striatum,0.0069920714
13,striatal,0.0068737287
13,revise,0.0068679536
13,student,0.006686469
13,genetic,0.006549465
13,turn,0.0064750053
13,interactive,0.006202545
13,activity,0.006122107
13,th_grade,0.005727952
13,appear,0.0056505403
13,tobacco,0.005608306
13,cig,0.0055387397
13,spread,0.0051456285
13,ml,0.0050299033
13,conventional,0.0050087273
14,patient,0.029822592
14,care,0.015459576
14,mass_spectrometry,0.012237264
14,treatment,0.011846481
14,intervention,0.010449858
14,cost,0.008887562
14,outcome,0.008620222
14,risk,0.008413585
14,platform,0.00836718
14,overdose,0.007257231
14,tool,0.0071378555
14,substance,0.0070926305
14,biometric,0.0068890247
14,training,0.0066398024
14,community,0.0064212256
14,individual,0.006394937
14,multiplexing,0.006273462
14,clinical,0.006211745
14,people,0.0061407895
14,datum,0.006096544
14,provider,0.0060864654
14,system,0.0058886693
14,address,0.0058151768
14,medical,0.005675834
14,wearable,0.0054357797
14,usability,0.005129464
14,health,0.005051655
14,design,0.004994161
14,mobile,0.0048150327
14,result,0.0047547007
15,study,0.01822436
15,dose,0.014532104
15,therapeutic,0.011124547
15,effect,0.010962308
15,safety,0.010604155
15,naloxone,0.009715742
15,induce,0.009329192
15,model,0.009141666
15,formulation,0.009072431
15,compound,0.008503954
15,receptor,0.0076447325
15,disorder,0.0075459527
15,efficacy,0.007507968
15,target,0.007342403
15,lead,0.0072114985
15,novel,0.0070443205
15,clinical,0.006753319
15,respiratory_depression,0.006556949
15,release,0.0062456196
15,overdose,0.0061466885
15,rat,0.0059613916
15,brain,0.0058998745
15,addiction,0.005790739
15,administration,0.0054945108
15,potential,0.005489399
15,identify,0.005462967
15,aim,0.0051252153
15,agonist,0.004855212
15,act,0.0048410217
15,cause,0.004823756
16,mature,0.052319653
16,nicotine,0.033067383
16,cell,0.030078169
16,protein,0.019241834
16,system,0.014464653
16,image,0.013383972
16,surface,0.012817378
16,biomarker,0.012689657
16,vaccine,0.011681116
16,drug,0.010760538
16,neuron,0.010731174
16,cig,0.010606153
16,nanoparticle,0.0103678545
16,human,0.009417394
16,throughput,0.008856811
16,disease,0.008026966
16,exposure,0.007919463
16,platform,0.0077076023
16,new,0.0076341294
16,quantify,0.0073938174
16,varenicline,0.007377885
16,cigarette,0.0073429714
16,discovery,0.007324313
16,aerosol,0.0070471386
16,phenotype,0.006952959
16,rodent,0.006571067
16,imaging,0.005804848
16,smoking_cessation,0.0055381027
16,dynamic,0.005465521
16,animal,0.005428231
17,support,0.037283543
17,health,0.031446077
17,parent,0.026666913
17,family,0.019408505
17,conduct,0.019328296
17,skill,0.017868774
17,social,0.017261064
17,practice,0.017250912
17,resource,0.016513383
17,peer,0.01636043
17,develop,0.015293512
17,recovery,0.015278237
17,web,0.01493027
17,service,0.0148261795
17,online,0.013963603
17,woman,0.013867825
17,lead,0.013290555
17,organization,0.012337138
17,engage,0.012179196
17,recruitment,0.0111830905
17,contingency_management,0.010686291
17,research,0.010535876
17,collaborative,0.009637345
17,platform,0.009612163
17,area,0.0093798535
17,information,0.009049907
17,technology,0.008527187
17,case,0.0070377877
17,participation,0.007005104
17,relevant,0.0068616187
18,datum,0.029567072
18,diversion,0.015770439
18,remote,0.015692025
18,research,0.014883759
18,design,0.012556341
18,current,0.010658557
18,propose,0.010352808
18,reliable,0.009819142
18,detect,0.009330577
18,validate,0.008972032
18,publish,0.008623217
18,become,0.00814806
18,claim,0.008122649
18,decision,0.007977174
18,indicator,0.007799287
18,size,0.0076709404
18,unit,0.007396682
18,report,0.0069817514
18,minute,0.0068376763
18,hypothesis,0.006798048
18,then,0.0067560426
18,take,0.0065743458
18,saliva,0.006567882
18,system,0.006498342
18,mental,0.00629549
18,beta,0.0061812764
18,facilitate,0.0060645505
18,available,0.006021072
18,requirement,0.0059674545
18,application,0.0058476897
19,assay,0.03564337
19,drug,0.024717344
19,response,0.022408765
19,new,0.018474558
19,discovery,0.017970463
19,dopamine,0.016734296
19,measure,0.016304044
19,different,0.0142774675
19,datum,0.013599583
19,bias,0.012991515
19,product,0.012442412
19,signal,0.0120552555
19,pathway,0.011184005
19,insight,0.011128181
19,customer,0.011114383
19,tool,0.010696724
19,goal,0.010270222
19,technology,0.01017345
19,screen,0.009590665
19,commercial,0.009588662
19,addiction,0.008293822
19,brain,0.008160975
19,development,0.007876397
19,analytic,0.0076567675
19,cannabis,0.007605183
19,standard,0.0074600135
19,identify,0.0072376383
19,process,0.0071374075
19,value,0.0071223583
19,optimize,0.006887081
