topic,keyword,importance
6,technology,0.0151417125
6,test,0.014713988
6,well,0.014611674
6,second,0.014392489
6,automate,0.014338421
6,control,0.014307836
6,software,0.013912496
6,enable,0.013853393
6,combine,0.013405823
6,proposal,0.013385587
6,volume,0.013288589
6,resolution,0.013034497
6,disposable,0.012975772
6,detection,0.010757284
7,project,0.014333124
7,detection,0.014299683
7,rat,0.0139678335
7,method,0.013748395
7,organ,0.012521595
7,abuse,0.011059135
7,improved,0.0107484525
7,strategy,0.009336402
7,also,0.008622964
7,implement,0.00848867
7,survey,0.00810592
7,propose,0.007959756
7,law_enforcement,0.007814074
7,financial,0.0074532293
7,custom,0.0071050157
7,obtain,0.0068548196
7,demonstrate,0.0066632354
7,addictive,0.006635558
7,work,0.0065739974
7,lung,0.0065697986
7,investigate,0.006400207
7,correlation,0.0063868314
7,enrol,0.0061577954
7,germline,0.0059773712
7,breath,0.005923978
7,result,0.005793149
7,emergency_room,0.005644868
7,gene,0.0055650272
7,lie,0.0054902253
7,signature,0.0052821347
8,treatment,0.040106166
8,biometric,0.019497097
8,base,0.019415654
8,extraction,0.01802887
8,manual,0.017921254
8,transmission,0.017829562
8,confirmation,0.017772423
8,digital,0.01495065
8,day,0.011769396
8,methadone,0.010486886
8,craving,0.0087762205
8,engage,0.0075355363
8,platform,0.0074616126
8,buprenorphine,0.007161046
8,retention,0.0069026435
8,week,0.006875468
8,approach,0.006762808
8,care,0.0064433017
8,video,0.0064118686
8,face,0.0063946745
8,disorder,0.0060363743
8,patient,0.005974283
8,person,0.0055202544
8,conduct,0.0055197314
8,program,0.005418551
8,population,0.0052850847
8,cell,0.005224573
8,general,0.004960757
8,session,0.0049597546
8,version,0.004914157
9,reduce,0.04236631
9,treatment,0.042003375
9,device,0.03431235
9,design,0.029664023
9,need,0.02652059
9,oral,0.02562009
9,associate,0.023119504
9,home,0.02219431
9,medication,0.020233395
9,improve,0.018408628
9,patient,0.018292159
9,rate,0.015352587
9,delivery,0.015187749
9,deliver,0.015070792
9,addition,0.014990258
9,allow,0.01492902
9,health,0.014667989
9,access,0.014526249
9,more,0.0144846365
9,human,0.0142957615
9,test,0.014110005
9,such,0.01396901
9,approval,0.013892039
9,social,0.013559312
9,automate,0.013543155
9,maintenance,0.013402919
9,innovative,0.013078997
9,system,0.012970195
9,non,0.01293219
9,reaction,0.012852203
10,overdose,0.08671767
10,naloxone,0.07519575
10,opioid_overdose,0.06595834
10,death,0.056164853
10,rate,0.023033144
10,respiratory,0.022986364
10,detect,0.020673057
10,wearable,0.01934199
10,sensor,0.017773643
10,life,0.017542096
10,monitoring,0.016528543
10,emergency,0.015141069
10,save,0.013635017
10,anxiety,0.013024343
10,occur,0.012510208
10,respiratory_depression,0.012307294
10,wireless,0.011408721
10,help,0.011197674
10,as,0.010807415
10,alert,0.010795284
10,monitor,0.010163305
10,reversal,0.009938862
10,recruitment,0.009143365
10,injection,0.009103071
10,disparity,0.007986835
10,tidal_volume,0.0077547715
10,gas,0.007694987
10,fatal,0.007427158
10,hypoventilation,0.0069909925
10,alone,0.006122759
11,drug,0.029435698
11,datum,0.024160264
11,assay,0.012336371
11,goal,0.010454715
11,development,0.0098525155
11,identify,0.009808359
11,technology,0.009114052
11,measure,0.008505023
11,response,0.008350411
11,research,0.008219478
11,new,0.008003232
11,discovery,0.00740681
11,product,0.007386729
11,detect,0.007310396
11,early,0.00711469
11,time,0.0069144676
11,optimize,0.006344705
11,module,0.006235806
11,testing,0.006137911
11,human,0.0058685374
11,tool,0.0056630233
11,specific,0.005293117
11,teen,0.005033632
11,company,0.0049802037
11,prediction,0.0049506235
11,insight,0.004926885
11,point,0.004833649
11,quality,0.0048293844
11,process,0.0047781784
11,problem,0.0047631282
12,involvement,0.029236576
12,adulthood,0.021201182
12,soft,0.015359745
12,supply,0.015255137
12,cbd,0.013394838
12,isolation,0.011909762
12,store,0.01066613
12,cannabinoid,0.010057344
12,easy,0.009974851
12,cannabis,0.007051026
12,relation,0.007007636
12,diminish,0.00601763
12,ester,0.005608725
12,excessive,0.005471985
12,mild,0.0052190265
12,trpv,0.0052014384
12,thc,0.0048801424
12,meaningful,0.0047508786
12,consultant,0.0047339387
12,capsule,0.004590209
12,emphasis,0.00456985
12,chromatography,0.0040248157
12,feeling,0.0040142895
12,distinct,0.0039300607
12,cannabidiol,0.0038643994
12,conclusion,0.0038329344
12,separation,0.003722716
12,extract,0.0033389577
12,hydrolysis,0.0030447554
12,aware,0.002983257
13,include,0.16120413
13,toxicology,0.045264658
13,preparation,0.044550605
13,cocaine,0.013488517
13,high,0.012164354
13,sample,0.011013226
13,methamphetamine,0.010991682
13,screening,0.009318596
13,illicit,0.008523377
13,expose,0.0075667743
13,metabolite,0.0073989136
13,test,0.007214041
13,scoring,0.0062031737
13,panel,0.005951074
13,behavioral,0.005941681
13,clinical,0.005342051
13,time,0.005308475
13,area,0.0052854205
13,tool,0.005063468
13,poor,0.004915
13,estimate,0.0045646857
13,identify,0.0044755265
13,motor,0.0043304376
13,newborn,0.004023797
13,influence,0.0040231734
13,pharmacologic,0.003974383
13,commercialize,0.003939645
13,therapeutic,0.003929677
13,systemic,0.003805737
13,delay,0.0038008655
14,patient,0.027215293
14,treatment,0.014975789
14,care,0.013490193
14,adequate,0.01123194
14,mass_spectrometry,0.010762187
14,outcome,0.008922505
14,individual,0.008342308
14,platform,0.0076432857
14,health,0.0076383715
14,extensive,0.0069591017
14,engineer,0.005853125
14,training,0.00575301
14,cost,0.005602644
14,system,0.005582908
14,tool,0.005526348
14,multiplexing,0.0055221943
14,adherence,0.005505668
14,mainly,0.0054081515
14,provider,0.005345208
14,representative,0.0053401575
14,risk,0.0052113365
14,people,0.004972451
14,usability,0.004811702
14,clinical,0.0047167
14,intervention,0.004715283
14,access,0.004587274
14,substance,0.004532222
14,community,0.0044177333
14,design,0.0044167233
14,improve,0.0042826906
15,study,0.017394245
15,dose,0.014725463
15,therapeutic,0.012770948
15,effect,0.010767942
15,safety,0.0107441535
15,induce,0.009401039
15,formulation,0.009176009
15,compound,0.008797394
15,model,0.0087628495
15,efficacy,0.008319599
15,target,0.00794556
15,receptor,0.007892897
15,disorder,0.0078099524
15,novel,0.0069563678
15,lead,0.006876424
15,clinical,0.006505969
15,release,0.0064496933
15,respiratory_depression,0.0058721947
15,rat,0.005505275
15,potential,0.0054056016
15,brain,0.0053291805
15,administration,0.005278011
15,addiction,0.0051667914
15,aim,0.0050717583
15,act,0.0048787817
15,candidate,0.0048692473
15,profile,0.0048465803
15,agonist,0.004798863
15,cause,0.004663461
15,abuse,0.0046476014
16,nicotine,0.06356614
16,exposure,0.03136669
16,smoking_cessation,0.017467406
16,cig,0.017182253
16,cigarette,0.016518824
16,system,0.016457811
16,vaccine,0.014205449
16,aid,0.013051715
16,administration,0.0112390015
16,smoking,0.009461318
16,market,0.008975867
16,varenicline,0.008974112
16,aerosol,0.008571548
16,partial,0.008033758
16,product,0.0076606376
16,model,0.0073193656
16,rodent,0.0071691824
16,pharmacotherapy,0.007072672
16,smoker,0.0067319646
16,neurostimulation,0.006409867
16,family_member,0.006036045
16,user,0.0059107067
16,reduction,0.00576993
16,pharmacotherapie,0.005470698
16,victim,0.0052819555
16,sign,0.0051182555
16,biomarker,0.0050881617
16,state_art,0.0049951444
16,stem,0.004971241
16,safe,0.004949018
17,enrollment,0.13542658
17,parent,0.05380261
17,skill,0.04888938
17,woman,0.03109408
17,family,0.017327385
17,research,0.014746645
17,formative,0.013241568
17,area,0.006809828
17,social,0.006546201
17,organization,0.00638097
17,case,0.006082806
17,cope,0.005883323
17,large,0.005764933
17,engage,0.005060743
17,participant,0.0050582616
17,eligibility,0.0048648007
17,online,0.0047551547
17,maintain,0.0044377036
17,former,0.0043734014
17,percentage,0.0043086414
17,parenting,0.0039214515
17,dyad,0.003906115
17,insecurity,0.0038365952
17,interested,0.0038103934
17,streamline,0.0038095769
17,volunteer,0.003776851
17,clinically_relevant,0.0037262167
17,postpartum,0.0033133503
17,traditional,0.0033051427
17,peer_review,0.0031496056
