topic,keyword,importance
11,target,0.0074463757
11,veteran,0.0073579648
11,teen,0.006413208
11,address,0.006288634
11,evidence,0.006165945
11,practice,0.0061635813
11,component,0.0059967227
11,vape_cessation,0.0059181233
11,vape,0.005527529
11,factor,0.0054833433
11,prevent,0.0053380732
11,change,0.005075215
11,tool,0.0050201947
11,involve,0.0049086055
12,study,0.015253867
12,dose,0.014389376
12,therapeutic,0.011919781
12,effect,0.011904138
12,formulation,0.010270333
12,target,0.010045245
12,compound,0.010011086
12,receptor,0.0098859565
12,safety,0.009853246
12,model,0.009340864
12,induce,0.0084393835
12,lead,0.008379899
12,new,0.007938882
12,disorder,0.0073812534
12,efficacy,0.0073414557
12,release,0.007310605
12,assay,0.0072278813
12,drug,0.0071332413
12,novel,0.006986416
12,identify,0.0068460363
12,rat,0.006626523
12,brain,0.0063317777
12,potential,0.006173266
12,abuse,0.00598908
12,cocaine,0.005962898
12,administration,0.005893955
12,addiction,0.005835003
12,agonist,0.0057746754
12,development,0.0057584075
12,establish,0.005602376
13,analysis,0.07071618
13,screening,0.06296567
13,sample,0.05958567
13,phase,0.055666924
13,interface,0.0479894
13,include,0.043682493
13,immunoassay,0.035367712
13,mass_spectrometer,0.03491622
13,spectrometry,0.033635706
13,high,0.02784097
13,collection,0.025040109
13,test,0.024584733
13,resolution,0.023596019
13,technology,0.021986771
13,enable,0.021155588
13,automate,0.01861854
13,perform,0.015936855
13,preparation,0.013072945
13,addition,0.012291733
13,flexibility,0.0122732995
13,complexity,0.011862042
13,software,0.011812634
13,robust,0.01176544
13,ionization,0.011645873
13,unspecified,0.011645873
13,gc,0.011645873
13,derivatization,0.011645873
13,gas_chromatography,0.011645873
13,disposable_cartridge,0.011645873
13,reaction,0.011566343
