topic,keyword,importance
5,immunogenicity,0.009134168
5,provide,0.008875143
5,adjuvant,0.00841225
5,pandemic,0.007800706
5,human,0.007594553
5,strain,0.007536039
5,population,0.00734016
5,highly,0.007249608
5,disease,0.0064876024
5,immunocompromise,0.005736569
5,infant,0.0055934847
5,additional,0.005446251
5,generation,0.0054016425
6,platform,0.055801045
6,process,0.044998303
6,processing,0.04059342
6,genome,0.040366165
6,production,0.029269164
6,final,0.02650713
6,technology,0.023021733
6,solution,0.020716902
6,aim,0.016814023
6,scale,0.016710525
6,product,0.016044674
6,field,0.013808758
6,stool,0.0115395505
6,establish,0.011529335
6,event,0.011178968
6,global,0.010604497
6,efficient,0.010303267
6,method,0.010228821
6,optimize,0.00873331
6,ingestion,0.008731867
6,highly,0.008498384
6,number,0.008330966
6,original,0.008256982
6,input,0.008057465
6,interest,0.0078624245
6,whole,0.007757609
6,research,0.0075830147
6,fluorescent,0.007301845
6,repertoire,0.007234996
6,material,0.0069899745
7,malaria,0.065517046
7,product,0.04020475
7,mosquito,0.03874946
7,aseptic,0.03832266
7,control,0.033219907
7,compatibility,0.02061365
7,container,0.019211344
7,line,0.017083103
7,manufacture,0.015746228
7,trial,0.013202941
7,radiation,0.012230137
7,parasite,0.011496947
7,cassette,0.011273932
7,manufacturing,0.011234268
7,aim,0.010725793
7,egg,0.010094681
7,cost,0.009329289
7,male,0.009000883
7,increase,0.008992406
7,more,0.008981431
7,significantly,0.008862666
7,adult,0.008773771
7,female,0.008662348
7,gene,0.008502753
7,month,0.008328793
7,attenuate,0.008050607
7,stage,0.007823539
7,field,0.007742847
7,market,0.007422666
7,reduce,0.007349581
8,assay,0.06370953
8,diagnostic,0.03160225
8,sample,0.019918432
8,detection,0.019370463
8,base,0.016570602
8,biomarker,0.015363033
8,rapid,0.013848135
8,performance,0.011966353
8,detect,0.011700247
8,sensitive,0.011140502
8,blood,0.010234792
8,low,0.009622717
8,validate,0.009400584
8,disease,0.009160895
8,sensitivity,0.009029333
8,molecular,0.008793031
8,platform,0.008251188
8,provide,0.008122327
8,specific,0.0073663406
8,highly,0.0073167314
8,population,0.007144296
8,individual,0.0070642573
8,cost,0.007060306
8,prototype,0.0069999127
8,approach,0.0068271733
8,step,0.006674843
8,system,0.0065761763
8,diagnosis,0.006336988
8,gold_standard,0.006091665
8,time,0.0059862426
9,hand,0.07640891
9,use,0.062625475
9,related,0.019656962
9,situation,0.018625861
9,all,0.016608542
9,largely_due,0.011622988
9,plex,0.009595763
9,epidemiological,0.007784263
9,budget,0.006610953
9,rat,0.0045455056
9,above,0.0039534625
9,crucial,0.0031638828
9,finger,0.002801015
9,inflammatory_mediator,0.00218864
9,ns,0.0015195026
9,difficile_spore,7.2424795e-05
9,soap_water,7.242363e-05
9,alcohol,7.2422474e-05
9,flow_cytometry,7.2421644e-05
9,log,7.242131e-05
9,hand_sanitizer,7.24213e-05
9,microstructured,7.242129e-05
9,washing,7.242129e-05
9,sporicidal,7.242129e-05
9,rna,7.2420284e-05
9,modest,7.242025e-05
9,carriage,7.2420175e-05
9,mean,7.242017e-05
9,principal,7.242016e-05
9,inclusion,7.242014e-05
10,heterogeneity,0.06408472
10,phenotypic,0.056782644
10,ad,0.030317977
10,exhaustion,0.021866072
10,antivenom,0.018780159
10,phenotype,0.018240912
10,alteration,0.016008742
10,victim,0.014804164
10,snake,0.011603878
10,inappropriate,0.0081431335
10,equivalence,0.0067308056
10,venom,0.0061033242
10,specie,0.004468371
10,neglect_tropical,0.0032651708
10,inconsistent,0.003215788
10,envenoming,0.002814338
10,snakebite_envenoming,0.0027523248
10,derivative,0.0025039518
10,pervasive,0.0016632794
10,requirement,0.0013336163
10,venomous,0.0011409735
10,bite,0.0011409675
10,envenom,0.00060350535
10,lenient,0.00060350535
10,coral,0.00060350535
10,serotherapie,0.00060350535
10,cottonmouth,0.00060350535
10,copperhead,0.00060350535
10,verse,0.00060350535
10,anaphylactic_reaction,0.00060350535
11,durability,0.06897372
11,defense,0.067849405
11,pharmaceutical_industry,0.04892568
11,rhesus_macaque,0.035922352
11,operation,0.028126335
11,removal,0.025360405
11,trivalent,0.019915065
11,mixture,0.019241313
11,pk,0.015278224
11,attachment,0.01325486
11,loop,0.011626562
11,unsafe,0.011620832
11,thermostable,0.010217495
11,biosensor,0.009254614
11,flexible,0.006999486
11,amino_acid_sequence,0.0063124136
11,check,0.0058928397
11,stockpiling,0.005487752
11,average,0.005134852
11,break,0.0045679645
11,ige,0.0036016798
11,downregulation,0.0033142683
11,endogenous,0.0031131743
11,proven,0.0030757554
11,down,0.0030755496
11,saline,0.0025121102
11,multiplexe,0.0020889025
11,nuclear,0.00146722
11,device,0.0012100694
11,arena,0.0010476466
12,drug,0.043883357
12,lead,0.040202964
12,compound,0.033528447
12,inhibitor,0.026564222
12,activity,0.022920094
12,vivo,0.019584801
12,new,0.018248232
12,target,0.016876299
12,candidate,0.01680021
12,molecule,0.015645118
12,fungal,0.014107393
12,antiviral,0.0123066055
12,select,0.011453001
12,agent,0.010966018
12,small,0.0103394
12,series,0.010332533
12,host,0.0096348645
12,analog,0.009449729
12,class,0.008911029
12,identify,0.008792899
12,property,0.0084403595
12,potent,0.008317668
12,goal,0.008173825
12,potency,0.008031181
12,inhibit,0.007866793
12,disrupt,0.0076684356
12,cycle,0.007652992
12,resistance,0.0075780326
12,advanced,0.007409557
12,bind,0.0069608097
13,neurological,0.037198536
13,seizure,0.028922027
13,array,0.02443454
13,correlate,0.018426511
13,renal,0.0114835
13,cohort,0.011126461
13,scientific_premise,0.010775746
13,seropositivity,0.00867389
13,ongoing,0.0077863364
13,soluble,0.0077454764
13,dangerous,0.006812723
13,disable,0.006117748
13,determine,0.0057022804
13,potently_neutralize,0.0046610297
13,spp,0.004336498
13,machine_learn,0.0033055604
13,do,0.0031468673
13,histopathology,0.003031878
13,recognition,0.0016257926
13,tertiary,0.001239734
13,uncover,0.0011776865
13,inform,0.00017418464
13,period,9.4336945e-05
13,sign,7.753791e-05
13,instrument,7.631359e-05
13,neurocysticercosis,7.63047e-05
13,flare,7.630288e-05
13,epilepsy,7.630277e-05
13,bead,7.6302065e-05
13,op,7.630202e-05
14,outperform,0.037483323
14,rsv,0.016555151
14,task,0.012779466
14,maternal,0.012219349
14,lifetime,0.011872655
14,osteomyelitis,0.011810258
14,antibody,0.0114743095
14,st_generation,0.011112241
14,amplify,0.010775559
14,sttr,0.010652147
14,remission,0.009808128
14,sustained,0.009710725
14,defect,0.009616739
14,technological,0.009111404
14,pre_existing,0.007986305
14,iia,0.007983439
14,cotton_rat,0.007740283
14,knock,0.007661477
14,manufacturability,0.0074737133
14,attenuation,0.0072517134
14,infuse,0.007091087
14,express,0.007018551
14,st,0.0068243775
14,gene,0.0066281743
14,retain,0.006261354
14,assess,0.006191661
14,replace,0.005869806
14,more,0.005706566
14,saving,0.005575765
14,soluble,0.005466159
15,antibody,0.080739014
15,protein,0.04937195
15,epitope,0.04274786
15,bind,0.024422254
15,produce,0.023870658
15,variant,0.02324774
15,humanize,0.019168552
15,mutation,0.019116668
15,candidate,0.01861001
15,phage,0.017433982
15,neutralize,0.014178865
15,domain,0.012919117
15,antigen,0.012837433
15,antibodie,0.012273704
15,target,0.012113861
15,engineer,0.010939788
15,construct,0.010384415
15,incorporate,0.010338261
15,highly,0.010011159
15,generation,0.00994816
15,conjugate,0.0094857775
15,strong,0.00929314
15,affinity,0.008567799
15,generate,0.008465628
15,serotype,0.007956317
15,mouse,0.007608917
15,escape,0.0074303024
15,toxin,0.006678707
15,mediate,0.0060235728
15,therapeutic,0.0056461915
16,drug,0.03217427
16,product,0.025800992
16,development,0.018684952
16,study,0.016201502
16,clinical,0.015993671
16,treatment,0.0155154
16,demonstrate,0.0132242
16,trial,0.01032341
16,support,0.010257536
16,manufacturing,0.009697345
16,aim,0.008914048
16,complete,0.008668527
16,establish,0.008594863
16,project,0.0077347187
16,advance,0.007334247
16,efficacy,0.007318173
16,market,0.0070676664
16,individual,0.006258469
16,model,0.006220026
16,significant,0.0059966347
16,commercialization,0.005781584
16,end,0.005610995
16,safety,0.005436334
16,therapeutic,0.0054186382
16,follow,0.0053172302
16,preclinical,0.0053007496
16,formulation,0.005281686
16,potential,0.005213611
16,application,0.0052039274
16,address,0.0051707313
17,target,0.06832366
17,metabolite,0.06001792
17,sequence,0.030617941
17,primary,0.027734116
17,approach,0.021273172
17,discovery,0.020268224
17,gene,0.01784345
17,diverse,0.017310215
17,host,0.016069451
17,set,0.015291693
17,library,0.0151679255
17,technology,0.014294183
17,exist,0.0136019895
17,pipeline,0.0132470485
17,tool,0.01191442
17,microbial,0.01170859
17,screening,0.011593414
17,community,0.011200674
17,leverage,0.011140307
17,novel,0.010729309
17,throughput,0.0104188975
17,platform,0.009977362
17,analysis,0.0099704005
17,screen,0.009426671
17,variable,0.009415682
17,genetic,0.009247408
17,ligand,0.008625272
17,method,0.008396751
17,discover,0.007968305
17,datum,0.0077968948
18,virus,0.079995476
18,viral,0.047355905
18,human,0.040211093
18,ceramide,0.03242629
18,other,0.027333958
18,outbreak,0.02277067
18,therapeutic,0.020330822
18,potential,0.016832842
18,protein,0.015426412
18,host,0.010832128
18,model,0.010638201
18,multiple,0.010528336
18,animal,0.009794632
18,transmission,0.009161594
18,prevent,0.009105945
18,evolution,0.00891951
18,syndrome,0.008248197
18,lethal,0.0081570195
18,primate,0.00813258
18,state,0.008114787
18,evaluate,0.008098158
18,membrane,0.0074394546
18,fragment,0.007397975
18,variable,0.0070300377
18,government,0.006735906
18,advantage,0.006662179
18,cellular,0.0064865462
18,emphasize,0.0063045146
18,useful,0.0062220753
18,represent,0.0061743613
19,specific,0.15087569
19,strain,0.05840313
19,complement,0.053996418
19,difficile,0.05232928
19,environment,0.036406618
19,level,0.035321705
19,recurrent,0.02459575
19,recurrence,0.022510499
19,relapse,0.021376673
19,lower,0.019419728
19,abs,0.017703943
19,diarrhea,0.017403295
19,novel,0.0151460925
19,fact,0.012290636
19,ex_vivo,0.012245382
19,antibiotic,0.011613973
19,toxin,0.010242433
19,neutralize,0.010110832
19,bt,0.008111869
19,naturally_occur,0.007677818
19,lifelong,0.006708582
19,precision_medicine,0.0064841593
19,prime_boost,0.0058233747
19,therapeutic,0.0052947463
19,business,0.004897588
19,regular,0.0047860323
19,incidence,0.0046393457
19,heterogeneous,0.004449296
19,facultative,0.0036344964
19,power,0.0034363042
20,infection,0.043090723
20,antibiotic,0.013892391
20,pathogen,0.013041738
20,cause,0.009863051
20,resistance,0.009014618
20,propose,0.0076092198
20,such,0.007508413
20,novel,0.0074628918
20,work,0.00733258
20,effective,0.0068442128
20,bacterial,0.006725871
20,more,0.006684306
20,year,0.0066731805
20,approach,0.0065148277
20,therapy,0.0063582594
20,treatment,0.006261563
20,bacteria,0.0062296656
20,resistant,0.0061973883
20,only,0.0059487997
20,drug,0.0058025257
20,problem,0.005598509
20,pulmonary,0.00559831
20,many,0.0051512443
20,lung,0.0051348116
20,isolate,0.004851741
20,world,0.0047654524
20,ability,0.004735108
20,rate,0.0045198738
20,become,0.004414724
20,target,0.0043911203
21,cell,0.41997054
21,water,0.021481065
21,airway,0.017513173
21,human,0.016637726
21,spore,0.016054621
21,vivo,0.014993471
21,production,0.0145876
21,contaminate,0.013648168
21,infect,0.013433702
21,selectively,0.011847074
21,activate,0.011134974
21,seed,0.010409165
21,corticosteroid,0.010354255
21,target,0.0091121765
21,food,0.008237028
21,determine,0.008154448
21,preclinical,0.008144636
21,molecule,0.007972601
21,replication,0.007273411
21,severe,0.007199748
21,function,0.007060923
21,effector,0.006602573
21,epithelial,0.006214902
21,safely,0.0061163055
21,importantly,0.0054469993
21,consequently,0.0054086153
21,bispecific,0.0051086554
21,specifically,0.004842341
21,recent,0.0046235435
21,component,0.0045566848
22,radiation,0.05653455
22,sepsis,0.02777354
22,deletion,0.027526697
22,injury,0.026426328
22,dose,0.026398834
22,mouse,0.024477355
22,exposure,0.023254596
22,response,0.023147922
22,mitigate,0.021221736
22,syndrome,0.020771455
22,protect,0.020005472
22,multi,0.017602138
22,induce,0.014629147
22,survival,0.013961955
22,plasma,0.0139335105
22,acute,0.012559643
22,medical_countermeasure,0.011824448
22,critical,0.011465368
22,lung,0.011446667
22,selective,0.01143494
22,support,0.011325849
22,administer,0.011322777
22,ultra,0.011205988
22,mortality,0.010890137
22,increase,0.010814815
22,second,0.010545039
22,lethal,0.010165263
22,triple,0.010034818
22,organ,0.009942551
22,determine,0.0092700105
