topic,keyword,importance
11,tolerance,0.046205547
11,individual,0.043638986
11,chronic,0.04196478
11,allergen,0.034015745
11,defense,0.033948217
11,subsequent,0.026584528
11,pharmaceutical_industry,0.024460774
11,allergic_asthma,0.024387145
11,nearly,0.015831495
11,lipid,0.014762511
11,hepatitis,0.014483357
11,depletion,0.013667263
11,nanoparticle,0.012962447
11,hbv,0.009971473
11,chronically_infect,0.009257558
11,asthmatic,0.0074742003
11,primary,0.0074471333
11,modification,0.006895753
11,rest,0.006390948
11,loop,0.0058226
11,thermostable,0.0051173097
11,prime,0.0033283455
11,tolerize,0.0033051453
11,cirrhosis,0.002758183
11,break,0.0022907068
11,outer,0.002283998
11,ige,0.0018029864
11,dataset,0.001799079
12,candidate,0.03735178
12,epitope,0.03711133
12,influenza,0.03171974
12,virus,0.025963604
12,universal,0.022926249
12,highly,0.022780463
12,fungal,0.020839911
12,mutation,0.019825865
12,strain,0.018678475
12,response,0.016049644
12,variant,0.014824038
12,conserve,0.014499545
12,multi,0.013074942
12,viral,0.012538668
12,neutralize,0.012288951
12,pandemic,0.011806975
12,generation,0.010291272
12,disrupt,0.009558695
12,antigen,0.00941131
12,incorporate,0.008602191
12,immune,0.008261927
12,additional,0.007912907
12,strong,0.007908263
12,second,0.007814334
12,protective,0.007258501
12,circulate,0.0071745343
12,difficile,0.0070024184
12,spore,0.006772459
12,opportunistic,0.0066958717
12,anti,0.0063879755
13,patient,0.1725432
13,clinical,0.032969654
13,determine,0.02888123
13,gap,0.023686424
13,biologic,0.018409284
13,also,0.017475836
13,brain,0.015279411
13,about,0.013099808
13,inflammation,0.013069168
13,cohort,0.012873025
13,treat,0.012151821
13,ongoing,0.011768367
13,powerful,0.011206763
13,quickly,0.010600023
13,inflammatory,0.010223139
13,activity,0.010217925
13,symptom,0.009484925
13,health,0.009442577
13,topical,0.008955795
13,intestinal,0.008913166
13,rather,0.008767414
13,evidence,0.008426956
13,cytokine,0.008425779
13,progressive,0.008328891
13,diagnose,0.007538095
13,chronic,0.007222112
13,disorder,0.00716303
13,elucidate,0.0071418895
13,analysis,0.006908168
13,mucosal,0.0067989784
14,lung,0.04327477
14,pulmonary,0.04206303
14,asthma,0.023497798
14,respiratory,0.020460455
14,airway,0.017151723
14,mab,0.015969582
14,difficulty,0.015371008
14,effective,0.014602871
14,cause,0.0139143765
14,pneumonia,0.013733
14,pediatric,0.013590262
14,available,0.013383395
14,epithelial,0.011957543
14,model,0.01134252
14,risk,0.009702732
14,child,0.009568863
14,currently,0.009398863
14,therapy,0.009200527
14,preventative,0.009164315
14,illness,0.008951247
14,infant,0.008582532
14,adult,0.008028613
14,virus,0.007870441
14,infect,0.0077554127
14,dose,0.007305564
14,thus,0.00650843
14,only,0.0064882124
14,intervention,0.0064352676
14,viral,0.0063758213
14,deliver,0.0061545335
15,target,0.035613745
15,inhibitor,0.023714364
15,lead,0.019875601
15,activity,0.01967192
15,molecule,0.019480677
15,vivo,0.017943352
15,host,0.016734114
15,bind,0.0148213385
15,candidate,0.012958518
15,small,0.01294752
15,compound,0.011269633
15,identify,0.011195576
15,protein,0.0106005175
15,model,0.010487164
15,efficacy,0.010304815
15,antiviral,0.010163236
15,peptide,0.010043626
15,potent,0.008809044
15,therapeutic,0.0087852
15,inhibit,0.008467751
15,virus,0.008332674
15,select,0.007983067
15,viral,0.0075253216
15,mouse,0.0074003353
15,property,0.0073171803
15,enzyme,0.007200825
15,series,0.007166672
15,cycle,0.0069830753
15,dose,0.0067764474
15,discover,0.0063977237
16,treatment,0.02817824
16,development,0.015341597
16,clinical,0.013213075
16,product,0.011333077
16,demonstrate,0.009517834
16,support,0.00895571
16,trial,0.008903144
16,advance,0.008576557
16,approach,0.008373457
16,manufacturing,0.007512655
16,therapy,0.0071833483
16,improve,0.006781042
16,death,0.0062446143
16,complete,0.006226962
16,associate,0.0061825397
16,reduce,0.0061079366
16,project,0.0060203974
16,therapeutic,0.0059298575
16,year,0.0057813567
16,regulatory,0.00549605
16,establish,0.005203901
16,quality,0.0050963727
16,enable,0.005005446
16,commercialization,0.0049024057
16,model,0.004882728
16,significantly,0.004854713
16,datum,0.0047569918
16,effective,0.004706086
16,life,0.004650729
16,limit,0.0046499833
17,drug,0.17560938
17,new,0.032501075
17,compound,0.028687522
17,lead,0.025024576
17,resistance,0.01944947
17,class,0.018021671
17,novel,0.016095784
17,resistant,0.015569173
17,aim,0.015559763
17,more,0.0142944595
17,toxicity,0.012154066
17,current,0.011186001
17,significant,0.010156664
17,discovery,0.009770638
17,primary,0.009008475
17,effort,0.008913755
17,essential,0.008882544
17,product,0.008834162
17,establish,0.008674927
17,treat,0.008340875
17,metabolite,0.0070656626
17,only,0.0069411024
17,concentration,0.0064377664
17,selectivity,0.006400007
17,agent,0.0063692206
17,know,0.0059666852
17,involve,0.0058097434
17,program,0.005777109
17,project,0.0057604164
17,library,0.005635526
18,radiation,0.025560785
18,other,0.024321297
18,virus,0.020991625
18,ceramide,0.018038707
18,genome,0.014342051
18,such,0.014305366
18,syndrome,0.014246991
18,therapeutic,0.013448976
18,protein,0.013168312
18,exposure,0.013102821
18,mitigate,0.01202939
18,injury,0.011982777
18,prevent,0.011096572
18,phage,0.010789798
18,potential,0.010485008
18,outbreak,0.010083873
18,survival,0.008720714
18,human,0.008666679
18,viral,0.008616819
18,critical,0.008230533
18,host,0.007974068
18,ability,0.007967628
18,event,0.007922248
18,protect,0.007759287
18,medical_countermeasure,0.007385758
18,benefit,0.0073763956
18,example,0.0073086377
18,lethal,0.007193439
18,potentially,0.0069232862
18,acute,0.0067289816
