topic,keyword,importance
7,manufacturing,0.010537129
7,detail,0.010523224
7,clinical,0.010301342
7,stage,0.008847202
7,digital,0.008443031
7,cassette,0.008381237
7,significantly,0.008312508
7,increase,0.0076760743
7,egg,0.0075649605
7,wash,0.0075196065
7,adult,0.007448992
7,portable,0.0072956053
7,gene,0.007131215
7,field,0.0068925056
7,male,0.006687107
7,market,0.0064429077
7,female,0.0064368835
8,metabolite,0.028972352
8,radiation,0.026553892
8,biomarker,0.024641572
8,other,0.017308228
8,ceramide,0.01696482
8,treatment,0.013684434
8,therapeutic,0.012928904
8,primary,0.012363432
8,exposure,0.012121802
8,syndrome,0.011980836
8,mitigate,0.011462649
8,dose,0.011212435
8,injury,0.010293116
8,platform,0.010058719
8,concentration,0.009926417
8,such,0.009573836
8,plasma,0.008680666
8,become,0.008515957
8,response,0.008274818
8,signal,0.0078099146
8,protect,0.0070776967
8,benefit,0.0069744745
8,medical_countermeasure,0.0069451206
8,limited,0.0068499865
8,event,0.006721341
8,lethal,0.006707221
8,prevent,0.0066560116
8,critical,0.0066502006
8,car,0.0064083016
8,multiple,0.006304762
9,infection,0.082952365
9,antibiotic,0.040400565
9,pathogen,0.034672942
9,resistance,0.03232888
9,resistant,0.02245584
9,novel,0.021673115
9,bacterial,0.0207842
9,drug,0.018426629
9,cause,0.017111538
9,class,0.01586873
9,target,0.013026134
9,antimicrobial,0.012632696
9,bacteria,0.011646704
9,treat,0.010946512
9,such,0.010080022
9,compound,0.0086823385
9,toxicity,0.0086063
9,agent,0.008156229
9,isolate,0.0071674683
9,propose,0.006868269
9,synthesis,0.0066256546
9,difficult,0.0065035126
9,many,0.0064545176
9,enzyme,0.006186828
9,identify,0.006068914
9,growth,0.0060221646
9,specific,0.0059233266
9,activity,0.005738605
9,problem,0.005672896
9,therapeutic,0.0056334077
10,sepsis,0.092041135
10,aseptic,0.08739072
10,container,0.043814395
10,skin,0.04301203
10,hand,0.026266342
10,reduce,0.023549901
10,heterogeneity,0.023204355
10,attractant,0.01436336
10,layer,0.012643553
10,transfer,0.011484592
10,ad,0.01101279
10,one,0.009711642
10,recognition,0.009616441
10,septic,0.009210898
10,feed,0.008978227
10,ingest,0.008413663
10,exhaustion,0.007945389
10,mortality,0.0068617375
10,antivenom,0.0068267076
10,specie,0.0065960777
10,critically_ill,0.006216044
10,endogenous,0.006156397
10,insecticide,0.0060212156
10,intense,0.0059445505
10,helper,0.0059344666
10,production,0.0059334966
10,alteration,0.005805286
10,victim,0.0053793886
10,coat,0.005360268
10,healthcare,0.0053546256
11,allergic,0.24264908
11,allergen,0.04533477
11,defense,0.045259077
11,home,0.03546111
11,pharmaceutical_industry,0.032639083
11,allergic_asthma,0.032503508
11,culminate,0.013472337
11,trivalent,0.013294701
11,vectore,0.008838764
11,thermostable,0.0068274606
11,break,0.0030558726
11,flexible,0.0029106901
11,ige,0.0024140135
11,conformationally,0.0020771276
11,proven,0.0020269775
11,endogenous,0.0011867051
11,breeding,0.000440633
11,competence,0.00037950717
11,food_allergy,5.189668e-05
11,avoidance,5.0328294e-05
11,active_ingredient,5.029957e-05
11,anaphylaxis,5.027393e-05
11,surprisingly,5.0266313e-05
11,gut_microbiota,5.0249535e-05
11,immunomodulatory,5.0242696e-05
11,commensal_bacteria,5.0238505e-05
11,tolerant,5.0238505e-05
11,lbp,5.0238505e-05
11,longitudinal,5.0238505e-05
11,childhood,5.0238505e-05
12,lead,0.03231521
12,drug,0.029910712
12,target,0.025806174
12,inhibitor,0.020914786
12,virus,0.019813623
12,compound,0.019594617
12,viral,0.01833208
12,molecule,0.015262279
12,host,0.013899255
12,activity,0.013215948
12,vivo,0.0131392
12,new,0.01222246
12,fungal,0.010342164
12,antiviral,0.010242741
12,small,0.009977404
12,candidate,0.009529803
12,more,0.008415613
12,series,0.00807175
12,select,0.0079747075
12,identify,0.0077513964
12,potent,0.006598168
12,optimize,0.0065622837
12,cycle,0.0064601237
12,effort,0.006261307
12,property,0.0062117144
12,advanced,0.00603228
12,disrupt,0.006013917
12,influenza,0.0059705907
12,agent,0.0057851356
12,potency,0.005666181
13,patient,0.23098785
13,clinical,0.040765606
13,ongoing,0.019727554
13,care,0.018109212
13,brain,0.017369363
13,system,0.016359376
13,cohort,0.012617228
13,diagnose,0.010487318
13,clinician,0.010291586
13,however,0.010218986
13,treat,0.010138526
13,early,0.009685729
13,also,0.008639577
13,cure,0.008300517
13,joint,0.008175481
13,evidence,0.0075498847
13,drive,0.0074610137
13,renal,0.007202228
13,determine,0.007005068
13,elucidate,0.0069977995
13,validation,0.006382801
13,progressive,0.0062638978
13,instrumentation,0.005636801
13,health,0.0055973823
13,management,0.0053955843
13,remain,0.005379771
13,transition,0.005309001
13,distribution,0.0051535983
13,acute,0.0050449697
13,most,0.004926438
14,lung,0.058602557
14,child,0.027363114
14,infant,0.026664983
14,respiratory,0.024507638
14,infection,0.019784357
14,airway,0.01964307
14,pediatric,0.015223234
14,available,0.01467445
14,mab,0.014518979
14,pneumonia,0.01339188
14,gap,0.01160391
14,effective,0.01121293
14,risk,0.010981684
14,preventative,0.010510144
14,illness,0.010386089
14,adult,0.010046991
14,currently,0.009746003
14,infect,0.009530932
14,therapy,0.00950409
14,cause,0.009424591
14,intervention,0.00906973
14,acute,0.008322385
14,elderly,0.0076676374
14,viral,0.0075548585
14,deliver,0.007465621
14,pulmonary,0.0073849466
14,delivery,0.007348676
14,treat,0.0071092173
14,stimulate,0.0067780083
14,only,0.006777298
15,antibody,0.053178523
15,protein,0.05070018
15,bind,0.026756676
15,epitope,0.020353986
15,variant,0.016813252
15,target,0.016147722
15,candidate,0.014291931
15,peptide,0.011761086
15,genome,0.011375874
15,humanize,0.011293732
15,phage,0.011197302
15,host,0.010976272
15,generation,0.010296587
15,antigen,0.010296493
15,multi,0.010125064
15,neutralize,0.010033544
15,produce,0.009405749
15,mouse,0.00940463
15,mutation,0.009374555
15,domain,0.009313219
15,engineer,0.008414525
15,therapeutic,0.007855591
15,antibodie,0.0072674216
15,generate,0.007157874
15,approach,0.007038012
15,strong,0.006064015
15,difficile,0.005780084
15,serotype,0.0056915074
15,spore,0.005582241
15,determine,0.0055326945
16,drug,0.024181215
16,product,0.021825925
16,treatment,0.02141178
16,development,0.01166368
16,study,0.011561969
16,support,0.009179199
16,demonstrate,0.00863648
16,associate,0.007374394
16,aim,0.007360276
16,advance,0.0072530075
16,trial,0.0071037943
16,manufacturing,0.0070127305
16,efficacy,0.0069581172
16,clinical,0.006736778
16,establish,0.0065923957
16,death,0.0065339315
16,approach,0.005926163
16,project,0.00591776
16,complete,0.0057309703
16,global,0.0056875986
16,formulation,0.005603039
16,individual,0.0053853965
16,model,0.005323133
16,prevent,0.0052683493
16,datum,0.004986303
16,significant,0.0049467767
16,address,0.004914953
16,risk,0.004872769
16,market,0.0048101908
16,work,0.0046084425
