topic,keyword,importance
6,humanize,0.008212124
6,candidate,0.0077527696
6,phage,0.0073295557
6,variant,0.00728638
6,platform,0.0070844083
6,epitope,0.006813137
6,technology,0.0059422096
6,discovery,0.0057925778
6,therapeutic,0.005457873
6,engineer,0.00486138
6,research,0.004797566
6,antibodie,0.00471194
6,domain,0.004702792
6,production,0.004593288
6,sequence,0.0045635137
6,neutralize,0.004418597
6,immune,0.0042082965
6,approach,0.0040216115
6,library,0.0039845915
6,membrane,0.0038449967
6,create,0.0038044576
6,difficile,0.003784677
6,spore,0.0036557857
7,product,0.060895547
7,malaria,0.019652
7,process,0.018627577
7,aim,0.016536066
7,market,0.015340525
7,manufacturing,0.015080623
7,final,0.01398255
7,aseptic,0.012125538
7,control,0.011661961
7,novaapi,0.011406801
7,terminal_sterilization,0.011406801
7,mosquito,0.010304925
7,trial,0.0098824985
7,establish,0.008824796
7,clinical,0.008580793
7,terminally_sterilize,0.008556288
7,manufacture,0.007589579
7,cost,0.007446724
7,end,0.007245626
7,more,0.007163604
7,support,0.006670366
7,line,0.006593202
7,compatibility,0.006524017
7,software,0.0062266868
7,container,0.006081395
7,scale,0.005868154
7,complete,0.005582406
7,production,0.005003559
7,quality,0.0049525457
7,first,0.0048978752
8,treatment,0.015218767
8,antifungal,0.01430609
8,radiation,0.014205257
8,assay,0.011861777
8,other,0.010928693
8,ceramide,0.009865721
8,gondii,0.009678595
8,exposure,0.007493564
8,drug,0.0071707554
8,syndrome,0.007064333
8,primary,0.0069715395
8,biomarker,0.006693588
8,mitigate,0.0066664
8,acute,0.0062474906
8,signal,0.0059973462
8,such,0.0059007006
8,response,0.005878002
8,support,0.0055382736
8,specific,0.005448272
8,injury,0.0054373015
8,goal,0.0054197456
8,become,0.005364683
8,plasma,0.005228009
8,population,0.005182348
8,death,0.005163621
8,pathway,0.005038805
8,critical,0.004931305
8,limited,0.0049199564
8,specie,0.0048911013
8,new,0.004662651
9,drug,0.059566915
9,lead,0.022009999
9,compound,0.017463828
9,target,0.01580031
9,study,0.014659953
9,inhibitor,0.013244674
9,novel,0.012326253
9,resistance,0.012235191
9,activity,0.010653177
9,vivo,0.009089679
9,class,0.008128635
9,new,0.007517883
9,resistant,0.007285571
9,antibiotic,0.0071247746
9,identify,0.0070743235
9,toxicity,0.00664251
9,efficacy,0.006286572
9,candidate,0.0059611686
9,series,0.0054347473
9,infection,0.005431478
9,model,0.005130493
9,significant,0.005010421
9,analog,0.0049237804
9,essential,0.004873639
9,inhibit,0.0047417735
9,molecule,0.004697892
9,propose,0.0045649805
9,therapeutic,0.0045069833
9,property,0.00445438
9,potent,0.0042743497
