topic,keyword,importance
3,woman,0.0070075192
3,advantage,0.0069399443
3,improve,0.0067757033
4,compound,0.040838577
4,lead,0.037066303
4,target,0.03638712
4,inhibitor,0.032499555
4,molecule,0.025533423
4,activity,0.024044927
4,vivo,0.02360021
4,candidate,0.016945606
4,identify,0.016580869
4,small,0.016485462
4,select,0.015558966
4,series,0.012706558
4,host,0.01263353
4,analog,0.011483574
4,inhibit,0.011458046
4,discovery,0.011281309
4,advanced,0.01025285
4,property,0.010214809
4,library,0.009892139
4,structure,0.009091136
4,discover,0.008738323
4,chemical,0.008578958
4,screen,0.008575443
4,optimize,0.008368603
4,potent,0.008236165
4,screening,0.008158095
4,potency,0.007919034
4,bind,0.0072445734
4,identification,0.007199407
4,essential,0.007151373
5,vaccine,0.15363014
5,epitope,0.028673954
5,protein,0.028165478
5,candidate,0.026905186
5,response,0.023567112
5,antigen,0.020216767
5,protective,0.01931109
5,universal,0.01780187
5,protection,0.016529521
5,highly,0.016418066
5,immune,0.015761219
5,mutation,0.014599372
5,mouse,0.01459561
5,immunity,0.01437266
5,protect,0.014271514
5,induce,0.014236273
5,generation,0.011902976
5,produce,0.011251478
5,conserve,0.01121446
5,adjuvant,0.010494191
5,immunogenicity,0.010294961
5,variant,0.008503056
5,virus,0.008165142
5,provide,0.007883335
5,strong,0.007880403
5,additional,0.0075704227
5,vaccination,0.0073963096
5,major,0.006645698
5,phase,0.0065222373
5,incorporate,0.0062260875
6,development,0.105757974
6,genome,0.03747215
6,product,0.035945274
6,process,0.035234552
6,processing,0.029041458
6,production,0.028898101
6,final,0.025001911
6,platform,0.023093289
6,global,0.017158575
6,immunological,0.0147491535
6,second,0.013598137
6,engineer,0.012587225
6,falciparum,0.011825743
6,research,0.011547358
6,highly,0.011453145
6,distinct,0.0114063695
6,commercial,0.011340229
6,ultra,0.011335647
6,project,0.0112452125
6,technology,0.009976944
6,contain,0.009747003
6,scale,0.00954335
6,biologic,0.009438362
6,efficient,0.009363237
6,market,0.009154813
6,stool,0.009048428
6,further,0.008791943
6,cgmp,0.008527936
6,eukaryotic,0.008065571
6,prototype,0.007846853
7,malaria,0.05251246
7,product,0.0479192
7,aim,0.04534092
7,aseptic,0.030718114
7,control,0.027774887
7,mosquito,0.026196865
7,manufacture,0.020239012
7,cost,0.019951342
7,customer,0.01956191
7,market,0.01831068
7,trial,0.017839205
7,line,0.016803043
7,compatibility,0.01652398
7,container,0.015399889
7,manufacturing,0.0122497855
7,process,0.012064465
7,establish,0.011372014
7,clinical,0.011143728
7,resource,0.009667443
7,move,0.00963568
7,parasite,0.009537123
7,hand,0.00947043
7,cassette,0.009040859
7,egg,0.008363315
7,wash,0.008111434
7,gene,0.008109721
7,reduce,0.0075537153
7,adult,0.007398866
7,male,0.007213713
7,radiation,0.006979396
8,assay,0.054844424
8,test,0.04629166
8,diagnostic,0.038962588
8,detection,0.018541263
8,sample,0.017158017
8,rapid,0.015491182
8,biomarker,0.015386944
8,blood,0.015031466
8,diagnosis,0.0150039075
8,detect,0.013490471
8,performance,0.010835398
8,clinical,0.010785556
8,sensitive,0.010776079
8,sensitivity,0.010684909
8,care,0.010440017
8,molecular,0.010287024
8,testing,0.010043293
8,provide,0.009168917
8,culture,0.009082418
8,automate,0.00884706
8,point,0.008244546
8,low,0.007866282
8,improve,0.0072205043
8,enable,0.007100841
8,cost,0.007073648
8,sensitivity_specificity,0.0070620426
8,early,0.0070465906
8,patient,0.0069950004
8,single,0.006952085
8,individual,0.006826139
9,novel,0.1710371
9,aminoglycoside,0.030703282
9,ototoxicity,0.027035246
9,antibiotic,0.026568068
9,antibacterial,0.026448352
9,ligand,0.024970546
9,synthesis,0.024204928
9,conjugate,0.021737562
9,toxicity,0.021114174
9,therapeutic,0.020747304
9,use,0.020189075
9,input,0.019490313
9,year,0.017489035
9,significant,0.017301816
9,health,0.016241554
9,identify,0.01557202
9,screening,0.014934023
9,propose,0.013648976
9,reduce,0.013101595
9,cost,0.012237589
9,show,0.0115289185
9,issue,0.01145194
9,ad,0.01052983
9,hospital_stay,0.010253073
9,work,0.008895382
9,problem,0.008438461
9,creative_step,0.0073910113
9,exploit,0.006418625
9,effort,0.0063880733
9,solution,0.006158335
10,vector,0.05524167
10,biotherapeutic,0.0416263
10,heterogeneity,0.03860528
10,half_life,0.026613072
10,ecd,0.02445206
10,broadly_neutralize,0.014590019
10,pool,0.014309573
10,osteomyelitis,0.012094442
10,antibody,0.011571552
10,extend,0.011354692
10,antivenom,0.011328832
10,fuse,0.010954015
10,exceptionally,0.010297757
10,like,0.009886177
10,dependent,0.009760938
10,hiv,0.009624896
10,plasma,0.009470149
10,fc,0.008929137
10,remission,0.007426136
10,infuse,0.0072559295
10,snake,0.006999181
10,transgene,0.0068901596
10,derive,0.006840285
10,cell,0.006045254
10,express,0.005439357
10,short,0.0052729626
10,almost,0.005205908
10,thermostabilize,0.005057311
10,capable,0.0050109345
10,specie,0.0047872653
11,allergic,0.12790018
11,primary,0.07304482
11,improve,0.03332394
11,tolerance,0.03245702
11,prevent,0.03156951
11,complement,0.028865186
11,activation,0.026668848
11,immunocompromise,0.02534753
11,allergen,0.022914954
11,defense,0.021794295
11,titer,0.019000513
11,stimulate,0.018902833
11,subsequent,0.017389802
11,depletion,0.014422442
11,guinea_pig,0.013489483
11,characterization,0.012669713
11,parasitic,0.012299651
11,abundant,0.011831409
11,bispecific,0.00950601
11,targeting,0.009337999
11,induction,0.008534941
11,presence,0.007455666
11,evaluate,0.0071006566
11,trivalent,0.0069975723
11,pan,0.0065590716
11,immunization,0.0060763615
11,decrease,0.005969667
11,pre,0.005806684
11,pk,0.00536927
11,mediate,0.00534207
12,influenza,0.072225034
12,fungal,0.06364503
12,level,0.029790964
12,life_threaten,0.024990091
12,clinically,0.020311177
12,system,0.017846668
12,pandemic,0.016521106
12,expansion,0.016021106
12,brain,0.015474737
12,opportunistic,0.015248803
12,strain,0.015011871
12,accept,0.012693205
12,mucormycosis,0.0115821455
12,comprehensive,0.011371384
12,program,0.0112837935
12,boost,0.010878861
12,mature,0.010676941
12,response,0.009833667
12,size,0.009348735
12,sub,0.009322319
12,delivery,0.009215322
12,serological,0.009005649
12,barrier,0.008357536
12,subtype,0.008108088
12,derive,0.0078377025
12,strategy,0.007739928
12,transplant,0.007727377
12,up,0.0076272986
12,population,0.0073883263
12,economic,0.0073843915
13,patient,0.24939638
13,disease,0.12992255
13,therapy,0.019272134
13,early,0.0159651
13,corresponding,0.015421434
13,analysis,0.014489073
13,cohort,0.012883135
13,ongoing,0.012659653
13,outcome,0.011995782
13,symptom,0.01120223
13,identify,0.011199809
13,measure,0.011001522
13,activity,0.010334416
13,adherence,0.010121752
13,also,0.010008687
13,determine,0.009778869
13,immune,0.0093810465
13,evidence,0.00891212
13,progressive,0.0080995625
13,autoimmune,0.007649576
13,disorder,0.0074854544
13,organ,0.0074719954
13,renal,0.007354169
13,elucidate,0.0071473024
13,diagnose,0.006647625
13,analyze,0.0064762607
13,associate,0.0061947745
13,care,0.006142593
13,damage,0.006046039
13,potentially,0.005880492
14,human,0.11452577
14,model,0.05035269
14,humanize,0.04652472
14,mouse,0.03314368
14,asthma,0.02738817
14,animal,0.026080757
14,lung,0.025066698
14,airway,0.019994576
14,mab,0.01859706
14,produce,0.0164543
14,virus,0.0156481
14,dose,0.015616294
14,severe,0.014790436
14,triple,0.01414017
14,non,0.013591909
14,production,0.013555903
14,determine,0.011316399
14,corticosteroid,0.010783869
14,efficacy,0.0105838105
14,fully,0.009906959
14,escape,0.009833937
14,high,0.008686614
14,primate,0.0084664365
14,protection,0.00846455
14,outbreak,0.008145378
14,effective,0.007797182
14,monoclonal_antibody,0.007689459
14,increase,0.0076398114
14,prophylactic,0.0073796054
14,infect,0.006458352
15,antibody,0.13350607
15,bind,0.059007924
15,protein,0.05277353
15,target,0.03403842
15,phage,0.028794209
15,antibodie,0.022076022
15,domain,0.020966005
15,peptide,0.017523149
15,antigen,0.016574524
15,host,0.015406066
15,neutralize,0.01424519
15,toxin,0.013859692
15,affinity,0.013323611
15,epitope,0.013137769
15,therapeutic,0.012811492
15,variant,0.012125429
15,candidate,0.011771347
15,pipeline,0.011440803
15,generate,0.010964832
15,fusion,0.009836848
15,site,0.0095887575
15,approach,0.009365104
15,blocking,0.008735642
15,receptor,0.0075383973
15,region,0.0071801413
15,create,0.0069313855
15,evaluate,0.006421432
15,specificity,0.006404722
15,anti,0.0059332238
15,immune,0.005794606
16,drug,0.07815668
16,treatment,0.030809704
16,product,0.018284796
16,therapeutic,0.015763564
16,new,0.013392988
16,clinical,0.011373931
16,disease,0.011085033
16,trial,0.0108229555
16,class,0.0102983415
16,datum,0.008508691
16,project,0.0078010615
16,model,0.0077994913
16,establish,0.007545085
16,lead,0.0071196454
16,support,0.0070638964
16,enzyme,0.0070579597
16,administration,0.007010528
16,option,0.0069634877
16,significant,0.006947959
16,advance,0.0065727225
16,preclinical,0.006481
16,toxicity,0.006283535
16,end,0.006252338
16,agent,0.0060957912
16,demonstrate,0.005979095
16,population,0.0058178175
16,goal,0.005793499
16,many,0.005781846
16,resistant,0.005717407
16,oral,0.005651213
17,metabolite,0.07000083
17,method,0.030167913
17,base,0.029137831
17,sequence,0.026703672
17,technology,0.025140196
17,high,0.017539704
17,service,0.016833168
17,tool,0.015275857
17,exist,0.015229163
17,community,0.014957096
17,solution,0.0148184085
17,microbial,0.014389822
17,lab,0.012351101
17,reagent,0.0114162285
17,platform,0.011325834
17,set,0.011130008
17,assembly,0.011009305
17,throughput,0.010557862
17,sample,0.010366042
17,real,0.009813213
17,datum,0.009724365
17,guideline,0.009522556
17,leverage,0.00934324
17,composition,0.009312627
17,capture,0.009202532
17,genomic,0.008958781
17,representative,0.00894328
17,increase,0.008831467
17,diverse,0.008381918
17,workflow,0.0082857525
18,virus,0.07343451
18,viral,0.051564272
18,other,0.039227635
18,ceramide,0.02908965
18,host,0.019410055
18,antiviral,0.019004494
18,outbreak,0.013455699
18,protein,0.013143882
18,ability,0.010791827
18,transmission,0.009079476
18,pathogen,0.009023745
18,threat,0.008709631
18,future,0.008201664
18,multiple,0.0081968205
18,group,0.008192798
18,evaluation,0.007996329
18,emerge,0.007714228
18,yeast,0.0076468256
18,cross,0.0075286645
18,index,0.0074233357
18,microbiological,0.0073701898
18,state,0.0072824084
18,profiling,0.006942206
18,goal,0.006886756
18,specie,0.0066875685
18,mouse,0.0063397894
18,membrane,0.006338794
18,cellular,0.006285437
18,advantage,0.0062716543
18,occur,0.006204886
19,difficile,0.08200669
19,recurrent,0.03854649
19,neutralize,0.030582497
19,recurrence,0.028540984
19,survivor,0.028459413
19,abs,0.027745634
19,antibiotic,0.026020145
19,hbv,0.018556075
19,chronically_infect,0.017235024
19,therapeutic,0.01428045
19,hantaviruse,0.013361383
19,hantavirus,0.012777137
19,bt,0.0127108395
19,ex_vivo,0.012680555
19,strain,0.012563659
19,naturally_occur,0.012035641
19,precision_medicine,0.010162364
19,rate,0.009081018
19,public,0.0075988444
19,threat,0.0072801337
19,broadly_neutralizing,0.005762114
19,convalescent,0.005533071
19,clinic,0.0053959247
19,commercialization,0.005391683
19,cardiopulmonary,0.0051723863
19,computational_modeling,0.0047651106
19,translational_experimentation,0.004598147
19,biotech_company_synergistically,0.004598147
19,difficile_toxin,0.0043514953
19,biologic,0.004096471
20,approach,0.013817122
20,target,0.01183122
20,only,0.009087284
20,cause,0.0084492965
20,such,0.007996807
20,work,0.007831344
20,propose,0.0074698543
20,therapy,0.0068251425
20,pulmonary,0.006052972
20,potential,0.005932009
20,specific,0.0059191873
20,more,0.0058511677
20,problem,0.005600858
20,compare,0.005466141
20,effective,0.005370569
20,world,0.0052638147
20,thus,0.0048755636
20,death,0.004864026
20,risk,0.004773268
20,become,0.0047490182
20,infect,0.004638705
20,lung,0.0046325703
20,impact,0.0045235646
20,respiratory,0.004407753
20,deliver,0.0043201298
20,make,0.0042787422
20,intervention,0.0042031836
20,multiple,0.004155768
20,direct,0.004129181
20,skin,0.004080109
21,study,0.1217014
21,efficacy,0.045118243
21,safety,0.042718414
21,dose,0.038853016
21,formulation,0.037861925
21,release,0.026369354
21,activity,0.023934077
21,include,0.019392746
21,perform,0.019056855
21,conduct,0.016747005
21,enable,0.015868658
21,formulate,0.013465147
21,lot,0.012349234
21,model,0.012058685
21,seed,0.012005691
21,potency,0.011868927
21,glp,0.010978522
21,mrsa,0.010446253
21,animal,0.010370255
21,grant,0.009396691
21,combination,0.008813908
21,stage,0.008668733
21,stability,0.008396815
21,toxicity,0.008194496
21,testing,0.008194164
21,material,0.008102381
21,submit,0.008079496
21,month,0.008017491
21,mouse,0.0077798367
21,administer,0.007087051
22,radiation,0.04991533
22,sepsis,0.025348859
22,deletion,0.023290344
22,injury,0.022359675
22,exposure,0.02179171
22,syndrome,0.020944985
22,response,0.018645432
22,variable,0.018417068
22,prevent,0.017657897
22,mitigate,0.017409055
22,multi,0.017067943
22,protect,0.016086334
22,platform,0.014232599
22,plasma,0.014222728
22,event,0.0138141895
22,medical_countermeasure,0.013778607
22,whole,0.013735591
22,signal,0.013623446
22,organ,0.013112948
22,administer,0.012894721
22,acute,0.012819216
22,dose,0.011885874
22,damage,0.011087248
22,mouse,0.010837978
22,survival,0.0107585685
22,benefit,0.009773025
22,increase,0.009734539
22,selective,0.009674313
22,lethal,0.009578916
22,such,0.009446663
23,disease,0.0850603
23,year,0.03495271
23,prevent,0.033420153
23,live,0.031692814
23,infant,0.026485594
23,child,0.02612269
23,vaccine,0.024423374
23,onset,0.022812743
23,associate,0.021790182
23,car,0.015717674
23,age,0.013911076
23,healthy,0.012533371
23,cause,0.012211417
23,serotype,0.011728347
23,conjugate,0.01171518
23,most,0.010613442
23,more,0.00994214
23,bacteria,0.009422103
23,severe,0.009233676
23,adult,0.009153921
23,license,0.008880711
23,link,0.008567773
23,vaccination,0.008190061
23,rate,0.007843746
23,elderly,0.007671724
23,carrier,0.007403301
23,life,0.007166511
23,burden,0.0067507443
23,late,0.006625933
23,population,0.0064740507
