topic,keyword,importance
8,population,0.0122211585
8,provide,0.011918446
8,highly,0.010977233
8,device,0.009451632
8,probe,0.008567227
8,identification,0.0077740033
8,symptom,0.0074211615
8,accuracy,0.006987865
8,low,0.006949027
8,panel,0.0069295093
8,infect,0.0068131224
8,small,0.006807049
8,free,0.00668647
8,detection,0.006624993
8,validation,0.006576061
8,mass_casualty,0.006348683
8,performance,0.0062487065
8,setting,0.0061151846
8,hand,0.0060449084
8,signal,0.005831547
8,set,0.00578757
8,testing,0.0057300334
9,antibody,0.19568467
9,disease,0.06922706
9,antigen,0.05026057
9,bind,0.035985116
9,platform,0.035314426
9,antibodie,0.026752075
9,field,0.01734791
9,target,0.014050591
9,specificity,0.0126305185
9,become,0.0119901085
9,early,0.0119808605
9,use,0.0116013065
9,epitope,0.011529958
9,affinity,0.009969241
9,serum,0.0076406742
9,progress,0.007447917
9,allow,0.0074222693
9,prove,0.007356879
9,lateral_flow,0.0070881895
9,generate,0.007010668
9,conventional,0.006814431
9,contain,0.0064644725
9,high,0.006391603
9,design,0.006294834
9,identify,0.006009088
9,unique,0.0057473793
9,distribute,0.0055043446
9,single,0.0053552925
9,tool,0.005231084
9,mirna,0.0052291695
10,drug,0.19427529
10,compound,0.049614325
10,lead,0.040900894
10,inhibitor,0.039477803
10,activity,0.035158552
10,resistance,0.027957886
10,target,0.025186421
10,molecule,0.019989887
10,new,0.019651815
10,novel,0.01609816
10,resistant,0.015403429
10,inhibit,0.015049768
10,toxicity,0.014931086
10,series,0.014427703
10,analog,0.0139831435
10,identify,0.013409806
10,small,0.0127839055
10,cycle,0.010989049
10,property,0.010073421
10,agent,0.008812107
10,potency,0.008641778
10,potent,0.008428451
10,treat,0.007823352
10,effort,0.00731115
10,structure,0.0072411355
10,selectivity,0.0067316173
10,broad_spectrum,0.0066920174
10,selective,0.006685446
10,advanced,0.0066784886
10,inhibition,0.0065644826
11,complement,0.13777065
11,center,0.042568557
11,rest,0.019360097
11,bioassay,0.018641168
11,nucleus,0.012307088
11,ship,0.010834609
11,amino_acid_sequence,0.0095925955
11,average,0.0026648748
11,beta,0.0025742091
11,albopictus,0.0013144528
11,st_generation,9.163006e-05
11,parallel,7.417941e-05
11,collaboration,7.267476e-05
11,killing,7.142788e-05
11,scr,7.142788e-05
11,aavrh,7.142776e-05
11,deposition,7.142776e-05
11,borreliae,7.142775e-05
11,ei,7.142774e-05
11,fh,7.142773e-05
11,tick,7.142773e-05
11,terminal,7.1427705e-05
11,opsonophagocytosis,7.1427705e-05
11,spirochete,7.1427705e-05
11,esterase,7.142769e-05
11,theoretical,7.142768e-05
11,angioedema,7.142768e-05
11,overexpression,7.142768e-05
11,code,7.142768e-05
11,causal,7.1427676e-05
12,patient,0.13463584
12,clinical,0.05580223
12,fungal,0.04393065
12,level,0.022941155
12,blood,0.021986773
12,outcome,0.020863606
12,clearance,0.018726839
12,slow,0.01843558
12,sensitivity_specificity,0.016523933
12,clinically,0.015483569
12,early,0.014614272
12,current,0.014043776
12,incorporate,0.012734579
12,hospital,0.012425837
12,therefore,0.012036036
12,spore,0.010644049
12,prior,0.009412266
12,response,0.009331806
12,monitoring,0.008909765
12,unnecessary,0.008481765
12,accept,0.0083982395
12,implement,0.008155947
12,mucormycosis,0.0079938425
12,care,0.007973342
12,software,0.007940236
12,annually,0.007670768
12,phase,0.007646515
12,associate,0.007569214
12,diagnosis,0.0073283054
12,system,0.007020244
13,study,0.30473775
13,exceed,0.047137473
13,inflammatory,0.036140185
13,antimicrobial,0.03237003
13,animal,0.025156578
13,microorganism,0.022572605
13,cohort,0.02254399
13,determine,0.021138508
13,conduct,0.017435592
13,enough,0.013521449
13,also,0.011102584
13,program,0.010895
13,prepare,0.010216692
13,toxicology,0.009636989
13,teixobactin,0.009382965
13,perform,0.008733678
13,member,0.007938112
13,grant,0.007403275
13,solubility,0.006760388
13,treat,0.006160766
13,least,0.006122506
13,goal,0.006120823
13,glp,0.0060800416
13,parameter,0.005014711
13,find,0.004488006
13,correlate,0.0044769817
13,show,0.004442499
13,discovery,0.0037984636
13,reduce,0.0034564643
13,aureus_pneumoniae,0.0033758688
14,efficacy,0.086672224
14,vivo,0.063457824
14,model,0.0574131
14,lead,0.049108654
14,dose,0.042759225
14,candidate,0.042131487
14,safety,0.032084964
14,optimize,0.030121068
14,pharmacokinetic,0.02521531
14,select,0.023410184
14,formulation,0.022230094
14,combination,0.020472188
14,murine,0.017763728
14,mouse,0.017080868
14,demonstrate,0.016542342
14,evaluate,0.015663669
14,therapeutic,0.015308904
14,aim,0.013246204
14,prophylactic,0.0105764605
14,favorable,0.010417279
14,preclinical,0.009881292
14,profile,0.009671264
14,outperform,0.00942176
14,agent,0.009102975
14,potent,0.008762818
14,anti,0.008752696
14,recurrent,0.0077256854
14,liability,0.0073072677
14,entry,0.006868522
14,identify,0.0067929984
15,protein,0.067273244
15,bind,0.046561036
15,conjugate,0.020899843
15,neutralize,0.018786907
15,produce,0.017675042
15,domain,0.017177787
15,escape,0.016737206
15,difficile,0.0151027385
15,serotype,0.0148718245
15,most,0.013967134
15,variant,0.013247551
15,toxin,0.012700438
15,enormous,0.011874964
15,manufacture,0.010893001
15,mediate,0.010812716
15,fusion,0.009676306
15,refer,0.009473867
15,carrier,0.008889051
15,evaluate,0.008651826
15,express,0.008486866
15,half_life,0.008451298
15,coli,0.008228189
15,form,0.007985591
15,site,0.0077009858
15,host,0.0075669903
15,mutation,0.0073984903
15,protect,0.0070781987
15,sbir,0.0067691193
15,neutralization,0.0067045703
15,therapeutic,0.006631072
16,treatment,0.046695642
16,development,0.02430318
16,antimicrobial,0.015536543
16,pathogen,0.015472637
16,support,0.014322633
16,demonstrate,0.013235837
16,advance,0.0115970615
16,potential,0.011360055
16,project,0.009986575
16,provide,0.009755609
16,associate,0.009591594
16,effective,0.0091084195
16,new,0.008941356
16,datum,0.008681007
16,enable,0.0082696015
16,improve,0.00786917
16,manufacturing,0.00775447
16,risk,0.0074229175
16,pulmonary,0.007405962
16,address,0.0073214616
16,death,0.0070493724
16,proposal,0.006959696
16,peptide,0.0068542864
16,resistance,0.0062832297
16,critical,0.006182879
16,program,0.005870041
16,therapeutic,0.005860764
16,preclinical,0.005809471
16,goal,0.005769643
16,population,0.0057550636
17,target,0.0926307
17,metabolite,0.062017728
17,genome,0.03880478
17,sequence,0.03496363
17,approach,0.032802675
17,candidate,0.024778074
17,discovery,0.02423053
17,diverse,0.022209425
17,variable,0.01726504
17,gene,0.015318739
17,host,0.014228898
17,pipeline,0.013718711
17,throughput,0.01338447
17,profiling,0.0126770735
17,screening,0.012626231
17,analysis,0.012518357
17,microbial,0.012098026
17,technology,0.011984035
17,encode,0.011893571
17,variant,0.011251381
17,tool,0.01021781
17,discover,0.0101437345
17,leverage,0.009937556
17,set,0.009771723
17,novel,0.009404107
17,immune,0.00939279
17,library,0.00887013
17,genetic,0.008758465
17,complex,0.008301671
17,expansion,0.008168863
18,ceramide,0.0647667
18,other,0.062874235
18,prevent,0.041387785
18,protein,0.033597063
18,therapeutic,0.025143154
18,production,0.020537198
18,state,0.016213205
18,fragment,0.015294176
18,membrane,0.014376186
18,seed,0.013957793
18,tissue,0.013419425
18,chain,0.013256567
18,such,0.0131600825
18,government,0.01302065
18,emphasize,0.012599574
18,variable,0.012581912
18,useful,0.012514473
18,cellular,0.012021022
18,fibrosis,0.0115101645
18,support,0.011421369
18,ability,0.0111880265
18,denv,0.010643559
18,evaluate,0.009926958
18,system,0.009800005
18,integration,0.009120555
18,extend,0.008488589
18,recombinant,0.008486617
18,advantage,0.008456048
18,bind,0.008129424
18,transplantation,0.007966805
19,virus,0.21996315
19,viral,0.12830436
19,human,0.064070225
19,antiviral,0.04133028
19,host,0.0384142
19,vector,0.027530458
19,brain,0.026130922
19,potential,0.019789752
19,block,0.019593261
19,mouse,0.016119022
19,transmission,0.013320766
19,emerge,0.012838996
19,liver,0.012229329
19,infect,0.011018365
19,guinea_pig,0.009652273
19,severe,0.008203535
19,hemorrhagic_fever,0.0080038775
19,spread,0.0077543934
19,abs,0.007485897
19,cause,0.007369062
19,multiple,0.0067561055
19,renal,0.006601022
19,syndrome,0.0063165207
19,also,0.0061381515
19,public,0.005950926
19,fact,0.005464345
19,give,0.0051043765
19,hbv,0.0050085997
19,feed,0.0049429648
19,as,0.004500228
20,infection,0.041121203
20,antibiotic,0.01592688
20,bacterial,0.009984516
20,bacteria,0.009950603
20,cause,0.008326341
20,such,0.00802854
20,pathogen,0.007859836
20,propose,0.0072910595
20,more,0.005813725
20,therapy,0.005761043
20,problem,0.0054593845
20,many,0.005150797
20,rely,0.0051225615
20,health,0.005027778
20,isolate,0.004985494
20,multi,0.0048491983
20,work,0.0048344797
20,vaginal,0.004685762
20,become,0.00459404
20,approach,0.004506763
20,class,0.004343407
20,second,0.0042666807
20,resistance,0.0041898033
20,only,0.0041144295
20,difficult,0.0041002003
20,establish,0.004087536
20,world,0.0040651974
20,primary,0.0039244727
20,even,0.003855562
20,application,0.0038348052
21,cell,0.32369527
21,human,0.032954697
21,humanize,0.027924657
21,specific,0.027539087
21,generation,0.022258928
21,produce,0.014901214
21,model,0.014236791
21,target,0.014061026
21,vivo,0.013830543
21,mouse,0.013747069
21,animal,0.0119147925
21,production,0.01133304
21,biologic,0.01112997
21,preclinical,0.009950922
21,research,0.009249795
21,construct,0.0092088245
21,effector,0.008324748
21,selectively,0.008091957
21,blocking,0.007553703
21,anti,0.007295289
21,virulence,0.006369315
21,functional,0.006219661
21,substrate,0.0061511253
21,express,0.006096331
21,fully,0.0059023965
21,repertoire,0.0058343173
21,original,0.00567806
21,grade,0.0055998736
21,natural,0.005575851
21,create,0.0055755675
22,radiation,0.062363077
22,allergic,0.055512227
22,exposure,0.031200957
22,deletion,0.030071134
22,sepsis,0.029065963
22,injury,0.02887457
22,syndrome,0.027572775
22,response,0.024875557
22,mitigate,0.024059372
22,acute,0.021217968
22,mouse,0.018013762
22,medical_countermeasure,0.017793786
22,protect,0.0175469
22,dose,0.016800541
22,lethal,0.016582765
22,administer,0.014575826
22,tolerance,0.014082848
22,signal,0.013471227
22,organ,0.012469142
22,survival,0.012122479
22,yeast,0.011422522
22,induce,0.011027743
22,damage,0.010860384
22,defense,0.01035831
22,mortality,0.010131898
22,plasma,0.010003253
22,hematopoietic,0.009912365
22,metabolic,0.009896721
22,lung,0.007926816
22,ars,0.007803697
23,disease,0.08170632
23,infant,0.044572916
23,live,0.04110907
23,year,0.03175501
23,prevent,0.02928524
23,car,0.02237179
23,age,0.020953342
23,vaccine,0.019447623
23,infect,0.019064493
23,adult,0.018845458
23,healthy,0.015852615
23,severe,0.01566085
23,cause,0.014984877
23,death,0.014536016
23,elderly,0.014337697
23,associate,0.013313554
23,rate,0.01281394
23,need,0.012791135
23,contain,0.0123473415
23,population,0.011868134
23,corresponding,0.011474863
23,vaccination,0.011208295
23,people,0.010719661
23,young,0.010653553
23,vulnerable,0.009781196
23,potency,0.009114318
23,life,0.008043466
23,more,0.008025853
23,cgmp,0.008012866
23,case,0.007839959
24,line,0.061854992
24,strain,0.05234297
24,gene,0.04555118
24,transgenic,0.044592377
24,cassette,0.032512706
24,male,0.025939506
24,female,0.023522666
24,control,0.02286317
24,egg,0.017084474
24,promoter,0.016549349
24,stephensi,0.015647925
24,depletion,0.013046289
24,lethality,0.0130106835
24,mosquito,0.012572325
24,lay,0.012434321
24,lethal,0.012180938
24,element,0.011482122
24,harbor,0.010580079
24,heterogeneous,0.010276274
24,expression,0.009043606
24,link,0.008998425
24,express,0.0079864655
24,ph,0.007931765
24,establish,0.0076025594
24,absence_doxycycline,0.0074739438
24,aseptic_purified_cryopreserve,0.007230746
24,chromosome,0.007159321
24,so,0.0070972857
24,confer,0.0069359513
24,insert,0.0067289923
25,test,0.087374866
25,diagnostic,0.04410282
25,assay,0.032366764
25,sample,0.031584896
25,detection,0.028881613
25,culture,0.02810202
25,diagnosis,0.02392851
25,rapid,0.023015648
25,detect,0.02043686
25,sensitivity,0.0195739
25,blood,0.01728476
25,care,0.016758582
25,automate,0.016706873
25,result,0.01470174
25,performance,0.014700988
25,single,0.014320077
25,testing,0.013509453
25,require,0.012867962
25,improve,0.012431618
25,time,0.011951315
25,cost,0.011279597
25,molecular,0.011048315
25,hour,0.0106437085
25,point,0.010625644
25,appropriate,0.010022153
25,low,0.009966343
25,platform,0.009900429
25,instrument,0.009819727
25,diagnose,0.009417006
25,approach,0.009285873
