topic,keyword,importance
11,downregulation,0.0027119406
11,suppression,0.0016848947
11,multiplexe,0.0016737925
11,arena,0.0008437914
11,super,0.00044271201
11,competence,0.00044227904
11,food_allergy,4.0092113e-05
11,avoidance,4.009152e-05
11,anaphylaxis,4.00915e-05
11,active_ingredient,4.0091498e-05
11,surprisingly,4.009149e-05
11,gut_microbiota,4.0091487e-05
12,virus,0.06185915
12,viral,0.039576642
12,influenza,0.028918268
12,target,0.024633298
12,host,0.022328941
12,universal,0.021697378
12,fungal,0.021269184
12,antiviral,0.020287834
12,mutation,0.020170888
12,pandemic,0.013552913
12,conserve,0.013321658
12,current,0.012259197
12,highly,0.011257083
12,cycle,0.010510995
12,aim,0.010430194
12,brain,0.010409221
12,protein,0.01012801
12,life,0.01000446
12,additional,0.008772706
12,many,0.008767441
12,life_threaten,0.00875193
12,outbreak,0.008266447
12,broad_spectrum,0.007905825
12,variant,0.0071785147
12,second,0.007044456
12,economic,0.0069962954
12,aspect,0.006943034
12,generation,0.0068872576
12,opportunistic,0.006859562
12,urgent,0.006581009
13,disease,0.27771676
13,patient,0.05246265
13,child,0.0396201
13,risk,0.03769793
13,prevent,0.03741315
13,onset,0.034859672
13,associate,0.021735191
13,immunological,0.019209346
13,management,0.018714592
13,infant,0.016618248
13,chronic,0.01593438
13,serotype,0.0150525905
13,conjugate,0.014048196
13,pediatric,0.013233064
13,distinct,0.011497088
13,confirm,0.0113377655
13,early,0.011011207
13,rather,0.01096635
13,affect,0.009845723
13,previous,0.00942184
13,condition,0.008433388
13,set,0.00827081
13,cohort,0.007107828
13,bioconjugate,0.006848852
13,damage,0.0068196366
13,measure,0.0066786753
13,adult,0.0066512884
13,fail,0.0064171394
13,polysaccharide,0.00632673
13,manifest,0.0054549654
14,radiation,0.10633903
14,exposure,0.04554138
14,dose,0.04071036
14,humanize,0.039362654
14,lethal,0.034179647
14,syndrome,0.03244548
14,protect,0.027325831
14,response,0.026557917
14,administer,0.025108535
14,determine,0.023396552
14,mouse,0.02271431
14,candidate,0.0189833
14,triple,0.018826352
14,survival,0.018246416
14,primate,0.017700115
14,hematopoietic,0.017021164
14,food,0.016360842
14,therapeutic,0.013795802
14,increase,0.013416856
14,irradiation,0.012198818
14,post,0.011615591
14,filovirus,0.010487254
14,accelerate,0.0089578405
14,protection,0.008160565
14,dependent,0.007630827
14,mab,0.006819737
14,represent,0.006529241
14,effect,0.0063196393
14,potentially,0.006078815
14,outbreak,0.005953759
15,antibody,0.06646225
15,protein,0.034596767
15,epitope,0.027519189
15,bind,0.023933664
15,cell,0.023001198
15,target,0.021969195
15,genome,0.017719567
15,host,0.016082529
15,phage,0.015718399
15,neutralize,0.015648298
15,variant,0.015080944
15,domain,0.012135455
15,strong,0.011762442
15,candidate,0.0103502
15,engineer,0.0103392145
15,incorporate,0.010248924
15,antibodie,0.0102428505
15,generation,0.009520893
15,therapeutic,0.009198933
15,produce,0.008688475
15,approach,0.008226479
15,difficile,0.008112859
15,spore,0.007842135
15,affinity,0.0078356685
15,antigen,0.007777877
15,construct,0.007718091
15,toxin,0.0075107017
15,complement,0.0074849618
15,generate,0.00730373
15,disseminate,0.006563086
16,drug,0.04651265
16,product,0.036017545
16,development,0.02529231
16,clinical,0.017563038
16,trial,0.013842338
16,manufacturing,0.012897772
16,complete,0.011075694
16,project,0.009503038
16,establish,0.009262314
16,support,0.009070098
16,final,0.008396784
16,global,0.008199272
16,commercialization,0.007781087
16,end,0.0073726606
16,process,0.007095691
16,market,0.0070819478
16,treatment,0.006995422
16,significant,0.0065848595
16,follow,0.0065654335
16,therapeutic,0.006514952
16,regulatory,0.0064929198
16,only,0.006428891
16,improve,0.00607685
16,burden,0.005989442
16,individual,0.005957813
16,symptom,0.0055611595
16,solution,0.005449334
16,oral,0.0054325676
16,number,0.0054317308
16,life,0.005370153
17,platform,0.041230407
17,method,0.03455829
17,sample,0.030582843
17,processing,0.024409711
17,sequence,0.022815386
17,microbial,0.022602364
17,technology,0.018595936
17,enable,0.01857411
17,time,0.017427744
17,hour,0.01600212
17,customer,0.014758508
17,assembly,0.013167709
17,single,0.013011558
17,implement,0.012740405
17,process,0.012437641
17,compatibility,0.012366588
17,answer,0.011908731
17,optimize,0.011877705
17,leverage,0.011366894
17,exceed,0.010879593
17,market,0.010860137
17,cost,0.010223694
17,workflow,0.009939796
17,kit,0.009728257
17,genomic,0.009335514
17,reagent,0.009250279
17,culture,0.0092166485
17,significant,0.009131911
17,community,0.008912193
17,associate,0.008889312
18,ceramide,0.02637829
18,other,0.01748505
18,tissue,0.016191198
18,production,0.015210834
18,benefit,0.014588032
18,prevent,0.013442257
18,protein,0.012324499
18,support,0.012217689
18,event,0.011287919
18,high,0.010347633
18,medical_countermeasure,0.009607704
18,scale,0.009043123
18,injury,0.008857087
18,process,0.008631354
18,organ,0.008614774
18,technology,0.008192017
18,variable,0.0078016142
18,therapeutic,0.007584492
18,evolution,0.007265969
18,importance,0.007129663
18,material,0.0070763603
18,fragment,0.0068984306
18,cellular,0.0068221893
18,pharmaceutical,0.0067227976
18,state,0.0066045504
18,transmission,0.00604728
18,chain,0.0059994343
18,packaging,0.0059975167
18,yeast,0.0057891253
18,seed,0.005685143
19,human,0.18412092
19,specific,0.06161994
19,virus,0.03918568
19,liver,0.034264233
19,produce,0.03019027
19,model,0.029266816
19,animal,0.026365817
19,vector,0.023980506
19,selective,0.02345635
19,government,0.018660855
19,potential,0.018549362
19,viral,0.017078422
19,express,0.016457135
19,infect,0.013563796
19,heterologous,0.013055118
19,tolerance,0.012696739
19,strain,0.012457211
19,survivor,0.009655026
19,abs,0.009414309
19,tissue,0.008547036
19,fully,0.008525316
19,contact,0.008203471
19,fact,0.0076498305
19,construct,0.0074292184
19,long_term,0.0073032407
19,feature,0.007275137
19,give,0.005884931
19,fold,0.0058579375
19,prophylactic,0.005855723
19,chronically_infect,0.0058473786
20,infection,0.042865243
20,treatment,0.02620876
20,pathogen,0.021448106
20,resistance,0.017582025
20,antibiotic,0.016334953
20,bacterial,0.011927184
20,approach,0.011731738
20,cause,0.009495061
20,such,0.008784647
20,potential,0.008346167
20,death,0.007999351
20,resistant,0.007911739
20,bacteria,0.0075761196
20,propose,0.0071605444
20,work,0.006962449
20,antimicrobial,0.006925745
20,address,0.006274767
20,target,0.0062715802
20,therapy,0.005704612
20,pulmonary,0.0054316106
20,therapeutic,0.0053681694
20,effective,0.005272011
20,mortality,0.0052231927
20,option,0.0051829135
20,ability,0.00512922
20,advance,0.005111722
20,specie,0.0050114845
20,treat,0.0049956474
20,more,0.004972586
20,isolate,0.0048215073
21,study,0.097909965
21,efficacy,0.072917715
21,model,0.0664773
21,dose,0.035120927
21,safety,0.031499732
21,demonstrate,0.026873907
21,mouse,0.02517632
21,animal,0.021306299
21,show,0.020485064
21,vivo,0.020124223
21,non,0.019822314
21,preclinical,0.016408565
21,aim,0.015661903
21,toxicity,0.015603116
21,formulation,0.0128704235
21,conduct,0.012815074
21,contaminate,0.011342862
21,enable,0.01083302
21,severe,0.010746414
21,primate,0.010486463
21,murine,0.010406194
21,efficacious,0.009181631
21,pharmacokinetic,0.009174726
21,glp,0.008741077
21,combination,0.008714338
21,substrate,0.0084859785
21,blocking,0.008064086
21,prophylactic,0.0076282755
21,perform,0.006891431
21,month,0.006683728
22,vaccine,0.19442838
22,candidate,0.028522296
22,protein,0.023287587
22,mouse,0.022417808
22,protective,0.020392744
22,protection,0.019543672
22,induce,0.018983727
22,protect,0.018898139
22,deletion,0.016915593
22,epitope,0.016662825
22,produce,0.014662294
22,highly,0.014020741
22,immunogenicity,0.013397818
22,immunity,0.011443616
22,strain,0.010608567
22,multi,0.010438892
22,provide,0.0099931555
22,immunogenic,0.008021839
22,major,0.0076562143
22,recombinant,0.0072932527
22,sepsis,0.0072293454
22,platform,0.0066277892
22,assess,0.006573312
22,system,0.0062859785
22,antigen,0.0062735826
22,attenuate,0.0062579084
22,formulate,0.0060720257
22,vaccination,0.0058867135
22,refer,0.005884149
22,subunit,0.0055945367
23,live,0.041161843
23,population,0.040140502
23,year,0.034744687
23,contain,0.030302428
23,rate,0.02999546
23,associate,0.02513913
23,difficulty,0.021309843
23,healthy,0.019121572
23,infant,0.016667092
23,age,0.01626746
23,severe,0.015877387
23,group,0.014496896
23,most,0.014449945
23,cause,0.014059148
23,vulnerable,0.013880816
23,preventative,0.012722661
23,people,0.011976067
23,stimulate,0.011911599
23,allergy,0.010760435
23,vaccination,0.010619748
23,elderly,0.010070448
23,more,0.009986101
23,incidence,0.009511888
23,adult,0.009296435
23,disease,0.008919502
23,case,0.008714146
23,approximately,0.008194801
23,safe,0.007983265
23,represent,0.007857816
23,million,0.007721198
24,gene,0.047479875
24,primary,0.046170916
24,line,0.028035577
24,limited,0.021945156
24,pipeline,0.021585153
24,platform,0.020761909
24,technology,0.019734165
24,link,0.018960673
24,training,0.017803868
24,carry,0.016460601
24,crucial,0.012896751
24,novel,0.012682362
24,cassette,0.012651241
24,corresponding,0.012428616
24,suite,0.012396622
24,discovery,0.012274174
24,establish,0.011826661
24,more,0.011366615
24,sm,0.011061473
24,access,0.010823237
24,progress,0.01081103
24,tool,0.010745708
24,male,0.010090167
24,guide,0.01005611
24,input,0.010013588
24,analysis,0.009657684
24,art,0.009458632
24,encode,0.009272939
24,modification,0.009259078
24,fluorescent,0.00907506
