topic,keyword,importance
13,chronic,0.02558279
13,oral,0.02547496
13,conduct,0.025007905
13,trial,0.022773981
13,serious,0.020450829
13,glp_toxicology,0.018555695
13,effect,0.018535586
13,initiate,0.018248327
13,implantation,0.018105015
13,rve,0.017696772
13,class,0.017666038
13,effective,0.016563548
13,approve,0.016084598
13,many,0.012834331
13,long_term,0.012702714
13,several,0.012683574
13,drug,0.01232267
13,natural,0.011832516
13,gi,0.011738037
13,ulcerative_colitis,0.011688581
13,approximately,0.011540894
13,patient,0.0114919925
13,bacteria,0.011430454
13,critical,0.011421284
13,morbidity_mortality,0.01104781
14,liver,0.052387293
14,triglyceride,0.031407747
14,fibrosis,0.025308685
14,nash,0.02224559
14,lead,0.019425832
14,compound,0.014775128
14,antibody,0.01372121
14,obesity,0.013305432
14,peptide,0.012865669
14,candidate,0.012298894
14,drug,0.012008424
14,identify,0.011212284
14,progression,0.011064908
14,human,0.010870973
14,activity,0.009961752
14,adverse,0.009225077
14,disease,0.008866576
14,inhibitor,0.008599593
14,receptor,0.008401655
14,mice,0.008199376
14,molecule,0.0077012954
14,hepatic,0.0076915696
14,however,0.00710689
14,most,0.0070232833
14,lipid,0.0069747646
14,aim,0.0069102105
14,metabolic,0.006858366
14,therapeutic,0.0064501534
14,safety,0.0062462525
14,injury,0.0059873387
15,stool,0.06515361
15,stop,0.04459092
15,tube,0.018967949
15,industry,0.017208545
15,uti,0.016090594
15,partnership,0.01379355
15,needle,0.012935688
15,constipation,0.01152853
15,anorectal,0.010340062
15,leader,0.009538214
15,together,0.009433285
15,woman,0.009410207
15,new,0.008784789
15,function,0.008648754
15,inexpensive,0.007451938
15,clinical,0.0062374943
15,dialysis_machine,0.006135037
15,episode,0.005912855
15,fi,0.005898784
15,dialysis,0.00567429
15,manufacture,0.0054743877
15,hemodialysis,0.005445977
15,initially,0.005414462
15,place,0.005232511
15,isolated,0.00507701
15,implantation,0.0050594234
15,trial,0.0049704425
15,disposable,0.0046928823
15,man,0.0046366598
15,maximum,0.004411479
16,action,0.025166601
16,insulin,0.025042048
16,blood,0.023494001
16,therapy,0.02238734
16,level,0.019382197
16,gmp,0.018470991
16,reduce,0.018419635
16,clearance,0.01583154
16,advancement,0.015571682
16,little,0.013837823
16,outside,0.013023224
16,continuous,0.012875573
16,deficient,0.012447119
16,target,0.011780352
16,bulk,0.011497577
16,dose,0.010765709
16,delivery,0.010729033
16,high,0.009260635
16,produce,0.008476722
16,hormone,0.008232134
16,pump,0.007929265
16,capable,0.007898578
16,deliver,0.007432793
16,filter,0.0070097726
16,replacement,0.00696042
16,physiological,0.0065172696
16,cardiovascular,0.006403072
16,gut,0.006251684
16,flow,0.005816967
16,lower,0.005717569
17,system,0.050645933
17,glucose,0.0386487
17,sensor,0.03000367
17,control,0.02133944
17,enable,0.020785289
17,sense,0.0155126685
17,current,0.01486623
17,small,0.014736324
17,time,0.013978145
17,low,0.013531367
17,platform,0.013439781
17,device,0.012594217
17,diabetes,0.011113827
17,technology,0.010188464
17,compare,0.010054702
17,integration,0.009216593
17,closed_loop,0.008910121
17,core,0.008887816
17,expert,0.008840034
17,monitoring,0.00837066
17,reliability,0.008316152
17,user,0.007551574
17,size,0.0071778013
17,wireless,0.0071514975
17,sensing,0.0069348915
17,project,0.0064705694
17,hypoglycemia,0.006202877
17,other,0.0061810915
17,chip,0.006149188
17,accuracy,0.006016751
18,cell,0.06082039
18,insulin,0.03895157
18,glucose,0.017321605
18,islet,0.017195573
18,diabetes,0.013859211
18,human,0.012626783
18,mass,0.01090405
18,pancreatic,0.00901015
18,abdominal,0.0090002855
18,elicit,0.008455181
18,diabete,0.00831628
18,adhesive,0.008288548
18,surgically,0.0081791235
18,suture,0.007928528
18,high,0.0076337033
18,pathophysiologic,0.0074751102
18,engineer,0.0074744467
18,transplantation,0.007385881
18,type,0.0073763356
18,protein,0.006715081
18,diabetic,0.0065579866
18,donor,0.0064200424
18,method,0.006336394
18,glycemic_control,0.0056579807
18,sensitivity,0.0056218277
18,tissue,0.005608574
18,mouse,0.0054839714
18,storage,0.005428463
18,muscle,0.0054046353
18,control,0.0050395285
19,kidney,0.05022781
19,platform,0.02172965
19,test,0.015979916
19,early,0.014927821
19,diagnostic,0.014551533
19,renal,0.014438377
19,disease,0.014147466
19,need,0.01347949
19,validate,0.011866243
19,technology,0.010825281
19,detect,0.0103264805
19,use,0.010257249
19,image,0.010115435
19,diagnosis,0.009714609
19,tissue,0.009286805
19,stage,0.009041438
19,assay,0.008012375
19,extend,0.007770659
19,detection,0.007757847
19,provide,0.00767252
19,biopsy,0.007642769
19,sample,0.0075323717
19,analysis,0.007004537
19,biomarker,0.0069115655
19,world,0.006745879
19,imaging,0.0066807675
19,diagnose,0.006557849
19,pathology,0.006386048
19,process,0.0061213165
19,accuracy,0.0060971077
20,device,0.115161546
20,design,0.0639818
20,benefit,0.031335317
20,condition,0.025980862
20,surgical,0.022225173
20,allow,0.019933196
20,body,0.017970236
20,create,0.016494017
20,fluid,0.013878416
20,management,0.013707147
20,complication,0.012807369
20,ensure,0.01245754
20,hold,0.011817057
20,bladder,0.011113854
20,trauma,0.010806887
20,catheter,0.01050293
20,rise,0.010472994
20,creation,0.010433109
20,child,0.009890729
20,shorten,0.0097400425
20,vitro,0.009440951
20,undergo,0.009418776
20,perform,0.008878943
20,propose,0.008859358
20,require,0.00845882
20,system,0.0077916975
20,pressure,0.006741734
20,procedure,0.0060164165
20,small,0.005698703
20,grade,0.0055019953
21,study,0.14487985
21,complete,0.06021767
21,enable,0.052176528
21,drug,0.048603307
21,reduce,0.031132981
21,trial,0.030756239
21,toxicology,0.029412383
21,dose,0.02417428
21,product,0.022025604
21,development,0.020518372
21,rapidly,0.016829235
21,clinical,0.01631954
21,conduct,0.016037688
21,manufacturing,0.015611684
21,efficacy,0.015575061
21,administration,0.015532257
21,rat,0.015352792
21,approve,0.014689217
21,mouse,0.014474494
21,manufacture,0.01283381
21,pharmacokinetic,0.012117095
21,safety,0.012042246
21,therefore,0.011874447
21,successful_completion,0.011735193
21,onset,0.011327151
21,rapid,0.011301982
21,week,0.010667499
21,unmet,0.010356397
21,plasma,0.009906431
21,program,0.0097310515
22,cgmp,0.053353712
22,catheter,0.0353605
22,execution,0.02841471
22,formulation,0.024030808
22,rate,0.017572518
22,reduce,0.017068962
22,infection,0.015712703
22,sodium,0.012104541
22,kit,0.011399614
22,stability,0.011188349
22,glucagon,0.009520282
22,guidance,0.009383969
22,surface,0.009383118
22,coating,0.008764281
22,requirement,0.008540398
22,relate,0.007911602
22,injection,0.007854339
22,dialysis,0.007807076
22,vascular,0.0070792404
22,lack,0.006902462
22,dysfunction,0.0068040867
22,solution,0.006593322
22,formation,0.0065500643
22,thrombosis,0.0065136123
22,solubility,0.006469315
22,optimize,0.006310868
22,measure,0.00622561
22,type_diabetes_mellitus,0.005998822
22,pharmacodynamic,0.0058675073
22,finalize,0.005712587
