topic,keyword,importance
9,index,0.009902522
9,secure,0.009677325
9,hospital_stay,0.009557894
9,bag,0.009418866
9,retraction,0.009384512
9,opening,0.009381535
9,abdomen,0.009337164
10,system,0.03689081
10,insulin,0.02832953
10,hospital,0.025367728
10,device,0.024911119
10,glucose,0.023550723
10,islet,0.016496535
10,complication,0.0147206765
10,donor,0.013245083
10,technology,0.0125455875
10,sensor,0.011627865
10,delivery,0.011380201
10,mass,0.011360902
10,surgery,0.009646989
10,design,0.008900743
10,stabilize,0.008462821
10,attach,0.008447083
10,continuous,0.007882896
10,pump,0.007877599
10,control,0.007499322
10,diabetes,0.0072821463
10,together,0.0072261086
10,isolation,0.0060403757
10,enable,0.006010708
10,sense,0.0057350285
10,platform,0.0057130554
10,current,0.00565686
10,improve,0.0054096687
10,health,0.0052637593
10,time,0.0051130857
10,automate,0.0051052882
11,response,0.03971401
11,biologic,0.034924723
11,unfortunately,0.019331176
11,pharmacokinetic,0.018300865
11,costly,0.01777446
11,compare,0.017330538
11,rabbit,0.016909646
11,exist,0.01600737
11,stone,0.015964225
11,toxicology,0.014414645
11,antigen,0.012954249
11,conduct,0.009339336
11,kidney_stone,0.008565846
11,approximately,0.007874505
11,require,0.007830549
11,specific,0.007731163
11,carg,0.007398017
11,immunotherapy,0.00711189
11,virus,0.0070283725
11,trial,0.0068949643
11,surgical,0.0066024265
11,common,0.006399065
11,also,0.0059789177
11,method,0.0059211147
11,most,0.005808988
11,sustained,0.00544016
11,alternative,0.0053327437
11,material,0.0052221403
11,mouse,0.005172613
11,low,0.0050433883
12,enable,0.041843895
12,complete,0.041446023
12,trial,0.04073092
12,reduce,0.035958156
12,toxicology,0.031121016
12,triglyceride,0.026684852
12,substance,0.019837126
12,healthy_volunteer,0.019637447
12,dose,0.019631
12,administration,0.01938077
12,rapidly,0.01888524
12,formulation,0.015376596
12,formulate,0.014253871
12,rapid,0.014206593
12,result,0.014044477
12,mimetic,0.014015451
12,gmp,0.013957549
12,product,0.013259238
12,implantation,0.013163677
12,ind,0.013154029
12,intravenous,0.012950975
12,plasma,0.0128449695
12,action,0.012383582
12,normal,0.011789104
12,successful_completion,0.011345193
12,cgmp,0.011034702
12,stability,0.010729073
12,demonstrate,0.009907303
12,therefore,0.009153884
12,approve,0.009082194
13,development,0.039975896
13,oral,0.027924089
13,conduct,0.024964001
13,effect,0.02448735
13,therapy,0.024127373
13,chronic,0.023423083
13,drug,0.021613782
13,tp,0.019391118
13,approve,0.019332947
13,effective,0.016987504
13,new,0.01608824
13,serious,0.015863972
13,initiate,0.01545152
13,class,0.014846216
13,first,0.014080414
13,rve,0.013067977
13,administer_oral_gavage,0.01290006
13,week,0.012853294
13,program,0.012838028
13,embryofetal,0.012758943
13,glp_toxicology,0.012659299
13,rat,0.012175496
13,gut,0.011823399
13,inflammation,0.010938504
13,colitis,0.010936438
13,line,0.010441845
13,non,0.010291212
13,key,0.009951662
13,anti,0.009870337
13,natural,0.009040346
14,liver,0.04840823
14,fibrosis,0.023986056
14,nash,0.020641344
14,lead,0.018904971
14,disease,0.013199624
14,candidate,0.011594884
14,identify,0.01047287
14,compound,0.010204557
14,agonist,0.008840133
14,therapeutic,0.008373189
14,obesity,0.008366508
14,level,0.008192328
14,inhibitor,0.007913493
14,peptide,0.007849293
14,aim,0.0077052806
14,receptor,0.007386837
14,model,0.0071473443
14,hepatic,0.0071391677
14,metabolic,0.007103991
14,activity,0.0067098294
14,molecule,0.006696514
14,block,0.006488551
14,human,0.006202484
14,treat,0.006080651
14,drug,0.005987445
14,antagonist,0.0055408506
14,effect,0.005497949
14,most,0.0052210386
14,potent,0.00516725
14,development,0.0050043426
15,bladder,0.054251555
15,catheter,0.027364803
15,urinary,0.019101502
15,antimicrobial,0.013752086
15,antibiotic,0.012722459
15,low,0.012693454
15,infection,0.011062396
15,component,0.010468757
15,tube,0.010208737
15,resistant,0.009766764
15,partner,0.009678484
15,surface,0.009273135
15,device,0.0091332365
15,uti,0.008787772
15,woman,0.008437274
15,bacterial,0.008386397
15,function,0.007633821
15,drainage,0.0075512743
15,partnership,0.00753289
15,motor,0.00743712
15,industry,0.0070197755
15,needle,0.00681128
15,surgical,0.006687146
15,urinary_tract,0.006456907
15,deliver,0.0063482197
15,constipation,0.006298868
15,strain,0.0061748023
15,anorectal,0.005650587
15,man,0.0055289795
15,new,0.005516704
