topic,keyword,importance
11,murine,0.007004557
11,procedure,0.006974023
11,also,0.006901402
11,sustained,0.0065020816
11,evaluate,0.0064686085
11,immune,0.006175768
11,virus,0.0059320335
11,procedural,0.005819487
11,safety,0.0057873884
12,triglyceride,0.11134684
12,stool,0.039703563
12,formulation,0.034344085
12,pre_ind_meeting,0.031840246
12,execution,0.029142894
12,colorectal,0.021531474
12,gmp,0.013119659
12,stability,0.011234378
12,solubility,0.00772284
12,ceramide,0.0074282857
12,constipation,0.0070240335
12,iib,0.0065604537
12,oxidation,0.006375928
12,anorectal,0.0062996326
12,pre,0.0062561296
12,kit,0.0061568245
12,pharmacodynamic,0.0060085147
12,long_term,0.0060057286
12,fast_track,0.005912939
12,emergency,0.0058458056
12,batch,0.00536831
12,precursor,0.0049897246
12,colon,0.004788195
12,fund,0.0047785942
12,stroke,0.0043912376
12,lead,0.0043804203
12,rectum,0.0043076333
12,refer,0.0042281905
12,primate,0.004221711
12,multiple,0.004078782
13,bacteria,0.052304007
13,moderate_severe,0.045600418
13,use,0.04453026
13,evaluation,0.037000615
13,produce,0.027807578
13,contrast,0.022250282
13,patient,0.0132942535
13,concentration,0.00961715
13,tablet,0.0095643
13,fatty_acid,0.009158211
13,free,0.009147536
13,involve,0.008968696
13,growth,0.008109819
13,level,0.007389998
13,agent,0.0073564644
13,show,0.0073482813
13,absorb,0.0073338174
13,increase,0.0068210945
13,host,0.006546453
13,strong,0.006400263
13,brain,0.0063958857
13,symptom,0.0063343793
13,normal,0.0060726064
13,product,0.005883506
13,prescription,0.0056686513
13,deposition,0.005640896
13,medical,0.0052736467
13,gastrointestinal_tract,0.0049675433
13,medium,0.0049011875
13,complement,0.0046650576
14,liver,0.11504929
14,fibrosis,0.050085027
14,model,0.04715014
14,nash,0.042959634
14,disease,0.028650677
14,human,0.016189914
14,hepatocyte,0.011380599
14,hepatic,0.009537997
14,fibrotic,0.00951628
14,cirrhosis,0.008881838
14,chronic,0.008580032
14,drug,0.008429198
14,cell,0.007853002
14,antagonist,0.007028431
14,antibody,0.006885197
14,receptor,0.006776888
14,injury,0.0065558366
14,treatment,0.006492261
14,datum,0.0064871204
14,inhibitor,0.0062926984
14,candidate,0.006113425
14,application,0.0058578053
14,animal,0.0058045955
14,preclinical,0.005792716
14,steatosis,0.0053176074
14,approve,0.0052771578
14,non_alcoholic_steatohepatitis,0.0052217436
14,pain,0.0052170972
14,progression,0.0052125202
14,multiple,0.005181896
15,pump,0.030143958
15,tube,0.020267475
15,patch_pump,0.013255586
15,large,0.012189238
15,severe,0.011859775
15,saline,0.01163637
15,follow,0.00967302
15,analog,0.009221222
15,compatible,0.009122904
15,even,0.008980783
15,function,0.00861157
15,industry,0.00859699
15,machine,0.008285738
15,pressure,0.008126765
15,inability,0.008020381
15,leader,0.007885884
15,infusion,0.007136382
15,partner,0.007008022
15,propose,0.006826032
15,sterile,0.0066192574
15,manufacture,0.0064430623
15,needle,0.006428999
15,inexpensive,0.006170158
15,instability,0.006056658
15,far,0.0059573543
15,effectiveness,0.0056263506
15,cost,0.005429907
15,assist,0.005417917
15,continuous,0.0054127118
15,cannula,0.0053758803
16,therapy,0.02729148
16,cell,0.021835186
16,gut,0.01815962
16,target,0.014061646
16,natural,0.012843011
16,effect,0.010905405
16,advancement,0.010854927
16,level,0.010654666
16,efficiently,0.009882155
16,life,0.009862896
16,additional,0.009622343
16,line,0.009550191
16,reduce,0.009230182
16,peptide,0.009155457
16,approach,0.008895883
16,deficient,0.0086634895
16,stop,0.008588823
16,receptor,0.0085395295
16,immunosuppressive,0.008396423
16,bulk,0.007998598
16,insulin,0.007374102
16,however,0.006809812
16,rapid,0.006639471
16,ability,0.0066200187
16,express,0.0057372516
16,restore,0.0056802155
16,type,0.0056463946
16,oral,0.0055703614
16,hormone,0.0055539007
16,such,0.0054512946
17,sensor,0.055283703
17,system,0.0313112
17,glucose,0.029020224
17,sense,0.024929712
17,platform,0.022913959
17,enable,0.022187518
17,device,0.017561464
17,integration,0.01754941
17,small,0.016837256
17,time,0.016301747
17,reliability,0.015323648
17,technology,0.015019922
17,expert,0.014906523
17,closed_loop,0.014441212
17,core,0.012011744
17,accuracy,0.0117632495
17,wireless,0.011476134
17,sensing,0.011062601
17,chip,0.011022208
17,extremely,0.010971021
17,owe,0.009761227
17,real,0.009067386
17,size,0.008490351
17,accurate,0.008302146
17,wearable,0.007753512
17,hypoglycemia,0.0074820356
17,user,0.007363228
17,low,0.007108742
17,isolate,0.006869534
17,carbohydrate,0.0065056053
18,insulin,0.042956367
18,cell,0.032303225
18,glucose,0.025738766
18,islet,0.016773148
18,diabetes,0.015243362
18,donor,0.012000731
18,rise,0.011887921
18,system,0.010737902
18,control,0.010405516
18,human,0.010164606
18,elicit,0.008549986
18,suture,0.008000478
18,diabetic,0.0078052906
18,pancreatic,0.0077059
18,project,0.0075727575
18,goal,0.0072651403
18,continuous,0.007203426
18,delivery,0.0070049562
18,diabete,0.0067189997
18,method,0.006272416
18,glycemic_control,0.0057212193
18,achieve,0.0056313127
18,level,0.0054182075
18,product,0.0051094308
18,storage,0.004904408
18,transplantation,0.004840972
18,combine,0.004805697
18,insulin_secretion,0.004803002
18,aid,0.0047945017
18,animal,0.0046987017
19,kidney,0.02728151
19,acute,0.025446763
19,diagnosis,0.02384462
19,gmp,0.022550473
19,rapid,0.01960955
19,direct,0.019113308
19,test,0.015822813
19,pancreatitis,0.015592919
19,grade,0.015484769
19,antibody,0.014841789
19,validation,0.0143963285
19,early,0.013536486
19,regimen,0.013398458
19,tissue,0.013250756
19,progress,0.012851116
19,hospital,0.012553094
19,diagnostic,0.01227094
19,clearance,0.012125785
19,sensitization,0.011654768
19,image,0.011413778
19,anticipate,0.011293849
19,progression,0.011048809
19,biopsy,0.010058685
19,renal,0.009949084
19,rapidly,0.008755227
19,detect,0.008393449
19,disease,0.008212798
19,analysis,0.008032337
19,detection,0.0077925115
19,failure,0.006875312
20,device,0.1331942
20,design,0.07293042
20,prevent,0.039084114
20,condition,0.03782969
20,surgical,0.027103841
20,body,0.02231274
20,management,0.016633265
20,clear,0.015991932
20,surgery,0.015153259
20,ensure,0.014411863
20,propose,0.014324704
20,attach,0.014114862
20,hold,0.014096868
20,trauma,0.01289215
20,creation,0.012445945
20,service,0.012432243
20,together,0.012362331
20,mice,0.012310438
20,perform,0.011317632
20,create,0.01043159
20,small,0.008344517
20,allow,0.007816012
20,clearance,0.0068448302
20,child,0.006546676
20,procedure,0.006355672
20,subsequent,0.0062731393
20,build,0.005390844
20,adoption,0.0050765686
20,pediatric,0.0050434167
20,validation,0.004912463
21,study,0.097874425
21,complete,0.040678695
21,enable,0.03645427
21,drug,0.03315605
21,trial,0.030356534
21,development,0.02794133
21,clinical,0.024205165
21,conduct,0.021432685
21,toxicology,0.020457448
21,reduce,0.016561786
21,administration,0.016509466
21,approve,0.016377
21,product,0.015097502
21,oral,0.013011645
21,non,0.011897502
21,dose,0.011632387
21,chronic,0.011412378
21,tp,0.01104347
21,healthy_volunteer,0.010988919
21,rat,0.010881681
21,serious,0.010655044
21,effect,0.010577146
21,therapy,0.0101096025
21,manufacturing,0.009967714
21,rapidly,0.009540379
21,manufacture,0.009145308
21,result,0.0091017345
21,safe,0.009100884
21,initiate,0.009076519
21,grant,0.008859468
22,patient,0.18195362
22,dosing,0.057648003
22,hour,0.033453047
22,normal,0.028528936
22,catheter,0.022351107
22,infection,0.022011917
22,morbidity,0.01767629
22,reduce,0.017586099
22,hospitalization,0.01748677
22,failure,0.01624492
22,prevent,0.015956098
22,dialysis,0.014993291
22,relate,0.012724768
22,strain,0.012359725
22,common,0.01055586
22,day,0.00937547
22,hemodialysis,0.008485538
22,resistant,0.0075581637
22,bacterial,0.0075434214
22,rate,0.0073192706
22,due,0.0066987756
22,coating,0.006198884
22,session,0.0061462955
22,result,0.005855809
22,uti,0.00568661
22,surface,0.005676665
22,peptide,0.0055457964
22,hd,0.005508346
22,level,0.0049224407
22,therapeutic,0.0046691704
23,blood,0.05844096
23,fluid,0.05619501
23,little,0.03876352
23,outside,0.03267183
23,entity,0.031863034
23,therapy,0.0299577
23,index,0.029582454
23,filter,0.019624924
23,child,0.016864045
23,flow,0.01570038
23,replacement,0.014727826
23,circuit,0.0144989155
23,sodium,0.014380073
23,high,0.013811777
23,volume,0.013129431
23,renal,0.012985254
23,reduce,0.012535746
23,colorectal,0.011353971
23,critically_ill,0.010420093
23,anticoagulation,0.010069398
23,membrane,0.009319495
23,cost,0.008727618
23,risk,0.008462297
23,require,0.008231669
23,pediatric,0.0077801473
23,provide,0.006763829
23,eliminate,0.00667751
23,continuous,0.0066178055
23,clearance,0.0065794224
23,heparin,0.006507153
