topic,keyword,importance
7,chronic,0.005811174
7,human,0.0058067096
7,propose,0.0057898406
7,unmet,0.0057116905
7,acute,0.0055429004
8,disease,0.012700624
8,cell,0.009646688
8,treatment,0.008611725
8,mouse,0.008242928
8,therapeutic,0.006501836
8,peptide,0.0061444906
8,lead,0.005939835
8,drug,0.0058269114
8,target,0.0054496727
8,model,0.0054056346
8,inflammation,0.0052175894
8,fibrosis,0.0050191116
8,therapy,0.004900853
8,human,0.004675093
8,effect,0.0045694504
8,liver,0.0044213077
8,protein,0.0041694455
8,molecule,0.004069405
8,activity,0.004045953
8,inflammatory,0.004002467
8,insulin,0.003977443
8,compound,0.003939128
8,gut,0.003738486
8,anti,0.0037329297
8,treat,0.0036071425
8,function,0.0036058668
8,efficacy,0.0035135825
8,novel,0.0034332052
8,conjugate,0.0033894316
8,immune,0.0033751493
