topic,keyword,importance
5,severe,0.010544747
5,sterile,0.0101071205
5,lead,0.009619112
5,instability,0.009202424
5,extended,0.009199227
5,year,0.009144072
5,care,0.009041678
5,cost,0.008904338
5,potential,0.00881803
5,follow,0.0087822545
5,persistent,0.008597908
5,administration,0.008388646
5,hypoglycemic_episode,0.007704751
5,stable,0.0073522013
5,motivate,0.00730788
5,disorder,0.0071017193
5,package,0.007076025
5,outcome,0.006828563
5,issue,0.006681065
5,view,0.0066713765
5,file,0.006666175
5,reservoir,0.0066032824
6,bladder,0.04532466
6,incision,0.04024791
6,frequency,0.02462271
6,patent,0.02168143
6,bulk,0.020760132
6,catheter,0.020196011
6,deliver,0.017231934
6,urinary,0.01599826
6,support,0.012789747
6,commercialization,0.011009815
6,delivery,0.010440531
6,implant,0.009996169
6,submission,0.009983796
6,require,0.009473533
6,proposal,0.0090970835
6,datum,0.009072635
6,testing,0.007843825
6,objective,0.007810271
6,long_term,0.007676442
6,man,0.0075370893
6,uti,0.007329331
6,model,0.0070312945
6,place,0.006747657
6,compliance,0.0066933166
6,drainage,0.0062971707
6,feasibility,0.00625652
6,woman,0.006069626
6,stent,0.0060429787
6,complete,0.0059784777
6,urinary_tract,0.0059044184
7,implantation,0.023696106
7,graft,0.017665252
7,organ,0.017531125
7,transplant,0.015766282
7,stool,0.01500333
7,transplantation,0.014505805
7,sustain,0.014347627
7,current,0.0136013795
7,variety,0.012782929
7,verify,0.012585602
7,elicit,0.011579651
7,stop,0.011377699
7,surgically,0.011046287
7,mitigate,0.010314065
7,cell,0.009831433
7,function,0.009795366
7,pig,0.00797787
7,base,0.007831783
7,technology,0.0068883775
7,model,0.006568909
7,approach,0.0065343804
7,limitation,0.006296456
7,quality,0.0062020603
7,culture,0.006114217
7,engineer,0.005919663
7,clinically,0.005754609
7,physiological,0.005738553
7,day,0.005624417
7,assessment,0.005468772
7,program,0.005272588
8,mouse,0.016754212
8,disease,0.015820999
8,drug,0.014853245
8,efficacy,0.014166145
8,therapy,0.013509716
8,treatment,0.012629767
8,chronic,0.012331728
8,inflammation,0.011336768
8,rat,0.010856206
8,anti,0.010670749
8,effect,0.010026148
8,effective,0.009170353
8,oral,0.009131344
8,therapeutic,0.008226498
8,serious,0.008120336
8,new,0.008049055
8,toxicology,0.007983701
8,infection,0.007836121
8,class,0.00774753
8,follow,0.007746179
8,inflammatory,0.007100037
8,vivo,0.0068174787
8,target,0.0065454226
8,toxicity,0.0064275037
8,repeat,0.0061076335
8,administration,0.0059930654
8,dose,0.0058650607
8,formulate,0.0054411353
8,novel,0.0051869904
8,compound,0.0049500456
9,skin,0.082131535
9,disposable,0.022745814
9,abdominal,0.022387946
9,undergo,0.021266665
9,pass,0.020806449
9,adhesive,0.02061901
9,colorectal,0.020406598
9,heal,0.020176591
9,suture,0.019726336
9,opening,0.01927749
9,rate,0.017305722
9,procedure,0.01416713
9,prevent,0.012988808
9,removal,0.012968028
9,access,0.012448922
9,cannulation,0.011620419
9,endoscope,0.010548515
9,reduce,0.010460465
9,site,0.009278436
9,resection,0.0092756385
9,allow,0.009267909
9,cost,0.009201616
9,low,0.008975612
9,clinician,0.008878388
9,tissue,0.008678707
9,enable,0.008672388
9,topical,0.008638986
9,aim,0.008501924
9,recurrence,0.0076120906
9,neuropathy,0.007257492
10,maturation,0.028823206
10,test,0.018983109
10,tissue,0.017350806
10,technology,0.016430873
10,infection,0.011819805
10,new,0.011627917
10,hydrogel,0.01153591
10,resistance,0.011519009
10,early,0.011345522
10,time,0.011302772
10,need,0.010787401
10,base,0.010111003
10,drug,0.009930052
10,non,0.009317212
10,dialysis,0.00927122
10,diagnostic,0.009057565
10,cause,0.00895025
10,antimicrobial,0.008825533
10,make,0.00838084
10,rapid,0.008193027
10,variant,0.008073831
10,release,0.007913733
10,detect,0.007829176
10,as,0.0077595897
10,currently,0.0071169613
10,available,0.006874973
10,large,0.0060968124
10,much,0.006052055
10,technique,0.005857668
10,access,0.0058560744
11,response,0.029174527
11,waste,0.028719693
11,datum,0.022380685
11,test,0.017220719
11,service,0.015610212
11,outside,0.015591726
11,autoantibody,0.014767257
11,testing,0.013156581
11,flow,0.01216042
11,patient,0.011900869
11,time,0.011287505
11,antigen,0.010864884
11,cost,0.010412889
11,physician,0.0103416275
11,home,0.010039028
11,monitor,0.009643337
11,low,0.009584982
11,early,0.009545679
11,urine,0.00950715
11,specific,0.009300442
11,clinician,0.009268037
11,detection,0.009262712
11,performance,0.0089687025
11,monitoring,0.0080904635
11,collect,0.0077051683
11,clinic,0.0075022727
11,identify,0.007297453
11,diagnosis,0.0072169374
11,accurately,0.0066311536
11,improve,0.0064146854
12,load,0.12328251
12,patch_pump,0.03216661
12,artifact,0.029531283
12,erectile,0.023774302
12,erection,0.012899053
12,predictive,0.010588458
12,complexity,0.009653348
12,phosphodiesterase,0.009393004
12,controller,0.008958085
12,publication,0.008934357
12,conclusion,0.008598526
12,share,0.007986349
12,pde,0.007649557
12,radical_prostatectomy,0.0069166017
12,cavernous_nerve,0.0069166017
12,determined,0.0062390305
12,bilateral,0.0061458875
12,rp,0.0051669856
12,ohsu,0.004888594
12,convergence,0.004888594
12,proven,0.004888594
12,refractory,0.004789
12,cumbersome,0.0043819263
12,ending,0.0038664818
12,sensing_cannula,8.4839674e-05
12,corporal,8.483967e-05
12,autoantigen,8.483967e-05
12,substance,8.483967e-05
12,isca,8.483967e-05
12,elicit_erectile,8.483967e-05
13,rve,0.055651434
13,gut,0.0527459
13,include,0.037243187
13,ulcerative_colitis,0.036808535
13,bacteria,0.035977535
13,produce,0.030793527
13,show,0.022170618
13,microbiome,0.01907624
13,colon,0.01747046
13,level,0.015708722
13,ability,0.013430649
13,involve,0.013240264
13,symptom,0.012883553
13,host,0.012851756
13,affect,0.0119957505
13,activity,0.011619738
13,patient,0.0103488965
13,bacterial,0.00926944
13,etiology,0.008970543
13,as,0.008838651
13,product,0.0087477
13,deliver,0.008266504
13,colonic,0.008138365
13,production,0.00804945
13,free,0.007270755
13,healthy,0.007110591
13,tablet,0.0065748943
13,development,0.006523181
13,daily,0.0063511156
13,fatty_acid,0.0062942686
14,liver,0.10439302
14,fibrosis,0.045256
14,nash,0.038472686
14,disease,0.029463552
14,model,0.02327509
14,lead,0.018698623
14,human,0.0122116385
14,hepatic,0.011696813
14,identify,0.011617042
14,inhibitor,0.011317749
14,obesity,0.010498527
14,hepatocyte,0.00974304
14,progression,0.009405358
14,treat,0.008419026
14,metabolic,0.008195951
14,cirrhosis,0.007952324
14,test,0.007405907
14,candidate,0.0072474433
14,also,0.0072379815
14,fibrotic,0.0071835695
14,signal,0.0071692863
14,brain,0.007146971
14,antibody,0.006893206
14,cell,0.0068396046
14,accumulation,0.0065743024
14,activity,0.006418133
14,pathway,0.006417393
14,molecule,0.006249737
14,block,0.006242769
14,most,0.005998838
15,platform,0.09892132
15,muscle,0.038048115
15,technology,0.031444717
15,well,0.029210068
15,research,0.02169248
15,mitochondrial,0.020540116
15,measurement,0.019651594
15,focus,0.019522619
15,base,0.019407282
15,tissue,0.018052751
15,market,0.017317975
15,measure,0.015711484
15,impact,0.015327201
15,lack,0.012293674
15,apply,0.011749377
15,abnormal,0.011320657
15,quantification,0.010632824
15,value,0.0103328405
15,health,0.00993504
15,great,0.008377326
15,scale,0.008017334
15,resolution,0.007784527
15,evaluate,0.0073440718
15,success,0.0070127607
15,exploratory,0.0067923744
15,commercially_available,0.006618559
15,datum,0.0065905275
15,obtain,0.006583147
15,such,0.006485187
15,exquisite,0.006385087
16,drug,0.066622995
16,reduce,0.05045716
16,enable,0.049240004
16,dose,0.030619489
16,peptide,0.0302428
16,administration,0.02954038
16,healthy_volunteer,0.026323339
16,toxicology,0.022600139
16,therefore,0.021948986
16,human,0.0215661
16,rapid,0.02010424
16,action,0.020025913
16,result,0.018158743
16,assess,0.017876308
16,normal,0.017318396
16,formulation,0.015524896
16,gmp,0.014688377
16,direct,0.014593372
16,rapidly,0.014238798
16,effect,0.012618952
16,mimic,0.012427814
16,pharmacokinetic,0.0113713
16,plasma,0.011326717
16,oral,0.011004829
16,pancreatic,0.010964467
16,validation,0.010226259
16,lower,0.010201995
16,single,0.010001966
16,ex_vivo,0.009937233
16,clear,0.009881161
17,sensor,0.04572645
17,system,0.035830855
17,glucose,0.023785861
17,sense,0.021405634
17,control,0.02021965
17,however,0.019607227
17,time,0.018699275
17,enable,0.017449562
17,low,0.017360058
17,small,0.017317565
17,expert,0.015842872
17,platform,0.014524179
17,integration,0.014493882
17,user,0.014118059
17,device,0.013954801
17,core,0.013756097
17,technology,0.0129988305
17,reliability,0.012670464
17,size,0.011753556
17,delivery,0.011667446
17,closed_loop,0.0116032595
17,accuracy,0.0110638905
17,wireless,0.010931882
17,integrate,0.0103508765
17,wearable,0.009394076
17,sensing,0.009237621
17,chip,0.009112412
17,real,0.008877324
17,facility,0.008048456
17,accurate,0.007774813
18,insulin,0.052999187
18,cell,0.045301367
18,glucose,0.025159743
18,diabetes,0.018492939
18,islet,0.015884433
18,system,0.015846862
18,human,0.012619701
18,diabete,0.010975528
18,type,0.010615133
18,diabetic,0.009296802
18,control,0.0077756452
18,improve,0.0076302546
18,level,0.007629616
18,pancreatic,0.0069778934
18,project,0.0067932457
18,method,0.0063840486
18,animal,0.006347676
18,continuous,0.0062784455
18,health,0.006154044
18,donor,0.006020378
18,pump,0.005857265
18,aim,0.0058487016
18,high,0.0055261534
18,glycemic_control,0.0054188506
18,make,0.0051401826
18,quality,0.005060972
18,tolerance,0.004919986
18,capable,0.004884459
18,goal,0.004803916
18,insulin_secretion,0.004549
19,kidney,0.12224232
19,renal,0.05350392
19,use,0.025000613
19,image,0.022151722
19,biopsy,0.021957438
19,tool,0.019558636
19,analysis,0.017492438
19,disease,0.017270925
19,tissue,0.015278079
19,greatly,0.013430035
19,outcome,0.012232123
19,imaging,0.012012863
19,damage,0.011740944
19,software,0.011506324
19,pathology,0.010935792
19,extend,0.010470109
19,agent,0.010366265
19,contrast,0.009326821
19,type,0.009307125
19,stage,0.009260992
19,team,0.0084756
19,approach,0.0081623085
19,technique,0.007726368
19,expert,0.0075603593
19,proposal,0.006967589
19,diagnosis,0.0069563375
19,obtain,0.006944476
19,specimen,0.0068088514
19,hardware,0.0066105532
19,ability,0.0065403017
20,device,0.08821511
20,design,0.049852457
20,surgery,0.04403142
20,complication,0.039834827
20,hospital,0.030420616
20,benefit,0.02763755
20,condition,0.02352802
20,post,0.023288226
20,prevent,0.021923779
20,allow,0.021222197
20,management,0.019796371
20,create,0.019334285
20,surgical,0.01909181
20,body,0.016223334
20,fluid,0.013109617
20,subsequent,0.0109503325
20,ensure,0.010165821
20,grade,0.009841685
20,efficiently,0.009438089
20,perform,0.009292039
20,conventional,0.009154725
20,hold,0.008884846
20,attach,0.008759138
20,morbidity_mortality,0.008506938
20,together,0.008431581
20,possess,0.008426461
20,system,0.008340395
20,meeting,0.008267409
20,trauma,0.008125235
20,gi,0.007906924
21,formulation,0.042718016
21,nutrient,0.021535601
21,sodium,0.019560175
21,success,0.0187405
21,stability,0.014603156
21,fat,0.012990765
21,guidance,0.01271544
21,injection,0.012712485
21,glucagon,0.0122209145
21,kit,0.011834611
21,consume,0.010390282
21,requirement,0.010377898
21,protease,0.010276951
21,rate,0.010230357
21,about,0.009657329
21,hypoglycemia,0.009500716
21,solubility,0.009196205
21,self,0.008621287
21,frequently,0.008587374
21,lead,0.008478761
21,blood,0.0082456
21,type_diabetes_mellitus,0.008129376
21,pharmacodynamic,0.00794642
21,at_least,0.00755215
21,organization,0.0075015635
21,emergency,0.0071459487
21,immunogenicity,0.006937828
21,finalize,0.006868196
21,oxidation,0.006653047
21,meet,0.0066359327
22,catheter,0.068688504
22,risk,0.038702887
22,kidney_stone,0.024398055
22,coating,0.022659505
22,surface,0.019632557
22,infection,0.019440372
22,oxalate,0.01908821
22,temperature,0.017442383
22,reduce,0.01599222
22,associate,0.01508165
22,dysfunction,0.012865476
22,foot,0.011609507
22,stone,0.010860857
22,optimize,0.009950355
22,aim,0.009810096
22,relate,0.009718778
22,threshold,0.009194303
22,recurrence,0.00912243
22,significant,0.009119152
22,biofilm_formation,0.008962059
22,ulcer,0.008589595
22,rate,0.008496317
22,stress,0.007955516
22,competitor,0.007772305
22,level,0.007620923
22,thin,0.007499317
22,system,0.007154721
22,year,0.0070650266
22,respectively,0.0067910887
22,formation,0.0063730716
23,glycan,0.04632644
23,glycoprotein,0.017148566
23,igg,0.014119258
23,inverse_agonist,0.013233112
23,glomerular_filtration,0.00797119
23,serum,0.000117788724
23,inch,0.00011778872
23,infrare,0.00011778872
23,teriparatide,0.00011778872
23,terminus,0.00011778872
23,contralateral,0.00011778872
23,antibodie,0.00011778872
23,always,0.00011778872
23,agonism,0.00011778872
23,pleased_submit,0.00011778872
23,vote,0.00011778872
23,gene_editing,0.00011778872
23,disturb,0.00011778872
23,cross_reactivity,0.00011778872
23,topic,0.00011778872
23,idiopathic_pulmonary_fibrosis,0.00011778872
23,mode_action,0.00011778872
23,race,0.00011778872
23,scleroderma,0.00011778872
23,thioacetamide,0.00011778872
23,undercut,0.00011778872
23,underlying,0.00011778872
23,differentiated,0.00011778872
23,cognitive,0.00011778872
23,activating,0.00011778872
24,blood,0.023229824
24,therapy,0.020951908
24,rise,0.017582998
24,high,0.016063387
24,little,0.01580257
24,reduce,0.015538505
24,stabilize,0.015385845
24,in,0.014468368
24,moderate_severe,0.014432663
24,well,0.012684009
24,obesity,0.011817344
24,complication,0.011292241
24,protein,0.010887783
24,cardiovascular,0.010666581
24,protect,0.009264609
24,weight_loss,0.009203395
24,lipid,0.008317243
24,filter,0.008001359
24,replacement,0.007993719
24,candidate,0.00788818
24,volume,0.007806195
24,lead,0.0077448185
24,advance,0.0074552572
24,body,0.0070406417
24,series,0.0067514423
24,risk,0.0067338264
24,metabolic,0.0066947765
24,as,0.0066687525
24,very,0.006391965
24,link,0.006338065
25,hospitalize,0.065100394
25,oxidative_stress,0.048904117
25,biocompatibility,0.03798957
25,cgmp,0.032683328
25,exceed,0.020222893
25,reactive_oxygen_specie,0.01872495
25,have,0.018511962
25,porcine,0.017787825
25,injury,0.017538289
25,donor,0.013925018
25,post,0.013406978
25,stone,0.013019186
25,hemodialysis,0.01018251
25,intervention,0.008135986
25,common,0.008036347
25,require,0.00782958
25,rate,0.006434876
25,improve,0.006429772
25,technology,0.006279499
25,solution,0.006257085
25,annually,0.0062286677
25,ultrasound,0.005762265
25,infection,0.005529106
25,also,0.005488776
25,low,0.005469243
25,pressure,0.005359502
25,most,0.005285277
25,care,0.005068615
25,procedural,0.0050165583
25,anti,0.004998435
26,patient,0.1107799
26,dosing,0.050857715
26,hour,0.035050035
26,acute,0.034708835
26,pain,0.03370669
26,onset,0.026999364
26,hospitalization,0.019815082
26,reduction,0.019811513
26,strain,0.016808193
26,result,0.015196741
26,clearance,0.014284378
26,modality,0.01250466
26,day,0.011486014
26,address,0.011061129
26,therapeutic,0.010752776
26,relevant,0.010434498
26,morbidity,0.010170528
26,bind,0.010080844
26,rapidly,0.010051221
26,multiple,0.009215717
26,resistant,0.00916895
26,know,0.007900269
26,level,0.0076930085
26,decrease,0.006986778
26,common,0.0068603936
26,dialysis,0.006548823
26,normal,0.00630637
26,pancreatitis,0.0060098544
26,reduce,0.005972907
26,layer,0.005365758
27,remove,0.059151076
27,deficiency,0.035464894
27,excess,0.023595113
27,propose,0.01927906
27,intestinal,0.018927021
27,temporary,0.018844835
27,obesity,0.013241794
27,recent,0.0106820725
27,work,0.010174036
27,surgically,0.009592723
27,special,0.009416702
27,patient,0.008809828
27,unfortunately,0.008183198
27,implantable_pulse_generator,0.007733942
27,food_intake,0.0074889082
27,therapy,0.007145331
27,due,0.0068415576
27,intrinsic,0.0062133186
27,feasible,0.0059658377
27,secondly,0.005847102
27,catheter,0.0057115676
27,project,0.0056650313
27,hormone,0.0055178576
27,neuromodulation,0.0055094133
27,design,0.0053839404
27,wave,0.0053797173
27,procedure,0.0050156284
27,screen,0.0047542406
27,responsiveness,0.004535905
27,flexibility,0.0039356896
28,diabetic,0.1708805
28,wound,0.1153532
28,wound_healing,0.10043216
28,inflammation,0.0428304
28,healing,0.04184913
28,impair,0.02889688
28,pig,0.028887002
28,product,0.028525736
28,heal,0.017714413
28,lifetime,0.016386058
28,limb_amputation,0.015660675
28,pilot,0.015301271
28,environment,0.014816233
28,manufacturing,0.0138828065
28,preparation,0.013414316
28,improvement,0.013268293
28,pressure,0.013163871
28,acute,0.012531684
28,range,0.012074612
28,intervention,0.011905901
28,fully,0.010987542
28,specifically,0.009527248
28,tissue,0.007294934
28,regeneration,0.0072891125
28,inflammatory,0.007266204
28,treatment,0.004012221
28,promote,0.003707274
28,parent,0.003453572
28,self,0.0034018073
28,management,0.0032039369
