topic,keyword,importance
11,approximately,0.0054077692
11,also,0.005355287
11,virus,0.0053084795
11,conduct,0.0051672803
11,prediabetic,0.005035359
11,aim,0.0049611423
11,procedure,0.0049478337
11,proteinuria,0.0048619607
11,procedural,0.004831703
11,nearly,0.0047919843
12,mass,0.042962316
12,execution,0.033928245
12,formulation,0.018068979
12,glucose,0.016790105
12,sodium,0.014151468
12,patch_pump,0.01153222
12,insulin,0.010181656
12,glucagon,0.01012567
12,stability,0.009184965
12,measure,0.008974055
12,ceramide,0.0086613735
12,fat,0.008612101
12,kit,0.008491807
12,oxidation,0.0076074377
12,artifact,0.0074542104
12,solubility,0.0074312724
12,type_diabetes_mellitus,0.0071683633
12,hba,0.007143453
12,pharmacodynamic,0.0070033567
12,organization,0.006613368
12,consumption,0.00654669
12,predictive,0.006509584
12,hypoglycemia,0.0062828264
12,diabetes,0.00620718
12,blood,0.005931448
12,cardiovascular,0.0055996114
12,rate,0.005439195
12,saline,0.005229279
12,guidance,0.0049080066
12,step,0.0047709737
13,oral,0.03593359
13,effect,0.03589404
13,development,0.033465914
13,therapy,0.03168261
13,chronic,0.029997082
13,effective,0.023746312
13,new,0.018635295
13,glp_toxicology,0.018496508
13,serious,0.018235616
13,rve,0.017915213
13,gut,0.017415268
13,class,0.01736522
13,conduct,0.016562464
13,colitis,0.015772844
13,inflammation,0.015231242
13,tp,0.0147532355
13,long_term,0.0146283135
13,line,0.0141556235
13,anti,0.014034574
13,key,0.013544182
13,infection,0.012837719
13,form,0.012256958
13,natural,0.012172092
13,many,0.011927575
13,gi,0.011881178
13,ulcerative_colitis,0.011828768
13,bacteria,0.011573226
13,critical,0.011356304
13,morbidity,0.011339155
13,people,0.011084806
14,liver,0.08359539
14,fibrosis,0.034886762
14,nash,0.030791065
14,disease,0.016814772
14,model,0.015953185
14,obesity,0.013621604
14,human,0.012708731
14,candidate,0.010884408
14,hepatic,0.009764139
14,lead,0.008162647
14,hepatocyte,0.008160561
14,metabolic,0.008133014
14,receptor,0.007899274
14,drug,0.007528915
14,inhibitor,0.0075229323
14,antibody,0.007253154
14,test,0.0072093382
14,activity,0.0071225767
14,cirrhosis,0.0063697356
14,treat,0.0060936166
14,effect,0.0060827346
14,most,0.006045357
14,brain,0.0057511926
14,block,0.005706566
14,progression,0.0056285816
14,development,0.005604119
14,compound,0.0055775647
14,benefit,0.0054788766
14,injury,0.005340093
14,fibrotic,0.0052672504
15,pump,0.025079448
15,swine,0.015448746
15,industry,0.0148023395
15,partnership,0.013262529
15,disability,0.009413329
15,analog,0.009209725
15,leader,0.009178208
15,learn,0.009121626
15,severe,0.008302498
15,partner,0.008055359
15,inexpensive,0.0071736914
15,instability,0.0070446744
15,persistent,0.006814443
15,needle,0.0068132016
15,clinical,0.0062962687
15,cannula,0.0062540104
15,long_term,0.0058138194
15,cost,0.005759082
15,potential,0.0054995995
15,manufacturer,0.005480708
15,lead,0.0054412675
15,trial,0.0051126634
15,care,0.0049979775
15,concern,0.004984141
15,problem,0.0049572145
15,glucagon,0.004955474
15,manufacture,0.0048731207
15,stable,0.004810521
15,dialysis,0.004803328
15,scale,0.0047326414
16,reduce,0.035562534
16,insulin,0.026691657
16,administration,0.021432785
16,peptide,0.016680352
16,dosing,0.015952677
16,rapidly,0.015228426
16,result,0.0141951265
16,biologic,0.013465332
16,therefore,0.013395474
16,onset,0.012786586
16,therapy,0.0126389135
16,rapid,0.012002584
16,dose,0.011663825
16,formulation,0.011420972
16,action,0.01079844
16,formulate,0.010035998
16,novel,0.009652416
16,pancreatic,0.009545502
16,drug,0.008611643
16,decrease,0.007623998
16,lower,0.00748924
16,diabetes,0.0069153723
16,intervention,0.006902785
16,level,0.006669156
16,occur,0.0066231247
16,advancement,0.006487392
16,clear,0.006456367
16,glucose,0.006454652
16,cell,0.0062864427
16,pressure,0.0059985896
