topic,keyword,importance
6,profiling,0.0073251696
6,nervous,0.0073172003
6,overcome,0.0068719643
6,standard,0.006815966
6,compatible,0.006638257
6,lay,0.006633656
6,modulate,0.0065709115
7,datum,0.027385289
7,high,0.020651476
7,analysis,0.014119853
7,large,0.014119687
7,software,0.014075814
7,quality,0.012281994
7,automate,0.011842272
7,design,0.010857918
7,acquisition,0.010826637
7,result,0.01031794
7,integrate,0.009906421
7,model,0.009721667
7,size,0.0089044385
7,standard,0.008688348
7,site,0.008527842
7,cost,0.008470985
7,platform,0.008393047
7,objective,0.007975106
7,generate,0.007647808
7,permit,0.0074175997
7,time,0.007348899
7,also,0.007258866
7,assess,0.007090582
7,testing,0.006888785
7,interface,0.0068254746
7,build,0.006701958
7,package,0.0063036783
7,analyze,0.0062909205
7,pipeline,0.006003635
7,move,0.0059200036
8,response,0.042579126
8,base,0.034329917
8,channel,0.028729228
8,antibody,0.028141607
8,peptide,0.025535764
8,surface,0.0205617
8,non,0.020189494
8,elicit,0.0192785
8,neural,0.018499786
8,probe,0.018456805
8,bind,0.017146364
8,immunogen,0.015221209
8,recording,0.015155226
8,plate,0.013504341
8,combination,0.012818373
8,well,0.0108874645
8,headstage,0.010657444
8,de,0.009971771
8,tether,0.009953385
8,amount,0.009726138
8,activity,0.009509963
8,psychiatric,0.009110559
8,target,0.009001428
8,resistant,0.008803626
8,experiment,0.008114689
8,architecture,0.008005358
8,silicon,0.007968029
8,ideal,0.007839065
8,freely_move,0.007814009
8,pack,0.0077798236
9,risk,0.0428576
9,suicide,0.03328706
9,exposure,0.017691214
9,clinician,0.0142927
9,well,0.013268471
9,system,0.0130964015
9,screen,0.012699468
9,care,0.011433114
9,healthcare,0.010877067
9,first,0.010210794
9,clinical,0.009821175
9,anxiety,0.00932666
9,patient,0.00872889
9,support,0.008711652
9,monitor,0.008709733
9,complete,0.007750505
9,impossible,0.0076248753
9,decision,0.0074775643
9,disorder,0.00743695
9,validate,0.007173069
9,workflow,0.007098356
9,usability,0.0069116526
9,aim,0.006825205
9,health,0.00673924
9,screening,0.0067383526
9,exist,0.0066648764
9,quantify,0.006449155
9,way,0.006368718
9,integration,0.006363629
9,performance,0.0063411947
10,system,0.036138445
10,imaging,0.03413805
10,brain,0.02900121
10,adult,0.014477634
10,optical,0.013846728
10,image,0.013726066
10,project,0.012663576
10,functional,0.012425737
10,mapping,0.011542105
10,fluorescence,0.010621427
10,prototype,0.010005209
10,clinical,0.010001238
10,neonatal,0.009949139
10,human,0.009287586
10,map,0.008714903
10,patient,0.008554294
10,low,0.008000944
10,safe,0.0076882313
10,research,0.007585478
10,pediatric,0.007151758
10,spatial_resolution,0.0070426343
10,care,0.0069399844
10,quality,0.006914108
10,neuronal,0.0066294624
10,validate,0.006438238
10,make,0.0062879776
10,whole,0.0061969105
10,field_view,0.005763227
10,unit,0.0057551786
10,innovation,0.0057120435
11,patient,0.09764179
11,system,0.039490327
11,therapist,0.029551154
11,user,0.017927146
11,time,0.016645553
11,care,0.015321416
11,record,0.015289412
11,symptom,0.01503902
11,predictive,0.014553581
11,stimulus,0.01411536
11,provider,0.013193112
11,monitoring,0.0123797
11,clinician,0.011815416
11,severity,0.011731595
11,lack,0.011417561
11,self,0.010761554
11,access,0.010592188
11,adolescent,0.010091136
11,exercise,0.008698195
11,datum,0.008319036
11,then,0.008264203
11,efficacy,0.00806363
11,model,0.00750308
11,treatment,0.00717503
11,accuracy,0.0070806458
11,effective,0.0069134813
11,increase,0.0068905046
11,experience,0.006745875
11,frequency,0.006687595
11,trial,0.0065956805
12,study,0.07700828
12,implant,0.03677387
12,human,0.021326294
12,medical,0.017749067
12,completion,0.0155698
12,safety,0.013798004
12,treatment,0.013474911
12,clinical,0.013366082
12,primate,0.013245848
12,request,0.011159162
12,pursue,0.0108525995
12,successful_completion,0.010275308
12,submission,0.010093083
12,pivotal,0.009541963
12,long_term,0.009489669
12,parameter,0.009351142
12,administration,0.0091516385
12,coverage,0.008437721
12,efficacy,0.007820757
12,successfully,0.0073996554
12,potential,0.0073794117
12,architecture,0.007357702
12,delivery,0.007329791
12,aim,0.00693668
12,none,0.0069046454
12,complete,0.006732149
12,trial,0.0067195618
12,follow,0.006611826
12,rat,0.0065542613
12,demonstrate,0.006421748
13,brain,0.061346076
13,imaging,0.021340828
13,high,0.019365259
13,tissue,0.01745245
13,technology,0.0155994035
13,resolution,0.014299208
13,neuronal,0.012870802
13,neuron,0.012837336
13,speed,0.012596748
13,activity,0.010237436
13,demonstrate,0.009547448
13,microscope,0.008739846
13,whole,0.0084281005
13,image,0.007992022
13,type,0.007987478
13,single,0.007875958
13,probe,0.0077871145
13,capability,0.007748033
13,technique,0.0077256327
13,neural,0.007459282
13,function,0.0068579917
13,cellular,0.0068399124
13,cell,0.006835791
13,enable,0.006831138
13,new,0.006560421
13,achieve,0.006163159
13,organoid,0.0061423024
13,sample,0.006088786
13,software,0.0059625297
13,spatial,0.00576202
14,health,0.029270813
14,intervention,0.026211075
14,youth,0.022342589
14,training,0.017810376
14,mental,0.017406257
14,treatment,0.012717092
14,support,0.011731439
14,service,0.011402663
14,parent,0.010852871
14,skill,0.009751124
14,need,0.00954703
14,provider,0.009534936
14,implementation,0.008973804
14,evidence,0.008616907
14,reduce,0.008565233
14,family,0.008368064
14,suicide,0.007923279
14,receive,0.0077670286
14,user,0.0074775023
14,practice,0.0074369055
14,trial,0.006982806
14,outcome,0.006694676
14,rate,0.0066135204
14,randomize,0.0062019913
14,risk,0.0061389264
14,therapy,0.0060690534
14,problem,0.005991576
14,behavioral,0.0055768155
14,access,0.0053756842
14,program,0.005326131
15,target,0.027007371
15,disease,0.019075368
15,human,0.018643118
15,drug,0.017952949
15,therapeutic,0.013699228
15,new,0.0128607415
15,approach,0.011698857
15,model,0.011507074
15,development,0.011038793
15,compound,0.0100611085
15,brain,0.009953125
15,identify,0.009859046
15,mouse,0.00785837
15,effect,0.0078119803
15,discovery,0.007555489
15,novel,0.0075470633
15,enable,0.0074574454
15,phase,0.0069275564
15,like,0.0066613914
15,cns,0.006272484
15,gene,0.0062186094
15,associate,0.0059940764
15,functional,0.0059622494
15,rodent,0.005803678
15,throughput,0.005755513
15,proposal,0.005599152
15,treatment,0.0054854485
15,screen,0.00541434
15,establish,0.00518123
15,strategy,0.005120018
16,depression,0.03749411
16,control,0.03314831
16,work,0.028977318
16,integrate,0.0162915
16,test,0.016008526
16,social,0.015619342
16,study,0.01414154
16,active,0.012726967
16,build,0.012183333
16,customer,0.011994236
16,target,0.011827913
16,apply,0.011732253
16,activity,0.010999917
16,team,0.010673418
16,cloud,0.0105448505
16,phase,0.010522321
16,platform,0.010190614
16,lack,0.009592162
16,design,0.009505855
16,efficacy,0.009443066
16,causal,0.009312556
16,measure,0.009312426
16,double_blind,0.009276186
16,project,0.009063362
16,teaching,0.009033878
16,far,0.008752488
16,also,0.008178044
16,help,0.007854203
16,successfully,0.007754633
16,approach,0.0075845383
17,technology,0.019865815
17,product,0.019464148
17,novel,0.01823713
17,software,0.016915938
17,brain,0.016619375
17,analysis,0.014382878
17,image,0.011430596
17,microscope,0.010965097
17,focus,0.010217986
17,commercial,0.010170789
17,feasibility,0.009649624
17,microscopy,0.009255243
17,perform,0.009211647
17,create,0.00906941
17,basis,0.009055992
17,imaging,0.009023859
17,aim,0.008893698
17,recently,0.008173058
17,alteration,0.008022832
17,lab,0.0076764724
17,hardware,0.0076181726
17,method,0.0069851605
17,release,0.0068904124
17,application,0.0068266355
17,improved,0.0067244936
17,local,0.0067216656
17,light_sheet,0.006616572
17,speed,0.006592354
17,change,0.0064288722
17,microscopic,0.0063675726
18,image,0.043601867
18,patient,0.040261265
18,scan,0.027968042
18,head_motion,0.02589287
18,motion,0.025683317
18,information,0.022657773
18,brain,0.02234029
18,time,0.021599652
18,real,0.016838532
18,technology,0.0153500475
18,acquire,0.014666271
18,more,0.013730255
18,repeat,0.01354836
18,provide,0.012854107
18,make,0.012554234
18,mri,0.012321459
18,too,0.011944943
18,infant,0.010725814
18,usable,0.009141041
18,cost,0.008720785
18,result,0.008506876
18,anesthesia,0.008476986
18,firmm_biofeedback,0.00841181
18,scanning,0.008406575
18,research,0.008400469
18,many,0.008105338
18,ebt,0.0080141425
18,safe,0.007833364
18,solution,0.007539875
18,prevent,0.007398939
19,cell,0.15367448
19,neuron,0.068599075
19,assay,0.038434543
19,potential,0.027505616
19,protein,0.019078648
19,stimulate,0.018267479
19,signal,0.018019155
19,temporal_resolution,0.016551472
19,fusion,0.016472043
19,fluorescent,0.016144019
19,electrical,0.015360194
19,target,0.01470921
19,calcium,0.013124795
19,express,0.012945063
19,genetic,0.012192535
19,stem,0.011228289
19,spike,0.010180569
19,derive,0.008469728
19,tag,0.008382137
19,spatial_resolution,0.008305915
19,voltage,0.007474971
19,loss,0.0071752947
19,sufficient,0.007011467
19,candidate,0.006872024
19,inhibit,0.006785739
19,epilepsy,0.0067585874
19,synaptic,0.006668562
19,library,0.006548667
19,action,0.006294049
19,relevant,0.0060518407
20,treatment,0.03260613
20,app,0.031572063
20,care,0.0304635
20,health,0.025811309
20,mental,0.02375403
20,depression,0.0165692
20,week,0.014182879
20,improve,0.01381989
20,conduct,0.012505172
20,maternal,0.010686288
20,deliver,0.010594963
20,device,0.010469956
20,woman,0.010302657
20,perinatal_depression,0.010264895
20,episode,0.009451831
20,people,0.009269733
20,daily,0.009118781
20,binge_eat,0.008548558
20,datum,0.008247927
20,hypothesize,0.007907369
20,inform,0.00785377
20,disorder,0.00785035
20,pilot,0.0077293525
20,expert,0.0076057743
20,system,0.007339451
20,prototype,0.0073204795
20,address,0.0068288962
20,clinically,0.0067250677
20,online,0.006706952
20,focus,0.0066066026
21,test,0.038118813
21,individual,0.02373939
21,adherence,0.019896047
21,platform,0.01641052
21,goal,0.01405043
21,project,0.013189242
21,medication,0.011842161
21,line,0.0118421195
21,effective,0.010860216
21,positive,0.010671528
21,market,0.0102443695
21,live,0.010143066
21,performance,0.010066336
21,patient,0.009692775
21,measure,0.009465354
21,take,0.008923939
21,compare,0.008895507
21,device,0.008783135
21,community,0.008613657
21,smart,0.0081670685
21,agency,0.0072497465
21,ready,0.0071175657
21,pilot,0.007066131
21,evaluation,0.0068830163
21,detect,0.0068699867
21,portable,0.0066234963
21,network,0.006562486
21,application,0.0063184327
21,assay,0.0060996516
21,order,0.0060926047
