topic,keyword,importance
5,indicator,0.006241214
5,standard,0.00619103
5,first,0.006145491
5,people,0.0058914614
5,suicide,0.0057237744
5,exist,0.005665461
5,key,0.0056433836
5,take,0.005596411
5,aim,0.0055542234
5,resistant,0.0055482243
5,establish,0.0055143703
5,validate,0.00540634
5,track,0.0054036253
5,effective,0.0053047766
5,infection,0.005280445
5,rapid,0.005123343
6,drug,0.026490647
6,preclinical,0.019628659
6,lead,0.016673421
6,molecular,0.016575519
6,clinical,0.014425697
6,behavioral,0.013169131
6,effect,0.012747266
6,study,0.012181691
6,development,0.0113532
6,include,0.0112241795
6,antidepressant,0.01036621
6,mouse,0.009747241
6,largely,0.009149963
6,ability,0.00845684
6,biomarker,0.008173001
6,direct,0.0076910118
6,treatment,0.0074316743
6,pathway,0.0070060184
6,current,0.006876342
6,turn,0.006809722
6,laser,0.0067757308
6,example,0.0066671344
6,camera,0.0064550424
6,strategy,0.006445532
6,predictive,0.005546073
6,general,0.005442508
6,candidate,0.0053358516
6,make,0.0051951716
6,affect,0.0050631203
6,so,0.0049680574
7,high,0.06662624
7,recording,0.015969666
7,technology,0.015964061
7,prototype,0.015460426
7,testing,0.013603737
7,design,0.013044835
7,quality,0.012608852
7,performance,0.011839156
7,result,0.009756369
7,time,0.009543285
7,objective,0.009430191
7,platform,0.009197808
7,device,0.008002528
7,software,0.0077586942
7,test,0.0076977927
7,achieve,0.0070890365
7,imaging,0.0069168103
7,measurement,0.0067444905
7,researcher,0.006546592
7,site,0.0065262
7,multiple,0.0065001003
7,kit,0.0064833025
7,invasive,0.0064611356
7,proposal,0.0063906107
7,assess,0.0061371
7,sensor,0.006129987
7,standard,0.006069679
7,disseminate,0.005977926
7,fidelity,0.0055969707
7,market,0.005550382
8,cell,0.048970103
8,neuron,0.031697575
8,response,0.021276794
8,compound,0.01724319
8,neural,0.016319374
8,recording,0.016195213
8,channel,0.016160859
8,drug,0.015521403
8,target,0.014887231
8,vaccine,0.01469398
8,assay,0.014418548
8,disease,0.012917724
8,potential,0.010418445
8,therapeutic,0.010164577
8,probe,0.009542035
8,identify,0.009285928
8,discovery,0.00913816
8,peptide,0.008726569
8,datum,0.008605268
8,novel,0.008480286
8,activity,0.00823219
8,protein,0.00819015
8,like,0.007985993
8,model,0.007678292
8,stimulate,0.007566526
8,signal,0.007139519
8,single,0.007017447
8,effect,0.007011252
8,cellular,0.0069376715
8,elicit,0.006232751
9,stimulation,0.03296327
9,depression,0.023149993
9,base,0.02297482
9,brain,0.021353463
9,device,0.020380411
9,study,0.017969497
9,integrate,0.016702821
9,target,0.014326477
9,enable,0.012756829
9,dynamic,0.011848566
9,develop,0.011786034
9,activity,0.011724444
9,causal,0.0114949085
9,closed_loop_tac,0.01124025
9,specific,0.010949143
9,goal,0.010757381
9,probe,0.010456192
9,cloud,0.010333589
9,role,0.009893568
9,feasibility,0.009731488
9,work,0.00964298
9,non,0.009308134
9,location,0.009299487
9,evaluate,0.009019923
9,pilot,0.008923525
9,invasive,0.008403637
9,establish,0.008227595
9,site,0.0081831785
9,give,0.007890662
9,insert,0.007880675
10,system,0.03628773
10,brain,0.028920125
10,imaging,0.024473233
10,adult,0.017490419
10,functional,0.014605701
10,project,0.013529346
10,human,0.011896995
10,neonatal,0.011693439
10,image,0.011240589
10,clinical,0.010945024
10,low,0.010578133
10,patient,0.0100737745
10,safe,0.009320302
10,mapping,0.009037315
10,pediatric,0.008604457
10,spatial_resolution,0.008472784
10,research,0.008433887
10,compact,0.008025446
10,care,0.007908325
10,unit,0.0078077842
10,connectome,0.0071400627
10,quality,0.0070351153
10,optical,0.006875277
10,whole,0.006867241
10,necessary,0.0061915885
10,strong,0.0060050576
10,function,0.0059898123
10,hospital,0.005985142
10,multiple,0.0059725894
10,validate,0.0059574954
11,patient,0.065787934
11,treatment,0.06570227
11,system,0.028506918
11,device,0.026968712
11,medication,0.01871606
11,provider,0.016334722
11,time,0.016091263
11,record,0.014990029
11,adherence,0.012015519
11,smart,0.011415342
11,home,0.011046325
11,detect,0.010809982
11,stimulus,0.010751971
11,effective,0.010521409
11,telemental_health,0.01047602
11,individual,0.010464591
11,personalized,0.010083295
11,predictive,0.008345095
11,platform,0.008023418
11,clinically,0.007746321
11,application,0.0071225483
11,technology,0.0070766606
11,severity,0.006902478
11,rigorous,0.006894683
11,then,0.006878884
11,exercise,0.0068604634
11,finding,0.006821338
11,monitoring,0.006397113
11,determine,0.0061776903
11,clinician,0.0060905004
12,infant,0.024876133
12,implant,0.022838088
12,study,0.02214415
12,clinical,0.016860403
12,company,0.014443001
12,human,0.013829224
12,university,0.012861884
12,sheep,0.011727388
12,college,0.011458224
12,request,0.010701157
12,mindfulness,0.010664521
12,medical,0.010116157
12,critical,0.009510398
12,primate,0.008807339
12,firm,0.008590356
12,student,0.008353287
12,coverage,0.00809239
12,obtain,0.007911914
12,year,0.007850688
12,approximately,0.007802173
12,great,0.0076067084
12,safety,0.0075304257
12,parameter,0.0073972056
12,loss,0.0072453567
12,college_student,0.0071534635
12,only,0.0066295033
12,submission,0.006457427
12,further,0.0057733655
12,re,0.0057613156
12,complication,0.0056316345
13,brain,0.045255058
13,imaging,0.02742201
13,image,0.015851965
13,tissue,0.01575197
13,technology,0.014473278
13,resolution,0.014405893
13,neuronal,0.013838725
13,speed,0.012512149
13,microscope,0.011155117
13,software,0.010520812
13,novel,0.010508158
13,new,0.010357298
13,whole,0.009300245
13,perform,0.008774533
13,large,0.008295618
13,neuron,0.0073776003
13,product,0.0072063236
13,demonstrate,0.0071083778
13,fluorescence,0.006984697
13,neuroscience,0.0067131016
13,sample,0.006693388
13,wide,0.0062319413
13,hardware,0.0061017056
13,volume,0.0060644303
13,cellular,0.006016411
13,optical,0.0060144626
13,activity,0.0059324647
13,antibody,0.00591333
13,organoid,0.005616803
13,cell,0.0054473234
14,health,0.027581405
14,mental,0.02116605
14,intervention,0.019964116
14,treatment,0.01804739
14,training,0.01666863
14,youth,0.012857431
14,child,0.0119716795
14,app,0.009356092
14,service,0.009028528
14,parent,0.0077109537
14,skill,0.007173649
14,implementation,0.007138477
14,outcome,0.0068883086
14,user,0.0068432894
14,family,0.006799186
14,provider,0.0067768875
14,conduct,0.0066539743
14,need,0.0065191793
14,access,0.00632312
14,support,0.006071709
14,practice,0.005920428
14,receive,0.005708941
14,therapist,0.0055206637
14,behavioral,0.0054635103
14,train,0.0050303116
14,disorder,0.0049818577
14,deliver,0.0049191387
14,effectiveness,0.0048537455
14,work,0.004816681
14,therapy,0.0046896483
15,brain,0.015278484
15,target,0.013385696
15,circuit,0.0113290325
15,animal,0.009958397
15,approach,0.00992636
15,human,0.008219282
15,design,0.0074321805
15,integrate,0.0070374813
15,capability,0.00671518
15,phase,0.0066931224
15,functional,0.006593469
15,test,0.0065487893
15,closed_loop,0.006485378
15,associate,0.0064713606
15,control,0.006288611
15,region,0.006060977
15,delivery,0.006055896
15,activity,0.0057996195
15,far,0.0057086903
15,aim,0.005677473
15,spatial,0.005620573
15,system,0.005613389
15,disease,0.0055866903
15,enable,0.0055182623
15,single,0.0054098447
15,also,0.0051510828
15,probe,0.005144624
15,study,0.005104954
15,type,0.0050293375
15,different,0.00502521
