topic,keyword,importance
10,spatial,0.0087160515
10,prototype,0.008628025
10,cellular,0.008367551
10,field_view,0.007919204
10,voltage,0.007777227
10,microscope,0.007580632
10,neural,0.0073377127
10,signal,0.0070601795
10,laser,0.006696359
10,make,0.0065877456
10,component,0.0065477462
10,lab,0.0063370634
10,vivo,0.006167866
10,analysis,0.006165235
11,patient,0.17737952
11,system,0.03206279
11,predictive,0.022611331
11,time,0.021717606
11,stimulus,0.021358022
11,clinician,0.020700403
11,severity,0.018454537
11,record,0.0154249435
11,symptom,0.013556426
11,accuracy,0.013512367
11,exercise,0.013381007
11,therapist,0.011086806
11,provider,0.0103845345
11,visual,0.009929912
11,real,0.009810473
11,thereby,0.009646236
11,modify,0.009395928
11,biomarker,0.009272505
11,session,0.0092119435
11,clinically,0.0086126
11,treatment,0.008176886
11,passively,0.008029374
11,utility,0.00719665
11,objective,0.006520834
11,therapy,0.006398749
11,prolong,0.006372467
11,directly,0.0058597913
11,self,0.005598949
11,avoid,0.0054199127
11,optimize,0.0052432916
12,study,0.06702215
12,implant,0.03326479
12,clinical,0.026711974
12,human,0.01505181
12,safety,0.014915687
12,successful_completion,0.012379425
12,therapeutic,0.012211755
12,submission,0.011270984
12,critical,0.011217052
12,completion,0.011131756
12,medical,0.010903171
12,blood,0.010385642
12,request,0.010088642
12,parameter,0.009592036
12,administration,0.0094249565
12,burden,0.00924681
12,determine,0.009082004
12,limit,0.008895424
12,viral,0.008506832
12,trial,0.008468684
12,medication,0.0078009577
12,none,0.0077627324
12,coverage,0.0076339818
12,long_term,0.0075707827
12,adherence,0.0071774335
12,physician,0.0070342445
12,great,0.0068426146
12,year,0.006839454
12,drug,0.0068391575
12,sense,0.00667874
13,brain,0.06441038
13,imaging,0.036902696
13,tissue,0.02649075
13,image,0.025901528
13,whole,0.014506162
13,novel,0.013635615
13,resolution,0.0124888765
13,microscope,0.011039045
13,technology,0.010495168
13,cell,0.009373594
13,software,0.009057564
13,perform,0.008736996
13,organoid,0.008724388
13,type,0.008661789
13,sample,0.008438481
13,photon,0.0074948184
13,wide,0.007302491
13,mouse,0.006355962
13,light,0.0061288453
13,spatial_resolution,0.0061194105
13,microscopy,0.0060424153
13,neuronal,0.00587908
13,protein,0.0057908595
13,large,0.005706906
13,slice,0.0056923726
13,volume,0.005560297
13,neurological,0.0055459216
13,dataset,0.005434313
13,functionality,0.00541621
13,intact,0.005409488
14,health,0.027278652
14,intervention,0.023801258
14,mental,0.01918842
14,training,0.018574765
14,child,0.016391559
14,service,0.012053802
14,parent,0.010438638
14,support,0.010016548
14,need,0.009838322
14,treatment,0.00981094
14,skill,0.009604318
14,family,0.008832664
14,provider,0.008830276
14,implementation,0.008572159
14,behavioral,0.0083432235
14,practice,0.007847816
14,access,0.0077330745
14,user,0.0075321817
14,receive,0.0074488586
14,outcome,0.006304226
14,therapy,0.006288705
14,provide,0.0062204464
14,train,0.0061978986
14,therapist,0.006044502
14,school,0.0057641612
14,evidence,0.00570333
14,randomize,0.005568987
14,app,0.0055291997
14,group,0.005522544
14,design,0.00528522
15,brain,0.02458462
15,target,0.023640078
15,approach,0.014565868
15,circuit,0.010989637
15,human,0.009826097
15,activity,0.009492057
15,demonstrate,0.009099301
15,invasive,0.008201731
15,disease,0.008105634
15,single,0.007810821
15,stimulation,0.00777539
15,enable,0.0076063788
15,treatment,0.0074290144
15,functional,0.0073812883
15,associate,0.0072167832
15,line,0.0069288374
15,development,0.0066047935
15,causal,0.00646903
15,mouse,0.006112292
15,individual,0.005877505
15,non,0.0056757154
15,rodent,0.0056173056
15,phase,0.0053796526
15,identify,0.005276248
15,role,0.0052370825
15,recent,0.0052128346
15,standard,0.0051765107
15,available,0.005168805
15,genetic,0.004966682
15,commercialize,0.004966131
16,test,0.047232527
16,work,0.022178601
16,dynamic,0.021845153
16,measure,0.021465717
16,active,0.019214738
16,life,0.018622039
16,caregiver,0.016825272
16,control,0.01490692
16,kit,0.013666736
16,activity,0.01315425
16,double_blind,0.0130525995
16,training,0.0130514875
16,study,0.012961914
16,teaching,0.012713226
16,integrate,0.012229741
16,customer,0.0119622
16,transfer,0.011634402
16,build,0.01141392
16,device,0.010960067
16,real,0.010412675
16,transition,0.009868338
16,difficulty,0.009857374
16,social,0.009282954
16,variety,0.009097469
16,need,0.008470849
16,far,0.008114266
16,module,0.0075713107
16,performance,0.007262251
16,design,0.0070834933
16,software,0.006826522
17,array,0.033482593
17,device,0.029871034
17,aim,0.024009774
17,suicide,0.023299975
17,design,0.017843757
17,phase,0.015840814
17,control,0.015621997
17,deliver,0.014486877
17,behavior,0.013935897
17,efficacy,0.012976439
17,reduce,0.012893785
17,electrode,0.0120858615
17,complete,0.010041437
17,location,0.009602847
17,customer,0.00950619
17,delivery,0.009154529
17,produce,0.008997939
17,depth,0.008535367
17,application,0.00816116
17,prevent,0.0080822855
17,lead,0.0073018945
17,validate,0.0072718156
17,death,0.0070786094
17,suicidal,0.007065628
17,technology,0.0066433097
17,analysis,0.0066254
17,user,0.0065746307
17,pull,0.0065311254
17,localize,0.0063688112
17,rate,0.0063041933
18,image,0.052923717
18,patient,0.04127002
18,brain,0.027959371
18,head_motion,0.025925307
18,scan,0.025302932
18,motion,0.023902891
18,information,0.021589592
18,mri,0.019100804
18,time,0.018623313
18,real,0.015737526
18,technology,0.015125696
18,many,0.013940582
18,infant,0.013843964
18,acquire,0.013628745
18,repeat,0.013564178
18,more,0.013343774
18,make,0.012489914
18,provide,0.012468758
18,subject,0.0123831425
18,too,0.011284339
18,safe,0.01102694
18,goal,0.009478543
18,adult,0.009300426
18,usable,0.009153304
18,pediatric,0.008719235
18,research,0.008704364
18,solution,0.008510336
18,anesthesia,0.008488035
18,firmm_biofeedback,0.008422775
18,scanning,0.007944858
19,effect,0.036724314
19,antidepressant,0.03276014
19,preclinical,0.031377118
19,depression,0.02003514
19,rapid,0.01698027
19,show,0.014848196
19,penetration,0.013230093
19,life,0.011973559
19,clinical,0.01111121
19,exhibit,0.010694501
19,people,0.010110604
19,treatment,0.009721388
19,mouse,0.009401888
19,study,0.008568835
19,like,0.007915412
19,mrs,0.007872176
19,administration,0.0075755958
19,affect,0.0074431133
19,mechanism_action,0.007179016
19,common,0.007039539
19,ratio,0.006865481
19,mediate,0.0068608243
19,direct,0.0067944103
19,expression,0.0067076185
19,profile,0.0066543883
19,chronic,0.0064895423
19,agonist,0.0064079803
19,excellent,0.006395535
19,ability,0.0062351115
19,sleep_deprivation,0.005919563
20,treatment,0.038872637
20,depression,0.016413394
20,health,0.015160982
20,mental,0.014557437
20,app,0.013658642
20,platform,0.012131493
20,week,0.011984226
20,care,0.011735328
20,assessment,0.011430467
20,people,0.011185036
20,inform,0.0096734315
20,individual,0.009537795
20,participant,0.009194934
20,conduct,0.009097105
20,pregnant,0.008841719
20,prototype,0.00843235
20,test,0.007983617
20,pilot,0.007824052
20,intervention,0.0073889475
20,expert,0.0073266327
20,medication,0.006984418
20,maternal,0.0068871886
20,woman,0.0066410475
20,perinatal_depression,0.006615331
20,study,0.006603829
20,provider,0.0065123746
20,online,0.006441244
20,prenatal,0.0063345046
20,daily,0.0063340236
20,disorder,0.0061764303
