topic,keyword,importance
12,safety,0.02280035
12,primate,0.022419345
12,medical,0.016680831
12,successful_completion,0.01610673
12,aim,0.015419804
12,firm,0.01515265
12,clinical,0.013149245
12,rat,0.011708314
12,long_term,0.0110178655
12,analytical,0.010776375
12,follow,0.010515087
12,potential,0.010027019
12,complication,0.009965438
12,critical,0.00988222
12,replicate,0.009861987
12,synthesis,0.009782001
12,demonstrate,0.009760813
12,parameter,0.008676806
12,next,0.00822145
12,proven,0.008171698
12,key,0.007997061
12,plan,0.007904809
12,persistent,0.007842572
12,administration,0.0074340636
12,property,0.0071896403
12,confirm,0.0069858455
12,prodrug,0.006622777
13,brain,0.04955527
13,imaging,0.036326773
13,high,0.029873682
13,new,0.016287819
13,approach,0.015914368
13,activity,0.014581642
13,large,0.014306757
13,base,0.013866011
13,microscope,0.013172892
13,software,0.0127798505
13,fluorescence,0.012315579
13,resolution,0.011623076
13,product,0.010231173
13,well,0.010016375
13,image,0.00963607
13,optical,0.009565066
13,volume,0.009464884
13,scan,0.009432858
13,functional,0.009207765
13,organoid,0.008837036
13,mapping,0.008405704
13,function,0.008374529
13,performance,0.008258825
13,standard,0.00810855
13,project,0.008057821
13,surface,0.0077745067
13,photon,0.007653039
13,volumetric,0.0073874476
13,individual,0.007246173
13,datum,0.006729232
14,health,0.03352585
14,intervention,0.031037955
14,training,0.0269081
14,mental,0.022033336
14,parent,0.017006166
14,need,0.016345447
14,skill,0.015304643
14,service,0.015066679
14,treatment,0.0123168845
14,practice,0.012220489
14,family,0.011852371
14,implementation,0.0117772035
14,therapist,0.011149661
14,work,0.010085052
14,receive,0.00954822
14,therapy,0.009409462
14,child,0.008716503
14,evidence,0.0084896125
14,provider,0.007540431
14,behavioral,0.007231071
14,app,0.007058217
14,face,0.0067762365
14,randomize,0.006745059
14,cognitive,0.006693163
14,base,0.0066775703
14,design,0.006635259
14,engagement,0.0065682167
14,access,0.006283525
14,barrier,0.0060487487
14,behavior,0.005925773
15,target,0.020526752
15,human,0.016518896
15,enable,0.015595216
15,disease,0.014709729
15,brain,0.014091887
15,development,0.013723547
15,drug,0.012284067
15,model,0.012244426
15,single,0.010378933
15,therapeutic,0.009732612
15,new,0.009659255
15,associate,0.007652868
15,animal,0.0076064435
15,demonstrate,0.0070856307
15,compound,0.007021122
15,discovery,0.0061927214
15,platform,0.0060730185
15,cell,0.005812707
15,capability,0.005719186
15,gene,0.005681344
15,establish,0.005649565
15,spatial,0.0055668615
15,causal,0.00553415
15,type,0.005529741
15,identify,0.0054524117
15,delivery,0.00543026
15,proposal,0.0054188245
15,invasive,0.0052968194
15,circuit,0.005215044
15,genetic,0.005049092
16,circuit,0.019152952
16,study,0.018678408
16,cloud,0.018599182
16,integrate,0.016666755
16,analysis,0.016585508
16,sub,0.016369315
16,test,0.016182346
16,control,0.013903054
16,work,0.012403203
16,double_blind,0.012298734
16,measure,0.0121480655
16,teaching,0.011979257
16,life,0.011060361
16,tool,0.010684291
16,activity,0.0105563365
16,transfer,0.010214894
16,file,0.008974794
16,additional,0.0076310094
16,build,0.00745636
16,training,0.007437818
16,apply,0.007275636
16,far,0.0071579306
16,active,0.007108172
16,transition,0.0070239287
16,pilot,0.0066968524
16,subcellular,0.006543989
16,abstract,0.006503192
16,real,0.0063901236
16,rigorous,0.0060669077
16,neuron,0.0059986217
17,brain,0.044364728
17,tissue,0.027132666
17,technology,0.026569797
17,neuronal,0.023153808
17,speed,0.019795572
17,imaging,0.01898365
17,image,0.017786136
17,whole,0.015647577
17,software,0.01162769
17,novel,0.011382784
17,analysis,0.0097304275
17,cell,0.00887144
17,wide,0.008694054
17,resolution,0.008388942
17,neurological,0.008252349
17,hardware,0.0073684864
17,sample,0.0069176005
17,microscopy,0.006876835
17,such,0.0066723917
17,intact,0.006422889
17,state_art,0.006040062
17,cellular,0.005995091
17,achieve,0.0059863375
17,mouse,0.005938637
17,allow,0.005902425
17,slice,0.0058281766
17,system,0.0056996904
17,dataset,0.005663778
17,microscope,0.0055526057
17,user_friendly,0.0055163447
18,image,0.04724896
18,patient,0.039631285
18,head_motion,0.026679413
18,scan,0.025427055
18,motion,0.02419838
18,information,0.023781938
18,brain,0.023223478
18,time,0.020859083
18,acquire,0.018087013
18,real,0.01645314
18,technology,0.016083255
18,make,0.01432991
18,more,0.014306377
18,mri,0.0139732
18,repeat,0.013958106
18,provide,0.013177035
18,too,0.012028803
18,infant,0.011460537
18,cost,0.009577864
18,few,0.008999215
18,safe,0.008743042
18,anesthesia,0.008730982
18,firmm_biofeedback,0.0086665815
18,many,0.008479925
18,research,0.008288331
18,goal,0.008200558
18,usable,0.00799681
18,scanning,0.007785499
18,prevent,0.007783211
18,result,0.007689889
19,effect,0.066345155
19,show,0.032087952
19,lead,0.03206366
19,preclinical,0.029349208
19,antidepressant,0.026604041
19,like,0.02107451
19,depression,0.016798168
19,treatment,0.016215459
19,affect,0.013187403
19,rapid,0.012150886
19,sub,0.011991127
19,drug,0.011307556
19,mouse,0.010999979
19,study,0.010391923
19,agonist,0.010342411
19,life,0.0099813575
19,clinical,0.009967674
19,penetration,0.009762924
19,exhibit,0.00893666
19,contrast,0.008827732
19,expression,0.008806196
19,activity,0.008582583
19,lose,0.008420535
19,people,0.008390097
19,activation,0.008339215
19,potent,0.00825029
19,common,0.008058145
19,excellent,0.0077927415
19,acute,0.0077793286
19,signal,0.0070440467
20,treatment,0.052781638
20,care,0.034877807
20,depression,0.02955209
20,health,0.018031865
20,mental,0.012066969
20,app,0.011536755
20,primary,0.010997953
20,intervention,0.010233753
20,pregnant,0.009732822
20,week,0.009470897
20,study,0.008618847
20,conduct,0.00839792
20,healthcare,0.00802692
20,people,0.007883285
20,prototype,0.007823727
20,coach,0.0075867344
20,maternal,0.007581035
20,trial,0.0075620147
20,effectiveness,0.007461818
20,increase,0.0074463747
20,woman,0.0073098503
20,perinatal_depression,0.0072817802
20,person,0.0072519383
20,improve,0.0069833794
20,prenatal,0.0069726836
20,inform,0.006942741
20,remote,0.0069266544
20,determine,0.0064730635
20,outcome,0.0062791617
20,goal,0.0062489747
21,test,0.03731442
21,adherence,0.02143221
21,patient,0.016652668
21,platform,0.0154820625
21,medication,0.013645037
21,also,0.012954185
21,time,0.012240586
21,produce,0.011639779
21,device,0.011164239
21,performance,0.010897349
21,interface,0.009776426
21,measure,0.009732064
21,blood,0.009295681
21,take,0.009141029
21,live,0.008930334
21,kit,0.0085701095
21,smart,0.00854931
21,difficult,0.008120683
21,market,0.0078888945
21,positive,0.0078151105
21,personalized,0.00755215
21,infection,0.007302149
21,portable,0.006934587
21,exposure,0.006571207
21,study,0.0062771575
21,detect,0.006243714
21,assay,0.0062201386
21,principle,0.0060264072
21,detection,0.005981249
21,pre,0.0059051085
22,datum,0.01944523
22,system,0.015485298
22,support,0.015009248
22,clinical,0.014692236
22,device,0.012581443
22,behavior,0.010960464
22,dynamic,0.008512886
22,health,0.008467331
22,depression,0.0079437485
22,application,0.0076683606
22,team,0.0074639833
22,individual,0.0074179624
22,time,0.0072810273
22,technology,0.006843196
22,psychological,0.0067874664
22,feasibility,0.0065965476
22,participant,0.0065843165
22,automate,0.0065675937
22,conduct,0.006508748
22,base,0.00640854
22,home,0.0063687386
22,mental,0.006216348
22,assessment,0.0061078137
22,strategy,0.0060630757
22,efficacy,0.005829133
22,feedback,0.005760952
22,center,0.005740251
22,expert,0.005721083
22,help,0.0057008667
22,caregiver,0.0056992667
23,integrate,0.05718502
23,brain,0.036834054
23,probe,0.031473063
23,co,0.018607207
23,specific,0.01826229
23,location,0.017949853
23,researcher,0.015855122
23,goal,0.015772691
23,site,0.015354078
23,innovative,0.015051739
23,overall,0.014794207
23,commercially_available,0.014334481
23,spatial_temporal,0.013952339
23,non,0.011878895
23,isolation,0.011479522
23,available,0.011383148
23,give,0.011040844
23,technology,0.010580997
23,fluctuation,0.010306158
23,physiological,0.009995344
23,recording,0.009775177
23,second,0.009558938
23,role,0.0093094725
23,simultaneously,0.008726814
23,combine,0.008721848
23,involve,0.008347595
23,software,0.008099755
23,little,0.008006994
23,manner,0.007970914
23,neurochemical,0.0078023593
