topic,keyword,importance
11,research,0.006985256
11,usable,0.006881252
11,scanning,0.006793515
11,few,0.006673486
11,many,0.006670642
11,extra,0.0065311077
11,cost,0.0065203705
11,goal,0.006433032
12,clinical,0.020712385
12,pregnant,0.019846778
12,prenatal,0.0142221125
12,implant,0.012292023
12,behavior,0.011841511
12,mother,0.011469457
12,strategy,0.010981685
12,net,0.01037579
12,study,0.009791769
12,woman,0.009383402
12,trial,0.008690289
12,postpartum,0.008511026
12,establish,0.008177947
12,medical,0.008146368
12,key,0.007483826
12,completion,0.006689983
12,social,0.0063269376
12,pivotal,0.0061960197
12,aim,0.006092982
12,optimal,0.0059930747
12,material,0.0058973264
12,evaluate,0.0058578607
12,period,0.005853356
12,intervention,0.0056388825
12,inclusive,0.005610672
12,pd,0.005610672
12,primate,0.0054479893
12,indicate,0.005367908
12,score,0.005239867
12,plan,0.00512385
