topic,keyword,importance
6,reveal,0.007725859
6,profiling,0.0076970267
6,method,0.0076817
6,extremely,0.007673459
6,vision,0.007581548
6,biomarker,0.007510644
6,industry,0.007456397
7,high,0.037232667
7,recording,0.02825845
7,animal,0.027770532
7,neural,0.0248588
7,device,0.02319627
7,probe,0.022713913
7,design,0.020405317
7,channel,0.019849123
7,electrode,0.018148948
7,datum,0.016244093
7,enable,0.013832094
7,model,0.012198169
7,prototype,0.010979843
7,experiment,0.010610071
7,interface,0.010541894
7,acquisition,0.0105376765
7,measurement,0.01045282
7,type,0.010254315
7,density,0.010160334
7,testing,0.009708425
7,large,0.009009314
7,headstage,0.008772474
7,move,0.008687927
7,head,0.00856902
7,integrate,0.008562708
7,deep,0.008430144
7,tool,0.008034881
7,cortical,0.007968946
7,greatly,0.007933702
7,analysis,0.007461866
8,cell,0.09900634
8,response,0.052084614
8,sensor,0.040310074
8,neuron,0.029688071
8,array,0.028444145
8,system,0.02320974
8,voltage,0.020066526
8,light,0.01895184
8,signal,0.018789364
8,potential,0.017280808
8,elicit,0.014841876
8,fusion,0.0137440115
8,fluorescent,0.013469444
8,assay,0.013347082
8,non,0.012626641
8,electrical,0.012465097
8,action,0.011927021
8,stimulate,0.011704512
8,temporal_resolution,0.011694899
8,head,0.009758722
8,express,0.009293122
8,combination,0.008886688
8,spike,0.008234932
8,current,0.008138647
8,invasive,0.008107527
8,label,0.0077818
8,mechanism,0.007409704
8,probe,0.0071634827
8,evolve,0.0070907236
8,tag,0.006988561
9,system,0.04646756
9,brain,0.023542687
9,location,0.01864418
9,study,0.018616317
9,dynamic,0.018078316
9,depression,0.01803835
9,aim,0.018014377
9,invasive,0.017595654
9,enable,0.016590413
9,causal,0.016487466
9,specific,0.015690971
9,non,0.015180502
9,establish,0.013358181
9,role,0.01311649
9,goal,0.012649155
9,compare,0.011616629
9,site,0.0113611305
9,give,0.010170608
9,functionality,0.009655212
9,probe,0.009410024
9,successfully,0.009314617
9,cost,0.0085332
9,leader,0.008464902
9,signal,0.008246384
9,chronic,0.00820598
9,overall,0.008038937
9,neurological,0.008028227
9,commercialize,0.007980536
9,today,0.0075435736
9,signaling,0.007510074
10,focus,0.025451608
10,depth,0.02236727
10,early,0.01774334
10,frame,0.016148452
10,laser,0.01607713
10,remote,0.015093311
10,pulse,0.0136274975
10,head_fix_freely,0.013542708
10,fiber,0.012228589
10,underserved,0.01148447
10,screening,0.0113355
10,realize,0.011156586
10,diagnostic,0.010997842
10,precision,0.010800496
10,layer,0.010671834
10,cerebral,0.010601049
10,mrna,0.010482213
10,example,0.010372157
10,underserve,0.010262984
10,house,0.010003379
10,barrier,0.010001884
10,application,0.008416884
10,translation,0.00818142
10,neuroscientist,0.007729689
10,surgery,0.0076709734
10,thin,0.007211202
10,demonstration,0.007199773
10,business,0.0071175722
10,translate,0.0069792075
10,source,0.0066929357
11,digital,0.06714999
11,intervention,0.047818135
11,emotion,0.037384316
11,emotional,0.03438753
11,psychosis,0.02975137
11,therapeutic,0.029347992
11,retention,0.02329548
11,access,0.021047246
11,affect,0.0155813275
11,adequate,0.01404014
11,prefrontal_cortex,0.013110529
11,necessary,0.012899712
11,mobile,0.012518134
11,serious,0.012256479
11,deliver,0.012182057
11,recovery,0.010666247
11,facial,0.0106241815
11,processing,0.010148888
11,smartphone,0.010134852
11,condition,0.010053826
11,carry,0.009667549
11,improve,0.009416641
11,episode,0.008836115
11,concern,0.008752456
11,natural,0.008574943
11,qualified,0.007989928
11,strategic,0.007905712
11,once,0.007853158
11,functioning,0.0077282996
11,evidence,0.007681144
12,study,0.063018404
12,infant,0.031038184
12,implant,0.0278082
12,clinical,0.023315854
12,year,0.014098319
12,pursue,0.013089369
12,medical,0.012347819
12,loss,0.012166557
12,company,0.010622836
12,great,0.010219792
12,human,0.009916241
12,substantial,0.009763238
12,treatment,0.009579272
12,firm,0.0095774755
12,critical,0.0092866765
12,burden,0.009206734
12,successful_completion,0.009119086
12,approximately,0.008435232
12,safety,0.008304468
12,obtain,0.008014994
12,demonstrate,0.007938074
12,last,0.0075218673
12,pivotal,0.007490221
12,trial,0.0074349
12,re,0.007194542
12,completion,0.006948119
12,also,0.0064667384
12,submission,0.0064628506
12,further,0.006459136
12,medication,0.0063196355
13,novel,0.0282823
13,optical,0.025879309
13,technology,0.021936243
13,image,0.02113087
13,microscope,0.020328918
13,imaging,0.020133818
13,speed,0.017995862
13,microscopy,0.0142079815
13,software,0.014176254
13,field,0.013837818
13,brain,0.013750414
13,cns,0.012552203
13,field_view,0.012363085
13,lab,0.011773856
13,commercial,0.011729996
13,feasibility,0.011277644
13,tissue,0.010960648
13,perform,0.010893352
13,population,0.010505897
13,system,0.010020029
13,create,0.009487137
13,basis,0.009481049
13,hardware,0.009338351
13,high,0.008855164
13,alteration,0.008838348
13,state_art,0.008523087
13,rate,0.008274498
13,number,0.00776079
13,product,0.007607188
13,wide,0.0074793003
14,intervention,0.058778252
14,need,0.023219522
14,work,0.023178432
14,reduce,0.019875308
14,social,0.018518932
14,skill,0.016360711
14,randomize,0.015601342
14,coach,0.014829022
14,framework,0.014240747
14,development,0.01380094
14,mother,0.0122181745
14,base,0.012171444
14,service,0.012132543
14,effectiveness,0.01173078
14,control,0.011546701
14,effectively,0.011371526
14,black,0.011327033
14,content,0.010854228
14,likely,0.010486473
14,group,0.010134633
14,knowledge,0.010002877
14,infect,0.009559979
14,guide,0.009182683
14,behavior,0.008750197
14,instruction,0.008610751
14,video,0.008405192
14,receive,0.008382915
14,transition,0.008322255
14,young,0.008307086
14,community,0.00824673
15,integrate,0.019609522
15,circuit,0.015048714
15,work,0.01324884
15,study,0.012339733
15,associate,0.011678086
15,system,0.011234822
15,time,0.010392395
15,target,0.009622744
15,control,0.009427062
15,different,0.008474573
15,phase,0.0083380835
15,brain,0.008222656
15,active,0.0081442855
15,measure,0.008025414
15,far,0.007907949
15,disease,0.0077346773
15,life,0.007375341
15,application,0.007140818
15,development,0.0070798174
15,apply,0.007065392
15,also,0.0069828047
15,mammalian,0.0067164744
15,transfer,0.0066681765
15,activity,0.006510765
15,participant,0.0063810516
15,build,0.0063229552
15,full,0.0061714803
15,point,0.0061576213
15,factor,0.0060945707
15,double_blind,0.006022171
16,kit,0.06554814
16,procedure,0.027216552
16,choose,0.025484884
16,expansion,0.022868497
16,tracer,0.019763725
16,cross,0.018928746
16,pet_tracer,0.014463012
16,distribution,0.014318044
16,demonstration,0.013436364
16,platform,0.01178518
16,trajectory,0.010773925
16,production,0.010754633
16,most,0.010696591
16,protein,0.010381726
16,availability,0.009664921
16,patient,0.00952962
16,limit,0.009127784
16,injection,0.008960854
16,multiple,0.008729968
16,focus,0.008402568
16,tumor,0.008362649
16,contrast,0.007958986
16,marker,0.0074118455
16,project,0.007283863
16,single,0.0071700052
16,parameter,0.006656601
16,validate,0.0066245426
16,disease,0.0064754835
16,imaging,0.0062973155
16,short,0.006129436
17,tissue,0.05943661
17,cell,0.039737012
17,organoid,0.030279985
17,whole,0.028103072
17,sample,0.023628283
17,brain,0.019850388
17,such,0.01701472
17,labeling,0.016083388
17,protein,0.01596334
17,µm,0.015335619
17,analysis,0.0148200365
17,type,0.014814148
17,membrane,0.014154972
17,label,0.01408189
17,reagent,0.013274476
17,intact,0.013110743
17,neuronal,0.012194948
17,mouse,0.011898399
17,bottleneck,0.011856982
17,organ,0.011795183
17,powerful,0.01122073
17,lipid,0.010603125
17,detection,0.009841131
17,mean,0.009464219
17,application,0.008858084
17,clearing,0.008555037
17,molecular,0.008357931
17,diverse,0.008340528
17,morphology,0.008311419
17,algorithm,0.008298839
18,image,0.052927062
18,patient,0.0434932
18,motion,0.029196804
18,head_motion,0.028827481
18,scan,0.027276047
18,information,0.02636302
18,time,0.023077218
18,brain,0.022800962
18,acquire,0.019503532
18,real,0.017467808
18,technology,0.017322812
18,more,0.015569849
18,repeat,0.015081814
18,mri,0.015035511
18,provide,0.014451348
18,make,0.014221903
18,too,0.012463062
18,result,0.010129524
18,safe,0.009514152
18,anesthesia,0.009424682
18,cost,0.009401355
18,firmm_biofeedback,0.00936259
18,many,0.009281967
18,usable,0.008985173
18,research,0.00859852
18,scanning,0.008455042
18,few,0.008357888
18,extra,0.008096644
18,propose,0.007978801
18,method,0.00789261
19,patient,0.03069844
19,stimulus,0.01801342
19,finding,0.017509764
19,treatment,0.017464222
19,system,0.016066577
19,antidepressant,0.015492309
19,exercise,0.015428159
19,predictive,0.015210968
19,safe,0.013250936
19,common,0.01290814
19,depression,0.012509918
19,people,0.011964551
19,modify,0.011766706
19,gap,0.011490578
19,nearly,0.011350501
19,hypothesis,0.010315405
19,healthy,0.009796592
19,visual,0.009241198
19,expression,0.008925569
19,show,0.00790002
19,prevalence,0.007892699
19,response,0.0073350384
19,mouse,0.0072897743
19,preliminary,0.0072800918
19,clinical,0.007057568
19,inhibit,0.006596289
19,rapid,0.0065849265
19,effect,0.0062567987
19,time,0.006210528
19,physical,0.005956392
20,prototype,0.03118258
20,maternal,0.02823341
20,woman,0.027222864
20,perinatal_depression,0.027119033
20,respond,0.015609027
20,postpartum,0.015526781
20,university,0.014738633
20,online,0.014472337
20,disorder,0.012474934
20,mindfulness,0.011764211
20,student,0.011685004
20,college,0.011667147
20,depression,0.010970345
20,depression_anxiety,0.010758454
20,treatment,0.010650788
20,care,0.01021249
20,adjust,0.010059269
20,only,0.010058189
20,final,0.010001212
20,birth,0.009669155
20,training,0.009316024
20,satisfaction,0.009262827
20,resource,0.009262354
20,depressed,0.009230609
20,focus,0.009214269
20,welfare,0.008669522
20,remission,0.008603859
20,score,0.008548177
20,conduct,0.008536157
20,content,0.008093488
21,test,0.028409488
21,adherence,0.024538543
21,platform,0.020525612
21,medication,0.015473795
21,positive,0.0133655
21,analysis,0.012752293
21,interface,0.012583991
21,smart,0.010461528
21,take,0.010414028
21,solution,0.009757611
21,exposure,0.009636751
21,patient,0.009507025
21,tool,0.009420448
21,agency,0.00941338
21,live,0.009281383
21,detect,0.009277751
21,personalized,0.009236033
21,pilot,0.008883499
21,disseminate,0.00864646
21,portable,0.008484017
21,accessible,0.007876569
21,pre,0.0078038415
21,market,0.0077258553
21,workflow,0.007387079
21,principle,0.0073776683
21,network,0.007300305
21,performance,0.0072817807
21,automate,0.007218402
21,largely,0.006977975
21,validation,0.006853295
22,health,0.02956073
22,mental,0.022844248
22,support,0.01952339
22,provider,0.015229769
22,clinical,0.0131649515
22,quality,0.012757675
22,datum,0.012434831
22,assessment,0.011002881
22,platform,0.010271038
22,base,0.009678801
22,client,0.008821937
22,care,0.008747437
22,team,0.008745702
22,behavior,0.008728792
22,expert,0.008617416
22,behavioral,0.008509341
22,conduct,0.0076812916
22,automate,0.0073949397
22,evaluate,0.0072099874
22,time,0.0066739935
22,center,0.0065190215
22,intervention,0.0064074965
22,objective,0.006361358
22,scalable,0.0061731488
22,such,0.0060791895
22,evidence,0.0058510075
22,setting,0.005781617
22,individual,0.005640376
22,technology,0.0056346166
22,social,0.005422747
23,stimulation,0.07771825
23,test,0.043934457
23,device,0.040178884
23,cloud,0.034547195
23,activity,0.032857183
23,measure,0.024849813
23,immunogen,0.019265445
23,pilot,0.01798661
23,close,0.017741995
23,antiretroviral,0.01578104
23,drive,0.015027047
23,infection,0.014372009
23,become,0.014145999
23,remain,0.013877426
23,rigorously,0.012783197
23,combination,0.01233929
23,viral,0.011658579
23,initial,0.011610849
23,unmet,0.01092029
23,gap,0.010491147
23,network,0.010234588
23,accomplish,0.010060453
23,testing,0.009960453
23,long_term,0.009829474
23,sustained,0.009292514
23,previously,0.009014226
23,factor,0.008717209
23,management,0.008638671
23,take,0.008524414
23,specificity,0.00827358
24,target,0.04078179
24,drug,0.033616334
24,compound,0.030224275
24,therapeutic,0.028157104
24,disease,0.027225487
24,effect,0.023602102
24,identify,0.021284183
24,cell,0.016783278
24,neuron,0.015561627
24,discovery,0.01503195
24,model,0.014826083
24,like,0.0137272915
24,screen,0.0134801045
24,pharmacological,0.012712301
24,preclinical,0.0125084855
24,genetic,0.012392365
24,modulate,0.0109759495
24,lead,0.01060008
24,assay,0.010430621
24,single,0.0103744855
24,balance,0.0101108765
24,gene,0.010069592
24,phenotypic,0.009000067
24,candidate,0.008918303
24,potential,0.008192073
24,protein,0.008072193
24,modulation,0.008051685
24,phenotype,0.007928595
24,path,0.00768931
24,fingerprint,0.0069894027
25,solve,0.03163913
25,receptor,0.031050246
25,structure,0.029491516
25,novel,0.02834534
25,compound,0.023503825
25,agonist,0.021659575
25,selective,0.020148806
25,base,0.01973774
25,antagonist,0.018682148
25,dopamine,0.017597083
25,screening,0.016210752
25,proposal,0.016051764
25,disorder,0.014800443
25,drug,0.0125216665
25,extend,0.011624707
25,modeling,0.011204747
25,effort,0.0110681625
25,activity,0.011025741
25,chemically,0.010974298
25,virtual,0.010524578
25,many,0.010518094
25,side_effect,0.009372849
25,allosteric_modulator,0.009164914
25,identify,0.0090734605
25,therefore,0.008752467
25,express,0.008391763
25,subtype,0.008221739
25,optimization,0.0077829347
25,bind,0.0074080485
25,chemical,0.0073683066
26,youth,0.04216919
26,child,0.02600577
26,health,0.024734383
26,mental,0.021451538
26,parent,0.019602107
26,treatment,0.018885506
26,intervention,0.016277893
26,family,0.015185011
26,service,0.014197538
26,training,0.012437021
26,build,0.011988721
26,provide,0.01132374
26,problem,0.0111025935
26,need,0.009853463
26,show,0.008327805
26,therapy,0.008064864
26,psychological,0.007791389
26,include,0.0077399947
26,face,0.007541007
26,school,0.007298642
26,receive,0.0072493493
26,critical,0.007025045
26,module,0.006908798
26,cognitive,0.00686774
26,hypothesize,0.0062794113
26,behavioral,0.0062462315
26,engagement,0.0061890795
26,support,0.005926273
26,impact,0.005908734
26,behavior,0.0056460397
27,app,0.030070262
27,training,0.029436506
27,patient,0.02211344
27,therapist,0.018862316
27,user,0.018190937
27,treatment,0.018150844
27,deliver,0.016563658
27,week,0.013788299
27,train,0.013600303
27,implementation,0.013301555
27,access,0.012172713
27,inform,0.012074109
27,session,0.011193816
27,control,0.010575678
27,device,0.010160015
27,compare,0.010027356
27,practice,0.009905528
27,person,0.00989608
27,mental,0.00890688
27,proposal,0.008741341
27,feature,0.0085850125
27,program,0.008462717
27,protocol,0.007206421
27,trial,0.00716674
27,lack,0.006975305
27,assess,0.0069468254
27,outcome,0.0069062808
27,daily,0.0067864475
27,ebt,0.0065016104
27,find,0.0062057553
28,brain,0.07169166
28,imaging,0.039098665
28,high,0.02449071
28,resolution,0.01950714
28,neuronal,0.018059313
28,neuron,0.017831191
28,technology,0.0148634575
28,activity,0.01307372
28,image,0.012434992
28,new,0.011843208
28,software,0.011678728
28,demonstrate,0.010529624
28,function,0.010248719
28,single,0.009778859
28,cellular,0.00948691
28,speed,0.00930193
28,large,0.008775905
28,neural,0.008639072
28,technique,0.008564314
28,recording,0.008560323
28,fluorescence,0.008440821
28,neuroscience,0.007702216
28,mapping,0.0076710796
28,achieve,0.007522819
28,tool,0.0073848167
28,volume,0.006884327
28,throughput,0.006860481
28,microscope,0.006665519
28,vivo,0.006388111
28,map,0.006325909
29,new,0.04821354
29,human,0.042570904
29,antibody,0.027760187
29,development,0.026741723
29,assay,0.024644995
29,array,0.022914194
29,surface,0.02245554
29,peptide,0.020693038
29,target,0.018735722
29,receptor,0.016869687
29,version,0.015859062
29,plate,0.01558849
29,produce,0.014535511
29,well,0.014224185
29,cortex,0.0133817885
29,bind,0.013256683
29,more,0.012578226
29,molecule,0.012459391
29,detect,0.012161804
29,content,0.011980005
29,screen,0.011691335
29,chemical,0.011175077
29,provide,0.011134938
29,reliably,0.010862157
29,phase,0.01071923
29,enable,0.010313895
29,system,0.010132278
29,complete,0.009691039
29,therapeutic,0.009684441
29,protein,0.009610466
